Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-12-04T19:24:07Z,04-Dec-2025,14:24:07,0.7804,1
American Crow,Corvus brachyrhynchos,2025-12-04T19:09:34Z,04-Dec-2025,14:09:34,0.7804,2
American Crow,Corvus brachyrhynchos,2025-12-04T19:03:56Z,04-Dec-2025,14:03:56,0.8314,1
Blue Jay,Cyanocitta cristata,2025-12-04T18:20:32Z,04-Dec-2025,13:20:32,0.31,1
Blue Jay,Cyanocitta cristata,2025-12-04T18:20:22Z,04-Dec-2025,13:20:22,0.8314,1
American Crow,Corvus brachyrhynchos,2025-12-04T18:02:47Z,04-Dec-2025,13:02:47,0.8,1
American Crow,Corvus brachyrhynchos,2025-12-04T17:00:13Z,04-Dec-2025,12:00:13,0.7804,1
Blue Jay,Cyanocitta cristata,2025-12-04T16:47:58Z,04-Dec-2025,11:47:58,0.8863,1
Blue Jay,Cyanocitta cristata,2025-12-04T16:39:07Z,04-Dec-2025,11:39:07,0.7804,1
American Crow,Corvus brachyrhynchos,2025-12-04T16:03:22Z,04-Dec-2025,11:03:22,0.65,1
American Crow,Corvus brachyrhynchos,2025-12-04T16:03:10Z,04-Dec-2025,11:03:10,0.8863,1
Hairy Woodpecker,Dryobates villosus,2025-12-04T16:00:49Z,04-Dec-2025,11:00:49,0.8,1
Blue Jay,Cyanocitta cristata,2025-12-04T15:58:11Z,04-Dec-2025,10:58:11,0.8863,1
American Crow,Corvus brachyrhynchos,2025-12-04T15:57:01Z,04-Dec-2025,10:57:01,0.8863,3
Blue Jay,Cyanocitta cristata,2025-12-04T15:56:50Z,04-Dec-2025,10:56:50,0.8863,1
American Crow,Corvus brachyrhynchos,2025-12-04T15:55:59Z,04-Dec-2025,10:55:59,0.8157,1
Blue Jay,Cyanocitta cristata,2025-12-04T15:48:54Z,04-Dec-2025,10:48:54,0.35,1
Blue Jay,Cyanocitta cristata,2025-12-04T15:48:50Z,04-Dec-2025,10:48:50,0.8314,5
Blue Jay,Cyanocitta cristata,2025-12-04T15:48:43Z,04-Dec-2025,10:48:43,0.35,1
Blue Jay,Cyanocitta cristata,2025-12-04T15:47:49Z,04-Dec-2025,10:47:49,0.9333,3
American Crow,Corvus brachyrhynchos,2025-12-04T15:43:04Z,04-Dec-2025,10:43:04,0.7804,1
Blue Jay,Cyanocitta cristata,2025-12-04T15:42:32Z,04-Dec-2025,10:42:32,0.8,1
Blue Jay,Cyanocitta cristata,2025-12-04T15:19:44Z,04-Dec-2025,10:19:44,0.8,2
Blue Jay,Cyanocitta cristata,2025-12-04T15:18:13Z,04-Dec-2025,10:18:13,0.9333,1
Blue Jay,Cyanocitta cristata,2025-12-04T15:16:07Z,04-Dec-2025,10:16:07,0.8745,1
American Crow,Corvus brachyrhynchos,2025-12-04T15:13:40Z,04-Dec-2025,10:13:40,0.85,1
American Crow,Corvus brachyrhynchos,2025-12-04T15:13:22Z,04-Dec-2025,10:13:22,0.76,1
American Crow,Corvus brachyrhynchos,2025-12-04T15:13:11Z,04-Dec-2025,10:13:11,0.53,1
American Crow,Corvus brachyrhynchos,2025-12-04T15:13:05Z,04-Dec-2025,10:13:05,0.8314,1
American Crow,Corvus brachyrhynchos,2025-12-04T15:12:55Z,04-Dec-2025,10:12:55,0.7,1
American Crow,Corvus brachyrhynchos,2025-12-04T15:11:19Z,04-Dec-2025,10:11:19,0.8157,1
American Crow,Corvus brachyrhynchos,2025-12-04T15:03:26Z,04-Dec-2025,10:03:26,0.8314,1
Blue Jay,Cyanocitta cristata,2025-12-04T14:52:25Z,04-Dec-2025,09:52:25,0.8471,1
American Crow,Corvus brachyrhynchos,2025-12-04T14:49:22Z,04-Dec-2025,09:49:22,0.8314,7
American Crow,Corvus brachyrhynchos,2025-12-04T14:45:59Z,04-Dec-2025,09:45:59,0.7804,2
American Crow,Corvus brachyrhynchos,2025-12-04T14:43:01Z,04-Dec-2025,09:43:01,0.8,1
Blue Jay,Cyanocitta cristata,2025-12-04T14:31:52Z,04-Dec-2025,09:31:52,0.65,1
Blue Jay,Cyanocitta cristata,2025-12-04T14:31:16Z,04-Dec-2025,09:31:16,0.8745,1
American Crow,Corvus brachyrhynchos,2025-12-04T14:31:10Z,04-Dec-2025,09:31:10,0.9098,7
American Crow,Corvus brachyrhynchos,2025-12-04T14:30:57Z,04-Dec-2025,09:30:57,0.51,1
American Crow,Corvus brachyrhynchos,2025-12-04T14:29:39Z,04-Dec-2025,09:29:39,0.8745,11
American Crow,Corvus brachyrhynchos,2025-12-04T14:28:28Z,04-Dec-2025,09:28:28,0.9098,1
American Crow,Corvus brachyrhynchos,2025-12-04T14:24:48Z,04-Dec-2025,09:24:48,0.9647,2
American Crow,Corvus brachyrhynchos,2025-12-04T14:24:19Z,04-Dec-2025,09:24:19,0.52,1
American Crow,Corvus brachyrhynchos,2025-12-04T14:23:28Z,04-Dec-2025,09:23:28,0.8157,3
American Crow,Corvus brachyrhynchos,2025-12-04T14:23:24Z,04-Dec-2025,09:23:24,0.52,1
American Crow,Corvus brachyrhynchos,2025-12-04T14:22:17Z,04-Dec-2025,09:22:17,0.8471,1
Blue Jay,Cyanocitta cristata,2025-12-04T14:10:27Z,04-Dec-2025,09:10:27,0.9098,1
American Crow,Corvus brachyrhynchos,2025-12-04T14:08:16Z,04-Dec-2025,09:08:16,0.8,3
Golden-crowned Kinglet,Regulus satrapa,2025-12-04T14:08:09Z,04-Dec-2025,09:08:09,0.39,1
American Crow,Corvus brachyrhynchos,2025-12-04T14:04:43Z,04-Dec-2025,09:04:43,0.8471,1
American Crow,Corvus brachyrhynchos,2025-12-04T14:04:39Z,04-Dec-2025,09:04:39,0.28,1
Blue Jay,Cyanocitta cristata,2025-12-04T13:34:10Z,04-Dec-2025,08:34:10,0.8745,1
Blue Jay,Cyanocitta cristata,2025-12-04T13:21:34Z,04-Dec-2025,08:21:34,0.29,1
American Crow,Corvus brachyrhynchos,2025-12-04T12:58:49Z,04-Dec-2025,07:58:49,0.8,1
American Crow,Corvus brachyrhynchos,2025-12-04T12:51:55Z,04-Dec-2025,07:51:55,0.8863,1
American Crow,Corvus brachyrhynchos,2025-12-04T12:48:10Z,04-Dec-2025,07:48:10,0.8157,1
American Crow,Corvus brachyrhynchos,2025-12-04T12:05:52Z,04-Dec-2025,07:05:52,0.8863,1
American Crow,Corvus brachyrhynchos,2025-12-04T11:58:07Z,04-Dec-2025,06:58:07,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-12-04T06:55:28Z,04-Dec-2025,01:55:28,0.8314,1
Barred Owl,Strix varia,2025-12-04T03:07:28Z,03-Dec-2025,22:07:28,0.35,1
Barred Owl,Strix varia,2025-12-04T02:27:13Z,03-Dec-2025,21:27:13,0.33,1
Barred Owl,Strix varia,2025-12-04T02:26:49Z,03-Dec-2025,21:26:49,0.4,1
