Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2026-02-14T14:03:53Z,14-Feb-2026,09:03:53,0.9882,7
American Crow,Corvus brachyrhynchos,2026-02-14T14:01:32Z,14-Feb-2026,09:01:32,0.9176,9
Blue Jay,Cyanocitta cristata,2026-02-14T14:01:20Z,14-Feb-2026,09:01:20,0.7804,1
American Crow,Corvus brachyrhynchos,2026-02-14T14:00:17Z,14-Feb-2026,09:00:17,0.9412,8
American Crow,Corvus brachyrhynchos,2026-02-14T14:00:05Z,14-Feb-2026,09:00:05,0.66,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:59:11Z,14-Feb-2026,08:59:11,0.8627,6
American Crow,Corvus brachyrhynchos,2026-02-14T13:58:47Z,14-Feb-2026,08:58:47,0.34,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:58:09Z,14-Feb-2026,08:58:09,0.9412,1
Blue Jay,Cyanocitta cristata,2026-02-14T13:57:50Z,14-Feb-2026,08:57:50,0.9569,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:52:47Z,14-Feb-2026,08:52:47,0.42,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:51:56Z,14-Feb-2026,08:51:56,0.9333,1
Downy Woodpecker,Dryobates pubescens,2026-02-14T13:50:51Z,14-Feb-2026,08:50:51,0.64,1
Red-bellied Woodpecker,Melanerpes carolinus,2026-02-14T13:47:01Z,14-Feb-2026,08:47:01,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-14T13:45:18Z,14-Feb-2026,08:45:18,0.76,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-14T13:45:08Z,14-Feb-2026,08:45:08,0.64,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T13:44:37Z,14-Feb-2026,08:44:37,0.41,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T13:44:16Z,14-Feb-2026,08:44:16,0.9333,1
Blue Jay,Cyanocitta cristata,2026-02-14T13:28:24Z,14-Feb-2026,08:28:24,0.8745,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:24:48Z,14-Feb-2026,08:24:48,0.8471,5
American Crow,Corvus brachyrhynchos,2026-02-14T13:23:47Z,14-Feb-2026,08:23:47,0.29,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:22:19Z,14-Feb-2026,08:22:19,0.29,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:21:38Z,14-Feb-2026,08:21:38,0.55,1
Downy Woodpecker,Dryobates pubescens,2026-02-14T13:18:51Z,14-Feb-2026,08:18:51,0.71,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:18:42Z,14-Feb-2026,08:18:42,0.9255,5
Blue Jay,Cyanocitta cristata,2026-02-14T13:18:29Z,14-Feb-2026,08:18:29,0.8,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:15:23Z,14-Feb-2026,08:15:23,0.9098,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:14:13Z,14-Feb-2026,08:14:13,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T13:09:50Z,14-Feb-2026,08:09:50,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-14T13:09:00Z,14-Feb-2026,08:09:00,0.43,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:07:39Z,14-Feb-2026,08:07:39,0.29,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:07:35Z,14-Feb-2026,08:07:35,0.9255,7
American Crow,Corvus brachyrhynchos,2026-02-14T13:06:51Z,14-Feb-2026,08:06:51,0.26,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:06:18Z,14-Feb-2026,08:06:18,0.9529,8
American Crow,Corvus brachyrhynchos,2026-02-14T13:05:14Z,14-Feb-2026,08:05:14,0.9765,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:03:58Z,14-Feb-2026,08:03:58,0.9529,12
American Crow,Corvus brachyrhynchos,2026-02-14T13:02:58Z,14-Feb-2026,08:02:58,0.81,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:02:52Z,14-Feb-2026,08:02:52,0.9765,13
American Crow,Corvus brachyrhynchos,2026-02-14T13:02:08Z,14-Feb-2026,08:02:08,0.59,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:01:53Z,14-Feb-2026,08:01:53,0.45,1
American Crow,Corvus brachyrhynchos,2026-02-14T13:01:50Z,14-Feb-2026,08:01:50,0.9412,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-14T13:00:35Z,14-Feb-2026,08:00:35,0.26,1
Brown Creeper,Certhia americana,2026-02-14T13:00:28Z,14-Feb-2026,08:00:28,0.55,1
American Crow,Corvus brachyrhynchos,2026-02-14T12:57:28Z,14-Feb-2026,07:57:28,0.8627,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-14T12:54:19Z,14-Feb-2026,07:54:19,0.46,1
Brown Creeper,Certhia americana,2026-02-14T12:50:46Z,14-Feb-2026,07:50:46,0.53,1
Blue Jay,Cyanocitta cristata,2026-02-14T12:46:32Z,14-Feb-2026,07:46:32,0.71,1
Blue Jay,Cyanocitta cristata,2026-02-14T12:46:26Z,14-Feb-2026,07:46:26,0.898,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T12:38:12Z,14-Feb-2026,07:38:12,0.8157,1
Blue Jay,Cyanocitta cristata,2026-02-14T12:35:52Z,14-Feb-2026,07:35:52,0.31,1
Blue Jay,Cyanocitta cristata,2026-02-14T12:25:28Z,14-Feb-2026,07:25:28,0.37,1
Blue Jay,Cyanocitta cristata,2026-02-14T12:25:05Z,14-Feb-2026,07:25:05,0.8627,1
Blue Jay,Cyanocitta cristata,2026-02-14T12:24:34Z,14-Feb-2026,07:24:34,0.39,1
Blue Jay,Cyanocitta cristata,2026-02-14T12:23:58Z,14-Feb-2026,07:23:58,0.9412,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T12:09:49Z,14-Feb-2026,07:09:49,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2026-02-14T12:04:23Z,14-Feb-2026,07:04:23,0.72,1
Red-bellied Woodpecker,Melanerpes carolinus,2026-02-14T11:56:23Z,14-Feb-2026,06:56:23,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T11:42:19Z,14-Feb-2026,06:42:19,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T11:20:49Z,14-Feb-2026,06:20:49,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T11:18:18Z,14-Feb-2026,06:18:18,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T11:15:39Z,14-Feb-2026,06:15:39,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T11:11:27Z,14-Feb-2026,06:11:27,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T10:42:57Z,14-Feb-2026,05:42:57,0.9255,1
Barred Owl,Strix varia,2026-02-14T10:36:52Z,14-Feb-2026,05:36:52,0.46,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T10:33:49Z,14-Feb-2026,05:33:49,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T10:30:30Z,14-Feb-2026,05:30:30,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T10:29:06Z,14-Feb-2026,05:29:06,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T10:25:21Z,14-Feb-2026,05:25:21,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T10:23:41Z,14-Feb-2026,05:23:41,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T10:20:35Z,14-Feb-2026,05:20:35,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T10:11:53Z,14-Feb-2026,05:11:53,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T10:03:03Z,14-Feb-2026,05:03:03,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T10:01:40Z,14-Feb-2026,05:01:40,0.8627,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T10:00:04Z,14-Feb-2026,05:00:04,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T09:55:32Z,14-Feb-2026,04:55:32,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T09:54:01Z,14-Feb-2026,04:54:01,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T09:52:10Z,14-Feb-2026,04:52:10,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T09:48:23Z,14-Feb-2026,04:48:23,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T09:40:39Z,14-Feb-2026,04:40:39,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T09:37:56Z,14-Feb-2026,04:37:56,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T09:33:36Z,14-Feb-2026,04:33:36,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T09:28:13Z,14-Feb-2026,04:28:13,0.8863,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T09:26:48Z,14-Feb-2026,04:26:48,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T09:11:19Z,14-Feb-2026,04:11:19,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T09:06:18Z,14-Feb-2026,04:06:18,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:58:26Z,14-Feb-2026,03:58:26,0.8745,1
Purple Finch,Haemorhous purpureus,2026-02-14T08:57:04Z,14-Feb-2026,03:57:04,0.26,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:56:00Z,14-Feb-2026,03:56:00,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:53:35Z,14-Feb-2026,03:53:35,0.8863,5
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:46:39Z,14-Feb-2026,03:46:39,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:44:50Z,14-Feb-2026,03:44:50,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:43:38Z,14-Feb-2026,03:43:38,0.8,3
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:41:36Z,14-Feb-2026,03:41:36,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:35:13Z,14-Feb-2026,03:35:13,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:33:09Z,14-Feb-2026,03:33:09,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:30:11Z,14-Feb-2026,03:30:11,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:27:46Z,14-Feb-2026,03:27:46,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:26:20Z,14-Feb-2026,03:26:20,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:25:07Z,14-Feb-2026,03:25:07,0.8863,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:23:48Z,14-Feb-2026,03:23:48,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:22:21Z,14-Feb-2026,03:22:21,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:20:28Z,14-Feb-2026,03:20:28,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:17:53Z,14-Feb-2026,03:17:53,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:16:37Z,14-Feb-2026,03:16:37,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:13:54Z,14-Feb-2026,03:13:54,0.8157,3
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:08:57Z,14-Feb-2026,03:08:57,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:05:24Z,14-Feb-2026,03:05:24,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:03:00Z,14-Feb-2026,03:03:00,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:01:27Z,14-Feb-2026,03:01:27,0.9098,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T08:00:05Z,14-Feb-2026,03:00:05,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:58:40Z,14-Feb-2026,02:58:40,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:56:03Z,14-Feb-2026,02:56:03,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:53:57Z,14-Feb-2026,02:53:57,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:47:00Z,14-Feb-2026,02:47:00,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:45:50Z,14-Feb-2026,02:45:50,0.8627,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:44:09Z,14-Feb-2026,02:44:09,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:36:23Z,14-Feb-2026,02:36:23,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:28:55Z,14-Feb-2026,02:28:55,0.8314,3
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:25:14Z,14-Feb-2026,02:25:14,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:22:09Z,14-Feb-2026,02:22:09,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:20:43Z,14-Feb-2026,02:20:43,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:15:37Z,14-Feb-2026,02:15:37,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:12:16Z,14-Feb-2026,02:12:16,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:07:50Z,14-Feb-2026,02:07:50,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:02:45Z,14-Feb-2026,02:02:45,0.8627,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T07:01:24Z,14-Feb-2026,02:01:24,0.8,1
Killdeer,Charadrius vociferus,2026-02-14T06:57:27Z,14-Feb-2026,01:57:27,0.26,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:56:15Z,14-Feb-2026,01:56:15,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:53:19Z,14-Feb-2026,01:53:19,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:45:18Z,14-Feb-2026,01:45:18,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:44:14Z,14-Feb-2026,01:44:14,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:41:37Z,14-Feb-2026,01:41:37,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:31:58Z,14-Feb-2026,01:31:58,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:29:03Z,14-Feb-2026,01:29:03,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:23:17Z,14-Feb-2026,01:23:17,0.898,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:22:01Z,14-Feb-2026,01:22:01,0.9098,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:20:44Z,14-Feb-2026,01:20:44,0.9098,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:14:10Z,14-Feb-2026,01:14:10,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:11:51Z,14-Feb-2026,01:11:51,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:10:32Z,14-Feb-2026,01:10:32,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:08:48Z,14-Feb-2026,01:08:48,0.898,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T06:00:21Z,14-Feb-2026,01:00:21,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:59:02Z,14-Feb-2026,00:59:02,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:56:52Z,14-Feb-2026,00:56:52,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:53:22Z,14-Feb-2026,00:53:22,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:49:57Z,14-Feb-2026,00:49:57,0.8,3
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:47:33Z,14-Feb-2026,00:47:33,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:45:38Z,14-Feb-2026,00:45:38,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:44:34Z,14-Feb-2026,00:44:34,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:34:47Z,14-Feb-2026,00:34:47,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:30:40Z,14-Feb-2026,00:30:40,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:21:29Z,14-Feb-2026,00:21:29,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:20:23Z,14-Feb-2026,00:20:23,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:16:57Z,14-Feb-2026,00:16:57,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:15:14Z,14-Feb-2026,00:15:14,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:12:44Z,14-Feb-2026,00:12:44,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:04:25Z,14-Feb-2026,00:04:25,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T05:01:01Z,14-Feb-2026,00:01:01,0.8627,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:59:45Z,13-Feb-2026,23:59:45,0.8471,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:57:00Z,13-Feb-2026,23:57:00,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:49:52Z,13-Feb-2026,23:49:52,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:48:38Z,13-Feb-2026,23:48:38,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:45:09Z,13-Feb-2026,23:45:09,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:41:03Z,13-Feb-2026,23:41:03,0.8,3
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:38:07Z,13-Feb-2026,23:38:07,0.9098,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:33:52Z,13-Feb-2026,23:33:52,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:32:26Z,13-Feb-2026,23:32:26,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:28:11Z,13-Feb-2026,23:28:11,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:26:36Z,13-Feb-2026,23:26:36,0.8,4
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:24:56Z,13-Feb-2026,23:24:56,0.9333,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:22:00Z,13-Feb-2026,23:22:00,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:19:10Z,13-Feb-2026,23:19:10,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:15:23Z,13-Feb-2026,23:15:23,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:14:13Z,13-Feb-2026,23:14:13,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:11:57Z,13-Feb-2026,23:11:57,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T04:00:08Z,13-Feb-2026,23:00:08,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T03:46:23Z,13-Feb-2026,22:46:23,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T03:39:58Z,13-Feb-2026,22:39:58,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-14T03:37:53Z,13-Feb-2026,22:37:53,0.9098,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T03:33:11Z,13-Feb-2026,22:33:11,0.7804,1
Barred Owl,Strix varia,2026-02-14T03:25:17Z,13-Feb-2026,22:25:17,0.78,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T03:24:06Z,13-Feb-2026,22:24:06,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T03:22:49Z,13-Feb-2026,22:22:49,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T03:17:38Z,13-Feb-2026,22:17:38,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-14T03:10:34Z,13-Feb-2026,22:10:34,0.7804,1
