Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-eyed Vireo,Vireo olivaceus,2026-06-09T21:21:02.500000Z,09-Jun-2026,17:21:02,0.9134,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T21:20:34Z,09-Jun-2026,17:20:34,0.9249,4
Red-eyed Vireo,Vireo olivaceus,2026-06-09T21:20:11.500000Z,09-Jun-2026,17:20:11,0.561,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T21:19:31Z,09-Jun-2026,17:19:31,0.8182,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T21:19:11.500000Z,09-Jun-2026,17:19:11,0.8799,4
Red-eyed Vireo,Vireo olivaceus,2026-06-09T21:18:32.500000Z,09-Jun-2026,17:18:32,0.8441,1
Mourning Dove,Zenaida macroura,2026-06-09T21:12:55Z,09-Jun-2026,17:12:55,0.9209,1
Great Crested Flycatcher,Myiarchus crinitus,2026-06-09T21:11:53.500000Z,09-Jun-2026,17:11:53,0.9435,1
Mourning Dove,Zenaida macroura,2026-06-09T21:10:31Z,09-Jun-2026,17:10:31,0.5465,1
American Crow,Corvus brachyrhynchos,2026-06-09T21:00:46Z,09-Jun-2026,17:00:46,0.8913,1
American Crow,Corvus brachyrhynchos,2026-06-09T21:00:34Z,09-Jun-2026,17:00:34,0.6777,1
Mourning Dove,Zenaida macroura,2026-06-09T20:53:08.500000Z,09-Jun-2026,16:53:08,0.6529,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T20:19:05.500000Z,09-Jun-2026,16:19:05,0.7773,1
American Crow,Corvus brachyrhynchos,2026-06-09T20:16:28Z,09-Jun-2026,16:16:28,0.9501,1
American Crow,Corvus brachyrhynchos,2026-06-09T20:16:10Z,09-Jun-2026,16:16:10,0.5221,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-09T20:16:04Z,09-Jun-2026,16:16:04,0.9042,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T20:15:40Z,09-Jun-2026,16:15:40,0.6705,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T20:14:14.500000Z,09-Jun-2026,16:14:14,0.6058,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T20:14:08.500000Z,09-Jun-2026,16:14:08,0.9509,2
Black-and-white Warbler,Mniotilta varia,2026-06-09T20:12:29.500000Z,09-Jun-2026,16:12:29,0.8416,2
Black-and-white Warbler,Mniotilta varia,2026-06-09T20:11:53.500000Z,09-Jun-2026,16:11:53,0.8671,1
Tufted Titmouse,Baeolophus bicolor,2026-06-09T20:11:38.500000Z,09-Jun-2026,16:11:38,0.9446,1
Black-and-white Warbler,Mniotilta varia,2026-06-09T20:10:28Z,09-Jun-2026,16:10:28,0.8995,3
Black-and-white Warbler,Mniotilta varia,2026-06-09T20:10:04Z,09-Jun-2026,16:10:04,0.869,3
Black-and-white Warbler,Mniotilta varia,2026-06-09T20:09:23.500000Z,09-Jun-2026,16:09:23,0.9048,1
American Robin,Turdus migratorius,2026-06-09T20:08:02.500000Z,09-Jun-2026,16:08:02,0.9246,3
American Robin,Turdus migratorius,2026-06-09T20:07:32.500000Z,09-Jun-2026,16:07:32,0.8762,1
American Robin,Turdus migratorius,2026-06-09T20:06:59.500000Z,09-Jun-2026,16:06:59,0.9536,4
American Robin,Turdus migratorius,2026-06-09T20:05:59.500000Z,09-Jun-2026,16:05:59,0.7802,3
American Robin,Turdus migratorius,2026-06-09T20:03:55Z,09-Jun-2026,16:03:55,0.9074,3
American Robin,Turdus migratorius,2026-06-09T20:01:58Z,09-Jun-2026,16:01:58,0.984,2
American Robin,Turdus migratorius,2026-06-09T20:01:38.500000Z,09-Jun-2026,16:01:38,0.9915,1
American Robin,Turdus migratorius,2026-06-09T20:00:56.500000Z,09-Jun-2026,16:00:56,0.9835,2
American Robin,Turdus migratorius,2026-06-09T20:00:02.500000Z,09-Jun-2026,16:00:02,0.8442,1
Tufted Titmouse,Baeolophus bicolor,2026-06-09T19:56:40Z,09-Jun-2026,15:56:40,0.7113,1
Spotted Sandpiper,Actitis macularius,2026-06-09T19:49:44.500000Z,09-Jun-2026,15:49:44,0.9483,1
Tufted Titmouse,Baeolophus bicolor,2026-06-09T19:43:52Z,09-Jun-2026,15:43:52,0.9695,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T19:37:17.500000Z,09-Jun-2026,15:37:17,0.8055,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T19:36:59.500000Z,09-Jun-2026,15:36:59,0.9469,2
Blue-headed Vireo,Vireo solitarius,2026-06-09T19:09:46Z,09-Jun-2026,15:09:46,0.5116,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T19:09:44.500000Z,09-Jun-2026,15:09:44,0.8964,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T19:09:37Z,09-Jun-2026,15:09:37,0.8945,2
Blue-headed Vireo,Vireo solitarius,2026-06-09T19:05:44.500000Z,09-Jun-2026,15:05:44,0.5619,1
Tufted Titmouse,Baeolophus bicolor,2026-06-09T19:02:31Z,09-Jun-2026,15:02:31,0.9494,1
Tufted Titmouse,Baeolophus bicolor,2026-06-09T19:01:34Z,09-Jun-2026,15:01:34,0.9673,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T19:00:41.500000Z,09-Jun-2026,15:00:41,0.5124,1
Blue-headed Vireo,Vireo solitarius,2026-06-09T19:00:29.500000Z,09-Jun-2026,15:00:29,0.5949,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T18:51:29.500000Z,09-Jun-2026,14:51:29,0.9451,1
Tufted Titmouse,Baeolophus bicolor,2026-06-09T18:43:38.500000Z,09-Jun-2026,14:43:38,0.9884,2
Tufted Titmouse,Baeolophus bicolor,2026-06-09T18:39:59.500000Z,09-Jun-2026,14:39:59,0.868,1
Spotted Sandpiper,Actitis macularius,2026-06-09T17:55:05.500000Z,09-Jun-2026,13:55:05,0.985,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T17:04:20.500000Z,09-Jun-2026,13:04:20,0.8278,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T17:04:11.500000Z,09-Jun-2026,13:04:11,0.7506,2
Broad-winged Hawk,Buteo platypterus,2026-06-09T16:41:26.500000Z,09-Jun-2026,12:41:26,0.7107,1
Broad-winged Hawk,Buteo platypterus,2026-06-09T16:41:11.500000Z,09-Jun-2026,12:41:11,0.7117,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T16:26:05.500000Z,09-Jun-2026,12:26:05,0.9765,1
Blue-headed Vireo,Vireo solitarius,2026-06-09T16:23:01Z,09-Jun-2026,12:23:01,0.7282,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T15:45:26.500000Z,09-Jun-2026,11:45:26,0.7092,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T15:45:10Z,09-Jun-2026,11:45:10,0.8205,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T15:44:19Z,09-Jun-2026,11:44:19,0.9411,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T15:43:58Z,09-Jun-2026,11:43:58,0.9247,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T15:43:34Z,09-Jun-2026,11:43:34,0.9253,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T15:42:46Z,09-Jun-2026,11:42:46,0.9408,2
American Crow,Corvus brachyrhynchos,2026-06-09T15:42:35.500000Z,09-Jun-2026,11:42:35,0.9335,1
American Crow,Corvus brachyrhynchos,2026-06-09T15:41:52Z,09-Jun-2026,11:41:52,0.9248,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T15:41:49Z,09-Jun-2026,11:41:49,0.8697,1
American Crow,Corvus brachyrhynchos,2026-06-09T15:41:37Z,09-Jun-2026,11:41:37,0.9139,1
American Crow,Corvus brachyrhynchos,2026-06-09T15:41:04Z,09-Jun-2026,11:41:04,0.7345,1
American Crow,Corvus brachyrhynchos,2026-06-09T15:40:41.500000Z,09-Jun-2026,11:40:41,0.8135,1
Eastern Bluebird,Sialia sialis,2026-06-09T15:38:59.500000Z,09-Jun-2026,11:38:59,0.5041,1
American Crow,Corvus brachyrhynchos,2026-06-09T15:32:56.500000Z,09-Jun-2026,11:32:56,0.956,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T15:26:18Z,09-Jun-2026,11:26:18,0.5284,1
American Robin,Turdus migratorius,2026-06-09T15:26:07.500000Z,09-Jun-2026,11:26:07,0.9644,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T15:25:36Z,09-Jun-2026,11:25:36,0.7023,1
Tufted Titmouse,Baeolophus bicolor,2026-06-09T15:14:58.500000Z,09-Jun-2026,11:14:58,0.5912,1
Chimney Swift,Chaetura pelagica,2026-06-09T14:49:43.500000Z,09-Jun-2026,10:49:43,0.8902,1
American Crow,Corvus brachyrhynchos,2026-06-09T14:36:33Z,09-Jun-2026,10:36:33,0.917,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T14:05:44.500000Z,09-Jun-2026,10:05:44,0.6579,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T14:05:35.500000Z,09-Jun-2026,10:05:35,0.6894,1
Song Sparrow,Melospiza melodia,2026-06-09T14:04:50.500000Z,09-Jun-2026,10:04:50,0.9595,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T14:03:44.500000Z,09-Jun-2026,10:03:44,0.9097,2
Common Yellowthroat,Geothlypis trichas,2026-06-09T14:00:11.500000Z,09-Jun-2026,10:00:11,0.959,1
Common Yellowthroat,Geothlypis trichas,2026-06-09T13:56:50.500000Z,09-Jun-2026,09:56:50,0.8936,2
Common Yellowthroat,Geothlypis trichas,2026-06-09T13:56:41.500000Z,09-Jun-2026,09:56:41,0.7524,1
Common Yellowthroat,Geothlypis trichas,2026-06-09T13:51:23.500000Z,09-Jun-2026,09:51:23,0.9292,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:50:04Z,09-Jun-2026,09:50:04,0.8533,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:49:31Z,09-Jun-2026,09:49:31,0.9394,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:48:55Z,09-Jun-2026,09:48:55,0.9491,3
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:48:26.500000Z,09-Jun-2026,09:48:26,0.7012,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:37:53.500000Z,09-Jun-2026,09:37:53,0.6816,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:34:44.500000Z,09-Jun-2026,09:34:44,0.5452,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:34:34Z,09-Jun-2026,09:34:34,0.9058,3
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:34:11.500000Z,09-Jun-2026,09:34:11,0.9226,3
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:33:14.500000Z,09-Jun-2026,09:33:14,0.8493,4
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:32:47.500000Z,09-Jun-2026,09:32:47,0.9155,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:32:41.500000Z,09-Jun-2026,09:32:41,0.8784,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:29:46Z,09-Jun-2026,09:29:46,0.7717,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:29:32.500000Z,09-Jun-2026,09:29:32,0.8185,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:28:40Z,09-Jun-2026,09:28:40,0.6922,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:26:14.500000Z,09-Jun-2026,09:26:14,0.7157,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:25:59.500000Z,09-Jun-2026,09:25:59,0.9227,3
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:25:41.500000Z,09-Jun-2026,09:25:41,0.8861,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:25:05.500000Z,09-Jun-2026,09:25:05,0.5797,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:19:58Z,09-Jun-2026,09:19:58,0.5105,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:19:35.500000Z,09-Jun-2026,09:19:35,0.8673,1
Blackburnian Warbler,Setophaga fusca,2026-06-09T13:18:41.500000Z,09-Jun-2026,09:18:41,0.5052,1
American Redstart,Setophaga ruticilla,2026-06-09T13:18:19Z,09-Jun-2026,09:18:19,0.5161,1
Blackburnian Warbler,Setophaga fusca,2026-06-09T13:17:55Z,09-Jun-2026,09:17:55,0.876,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:16:53.500000Z,09-Jun-2026,09:16:53,0.8268,3
Cedar Waxwing,Bombycilla cedrorum,2026-06-09T13:16:19Z,09-Jun-2026,09:16:19,0.6355,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:14:50.500000Z,09-Jun-2026,09:14:50,0.89,1
Song Sparrow,Melospiza melodia,2026-06-09T13:13:07Z,09-Jun-2026,09:13:07,0.8811,1
White-breasted Nuthatch,Sitta carolinensis,2026-06-09T13:11:34Z,09-Jun-2026,09:11:34,0.8982,1
Blue Jay,Cyanocitta cristata,2026-06-09T13:11:22Z,09-Jun-2026,09:11:22,0.8938,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:02:32.500000Z,09-Jun-2026,09:02:32,0.958,4
Red-eyed Vireo,Vireo olivaceus,2026-06-09T13:01:50.500000Z,09-Jun-2026,09:01:50,0.9138,5
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:58:44.500000Z,09-Jun-2026,08:58:44,0.5048,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:57:55Z,09-Jun-2026,08:57:55,0.6663,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:57:28Z,09-Jun-2026,08:57:28,0.9643,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:56:55Z,09-Jun-2026,08:56:55,0.8958,3
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:56:31Z,09-Jun-2026,08:56:31,0.7577,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:56:07Z,09-Jun-2026,08:56:07,0.5792,1
Eastern Phoebe,Sayornis phoebe,2026-06-09T12:52:01Z,09-Jun-2026,08:52:01,0.8915,4
Eastern Phoebe,Sayornis phoebe,2026-06-09T12:51:38.500000Z,09-Jun-2026,08:51:38,0.7909,1
Eastern Phoebe,Sayornis phoebe,2026-06-09T12:50:58Z,09-Jun-2026,08:50:58,0.8458,2
Red-breasted Nuthatch,Sitta canadensis,2026-06-09T12:44:01Z,09-Jun-2026,08:44:01,0.9508,3
Red-breasted Nuthatch,Sitta canadensis,2026-06-09T12:43:20.500000Z,09-Jun-2026,08:43:20,0.9638,3
Song Sparrow,Melospiza melodia,2026-06-09T12:40:29.500000Z,09-Jun-2026,08:40:29,0.8782,1
American Crow,Corvus brachyrhynchos,2026-06-09T12:28:46Z,09-Jun-2026,08:28:46,0.9518,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:22:56.500000Z,09-Jun-2026,08:22:56,0.8106,3
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:22:19Z,09-Jun-2026,08:22:19,0.9656,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:22:08.500000Z,09-Jun-2026,08:22:08,0.9569,4
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:21:16Z,09-Jun-2026,08:21:16,0.9044,4
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:20:47.500000Z,09-Jun-2026,08:20:47,0.9537,5
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:20:38.500000Z,09-Jun-2026,08:20:38,0.9372,4
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:19:49Z,09-Jun-2026,08:19:49,0.8951,3
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:19:34Z,09-Jun-2026,08:19:34,0.979,4
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:12:11.500000Z,09-Jun-2026,08:12:11,0.6264,1
Chimney Swift,Chaetura pelagica,2026-06-09T12:12:04Z,09-Jun-2026,08:12:04,0.7417,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T12:11:29.500000Z,09-Jun-2026,08:11:29,0.8988,1
Killdeer,Charadrius vociferus,2026-06-09T12:09:11.500000Z,09-Jun-2026,08:09:11,0.5309,1
American Crow,Corvus brachyrhynchos,2026-06-09T12:06:14.500000Z,09-Jun-2026,08:06:14,0.9076,2
Song Sparrow,Melospiza melodia,2026-06-09T12:04:26.500000Z,09-Jun-2026,08:04:26,0.9057,1
Common Raven,Corvus corax,2026-06-09T11:51:22Z,09-Jun-2026,07:51:22,0.5354,1
American Redstart,Setophaga ruticilla,2026-06-09T11:49:04Z,09-Jun-2026,07:49:04,0.8822,3
American Redstart,Setophaga ruticilla,2026-06-09T11:47:17.500000Z,09-Jun-2026,07:47:17,0.8467,1
Blackburnian Warbler,Setophaga fusca,2026-06-09T11:46:53.500000Z,09-Jun-2026,07:46:53,0.8326,2
Black-and-white Warbler,Mniotilta varia,2026-06-09T11:42:38.500000Z,09-Jun-2026,07:42:38,0.7247,2
Red-eyed Vireo,Vireo olivaceus,2026-06-09T11:42:26.500000Z,09-Jun-2026,07:42:26,0.5658,1
Black-and-white Warbler,Mniotilta varia,2026-06-09T11:41:47.500000Z,09-Jun-2026,07:41:47,0.9559,1
Song Sparrow,Melospiza melodia,2026-06-09T11:41:46Z,09-Jun-2026,07:41:46,0.7688,1
Black-and-white Warbler,Mniotilta varia,2026-06-09T11:41:17.500000Z,09-Jun-2026,07:41:17,0.9094,1
Song Sparrow,Melospiza melodia,2026-06-09T11:40:26.500000Z,09-Jun-2026,07:40:26,0.8441,1
Common Yellowthroat,Geothlypis trichas,2026-06-09T11:40:23.500000Z,09-Jun-2026,07:40:23,0.5333,1
Black-and-white Warbler,Mniotilta varia,2026-06-09T11:40:17.500000Z,09-Jun-2026,07:40:17,0.8439,1
Song Sparrow,Melospiza melodia,2026-06-09T11:40:08.500000Z,09-Jun-2026,07:40:08,0.9309,2
Black-and-white Warbler,Mniotilta varia,2026-06-09T11:39:46Z,09-Jun-2026,07:39:46,0.9038,1
Common Yellowthroat,Geothlypis trichas,2026-06-09T11:39:38.500000Z,09-Jun-2026,07:39:38,0.7572,1
Black-and-white Warbler,Mniotilta varia,2026-06-09T11:38:44.500000Z,09-Jun-2026,07:38:44,0.8398,2
Black-and-white Warbler,Mniotilta varia,2026-06-09T11:38:23.500000Z,09-Jun-2026,07:38:23,0.878,1
Black-and-white Warbler,Mniotilta varia,2026-06-09T11:38:10Z,09-Jun-2026,07:38:10,0.8822,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T11:37:52Z,09-Jun-2026,07:37:52,0.6754,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T11:37:10Z,09-Jun-2026,07:37:10,0.5584,1
Black-and-white Warbler,Mniotilta varia,2026-06-09T11:36:53.500000Z,09-Jun-2026,07:36:53,0.5423,1
Black-and-white Warbler,Mniotilta varia,2026-06-09T11:36:34Z,09-Jun-2026,07:36:34,0.8294,1
Red-eyed Vireo,Vireo olivaceus,2026-06-09T11:36:02.500000Z,09-Jun-2026,07:36:02,0.5326,1
