Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Flicker,Colaptes auratus,2025-09-27T12:38:50Z,27-Sep-2025,08:38:50,0.71,1
Blue Jay,Cyanocitta cristata,2025-09-27T12:09:36Z,27-Sep-2025,08:09:36,0.9176,1
Nashville Warbler,Leiothlypis ruficapilla,2025-09-27T12:08:18Z,27-Sep-2025,08:08:18,0.33,1
American Crow,Corvus brachyrhynchos,2025-09-27T12:03:06Z,27-Sep-2025,08:03:06,0.8314,3
American Crow,Corvus brachyrhynchos,2025-09-27T12:01:43Z,27-Sep-2025,08:01:43,0.8863,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:57:51Z,27-Sep-2025,07:57:51,0.8863,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:31:18Z,27-Sep-2025,07:31:18,0.55,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T11:30:01Z,27-Sep-2025,07:30:01,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T11:29:48Z,27-Sep-2025,07:29:48,0.28,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T11:29:26Z,27-Sep-2025,07:29:26,0.34,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:26:27Z,27-Sep-2025,07:26:27,0.8863,8
American Crow,Corvus brachyrhynchos,2025-09-27T11:26:23Z,27-Sep-2025,07:26:23,0.26,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:25:24Z,27-Sep-2025,07:25:24,0.9255,20
American Crow,Corvus brachyrhynchos,2025-09-27T11:24:21Z,27-Sep-2025,07:24:21,0.9765,20
American Crow,Corvus brachyrhynchos,2025-09-27T11:23:18Z,27-Sep-2025,07:23:18,0.9333,20
American Crow,Corvus brachyrhynchos,2025-09-27T11:22:15Z,27-Sep-2025,07:22:15,0.898,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:22:11Z,27-Sep-2025,07:22:11,0.6,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:21:55Z,27-Sep-2025,07:21:55,0.69,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:21:28Z,27-Sep-2025,07:21:28,0.27,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:21:21Z,27-Sep-2025,07:21:21,0.64,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:21:09Z,27-Sep-2025,07:21:09,0.8863,5
American Crow,Corvus brachyrhynchos,2025-09-27T11:20:06Z,27-Sep-2025,07:20:06,0.42,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:19:57Z,27-Sep-2025,07:19:57,0.9333,11
American Crow,Corvus brachyrhynchos,2025-09-27T11:19:35Z,27-Sep-2025,07:19:35,0.39,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:18:51Z,27-Sep-2025,07:18:51,0.9255,10
American Crow,Corvus brachyrhynchos,2025-09-27T11:17:48Z,27-Sep-2025,07:17:48,0.8863,9
American Crow,Corvus brachyrhynchos,2025-09-27T11:16:46Z,27-Sep-2025,07:16:46,0.949,7
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:16:24Z,27-Sep-2025,07:16:24,0.62,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:16:15Z,27-Sep-2025,07:16:15,0.33,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:16:08Z,27-Sep-2025,07:16:08,0.4,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:15:53Z,27-Sep-2025,07:15:53,0.72,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:15:47Z,27-Sep-2025,07:15:47,0.31,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:15:40Z,27-Sep-2025,07:15:40,0.48,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:15:37Z,27-Sep-2025,07:15:37,0.898,14
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:15:34Z,27-Sep-2025,07:15:34,0.72,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:15:27Z,27-Sep-2025,07:15:27,0.44,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:15:11Z,27-Sep-2025,07:15:11,0.65,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:14:40Z,27-Sep-2025,07:14:40,0.41,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:14:28Z,27-Sep-2025,07:14:28,0.6,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:14:25Z,27-Sep-2025,07:14:25,0.8471,12
American Crow,Corvus brachyrhynchos,2025-09-27T11:14:22Z,27-Sep-2025,07:14:22,0.53,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:14:15Z,27-Sep-2025,07:14:15,0.57,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:13:09Z,27-Sep-2025,07:13:09,0.898,5
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:12:38Z,27-Sep-2025,07:12:38,0.46,1
Blue Jay,Cyanocitta cristata,2025-09-27T11:12:35Z,27-Sep-2025,07:12:35,0.8863,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:12:32Z,27-Sep-2025,07:12:32,0.52,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:12:06Z,27-Sep-2025,07:12:06,0.7804,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:11:05Z,27-Sep-2025,07:11:05,0.56,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:11:02Z,27-Sep-2025,07:11:02,0.8157,5
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:10:46Z,27-Sep-2025,07:10:46,0.64,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:10:39Z,27-Sep-2025,07:10:39,0.52,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:10:33Z,27-Sep-2025,07:10:33,0.76,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:10:26Z,27-Sep-2025,07:10:26,0.62,1
Hairy Woodpecker,Dryobates villosus,2025-09-27T11:10:20Z,27-Sep-2025,07:10:20,0.3,1
Blue Jay,Cyanocitta cristata,2025-09-27T11:10:13Z,27-Sep-2025,07:10:13,0.32,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T11:09:35Z,27-Sep-2025,07:09:35,0.5,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:09:19Z,27-Sep-2025,07:09:19,0.8745,7
American Crow,Corvus brachyrhynchos,2025-09-27T11:08:03Z,27-Sep-2025,07:08:03,0.9098,2
American Crow,Corvus brachyrhynchos,2025-09-27T11:06:57Z,27-Sep-2025,07:06:57,0.9176,6
American Crow,Corvus brachyrhynchos,2025-09-27T11:05:51Z,27-Sep-2025,07:05:51,0.9255,5
American Crow,Corvus brachyrhynchos,2025-09-27T11:04:36Z,27-Sep-2025,07:04:36,0.8863,2
American Crow,Corvus brachyrhynchos,2025-09-27T11:03:25Z,27-Sep-2025,07:03:25,0.9176,3
Blue Jay,Cyanocitta cristata,2025-09-27T11:03:13Z,27-Sep-2025,07:03:13,0.8157,1
Blue Jay,Cyanocitta cristata,2025-09-27T11:03:09Z,27-Sep-2025,07:03:09,0.27,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:02:03Z,27-Sep-2025,07:02:03,0.8,1
American Crow,Corvus brachyrhynchos,2025-09-27T11:00:54Z,27-Sep-2025,07:00:54,0.898,2
American Crow,Corvus brachyrhynchos,2025-09-27T10:59:12Z,27-Sep-2025,06:59:12,0.32,1
American Crow,Corvus brachyrhynchos,2025-09-27T10:59:09Z,27-Sep-2025,06:59:09,0.9529,2
American Crow,Corvus brachyrhynchos,2025-09-27T10:58:07Z,27-Sep-2025,06:58:07,0.9412,2
American Crow,Corvus brachyrhynchos,2025-09-27T10:56:48Z,27-Sep-2025,06:56:48,0.9765,4
American Crow,Corvus brachyrhynchos,2025-09-27T10:55:00Z,27-Sep-2025,06:55:00,0.9529,5
American Crow,Corvus brachyrhynchos,2025-09-27T10:53:39Z,27-Sep-2025,06:53:39,0.9765,11
American Crow,Corvus brachyrhynchos,2025-09-27T10:52:36Z,27-Sep-2025,06:52:36,0.9843,4
American Crow,Corvus brachyrhynchos,2025-09-27T10:51:33Z,27-Sep-2025,06:51:33,0.9333,10
American Crow,Corvus brachyrhynchos,2025-09-27T10:50:30Z,27-Sep-2025,06:50:30,0.8,2
American Crow,Corvus brachyrhynchos,2025-09-27T10:49:27Z,27-Sep-2025,06:49:27,0.53,1
American Crow,Corvus brachyrhynchos,2025-09-27T10:48:42Z,27-Sep-2025,06:48:42,0.8745,7
American Crow,Corvus brachyrhynchos,2025-09-27T10:47:28Z,27-Sep-2025,06:47:28,0.9098,7
White-breasted Nuthatch,Sitta carolinensis,2025-09-27T10:47:13Z,27-Sep-2025,06:47:13,0.95,1
American Crow,Corvus brachyrhynchos,2025-09-27T10:46:07Z,27-Sep-2025,06:46:07,0.8863,4
American Crow,Corvus brachyrhynchos,2025-09-27T10:46:03Z,27-Sep-2025,06:46:03,0.41,1
American Crow,Corvus brachyrhynchos,2025-09-27T10:44:28Z,27-Sep-2025,06:44:28,0.9255,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:42:49Z,27-Sep-2025,06:42:49,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-27T10:42:42Z,27-Sep-2025,06:42:42,0.84,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T10:42:17Z,27-Sep-2025,06:42:17,0.8745,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:42:07Z,27-Sep-2025,06:42:07,0.59,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:42:00Z,27-Sep-2025,06:42:00,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:39:58Z,27-Sep-2025,06:39:58,0.28,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:39:52Z,27-Sep-2025,06:39:52,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:39:25Z,27-Sep-2025,06:39:25,0.26,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:39:02Z,27-Sep-2025,06:39:02,0.64,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:38:56Z,27-Sep-2025,06:38:56,0.63,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:38:49Z,27-Sep-2025,06:38:49,0.46,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:34:28Z,27-Sep-2025,06:34:28,0.48,1
Golden-crowned Kinglet,Regulus satrapa,2025-09-27T10:31:27Z,27-Sep-2025,06:31:27,0.7,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:21:16Z,27-Sep-2025,06:21:16,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:21:01Z,27-Sep-2025,06:21:01,0.49,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:20:49Z,27-Sep-2025,06:20:49,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:20:42Z,27-Sep-2025,06:20:42,0.86,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:20:32Z,27-Sep-2025,06:20:32,0.79,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:20:26Z,27-Sep-2025,06:20:26,0.54,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:20:04Z,27-Sep-2025,06:20:04,0.69,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:19:58Z,27-Sep-2025,06:19:58,0.79,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:19:51Z,27-Sep-2025,06:19:51,0.49,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:19:42Z,27-Sep-2025,06:19:42,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:19:36Z,27-Sep-2025,06:19:36,0.67,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:19:29Z,27-Sep-2025,06:19:29,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:19:23Z,27-Sep-2025,06:19:23,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:19:16Z,27-Sep-2025,06:19:16,0.84,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:19:10Z,27-Sep-2025,06:19:10,0.52,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:18:57Z,27-Sep-2025,06:18:57,0.63,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:18:45Z,27-Sep-2025,06:18:45,0.6,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:18:38Z,27-Sep-2025,06:18:38,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:18:32Z,27-Sep-2025,06:18:32,0.65,1
American Crow,Corvus brachyrhynchos,2025-09-27T10:15:48Z,27-Sep-2025,06:15:48,0.8745,1
American Crow,Corvus brachyrhynchos,2025-09-27T10:14:44Z,27-Sep-2025,06:14:44,0.8314,6
American Crow,Corvus brachyrhynchos,2025-09-27T10:14:28Z,27-Sep-2025,06:14:28,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:14:22Z,27-Sep-2025,06:14:22,0.34,1
American Crow,Corvus brachyrhynchos,2025-09-27T10:13:38Z,27-Sep-2025,06:13:38,0.62,1
American Crow,Corvus brachyrhynchos,2025-09-27T10:13:34Z,27-Sep-2025,06:13:34,0.9255,2
American Crow,Corvus brachyrhynchos,2025-09-27T10:13:02Z,27-Sep-2025,06:13:02,0.41,1
Eastern Phoebe,Sayornis phoebe,2025-09-27T10:12:39Z,27-Sep-2025,06:12:39,0.32,1
American Crow,Corvus brachyrhynchos,2025-09-27T10:12:19Z,27-Sep-2025,06:12:19,0.8627,4
American Crow,Corvus brachyrhynchos,2025-09-27T10:10:36Z,27-Sep-2025,06:10:36,0.8157,8
American Crow,Corvus brachyrhynchos,2025-09-27T10:09:16Z,27-Sep-2025,06:09:16,0.49,1
American Crow,Corvus brachyrhynchos,2025-09-27T10:08:48Z,27-Sep-2025,06:08:48,0.8314,1
