Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Kingbird,Tyrannus tyrannus,2025-07-23T22:49:07Z,23-Jul-2025,18:49:07,0.64,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-23T22:49:01Z,23-Jul-2025,18:49:01,0.37,1
Gray Catbird,Dumetella carolinensis,2025-07-23T22:26:05Z,23-Jul-2025,18:26:05,0.7804,1
American Goldfinch,Spinus tristis,2025-07-23T22:26:01Z,23-Jul-2025,18:26:01,0.51,1
American Goldfinch,Spinus tristis,2025-07-23T22:25:45Z,23-Jul-2025,18:25:45,0.8471,1
American Woodcock,Scolopax minor,2025-07-23T22:20:34Z,23-Jul-2025,18:20:34,0.44,1
Chimney Swift,Chaetura pelagica,2025-07-23T22:08:42Z,23-Jul-2025,18:08:42,0.96,1
Chimney Swift,Chaetura pelagica,2025-07-23T22:08:18Z,23-Jul-2025,18:08:18,0.88,1
Indigo Bunting,Passerina cyanea,2025-07-23T21:22:33Z,23-Jul-2025,17:22:33,0.29,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-23T20:40:54Z,23-Jul-2025,16:40:54,0.89,1
American Crow,Corvus brachyrhynchos,2025-07-23T19:18:53Z,23-Jul-2025,15:18:53,0.8627,1
American Crow,Corvus brachyrhynchos,2025-07-23T19:17:14Z,23-Jul-2025,15:17:14,0.8157,4
American Crow,Corvus brachyrhynchos,2025-07-23T19:14:08Z,23-Jul-2025,15:14:08,0.8471,1
American Crow,Corvus brachyrhynchos,2025-07-23T19:11:05Z,23-Jul-2025,15:11:05,0.7804,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T18:58:45Z,23-Jul-2025,14:58:45,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T18:53:47Z,23-Jul-2025,14:53:47,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T18:52:16Z,23-Jul-2025,14:52:16,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T18:51:09Z,23-Jul-2025,14:51:09,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T18:50:56Z,23-Jul-2025,14:50:56,0.33,1
Gray Catbird,Dumetella carolinensis,2025-07-23T18:47:25Z,23-Jul-2025,14:47:25,0.8,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T18:19:39Z,23-Jul-2025,14:19:39,0.3,1
Yellow-bellied Flycatcher,Empidonax flaviventris,2025-07-23T18:13:14Z,23-Jul-2025,14:13:14,0.33,1
Northern Cardinal,Cardinalis cardinalis,2025-07-23T17:06:30Z,23-Jul-2025,13:06:30,0.898,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T16:34:48Z,23-Jul-2025,12:34:48,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T16:34:35Z,23-Jul-2025,12:34:35,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T16:34:29Z,23-Jul-2025,12:34:29,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T16:34:02Z,23-Jul-2025,12:34:02,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T16:32:30Z,23-Jul-2025,12:32:30,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T16:32:17Z,23-Jul-2025,12:32:17,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T16:32:11Z,23-Jul-2025,12:32:11,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T16:32:04Z,23-Jul-2025,12:32:04,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T16:30:04Z,23-Jul-2025,12:30:04,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T16:29:44Z,23-Jul-2025,12:29:44,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T16:29:31Z,23-Jul-2025,12:29:31,0.26,1
Broad-winged Hawk,Buteo platypterus,2025-07-23T15:42:02Z,23-Jul-2025,11:42:02,0.89,1
Alder Flycatcher,Empidonax alnorum,2025-07-23T15:26:46Z,23-Jul-2025,11:26:46,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T15:22:00Z,23-Jul-2025,11:22:00,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T15:15:13Z,23-Jul-2025,11:15:13,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T15:13:46Z,23-Jul-2025,11:13:46,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T15:09:38Z,23-Jul-2025,11:09:38,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T15:09:31Z,23-Jul-2025,11:09:31,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T15:09:25Z,23-Jul-2025,11:09:25,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-23T15:09:12Z,23-Jul-2025,11:09:12,0.39,1
