Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-05-26T23:06:37Z,26-May-2024,19:06:37,0.26,1
Red-eyed Vireo,2024-05-26T23:06:31Z,26-May-2024,19:06:31,0.41,1
Red-eyed Vireo,2024-05-26T23:06:09Z,26-May-2024,19:06:09,0.32,1
Red-eyed Vireo,2024-05-26T23:06:00Z,26-May-2024,19:06:00,0.48,1
Red-eyed Vireo,2024-05-26T23:05:27Z,26-May-2024,19:05:27,0.26,1
Red-eyed Vireo,2024-05-26T23:05:21Z,26-May-2024,19:05:21,0.46,1
Red-eyed Vireo,2024-05-26T23:04:39Z,26-May-2024,19:04:39,0.32,1
Red-eyed Vireo,2024-05-26T23:04:32Z,26-May-2024,19:04:32,0.44,1
Red-eyed Vireo,2024-05-26T23:04:25Z,26-May-2024,19:04:25,0.41,1
Red-eyed Vireo,2024-05-26T23:04:13Z,26-May-2024,19:04:13,0.3,1
Red-eyed Vireo,2024-05-26T23:03:12Z,26-May-2024,19:03:12,0.42,1
Red-eyed Vireo,2024-05-26T23:02:12Z,26-May-2024,19:02:12,0.29,1
Red-eyed Vireo,2024-05-26T23:01:36Z,26-May-2024,19:01:36,0.42,1
Red-eyed Vireo,2024-05-26T23:01:18Z,26-May-2024,19:01:18,0.47,1
Red-eyed Vireo,2024-05-26T22:59:09Z,26-May-2024,18:59:09,0.36,1
Red-eyed Vireo,2024-05-26T22:58:37Z,26-May-2024,18:58:37,0.31,1
Red-eyed Vireo,2024-05-26T22:57:22Z,26-May-2024,18:57:22,0.52,1
Red-eyed Vireo,2024-05-26T22:57:09Z,26-May-2024,18:57:09,0.27,1
Red-shouldered Hawk,2024-05-26T22:57:00Z,26-May-2024,18:57:00,0.43,1
Red-eyed Vireo,2024-05-26T22:56:51Z,26-May-2024,18:56:51,0.4,1
American Redstart,2024-05-26T22:55:45Z,26-May-2024,18:55:45,0.41,1
Tufted Titmouse,2024-05-26T22:55:42Z,26-May-2024,18:55:42,0.8549,3
Tufted Titmouse,2024-05-26T22:54:37Z,26-May-2024,18:54:37,0.8902,1
Red-eyed Vireo,2024-05-26T22:52:31Z,26-May-2024,18:52:31,0.33,1
Red-eyed Vireo,2024-05-26T22:52:03Z,26-May-2024,18:52:03,0.29,1
American Redstart,2024-05-26T22:51:57Z,26-May-2024,18:51:57,0.36,1
Red-eyed Vireo,2024-05-26T22:49:24Z,26-May-2024,18:49:24,0.44,1
Red-eyed Vireo,2024-05-26T22:46:01Z,26-May-2024,18:46:01,0.26,1
Red-eyed Vireo,2024-05-26T22:44:52Z,26-May-2024,18:44:52,0.34,1
Red-eyed Vireo,2024-05-26T22:43:27Z,26-May-2024,18:43:27,0.37,1
Great Crested Flycatcher,2024-05-26T22:41:28Z,26-May-2024,18:41:28,0.51,1
Great Crested Flycatcher,2024-05-26T22:40:56Z,26-May-2024,18:40:56,0.77,1
Red-eyed Vireo,2024-05-26T22:40:43Z,26-May-2024,18:40:43,0.31,1
Red-eyed Vireo,2024-05-26T22:35:28Z,26-May-2024,18:35:28,0.26,1
Red-eyed Vireo,2024-05-26T22:28:39Z,26-May-2024,18:28:39,0.38,1
Red-eyed Vireo,2024-05-26T22:28:27Z,26-May-2024,18:28:27,0.27,1
Red-eyed Vireo,2024-05-26T22:28:09Z,26-May-2024,18:28:09,0.36,1
Scarlet Tanager,2024-05-26T22:27:05Z,26-May-2024,18:27:05,0.55,1
Red-eyed Vireo,2024-05-26T22:26:58Z,26-May-2024,18:26:58,0.36,1
Great Crested Flycatcher,2024-05-26T22:26:52Z,26-May-2024,18:26:52,0.35,1
Red-eyed Vireo,2024-05-26T22:26:33Z,26-May-2024,18:26:33,0.28,1
Red-eyed Vireo,2024-05-26T22:25:42Z,26-May-2024,18:25:42,0.37,1
Red-eyed Vireo,2024-05-26T22:25:30Z,26-May-2024,18:25:30,0.46,1
Red-eyed Vireo,2024-05-26T22:25:09Z,26-May-2024,18:25:09,0.3,1
Red-eyed Vireo,2024-05-26T22:24:56Z,26-May-2024,18:24:56,0.35,1
Great Crested Flycatcher,2024-05-26T22:24:49Z,26-May-2024,18:24:49,0.7,1
Red-eyed Vireo,2024-05-26T22:24:43Z,26-May-2024,18:24:43,0.34,1
Red-eyed Vireo,2024-05-26T22:24:37Z,26-May-2024,18:24:37,0.27,1
Red-eyed Vireo,2024-05-26T22:24:30Z,26-May-2024,18:24:30,0.44,1
Red-eyed Vireo,2024-05-26T22:24:18Z,26-May-2024,18:24:18,0.3,1
Red-eyed Vireo,2024-05-26T22:24:12Z,26-May-2024,18:24:12,0.46,1
Red-eyed Vireo,2024-05-26T22:23:43Z,26-May-2024,18:23:43,0.26,1
Great Crested Flycatcher,2024-05-26T22:22:15Z,26-May-2024,18:22:15,0.93,1
Carolina Wren,2024-05-26T22:22:12Z,26-May-2024,18:22:12,0.8902,1
Great Crested Flycatcher,2024-05-26T22:21:57Z,26-May-2024,18:21:57,0.76,1
Great Crested Flycatcher,2024-05-26T22:21:24Z,26-May-2024,18:21:24,0.31,1
Red-eyed Vireo,2024-05-26T22:20:59Z,26-May-2024,18:20:59,0.28,1
Red-eyed Vireo,2024-05-26T22:20:52Z,26-May-2024,18:20:52,0.36,1
Great Crested Flycatcher,2024-05-26T22:19:55Z,26-May-2024,18:19:55,0.61,1
American Redstart,2024-05-26T22:19:39Z,26-May-2024,18:19:39,0.4,1
Red-eyed Vireo,2024-05-26T22:19:20Z,26-May-2024,18:19:20,0.52,1
Red-eyed Vireo,2024-05-26T22:19:04Z,26-May-2024,18:19:04,0.27,1
Great Crested Flycatcher,2024-05-26T22:18:38Z,26-May-2024,18:18:38,0.85,1
Red-eyed Vireo,2024-05-26T22:18:32Z,26-May-2024,18:18:32,0.28,1
Great Crested Flycatcher,2024-05-26T22:18:12Z,26-May-2024,18:18:12,0.96,1
Great Crested Flycatcher,2024-05-26T22:18:06Z,26-May-2024,18:18:06,0.53,1
Great Crested Flycatcher,2024-05-26T22:17:51Z,26-May-2024,18:17:51,0.82,1
Great Crested Flycatcher,2024-05-26T22:17:45Z,26-May-2024,18:17:45,0.89,1
Red-eyed Vireo,2024-05-26T22:17:31Z,26-May-2024,18:17:31,0.27,1
Red-eyed Vireo,2024-05-26T22:17:16Z,26-May-2024,18:17:16,0.35,1
Great Crested Flycatcher,2024-05-26T22:16:44Z,26-May-2024,18:16:44,0.69,1
Great Crested Flycatcher,2024-05-26T22:16:30Z,26-May-2024,18:16:30,0.41,1
Great Crested Flycatcher,2024-05-26T22:16:24Z,26-May-2024,18:16:24,0.73,1
Great Crested Flycatcher,2024-05-26T22:16:12Z,26-May-2024,18:16:12,0.37,1
Great Crested Flycatcher,2024-05-26T22:14:51Z,26-May-2024,18:14:51,0.6,1
Red-eyed Vireo,2024-05-26T22:14:07Z,26-May-2024,18:14:07,0.27,1
Red-eyed Vireo,2024-05-26T22:13:49Z,26-May-2024,18:13:49,0.31,1
Hairy Woodpecker,2024-05-26T22:13:39Z,26-May-2024,18:13:39,0.76,1
Hairy Woodpecker,2024-05-26T22:13:30Z,26-May-2024,18:13:30,0.48,1
Great Crested Flycatcher,2024-05-26T22:12:31Z,26-May-2024,18:12:31,0.34,1
American Redstart,2024-05-26T22:12:25Z,26-May-2024,18:12:25,0.29,1
Red-eyed Vireo,2024-05-26T22:11:21Z,26-May-2024,18:11:21,0.28,1
Red-eyed Vireo,2024-05-26T22:11:15Z,26-May-2024,18:11:15,0.36,1
Red-eyed Vireo,2024-05-26T22:10:54Z,26-May-2024,18:10:54,0.33,1
Red-eyed Vireo,2024-05-26T22:09:56Z,26-May-2024,18:09:56,0.28,1
Red-eyed Vireo,2024-05-26T22:09:49Z,26-May-2024,18:09:49,0.34,1
Red-eyed Vireo,2024-05-26T22:09:36Z,26-May-2024,18:09:36,0.41,1
Great Crested Flycatcher,2024-05-26T22:09:24Z,26-May-2024,18:09:24,0.91,1
Red-eyed Vireo,2024-05-26T22:09:03Z,26-May-2024,18:09:03,0.36,1
Great Crested Flycatcher,2024-05-26T22:08:57Z,26-May-2024,18:08:57,0.76,1
Great Crested Flycatcher,2024-05-26T22:08:33Z,26-May-2024,18:08:33,0.8,1
Red-eyed Vireo,2024-05-26T22:08:19Z,26-May-2024,18:08:19,0.28,1
Red-shouldered Hawk,2024-05-26T22:08:13Z,26-May-2024,18:08:13,0.28,1
Great Crested Flycatcher,2024-05-26T22:08:03Z,26-May-2024,18:08:03,0.58,1
Red-eyed Vireo,2024-05-26T22:07:54Z,26-May-2024,18:07:54,0.51,1
Great Crested Flycatcher,2024-05-26T22:07:48Z,26-May-2024,18:07:48,0.68,1
Great Crested Flycatcher,2024-05-26T22:07:27Z,26-May-2024,18:07:27,0.35,1
Red-eyed Vireo,2024-05-26T22:07:20Z,26-May-2024,18:07:20,0.43,1
Red-eyed Vireo,2024-05-26T22:07:07Z,26-May-2024,18:07:07,0.44,1
Great Crested Flycatcher,2024-05-26T22:06:49Z,26-May-2024,18:06:49,0.61,1
Red-eyed Vireo,2024-05-26T22:06:08Z,26-May-2024,18:06:08,0.35,1
Red-eyed Vireo,2024-05-26T22:05:48Z,26-May-2024,18:05:48,0.32,1
Great Crested Flycatcher,2024-05-26T22:05:36Z,26-May-2024,18:05:36,0.85,1
Red-eyed Vireo,2024-05-26T22:05:23Z,26-May-2024,18:05:23,0.54,1
Red-eyed Vireo,2024-05-26T22:05:16Z,26-May-2024,18:05:16,0.45,1
Red-eyed Vireo,2024-05-26T22:04:19Z,26-May-2024,18:04:19,0.28,1
Red-eyed Vireo,2024-05-26T22:03:16Z,26-May-2024,18:03:16,0.53,1
Red-eyed Vireo,2024-05-26T22:03:09Z,26-May-2024,18:03:09,0.56,1
Red-eyed Vireo,2024-05-26T22:03:03Z,26-May-2024,18:03:03,0.53,1
Red-eyed Vireo,2024-05-26T22:02:57Z,26-May-2024,18:02:57,0.47,1
Red-eyed Vireo,2024-05-26T22:02:11Z,26-May-2024,18:02:11,0.3,1
Red-eyed Vireo,2024-05-26T22:02:04Z,26-May-2024,18:02:04,0.39,1
Red-eyed Vireo,2024-05-26T22:01:58Z,26-May-2024,18:01:58,0.43,1
Red-eyed Vireo,2024-05-26T22:01:30Z,26-May-2024,18:01:30,0.31,1
Red-eyed Vireo,2024-05-26T22:01:23Z,26-May-2024,18:01:23,0.44,1
Red-eyed Vireo,2024-05-26T22:00:45Z,26-May-2024,18:00:45,0.34,1
Red-eyed Vireo,2024-05-26T22:00:28Z,26-May-2024,18:00:28,0.33,1
Red-eyed Vireo,2024-05-26T21:57:28Z,26-May-2024,17:57:28,0.44,1
Common Nighthawk,2024-05-26T21:55:30Z,26-May-2024,17:55:30,0.65,1
Red-eyed Vireo,2024-05-26T21:55:07Z,26-May-2024,17:55:07,0.46,1
Red-eyed Vireo,2024-05-26T21:54:54Z,26-May-2024,17:54:54,0.43,1
Red-eyed Vireo,2024-05-26T21:54:05Z,26-May-2024,17:54:05,0.26,1
Red-eyed Vireo,2024-05-26T21:53:58Z,26-May-2024,17:53:58,0.54,1
Red-eyed Vireo,2024-05-26T21:53:52Z,26-May-2024,17:53:52,0.29,1
Red-eyed Vireo,2024-05-26T21:53:45Z,26-May-2024,17:53:45,0.42,1
Red-eyed Vireo,2024-05-26T21:53:19Z,26-May-2024,17:53:19,0.35,1
Red-eyed Vireo,2024-05-26T21:53:13Z,26-May-2024,17:53:13,0.36,1
Red-eyed Vireo,2024-05-26T21:52:36Z,26-May-2024,17:52:36,0.35,1
Red-eyed Vireo,2024-05-26T21:52:30Z,26-May-2024,17:52:30,0.3,1
Red-eyed Vireo,2024-05-26T21:52:15Z,26-May-2024,17:52:15,0.34,1
Red-eyed Vireo,2024-05-26T21:52:09Z,26-May-2024,17:52:09,0.3,1
Red-eyed Vireo,2024-05-26T21:51:56Z,26-May-2024,17:51:56,0.69,1
Red-eyed Vireo,2024-05-26T21:51:49Z,26-May-2024,17:51:49,0.34,1
American Redstart,2024-05-26T21:49:36Z,26-May-2024,17:49:36,0.53,1
Eastern Phoebe,2024-05-26T21:49:27Z,26-May-2024,17:49:27,0.38,1
Eastern Phoebe,2024-05-26T21:49:15Z,26-May-2024,17:49:15,0.36,1
Eastern Phoebe,2024-05-26T21:49:08Z,26-May-2024,17:49:08,0.35,1
Eastern Phoebe,2024-05-26T21:49:01Z,26-May-2024,17:49:01,0.35,1
American Redstart,2024-05-26T21:48:52Z,26-May-2024,17:48:52,0.64,1
Eastern Phoebe,2024-05-26T21:48:45Z,26-May-2024,17:48:45,0.38,1
Eastern Phoebe,2024-05-26T21:48:33Z,26-May-2024,17:48:33,0.55,1
Eastern Phoebe,2024-05-26T21:48:07Z,26-May-2024,17:48:07,0.42,1
Eastern Phoebe,2024-05-26T21:48:01Z,26-May-2024,17:48:01,0.34,1
Eastern Phoebe,2024-05-26T21:46:36Z,26-May-2024,17:46:36,0.29,1
Red-eyed Vireo,2024-05-26T21:46:24Z,26-May-2024,17:46:24,0.38,1
Eastern Phoebe,2024-05-26T21:46:04Z,26-May-2024,17:46:04,0.26,1
Eastern Phoebe,2024-05-26T21:45:58Z,26-May-2024,17:45:58,0.33,1
Red-eyed Vireo,2024-05-26T21:45:48Z,26-May-2024,17:45:48,0.64,1
Red-eyed Vireo,2024-05-26T21:45:42Z,26-May-2024,17:45:42,0.54,1
Red-eyed Vireo,2024-05-26T21:45:30Z,26-May-2024,17:45:30,0.74,1
Red-eyed Vireo,2024-05-26T21:44:50Z,26-May-2024,17:44:50,0.61,1
Red-eyed Vireo,2024-05-26T21:44:27Z,26-May-2024,17:44:27,0.27,1
Red-eyed Vireo,2024-05-26T21:44:11Z,26-May-2024,17:44:11,0.28,1
Red-eyed Vireo,2024-05-26T21:43:56Z,26-May-2024,17:43:56,0.27,1
Red-eyed Vireo,2024-05-26T21:43:49Z,26-May-2024,17:43:49,0.52,1
Eastern Phoebe,2024-05-26T21:43:30Z,26-May-2024,17:43:30,0.42,1
Eastern Phoebe,2024-05-26T21:43:11Z,26-May-2024,17:43:11,0.4,1
Eastern Phoebe,2024-05-26T21:43:04Z,26-May-2024,17:43:04,0.33,1
Eastern Phoebe,2024-05-26T21:42:52Z,26-May-2024,17:42:52,0.59,1
Eastern Phoebe,2024-05-26T21:42:45Z,26-May-2024,17:42:45,0.91,1
Eastern Phoebe,2024-05-26T21:42:39Z,26-May-2024,17:42:39,0.78,1
Eastern Phoebe,2024-05-26T21:42:32Z,26-May-2024,17:42:32,0.79,1
Eastern Phoebe,2024-05-26T21:41:57Z,26-May-2024,17:41:57,0.29,1
Red-eyed Vireo,2024-05-26T21:41:00Z,26-May-2024,17:41:00,0.49,1
Red-eyed Vireo,2024-05-26T21:40:37Z,26-May-2024,17:40:37,0.31,1
Red-eyed Vireo,2024-05-26T21:40:02Z,26-May-2024,17:40:02,0.26,1
Eastern Phoebe,2024-05-26T21:39:52Z,26-May-2024,17:39:52,0.73,1
Eastern Phoebe,2024-05-26T21:39:46Z,26-May-2024,17:39:46,0.89,1
Barred Owl,2024-05-26T21:38:50Z,26-May-2024,17:38:50,0.28,1
Barred Owl,2024-05-26T21:38:25Z,26-May-2024,17:38:25,0.47,1
Eastern Phoebe,2024-05-26T21:37:15Z,26-May-2024,17:37:15,0.82,1
Eastern Phoebe,2024-05-26T21:37:08Z,26-May-2024,17:37:08,0.81,1
Eastern Phoebe,2024-05-26T21:37:02Z,26-May-2024,17:37:02,0.89,1
Eastern Phoebe,2024-05-26T21:36:55Z,26-May-2024,17:36:55,0.78,1
Northern Cardinal,2024-05-26T21:36:22Z,26-May-2024,17:36:22,0.7882,1
Eastern Phoebe,2024-05-26T21:36:16Z,26-May-2024,17:36:16,0.85,1
Eastern Phoebe,2024-05-26T21:36:09Z,26-May-2024,17:36:09,0.94,1
Eastern Phoebe,2024-05-26T21:36:03Z,26-May-2024,17:36:03,0.8,1
Eastern Phoebe,2024-05-26T21:35:50Z,26-May-2024,17:35:50,0.91,1
Eastern Phoebe,2024-05-26T21:35:44Z,26-May-2024,17:35:44,0.28,1
Eastern Phoebe,2024-05-26T21:35:12Z,26-May-2024,17:35:12,0.6,1
Red-eyed Vireo,2024-05-26T21:30:14Z,26-May-2024,17:30:14,0.32,1
Red-eyed Vireo,2024-05-26T21:30:03Z,26-May-2024,17:30:03,0.3,1
Red-eyed Vireo,2024-05-26T21:29:32Z,26-May-2024,17:29:32,0.38,1
Red-eyed Vireo,2024-05-26T21:29:03Z,26-May-2024,17:29:03,0.42,1
Red-eyed Vireo,2024-05-26T21:28:45Z,26-May-2024,17:28:45,0.41,1
Red-eyed Vireo,2024-05-26T21:28:39Z,26-May-2024,17:28:39,0.54,1
Red-eyed Vireo,2024-05-26T21:28:10Z,26-May-2024,17:28:10,0.28,1
Red-eyed Vireo,2024-05-26T21:28:03Z,26-May-2024,17:28:03,0.32,1
Red-eyed Vireo,2024-05-26T21:27:57Z,26-May-2024,17:27:57,0.26,1
Red-eyed Vireo,2024-05-26T21:26:25Z,26-May-2024,17:26:25,0.27,1
American Redstart,2024-05-26T21:25:23Z,26-May-2024,17:25:23,0.36,1
Red-eyed Vireo,2024-05-26T21:24:31Z,26-May-2024,17:24:31,0.37,1
Red-eyed Vireo,2024-05-26T21:23:15Z,26-May-2024,17:23:15,0.63,1
Red-eyed Vireo,2024-05-26T21:23:06Z,26-May-2024,17:23:06,0.41,1
Red-eyed Vireo,2024-05-26T21:21:09Z,26-May-2024,17:21:09,0.3,1
Tufted Titmouse,2024-05-26T21:18:08Z,26-May-2024,17:18:08,0.8235,2
Tufted Titmouse,2024-05-26T21:17:01Z,26-May-2024,17:17:01,0.8549,1
Red-eyed Vireo,2024-05-26T21:15:53Z,26-May-2024,17:15:53,0.26,1
Red-eyed Vireo,2024-05-26T21:15:46Z,26-May-2024,17:15:46,0.36,1
Red-eyed Vireo,2024-05-26T21:12:51Z,26-May-2024,17:12:51,0.28,1
Red-eyed Vireo,2024-05-26T21:11:36Z,26-May-2024,17:11:36,0.27,1
Red-eyed Vireo,2024-05-26T21:11:30Z,26-May-2024,17:11:30,0.29,1
Red-eyed Vireo,2024-05-26T21:11:17Z,26-May-2024,17:11:17,0.48,1
Red-eyed Vireo,2024-05-26T21:09:44Z,26-May-2024,17:09:44,0.47,1
Red-eyed Vireo,2024-05-26T21:09:37Z,26-May-2024,17:09:37,0.44,1
Red-eyed Vireo,2024-05-26T21:07:50Z,26-May-2024,17:07:50,0.29,1
Red-eyed Vireo,2024-05-26T21:07:24Z,26-May-2024,17:07:24,0.43,1
Red-eyed Vireo,2024-05-26T21:07:18Z,26-May-2024,17:07:18,0.57,1
Red-eyed Vireo,2024-05-26T21:07:11Z,26-May-2024,17:07:11,0.43,1
Red-eyed Vireo,2024-05-26T21:06:28Z,26-May-2024,17:06:28,0.26,1
Red-eyed Vireo,2024-05-26T21:06:15Z,26-May-2024,17:06:15,0.37,1
Red-eyed Vireo,2024-05-26T21:05:56Z,26-May-2024,17:05:56,0.37,1
Red-eyed Vireo,2024-05-26T21:05:43Z,26-May-2024,17:05:43,0.35,1
Red-eyed Vireo,2024-05-26T21:02:05Z,26-May-2024,17:02:05,0.27,1
Red-eyed Vireo,2024-05-26T21:00:58Z,26-May-2024,17:00:58,0.31,1
Red-eyed Vireo,2024-05-26T21:00:39Z,26-May-2024,17:00:39,0.33,1
Red-eyed Vireo,2024-05-26T21:00:26Z,26-May-2024,17:00:26,0.51,1
Blue-headed Vireo,2024-05-26T20:40:53Z,26-May-2024,16:40:53,0.28,1
Red-eyed Vireo,2024-05-26T20:39:47Z,26-May-2024,16:39:47,0.39,1
Red-eyed Vireo,2024-05-26T20:38:22Z,26-May-2024,16:38:22,0.45,1
Red-eyed Vireo,2024-05-26T20:36:06Z,26-May-2024,16:36:06,0.35,1
Great Crested Flycatcher,2024-05-26T20:35:34Z,26-May-2024,16:35:34,0.37,1
Red-eyed Vireo,2024-05-26T20:29:06Z,26-May-2024,16:29:06,0.27,1
Red-eyed Vireo,2024-05-26T20:28:53Z,26-May-2024,16:28:53,0.27,1
Red-shouldered Hawk,2024-05-26T20:26:24Z,26-May-2024,16:26:24,0.46,1
Red-eyed Vireo,2024-05-26T20:22:50Z,26-May-2024,16:22:50,0.45,1
Red-eyed Vireo,2024-05-26T20:22:30Z,26-May-2024,16:22:30,0.43,1
Red-eyed Vireo,2024-05-26T20:22:00Z,26-May-2024,16:22:00,0.52,1
Red-eyed Vireo,2024-05-26T20:21:54Z,26-May-2024,16:21:54,0.68,1
Red-eyed Vireo,2024-05-26T20:21:47Z,26-May-2024,16:21:47,0.37,1
Red-eyed Vireo,2024-05-26T20:21:41Z,26-May-2024,16:21:41,0.51,1
Red-eyed Vireo,2024-05-26T20:21:23Z,26-May-2024,16:21:23,0.37,1
Red-eyed Vireo,2024-05-26T20:21:17Z,26-May-2024,16:21:17,0.31,1
Red-shouldered Hawk,2024-05-26T20:19:57Z,26-May-2024,16:19:57,0.61,1
Red-shouldered Hawk,2024-05-26T20:19:42Z,26-May-2024,16:19:42,0.38,1
Red-shouldered Hawk,2024-05-26T20:19:33Z,26-May-2024,16:19:33,0.74,1
Red-shouldered Hawk,2024-05-26T20:19:23Z,26-May-2024,16:19:23,0.49,1
Red-shouldered Hawk,2024-05-26T20:19:01Z,26-May-2024,16:19:01,0.26,1
Red-shouldered Hawk,2024-05-26T20:18:48Z,26-May-2024,16:18:48,0.83,1
Red-shouldered Hawk,2024-05-26T20:18:24Z,26-May-2024,16:18:24,0.78,1
Red-eyed Vireo,2024-05-26T20:16:50Z,26-May-2024,16:16:50,0.33,1
Red-eyed Vireo,2024-05-26T20:15:43Z,26-May-2024,16:15:43,0.26,1
Red-eyed Vireo,2024-05-26T20:15:24Z,26-May-2024,16:15:24,0.54,1
Red-eyed Vireo,2024-05-26T20:14:40Z,26-May-2024,16:14:40,0.34,1
Red-eyed Vireo,2024-05-26T20:14:01Z,26-May-2024,16:14:01,0.26,1
Red-eyed Vireo,2024-05-26T20:13:55Z,26-May-2024,16:13:55,0.28,1
Red-eyed Vireo,2024-05-26T20:13:14Z,26-May-2024,16:13:14,0.31,1
Red-eyed Vireo,2024-05-26T20:12:51Z,26-May-2024,16:12:51,0.33,1
Red-eyed Vireo,2024-05-26T20:12:05Z,26-May-2024,16:12:05,0.34,1
Red-eyed Vireo,2024-05-26T20:11:24Z,26-May-2024,16:11:24,0.52,1
Red-eyed Vireo,2024-05-26T20:11:18Z,26-May-2024,16:11:18,0.35,1
Red-eyed Vireo,2024-05-26T20:11:11Z,26-May-2024,16:11:11,0.31,1
Red-eyed Vireo,2024-05-26T20:11:05Z,26-May-2024,16:11:05,0.42,1
Red-eyed Vireo,2024-05-26T20:10:34Z,26-May-2024,16:10:34,0.35,1
Red-eyed Vireo,2024-05-26T20:10:28Z,26-May-2024,16:10:28,0.3,1
Red-eyed Vireo,2024-05-26T20:10:22Z,26-May-2024,16:10:22,0.29,1
Red-eyed Vireo,2024-05-26T20:10:15Z,26-May-2024,16:10:15,0.34,1
Red-eyed Vireo,2024-05-26T20:10:09Z,26-May-2024,16:10:09,0.28,1
Red-eyed Vireo,2024-05-26T20:09:47Z,26-May-2024,16:09:47,0.48,1
Red-eyed Vireo,2024-05-26T20:09:28Z,26-May-2024,16:09:28,0.26,1
Red-eyed Vireo,2024-05-26T20:08:41Z,26-May-2024,16:08:41,0.26,1
Red-eyed Vireo,2024-05-26T20:08:35Z,26-May-2024,16:08:35,0.3,1
Red-eyed Vireo,2024-05-26T20:06:47Z,26-May-2024,16:06:47,0.26,1
Red-eyed Vireo,2024-05-26T20:06:33Z,26-May-2024,16:06:33,0.27,1
Red-eyed Vireo,2024-05-26T20:06:20Z,26-May-2024,16:06:20,0.4,1
Red-eyed Vireo,2024-05-26T20:05:28Z,26-May-2024,16:05:28,0.38,1
Eastern Phoebe,2024-05-26T20:03:47Z,26-May-2024,16:03:47,0.33,1
Eastern Phoebe,2024-05-26T20:03:38Z,26-May-2024,16:03:38,0.3,1
Red-eyed Vireo,2024-05-26T20:03:19Z,26-May-2024,16:03:19,0.45,1
American Goldfinch,2024-05-26T20:00:23Z,26-May-2024,16:00:23,0.8078,1
Northern Parula,2024-05-26T19:59:44Z,26-May-2024,15:59:44,0.38,1
Eastern Phoebe,2024-05-26T19:56:52Z,26-May-2024,15:56:52,0.49,1
Eastern Phoebe,2024-05-26T19:56:46Z,26-May-2024,15:56:46,0.58,1
Eastern Phoebe,2024-05-26T19:56:40Z,26-May-2024,15:56:40,0.63,1
Eastern Phoebe,2024-05-26T19:56:33Z,26-May-2024,15:56:33,0.77,1
Eastern Phoebe,2024-05-26T19:56:08Z,26-May-2024,15:56:08,0.85,1
Eastern Phoebe,2024-05-26T19:55:55Z,26-May-2024,15:55:55,0.44,1
