Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Canada Goose,Branta canadensis,2024-11-18T21:14:07Z,18-Nov-2024,16:14:07,0.5,1
Canada Goose,Branta canadensis,2024-11-18T21:14:00Z,18-Nov-2024,16:14:00,0.34,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-18T19:55:34Z,18-Nov-2024,14:55:34,0.7804,1
Blue Jay,Cyanocitta cristata,2024-11-18T19:35:55Z,18-Nov-2024,14:35:55,0.33,1
Blue Jay,Cyanocitta cristata,2024-11-18T19:35:40Z,18-Nov-2024,14:35:40,0.9176,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-18T19:35:33Z,18-Nov-2024,14:35:33,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-18T19:35:21Z,18-Nov-2024,14:35:21,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-18T19:35:07Z,18-Nov-2024,14:35:07,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-18T19:35:01Z,18-Nov-2024,14:35:01,0.31,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-18T19:34:54Z,18-Nov-2024,14:34:54,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-18T19:34:30Z,18-Nov-2024,14:34:30,0.45,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-18T19:34:06Z,18-Nov-2024,14:34:06,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-18T19:32:39Z,18-Nov-2024,14:32:39,0.65,1
Blue Jay,Cyanocitta cristata,2024-11-18T19:22:36Z,18-Nov-2024,14:22:36,0.9255,1
Blue Jay,Cyanocitta cristata,2024-11-18T19:20:30Z,18-Nov-2024,14:20:30,0.7804,3
Blue Jay,Cyanocitta cristata,2024-11-18T19:20:03Z,18-Nov-2024,14:20:03,0.3,1
Blue Jay,Cyanocitta cristata,2024-11-18T19:19:37Z,18-Nov-2024,14:19:37,0.56,1
Blue Jay,Cyanocitta cristata,2024-11-18T19:19:04Z,18-Nov-2024,14:19:04,0.8,1
American Crow,Corvus brachyrhynchos,2024-11-18T19:08:50Z,18-Nov-2024,14:08:50,0.7804,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-18T19:01:57Z,18-Nov-2024,14:01:57,0.27,1
Blue Jay,Cyanocitta cristata,2024-11-18T19:00:24Z,18-Nov-2024,14:00:24,0.35,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-18T18:57:39Z,18-Nov-2024,13:57:39,0.8745,1
Barred Owl,Strix varia,2024-11-18T18:48:13Z,18-Nov-2024,13:48:13,0.68,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:46:43Z,18-Nov-2024,13:46:43,0.9255,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:46:39Z,18-Nov-2024,13:46:39,0.32,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:44:24Z,18-Nov-2024,13:44:24,0.67,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:38:59Z,18-Nov-2024,13:38:59,0.41,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:36:09Z,18-Nov-2024,13:36:09,0.31,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:32:27Z,18-Nov-2024,13:32:27,0.898,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:15:21Z,18-Nov-2024,13:15:21,0.8157,2
Blue Jay,Cyanocitta cristata,2024-11-18T18:14:00Z,18-Nov-2024,13:14:00,0.8157,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:13:57Z,18-Nov-2024,13:13:57,0.41,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:12:33Z,18-Nov-2024,13:12:33,0.8627,5
Blue Jay,Cyanocitta cristata,2024-11-18T18:08:13Z,18-Nov-2024,13:08:13,0.8157,12
Blue Jay,Cyanocitta cristata,2024-11-18T18:07:03Z,18-Nov-2024,13:07:03,0.898,4
Blue Jay,Cyanocitta cristata,2024-11-18T18:06:00Z,18-Nov-2024,13:06:00,0.9569,9
Blue Jay,Cyanocitta cristata,2024-11-18T18:05:45Z,18-Nov-2024,13:05:45,0.5,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:05:21Z,18-Nov-2024,13:05:21,0.48,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:04:59Z,18-Nov-2024,13:04:59,0.9686,9
Blue Jay,Cyanocitta cristata,2024-11-18T18:04:27Z,18-Nov-2024,13:04:27,0.79,1
Blue Jay,Cyanocitta cristata,2024-11-18T18:03:51Z,18-Nov-2024,13:03:51,0.949,4
Blue Jay,Cyanocitta cristata,2024-11-18T18:02:48Z,18-Nov-2024,13:02:48,0.9412,12
Blue Jay,Cyanocitta cristata,2024-11-18T17:58:36Z,18-Nov-2024,12:58:36,0.9412,15
Blue Jay,Cyanocitta cristata,2024-11-18T17:57:25Z,18-Nov-2024,12:57:25,0.9569,4
Blue Jay,Cyanocitta cristata,2024-11-18T17:57:15Z,18-Nov-2024,12:57:15,0.32,1
Black-capped Chickadee,Poecile atricapillus,2024-11-18T17:56:53Z,18-Nov-2024,12:56:53,0.8863,4
Blue Jay,Cyanocitta cristata,2024-11-18T17:56:22Z,18-Nov-2024,12:56:22,0.9098,2
Tufted Titmouse,Baeolophus bicolor,2024-11-18T17:56:10Z,18-Nov-2024,12:56:10,0.8471,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-18T17:55:23Z,18-Nov-2024,12:55:23,0.65,1
Blue Jay,Cyanocitta cristata,2024-11-18T17:55:17Z,18-Nov-2024,12:55:17,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-11-18T17:55:14Z,18-Nov-2024,12:55:14,0.8314,4
Black-capped Chickadee,Poecile atricapillus,2024-11-18T17:54:18Z,18-Nov-2024,12:54:18,0.49,1
Tufted Titmouse,Baeolophus bicolor,2024-11-18T17:54:15Z,18-Nov-2024,12:54:15,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-11-18T17:54:12Z,18-Nov-2024,12:54:12,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-18T17:49:06Z,18-Nov-2024,12:49:06,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-18T17:48:59Z,18-Nov-2024,12:48:59,0.76,1
Blue Jay,Cyanocitta cristata,2024-11-18T17:48:35Z,18-Nov-2024,12:48:35,0.9255,1
Tufted Titmouse,Baeolophus bicolor,2024-11-18T17:48:15Z,18-Nov-2024,12:48:15,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2024-11-18T17:47:54Z,18-Nov-2024,12:47:54,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2024-11-18T17:46:07Z,18-Nov-2024,12:46:07,0.8,1
Tufted Titmouse,Baeolophus bicolor,2024-11-18T17:46:01Z,18-Nov-2024,12:46:01,0.36,1
Black-capped Chickadee,Poecile atricapillus,2024-11-18T17:45:54Z,18-Nov-2024,12:45:54,0.38,1
Black-capped Chickadee,Poecile atricapillus,2024-11-18T17:44:56Z,18-Nov-2024,12:44:56,0.9647,1
Eastern Bluebird,Sialia sialis,2024-11-18T17:44:14Z,18-Nov-2024,12:44:14,0.59,1
Blue Jay,Cyanocitta cristata,2024-11-18T17:43:50Z,18-Nov-2024,12:43:50,0.9412,1
Tufted Titmouse,Baeolophus bicolor,2024-11-18T17:43:08Z,18-Nov-2024,12:43:08,0.8314,1
Blue Jay,Cyanocitta cristata,2024-11-18T17:41:36Z,18-Nov-2024,12:41:36,0.8314,2
Blue Jay,Cyanocitta cristata,2024-11-18T17:40:02Z,18-Nov-2024,12:40:02,0.48,1
Blue Jay,Cyanocitta cristata,2024-11-18T17:39:53Z,18-Nov-2024,12:39:53,0.46,1
Blue Jay,Cyanocitta cristata,2024-11-18T17:39:50Z,18-Nov-2024,12:39:50,0.8745,1
Blue Jay,Cyanocitta cristata,2024-11-18T17:36:52Z,18-Nov-2024,12:36:52,0.26,1
Blue Jay,Cyanocitta cristata,2024-11-18T17:36:45Z,18-Nov-2024,12:36:45,0.59,1
Blue Jay,Cyanocitta cristata,2024-11-18T17:36:33Z,18-Nov-2024,12:36:33,0.27,1
Blue Jay,Cyanocitta cristata,2024-11-18T17:36:30Z,18-Nov-2024,12:36:30,0.9098,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-18T17:36:11Z,18-Nov-2024,12:36:11,0.31,1
Blue Jay,Cyanocitta cristata,2024-11-18T17:30:13Z,18-Nov-2024,12:30:13,0.42,1
