Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-09-22T12:51:32Z,22-Sep-2025,08:51:32,0.34,1
Tufted Titmouse,Baeolophus bicolor,2025-09-22T12:33:59Z,22-Sep-2025,08:33:59,0.9333,1
Tufted Titmouse,Baeolophus bicolor,2025-09-22T12:33:44Z,22-Sep-2025,08:33:44,0.39,1
Blue Jay,Cyanocitta cristata,2025-09-22T12:21:41Z,22-Sep-2025,08:21:41,0.39,1
Blue Jay,Cyanocitta cristata,2025-09-22T12:21:35Z,22-Sep-2025,08:21:35,0.8471,1
Blue Jay,Cyanocitta cristata,2025-09-22T12:20:31Z,22-Sep-2025,08:20:31,0.7804,2
Blue Jay,Cyanocitta cristata,2025-09-22T12:20:21Z,22-Sep-2025,08:20:21,0.38,1
Blue Jay,Cyanocitta cristata,2025-09-22T12:19:12Z,22-Sep-2025,08:19:12,0.8863,3
Blue Jay,Cyanocitta cristata,2025-09-22T12:19:02Z,22-Sep-2025,08:19:02,0.32,1
Tufted Titmouse,Baeolophus bicolor,2025-09-22T12:18:29Z,22-Sep-2025,08:18:29,0.29,1
Blue Jay,Cyanocitta cristata,2025-09-22T12:18:05Z,22-Sep-2025,08:18:05,0.8157,8
Blue Jay,Cyanocitta cristata,2025-09-22T12:17:08Z,22-Sep-2025,08:17:08,0.39,1
Blue Jay,Cyanocitta cristata,2025-09-22T12:16:26Z,22-Sep-2025,08:16:26,0.8745,2
Blue Jay,Cyanocitta cristata,2025-09-22T12:14:44Z,22-Sep-2025,08:14:44,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-09-22T12:07:20Z,22-Sep-2025,08:07:20,0.39,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-22T11:18:30Z,22-Sep-2025,07:18:30,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-22T11:18:20Z,22-Sep-2025,07:18:20,0.71,1
Tufted Titmouse,Baeolophus bicolor,2025-09-22T11:16:44Z,22-Sep-2025,07:16:44,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-22T11:14:40Z,22-Sep-2025,07:14:40,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-22T11:14:05Z,22-Sep-2025,07:14:05,0.77,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T11:13:09Z,22-Sep-2025,07:13:09,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T11:13:02Z,22-Sep-2025,07:13:02,0.43,1
American Crow,Corvus brachyrhynchos,2025-09-22T10:57:22Z,22-Sep-2025,06:57:22,0.8,2
American Crow,Corvus brachyrhynchos,2025-09-22T10:55:48Z,22-Sep-2025,06:55:48,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-22T10:55:44Z,22-Sep-2025,06:55:44,0.26,1
American Crow,Corvus brachyrhynchos,2025-09-22T10:52:35Z,22-Sep-2025,06:52:35,0.8157,1
Northern Flicker,Colaptes auratus,2025-09-22T10:32:44Z,22-Sep-2025,06:32:44,0.54,1
American Crow,Corvus brachyrhynchos,2025-09-22T10:29:47Z,22-Sep-2025,06:29:47,0.8627,4
American Crow,Corvus brachyrhynchos,2025-09-22T10:28:35Z,22-Sep-2025,06:28:35,0.9412,7
American Crow,Corvus brachyrhynchos,2025-09-22T10:27:23Z,22-Sep-2025,06:27:23,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-09-22T10:21:47Z,22-Sep-2025,06:21:47,0.47,1
Tufted Titmouse,Baeolophus bicolor,2025-09-22T10:21:29Z,22-Sep-2025,06:21:29,0.8314,1
American Crow,Corvus brachyrhynchos,2025-09-22T10:18:32Z,22-Sep-2025,06:18:32,0.9176,7
American Crow,Corvus brachyrhynchos,2025-09-22T10:16:23Z,22-Sep-2025,06:16:23,0.9529,5
American Crow,Corvus brachyrhynchos,2025-09-22T10:15:05Z,22-Sep-2025,06:15:05,0.9176,5
American Crow,Corvus brachyrhynchos,2025-09-22T10:13:47Z,22-Sep-2025,06:13:47,0.8157,1
American Crow,Corvus brachyrhynchos,2025-09-22T10:02:47Z,22-Sep-2025,06:02:47,0.7804,1
Barred Owl,Strix varia,2025-09-22T09:11:05Z,22-Sep-2025,05:11:05,0.33,1
American Crow,Corvus brachyrhynchos,2025-09-22T08:58:23Z,22-Sep-2025,04:58:23,0.8157,1
