Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Osprey,Pandion haliaetus,2025-04-20T23:23:45Z,20-Apr-2025,19:23:45,0.3,1
Brown-headed Cowbird,Molothrus ater,2025-04-20T22:02:06Z,20-Apr-2025,18:02:06,0.74,1
American Crow,Corvus brachyrhynchos,2025-04-20T20:10:11Z,20-Apr-2025,16:10:11,0.32,1
American Crow,Corvus brachyrhynchos,2025-04-20T16:50:39Z,20-Apr-2025,12:50:39,0.29,1
American Crow,Corvus brachyrhynchos,2025-04-20T16:50:08Z,20-Apr-2025,12:50:08,0.8627,1
American Crow,Corvus brachyrhynchos,2025-04-20T16:49:59Z,20-Apr-2025,12:49:59,0.43,1
American Crow,Corvus brachyrhynchos,2025-04-20T16:22:38Z,20-Apr-2025,12:22:38,0.9098,1
American Crow,Corvus brachyrhynchos,2025-04-20T16:09:20Z,20-Apr-2025,12:09:20,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-20T15:54:46Z,20-Apr-2025,11:54:46,0.8157,1
American Crow,Corvus brachyrhynchos,2025-04-20T13:43:43Z,20-Apr-2025,09:43:43,0.7804,3
American Crow,Corvus brachyrhynchos,2025-04-20T13:41:43Z,20-Apr-2025,09:41:43,0.8745,1
American Crow,Corvus brachyrhynchos,2025-04-20T13:41:04Z,20-Apr-2025,09:41:04,0.35,1
American Crow,Corvus brachyrhynchos,2025-04-20T13:39:25Z,20-Apr-2025,09:39:25,0.9255,4
American Crow,Corvus brachyrhynchos,2025-04-20T13:37:49Z,20-Apr-2025,09:37:49,0.9098,1
American Crow,Corvus brachyrhynchos,2025-04-20T12:12:52Z,20-Apr-2025,08:12:52,0.9176,2
American Crow,Corvus brachyrhynchos,2025-04-20T12:11:49Z,20-Apr-2025,08:11:49,0.8745,1
Brown-headed Cowbird,Molothrus ater,2025-04-20T12:05:10Z,20-Apr-2025,08:05:10,0.28,1
American Crow,Corvus brachyrhynchos,2025-04-20T12:03:10Z,20-Apr-2025,08:03:10,0.9098,7
American Crow,Corvus brachyrhynchos,2025-04-20T12:00:52Z,20-Apr-2025,08:00:52,0.9529,3
American Crow,Corvus brachyrhynchos,2025-04-20T11:59:34Z,20-Apr-2025,07:59:34,0.8745,3
American Crow,Corvus brachyrhynchos,2025-04-20T11:58:04Z,20-Apr-2025,07:58:04,0.8863,4
American Crow,Corvus brachyrhynchos,2025-04-20T11:56:37Z,20-Apr-2025,07:56:37,0.9255,5
American Crow,Corvus brachyrhynchos,2025-04-20T11:55:22Z,20-Apr-2025,07:55:22,0.9686,3
American Crow,Corvus brachyrhynchos,2025-04-20T11:53:46Z,20-Apr-2025,07:53:46,0.9686,1
American Crow,Corvus brachyrhynchos,2025-04-20T11:52:31Z,20-Apr-2025,07:52:31,0.8,2
American Crow,Corvus brachyrhynchos,2025-04-20T11:51:24Z,20-Apr-2025,07:51:24,0.9333,1
Northern Flicker,Colaptes auratus,2025-04-20T11:49:48Z,20-Apr-2025,07:49:48,0.35,1
Northern Flicker,Colaptes auratus,2025-04-20T11:49:22Z,20-Apr-2025,07:49:22,0.28,1
Northern Flicker,Colaptes auratus,2025-04-20T11:48:58Z,20-Apr-2025,07:48:58,0.49,1
American Crow,Corvus brachyrhynchos,2025-04-20T11:43:23Z,20-Apr-2025,07:43:23,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-20T11:41:20Z,20-Apr-2025,07:41:20,0.8157,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-04-20T11:41:04Z,20-Apr-2025,07:41:04,0.8,1
American Crow,Corvus brachyrhynchos,2025-04-20T11:37:46Z,20-Apr-2025,07:37:46,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-20T11:30:49Z,20-Apr-2025,07:30:49,0.8314,1
American Crow,Corvus brachyrhynchos,2025-04-20T10:49:36Z,20-Apr-2025,06:49:36,0.8745,2
American Crow,Corvus brachyrhynchos,2025-04-20T10:48:19Z,20-Apr-2025,06:48:19,0.8,1
American Robin,Turdus migratorius,2025-04-20T10:36:22Z,20-Apr-2025,06:36:22,0.8745,3
American Robin,Turdus migratorius,2025-04-20T10:36:06Z,20-Apr-2025,06:36:06,0.37,1
American Robin,Turdus migratorius,2025-04-20T10:35:26Z,20-Apr-2025,06:35:26,0.82,1
American Robin,Turdus migratorius,2025-04-20T10:35:20Z,20-Apr-2025,06:35:20,0.9176,10
American Robin,Turdus migratorius,2025-04-20T10:34:19Z,20-Apr-2025,06:34:19,0.7804,9
American Robin,Turdus migratorius,2025-04-20T10:33:11Z,20-Apr-2025,06:33:11,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-20T09:40:47Z,20-Apr-2025,05:40:47,0.47,1
American Robin,Turdus migratorius,2025-04-20T09:38:33Z,20-Apr-2025,05:38:33,0.8314,16
American Robin,Turdus migratorius,2025-04-20T09:37:47Z,20-Apr-2025,05:37:47,0.35,1
American Robin,Turdus migratorius,2025-04-20T09:37:32Z,20-Apr-2025,05:37:32,0.8745,17
American Robin,Turdus migratorius,2025-04-20T09:36:36Z,20-Apr-2025,05:36:36,0.54,1
American Robin,Turdus migratorius,2025-04-20T09:36:26Z,20-Apr-2025,05:36:26,0.9412,16
American Robin,Turdus migratorius,2025-04-20T09:36:02Z,20-Apr-2025,05:36:02,0.33,1
American Robin,Turdus migratorius,2025-04-20T09:35:24Z,20-Apr-2025,05:35:24,0.8745,1
American Crow,Corvus brachyrhynchos,2025-04-20T09:35:13Z,20-Apr-2025,05:35:13,0.8157,3
American Crow,Corvus brachyrhynchos,2025-04-20T09:33:29Z,20-Apr-2025,05:33:29,0.8627,7
American Crow,Corvus brachyrhynchos,2025-04-20T09:32:22Z,20-Apr-2025,05:32:22,0.8627,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:28:49Z,20-Apr-2025,05:28:49,0.32,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:28:42Z,20-Apr-2025,05:28:42,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:28:27Z,20-Apr-2025,05:28:27,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:26:22Z,20-Apr-2025,05:26:22,0.36,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:25:29Z,20-Apr-2025,05:25:29,0.63,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:25:22Z,20-Apr-2025,05:25:22,0.57,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:24:06Z,20-Apr-2025,05:24:06,0.89,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:23:59Z,20-Apr-2025,05:23:59,0.38,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:23:53Z,20-Apr-2025,05:23:53,0.72,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:22:36Z,20-Apr-2025,05:22:36,0.68,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:22:29Z,20-Apr-2025,05:22:29,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:22:22Z,20-Apr-2025,05:22:22,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:22:15Z,20-Apr-2025,05:22:15,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:22:09Z,20-Apr-2025,05:22:09,0.48,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:22:02Z,20-Apr-2025,05:22:02,0.63,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:21:55Z,20-Apr-2025,05:21:55,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:21:21Z,20-Apr-2025,05:21:21,0.87,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:21:14Z,20-Apr-2025,05:21:14,0.71,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:20:55Z,20-Apr-2025,05:20:55,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:20:49Z,20-Apr-2025,05:20:49,0.54,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:20:21Z,20-Apr-2025,05:20:21,0.74,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:20:14Z,20-Apr-2025,05:20:14,0.6,1
Eastern Phoebe,Sayornis phoebe,2025-04-20T09:20:01Z,20-Apr-2025,05:20:01,0.91,1
American Woodcock,Scolopax minor,2025-04-20T07:55:44Z,20-Apr-2025,03:55:44,0.91,1
American Woodcock,Scolopax minor,2025-04-20T07:52:28Z,20-Apr-2025,03:52:28,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2025-04-20T07:47:58Z,20-Apr-2025,03:47:58,0.42,1
American Woodcock,Scolopax minor,2025-04-20T07:47:13Z,20-Apr-2025,03:47:13,0.66,1
American Woodcock,Scolopax minor,2025-04-20T07:42:10Z,20-Apr-2025,03:42:10,0.38,1
American Woodcock,Scolopax minor,2025-04-20T07:41:08Z,20-Apr-2025,03:41:08,0.48,1
American Woodcock,Scolopax minor,2025-04-20T07:40:25Z,20-Apr-2025,03:40:25,0.58,1
American Woodcock,Scolopax minor,2025-04-20T07:35:21Z,20-Apr-2025,03:35:21,0.63,1
American Woodcock,Scolopax minor,2025-04-20T07:35:09Z,20-Apr-2025,03:35:09,0.57,1
American Woodcock,Scolopax minor,2025-04-20T07:32:13Z,20-Apr-2025,03:32:13,0.67,1
American Woodcock,Scolopax minor,2025-04-20T07:31:35Z,20-Apr-2025,03:31:35,0.62,1
American Woodcock,Scolopax minor,2025-04-20T07:31:28Z,20-Apr-2025,03:31:28,0.88,1
American Woodcock,Scolopax minor,2025-04-20T07:28:56Z,20-Apr-2025,03:28:56,0.72,1
American Woodcock,Scolopax minor,2025-04-20T07:28:34Z,20-Apr-2025,03:28:34,0.91,1
Savannah Sparrow,Passerculus sandwichensis,2025-04-20T06:32:26Z,20-Apr-2025,02:32:26,0.36,1
Tree Swallow,Tachycineta bicolor,2025-04-20T05:27:49Z,20-Apr-2025,01:27:49,0.55,1
Barred Owl,Strix varia,2025-04-20T05:22:23Z,20-Apr-2025,01:22:23,0.99,1
Barred Owl,Strix varia,2025-04-20T05:21:38Z,20-Apr-2025,01:21:38,0.97,1
Barred Owl,Strix varia,2025-04-20T05:21:28Z,20-Apr-2025,01:21:28,0.98,1
Barred Owl,Strix varia,2025-04-20T05:20:49Z,20-Apr-2025,01:20:49,0.9,1
Barred Owl,Strix varia,2025-04-20T05:19:56Z,20-Apr-2025,01:19:56,0.89,1
Barred Owl,Strix varia,2025-04-20T05:19:40Z,20-Apr-2025,01:19:40,0.9,1
Barred Owl,Strix varia,2025-04-20T05:19:22Z,20-Apr-2025,01:19:22,0.99,1
Barred Owl,Strix varia,2025-04-20T05:19:15Z,20-Apr-2025,01:19:15,0.99,1
Barred Owl,Strix varia,2025-04-20T05:19:03Z,20-Apr-2025,01:19:03,0.98,1
Barred Owl,Strix varia,2025-04-20T05:18:56Z,20-Apr-2025,01:18:56,0.89,1
Barred Owl,Strix varia,2025-04-20T05:18:43Z,20-Apr-2025,01:18:43,0.84,1
Barred Owl,Strix varia,2025-04-20T05:18:37Z,20-Apr-2025,01:18:37,0.73,1
Barred Owl,Strix varia,2025-04-20T03:43:43Z,19-Apr-2025,23:43:43,0.61,1
Barred Owl,Strix varia,2025-04-20T00:20:25Z,19-Apr-2025,20:20:25,0.8,1
American Woodcock,Scolopax minor,2025-04-20T00:09:40Z,19-Apr-2025,20:09:40,0.42,1
American Woodcock,Scolopax minor,2025-04-20T00:07:29Z,19-Apr-2025,20:07:29,0.94,1
American Woodcock,Scolopax minor,2025-04-20T00:06:49Z,19-Apr-2025,20:06:49,0.78,1
American Woodcock,Scolopax minor,2025-04-20T00:05:17Z,19-Apr-2025,20:05:17,0.76,1
American Woodcock,Scolopax minor,2025-04-20T00:05:05Z,19-Apr-2025,20:05:05,0.86,1
American Woodcock,Scolopax minor,2025-04-20T00:04:55Z,19-Apr-2025,20:04:55,0.95,1
