Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-18T20:28:09Z,18-Jun-2024,16:28:09,0.27,1
Red-eyed Vireo,2024-06-18T20:27:37Z,18-Jun-2024,16:27:37,0.4,1
Red-eyed Vireo,2024-06-18T20:27:31Z,18-Jun-2024,16:27:31,0.34,1
Red-eyed Vireo,2024-06-18T20:27:17Z,18-Jun-2024,16:27:17,0.5,1
Eastern Wood-Pewee,2024-06-18T20:27:08Z,18-Jun-2024,16:27:08,0.27,1
Red-eyed Vireo,2024-06-18T20:27:02Z,18-Jun-2024,16:27:02,0.32,1
Red-eyed Vireo,2024-06-18T20:26:55Z,18-Jun-2024,16:26:55,0.49,1
Red-eyed Vireo,2024-06-18T20:26:43Z,18-Jun-2024,16:26:43,0.36,1
Red-eyed Vireo,2024-06-18T20:26:20Z,18-Jun-2024,16:26:20,0.27,1
Red-eyed Vireo,2024-06-18T20:26:07Z,18-Jun-2024,16:26:07,0.35,1
Red-eyed Vireo,2024-06-18T20:25:58Z,18-Jun-2024,16:25:58,0.28,1
Red-eyed Vireo,2024-06-18T20:25:45Z,18-Jun-2024,16:25:45,0.35,1
Red-eyed Vireo,2024-06-18T20:25:39Z,18-Jun-2024,16:25:39,0.32,1
Red-eyed Vireo,2024-06-18T20:25:18Z,18-Jun-2024,16:25:18,0.38,1
Red-eyed Vireo,2024-06-18T20:25:12Z,18-Jun-2024,16:25:12,0.37,1
Red-eyed Vireo,2024-06-18T20:24:40Z,18-Jun-2024,16:24:40,0.29,1
Red-eyed Vireo,2024-06-18T20:24:27Z,18-Jun-2024,16:24:27,0.38,1
Red-eyed Vireo,2024-06-18T20:23:58Z,18-Jun-2024,16:23:58,0.28,1
Red-eyed Vireo,2024-06-18T20:23:39Z,18-Jun-2024,16:23:39,0.26,1
Red-eyed Vireo,2024-06-18T20:22:47Z,18-Jun-2024,16:22:47,0.31,1
Red-eyed Vireo,2024-06-18T20:22:05Z,18-Jun-2024,16:22:05,0.41,1
Gray Catbird,2024-06-18T20:17:11Z,18-Jun-2024,16:17:11,0.53,1
Red-eyed Vireo,2024-06-18T20:13:52Z,18-Jun-2024,16:13:52,0.33,1
Red-eyed Vireo,2024-06-18T20:12:49Z,18-Jun-2024,16:12:49,0.49,1
Red-eyed Vireo,2024-06-18T20:12:42Z,18-Jun-2024,16:12:42,0.44,1
Red-eyed Vireo,2024-06-18T20:12:36Z,18-Jun-2024,16:12:36,0.34,1
Red-eyed Vireo,2024-06-18T20:12:10Z,18-Jun-2024,16:12:10,0.41,1
Red-eyed Vireo,2024-06-18T20:12:01Z,18-Jun-2024,16:12:01,0.28,1
Red-eyed Vireo,2024-06-18T20:11:51Z,18-Jun-2024,16:11:51,0.55,1
Red-eyed Vireo,2024-06-18T20:11:26Z,18-Jun-2024,16:11:26,0.38,1
Red-eyed Vireo,2024-06-18T20:10:28Z,18-Jun-2024,16:10:28,0.4,1
Gray Catbird,2024-06-18T20:08:24Z,18-Jun-2024,16:08:24,0.7882,2
Gray Catbird,2024-06-18T20:06:43Z,18-Jun-2024,16:06:43,0.8235,1
Red-eyed Vireo,2024-06-18T20:06:25Z,18-Jun-2024,16:06:25,0.36,1
American Redstart,2024-06-18T20:04:07Z,18-Jun-2024,16:04:07,0.31,1
Red-eyed Vireo,2024-06-18T20:03:55Z,18-Jun-2024,16:03:55,0.83,1
Red-eyed Vireo,2024-06-18T19:58:35Z,18-Jun-2024,15:58:35,0.35,1
Red-eyed Vireo,2024-06-18T19:58:22Z,18-Jun-2024,15:58:22,0.35,1
Red-eyed Vireo,2024-06-18T19:58:16Z,18-Jun-2024,15:58:16,0.36,1
Red-eyed Vireo,2024-06-18T19:58:03Z,18-Jun-2024,15:58:03,0.38,1
Red-eyed Vireo,2024-06-18T19:57:56Z,18-Jun-2024,15:57:56,0.4,1
Red-eyed Vireo,2024-06-18T19:57:47Z,18-Jun-2024,15:57:47,0.28,1
Red-eyed Vireo,2024-06-18T19:57:41Z,18-Jun-2024,15:57:41,0.39,1
Red-eyed Vireo,2024-06-18T19:57:34Z,18-Jun-2024,15:57:34,0.42,1
Red-eyed Vireo,2024-06-18T19:57:22Z,18-Jun-2024,15:57:22,0.46,1
Red-eyed Vireo,2024-06-18T19:57:00Z,18-Jun-2024,15:57:00,0.47,1
Red-eyed Vireo,2024-06-18T19:55:05Z,18-Jun-2024,15:55:05,0.3,1
Red-eyed Vireo,2024-06-18T19:54:27Z,18-Jun-2024,15:54:27,0.33,1
Red-eyed Vireo,2024-06-18T19:54:04Z,18-Jun-2024,15:54:04,0.45,1
Red-eyed Vireo,2024-06-18T19:52:14Z,18-Jun-2024,15:52:14,0.28,1
Red-eyed Vireo,2024-06-18T19:51:45Z,18-Jun-2024,15:51:45,0.26,1
Red-eyed Vireo,2024-06-18T19:51:15Z,18-Jun-2024,15:51:15,0.38,1
Red-eyed Vireo,2024-06-18T19:51:09Z,18-Jun-2024,15:51:09,0.34,1
Red-eyed Vireo,2024-06-18T19:49:31Z,18-Jun-2024,15:49:31,0.29,1
Red-eyed Vireo,2024-06-18T19:46:41Z,18-Jun-2024,15:46:41,0.29,1
Red-eyed Vireo,2024-06-18T19:46:35Z,18-Jun-2024,15:46:35,0.3,1
Red-eyed Vireo,2024-06-18T19:45:25Z,18-Jun-2024,15:45:25,0.32,1
Red-eyed Vireo,2024-06-18T19:44:18Z,18-Jun-2024,15:44:18,0.3,1
Red-eyed Vireo,2024-06-18T19:42:14Z,18-Jun-2024,15:42:14,0.27,1
Red-eyed Vireo,2024-06-18T19:42:07Z,18-Jun-2024,15:42:07,0.26,1
Gray Catbird,2024-06-18T19:40:26Z,18-Jun-2024,15:40:26,0.7882,1
American Redstart,2024-06-18T19:39:34Z,18-Jun-2024,15:39:34,0.42,1
American Redstart,2024-06-18T19:38:32Z,18-Jun-2024,15:38:32,0.26,1
Red-eyed Vireo,2024-06-18T19:36:34Z,18-Jun-2024,15:36:34,0.3,1
Red-eyed Vireo,2024-06-18T19:32:15Z,18-Jun-2024,15:32:15,0.26,1
Red-eyed Vireo,2024-06-18T19:32:02Z,18-Jun-2024,15:32:02,0.3,1
Red-eyed Vireo,2024-06-18T19:29:40Z,18-Jun-2024,15:29:40,0.46,1
Red-eyed Vireo,2024-06-18T19:28:45Z,18-Jun-2024,15:28:45,0.32,1
Red-eyed Vireo,2024-06-18T19:27:20Z,18-Jun-2024,15:27:20,0.26,1
Red-eyed Vireo,2024-06-18T19:26:41Z,18-Jun-2024,15:26:41,0.27,1
Red-eyed Vireo,2024-06-18T19:26:25Z,18-Jun-2024,15:26:25,0.32,1
Red-eyed Vireo,2024-06-18T19:26:18Z,18-Jun-2024,15:26:18,0.4,1
Red-eyed Vireo,2024-06-18T19:26:12Z,18-Jun-2024,15:26:12,0.46,1
Red-eyed Vireo,2024-06-18T19:26:05Z,18-Jun-2024,15:26:05,0.28,1
Red-eyed Vireo,2024-06-18T19:25:40Z,18-Jun-2024,15:25:40,0.26,1
Red-eyed Vireo,2024-06-18T19:24:57Z,18-Jun-2024,15:24:57,0.26,1
Red-eyed Vireo,2024-06-18T19:23:40Z,18-Jun-2024,15:23:40,0.35,1
Red-eyed Vireo,2024-06-18T19:23:34Z,18-Jun-2024,15:23:34,0.26,1
Red-eyed Vireo,2024-06-18T19:23:21Z,18-Jun-2024,15:23:21,0.28,1
Red-eyed Vireo,2024-06-18T19:22:55Z,18-Jun-2024,15:22:55,0.26,1
Red-eyed Vireo,2024-06-18T19:20:48Z,18-Jun-2024,15:20:48,0.29,1
Red-eyed Vireo,2024-06-18T19:20:29Z,18-Jun-2024,15:20:29,0.26,1
Red-eyed Vireo,2024-06-18T19:20:23Z,18-Jun-2024,15:20:23,0.34,1
Red-eyed Vireo,2024-06-18T19:20:03Z,18-Jun-2024,15:20:03,0.27,1
Red-eyed Vireo,2024-06-18T19:19:54Z,18-Jun-2024,15:19:54,0.64,1
Red-eyed Vireo,2024-06-18T19:19:48Z,18-Jun-2024,15:19:48,0.6,1
Red-eyed Vireo,2024-06-18T19:19:25Z,18-Jun-2024,15:19:25,0.49,1
Red-eyed Vireo,2024-06-18T19:19:19Z,18-Jun-2024,15:19:19,0.46,1
Red-eyed Vireo,2024-06-18T19:19:06Z,18-Jun-2024,15:19:06,0.43,1
Red-eyed Vireo,2024-06-18T19:18:59Z,18-Jun-2024,15:18:59,0.29,1
Red-eyed Vireo,2024-06-18T19:18:31Z,18-Jun-2024,15:18:31,0.29,1
Red-eyed Vireo,2024-06-18T19:17:59Z,18-Jun-2024,15:17:59,0.3,1
Red-eyed Vireo,2024-06-18T19:17:33Z,18-Jun-2024,15:17:33,0.27,1
Red-eyed Vireo,2024-06-18T19:17:20Z,18-Jun-2024,15:17:20,0.28,1
Red-eyed Vireo,2024-06-18T19:16:51Z,18-Jun-2024,15:16:51,0.33,1
Red-eyed Vireo,2024-06-18T19:16:38Z,18-Jun-2024,15:16:38,0.37,1
Red-eyed Vireo,2024-06-18T19:16:32Z,18-Jun-2024,15:16:32,0.31,1
Red-eyed Vireo,2024-06-18T19:16:22Z,18-Jun-2024,15:16:22,0.41,1
Red-eyed Vireo,2024-06-18T19:16:13Z,18-Jun-2024,15:16:13,0.31,1
Blackburnian Warbler,2024-06-18T19:14:07Z,18-Jun-2024,15:14:07,0.29,1
Blackburnian Warbler,2024-06-18T19:13:55Z,18-Jun-2024,15:13:55,0.27,1
Red-eyed Vireo,2024-06-18T19:12:17Z,18-Jun-2024,15:12:17,0.39,1
Red-eyed Vireo,2024-06-18T19:10:58Z,18-Jun-2024,15:10:58,0.42,1
Red-eyed Vireo,2024-06-18T19:10:45Z,18-Jun-2024,15:10:45,0.36,1
Red-eyed Vireo,2024-06-18T19:10:10Z,18-Jun-2024,15:10:10,0.28,1
Gray Catbird,2024-06-18T19:10:04Z,18-Jun-2024,15:10:04,0.8078,1
Red-eyed Vireo,2024-06-18T19:10:00Z,18-Jun-2024,15:10:00,0.31,1
Red-eyed Vireo,2024-06-18T19:09:54Z,18-Jun-2024,15:09:54,0.46,1
Red-eyed Vireo,2024-06-18T19:09:47Z,18-Jun-2024,15:09:47,0.31,1
Red-eyed Vireo,2024-06-18T19:09:12Z,18-Jun-2024,15:09:12,0.33,1
Red-eyed Vireo,2024-06-18T19:08:31Z,18-Jun-2024,15:08:31,0.26,1
Red-eyed Vireo,2024-06-18T19:07:18Z,18-Jun-2024,15:07:18,0.28,1
Gray Catbird,2024-06-18T19:07:08Z,18-Jun-2024,15:07:08,0.8902,1
Red-eyed Vireo,2024-06-18T19:06:48Z,18-Jun-2024,15:06:48,0.31,1
Red-eyed Vireo,2024-06-18T19:06:34Z,18-Jun-2024,15:06:34,0.26,1
Red-eyed Vireo,2024-06-18T19:01:29Z,18-Jun-2024,15:01:29,0.37,1
American Goldfinch,2024-06-18T19:00:28Z,18-Jun-2024,15:00:28,0.8078,1
Red-eyed Vireo,2024-06-18T18:59:45Z,18-Jun-2024,14:59:45,0.32,1
Red-eyed Vireo,2024-06-18T18:59:38Z,18-Jun-2024,14:59:38,0.39,1
Gray Catbird,2024-06-18T18:59:34Z,18-Jun-2024,14:59:34,0.8078,1
Red-eyed Vireo,2024-06-18T18:59:22Z,18-Jun-2024,14:59:22,0.5,1
Red-eyed Vireo,2024-06-18T18:58:08Z,18-Jun-2024,14:58:08,0.28,1
Red-eyed Vireo,2024-06-18T18:56:23Z,18-Jun-2024,14:56:23,0.37,1
Red-eyed Vireo,2024-06-18T18:56:01Z,18-Jun-2024,14:56:01,0.48,1
Common Nighthawk,2024-06-18T18:55:54Z,18-Jun-2024,14:55:54,0.37,1
Red-eyed Vireo,2024-06-18T18:55:48Z,18-Jun-2024,14:55:48,0.26,1
Red-eyed Vireo,2024-06-18T18:55:41Z,18-Jun-2024,14:55:41,0.45,1
Red-eyed Vireo,2024-06-18T18:55:34Z,18-Jun-2024,14:55:34,0.39,1
Red-eyed Vireo,2024-06-18T18:55:28Z,18-Jun-2024,14:55:28,0.56,1
Red-eyed Vireo,2024-06-18T18:55:21Z,18-Jun-2024,14:55:21,0.4,1
Red-eyed Vireo,2024-06-18T18:55:08Z,18-Jun-2024,14:55:08,0.28,1
Red-eyed Vireo,2024-06-18T18:54:52Z,18-Jun-2024,14:54:52,0.35,1
Red-eyed Vireo,2024-06-18T18:54:39Z,18-Jun-2024,14:54:39,0.36,1
Red-eyed Vireo,2024-06-18T18:54:33Z,18-Jun-2024,14:54:33,0.31,1
Red-eyed Vireo,2024-06-18T18:54:07Z,18-Jun-2024,14:54:07,0.59,1
Red-eyed Vireo,2024-06-18T18:54:01Z,18-Jun-2024,14:54:01,0.26,1
Chimney Swift,2024-06-18T18:53:45Z,18-Jun-2024,14:53:45,0.27,1
Red-eyed Vireo,2024-06-18T18:53:38Z,18-Jun-2024,14:53:38,0.34,1
Red-eyed Vireo,2024-06-18T18:53:15Z,18-Jun-2024,14:53:15,0.29,1
Red-eyed Vireo,2024-06-18T18:52:47Z,18-Jun-2024,14:52:47,0.33,1
Red-eyed Vireo,2024-06-18T18:52:23Z,18-Jun-2024,14:52:23,0.3,1
Red-eyed Vireo,2024-06-18T18:52:10Z,18-Jun-2024,14:52:10,0.34,1
Red-eyed Vireo,2024-06-18T18:52:04Z,18-Jun-2024,14:52:04,0.41,1
Red-eyed Vireo,2024-06-18T18:51:38Z,18-Jun-2024,14:51:38,0.43,1
Red-eyed Vireo,2024-06-18T18:50:39Z,18-Jun-2024,14:50:39,0.28,1
Red-eyed Vireo,2024-06-18T18:50:33Z,18-Jun-2024,14:50:33,0.33,1
Red-eyed Vireo,2024-06-18T18:50:27Z,18-Jun-2024,14:50:27,0.29,1
Red-eyed Vireo,2024-06-18T18:50:12Z,18-Jun-2024,14:50:12,0.42,1
Red-eyed Vireo,2024-06-18T18:49:52Z,18-Jun-2024,14:49:52,0.53,1
Red-eyed Vireo,2024-06-18T18:49:46Z,18-Jun-2024,14:49:46,0.44,1
Red-eyed Vireo,2024-06-18T18:49:33Z,18-Jun-2024,14:49:33,0.62,1
Red-eyed Vireo,2024-06-18T18:49:23Z,18-Jun-2024,14:49:23,0.54,1
Red-eyed Vireo,2024-06-18T18:49:17Z,18-Jun-2024,14:49:17,0.67,1
Red-eyed Vireo,2024-06-18T18:48:55Z,18-Jun-2024,14:48:55,0.36,1
Red-eyed Vireo,2024-06-18T18:48:35Z,18-Jun-2024,14:48:35,0.47,1
Red-eyed Vireo,2024-06-18T18:48:29Z,18-Jun-2024,14:48:29,0.28,1
Red-eyed Vireo,2024-06-18T18:48:22Z,18-Jun-2024,14:48:22,0.38,1
Red-eyed Vireo,2024-06-18T18:48:16Z,18-Jun-2024,14:48:16,0.57,1
Red-eyed Vireo,2024-06-18T18:48:09Z,18-Jun-2024,14:48:09,0.51,1
Red-eyed Vireo,2024-06-18T18:47:42Z,18-Jun-2024,14:47:42,0.5,1
Red-eyed Vireo,2024-06-18T18:47:36Z,18-Jun-2024,14:47:36,0.35,1
Red-eyed Vireo,2024-06-18T18:47:30Z,18-Jun-2024,14:47:30,0.29,1
Red-eyed Vireo,2024-06-18T18:47:18Z,18-Jun-2024,14:47:18,0.34,1
Red-eyed Vireo,2024-06-18T18:47:11Z,18-Jun-2024,14:47:11,0.38,1
Red-eyed Vireo,2024-06-18T18:46:56Z,18-Jun-2024,14:46:56,0.28,1
Red-eyed Vireo,2024-06-18T18:46:28Z,18-Jun-2024,14:46:28,0.62,1
Red-eyed Vireo,2024-06-18T18:46:02Z,18-Jun-2024,14:46:02,0.39,1
Red-eyed Vireo,2024-06-18T18:45:41Z,18-Jun-2024,14:45:41,0.26,1
Red-eyed Vireo,2024-06-18T18:45:34Z,18-Jun-2024,14:45:34,0.37,1
Red-eyed Vireo,2024-06-18T18:45:28Z,18-Jun-2024,14:45:28,0.37,1
Red-eyed Vireo,2024-06-18T18:45:02Z,18-Jun-2024,14:45:02,0.53,1
Red-eyed Vireo,2024-06-18T18:44:55Z,18-Jun-2024,14:44:55,0.3,1
Red-eyed Vireo,2024-06-18T18:44:49Z,18-Jun-2024,14:44:49,0.47,1
Red-eyed Vireo,2024-06-18T18:44:43Z,18-Jun-2024,14:44:43,0.48,1
Red-eyed Vireo,2024-06-18T18:44:36Z,18-Jun-2024,14:44:36,0.28,1
Red-eyed Vireo,2024-06-18T18:44:23Z,18-Jun-2024,14:44:23,0.27,1
Red-eyed Vireo,2024-06-18T18:44:04Z,18-Jun-2024,14:44:04,0.33,1
Red-eyed Vireo,2024-06-18T18:43:28Z,18-Jun-2024,14:43:28,0.43,1
Red-eyed Vireo,2024-06-18T18:43:21Z,18-Jun-2024,14:43:21,0.45,1
Red-eyed Vireo,2024-06-18T18:43:12Z,18-Jun-2024,14:43:12,0.31,1
Red-eyed Vireo,2024-06-18T18:42:59Z,18-Jun-2024,14:42:59,0.26,1
Red-eyed Vireo,2024-06-18T18:41:48Z,18-Jun-2024,14:41:48,0.28,1
Red-eyed Vireo,2024-06-18T18:41:29Z,18-Jun-2024,14:41:29,0.31,1
Barred Owl,2024-06-18T18:41:16Z,18-Jun-2024,14:41:16,0.58,1
Red-eyed Vireo,2024-06-18T18:40:37Z,18-Jun-2024,14:40:37,0.3,1
Red-eyed Vireo,2024-06-18T18:40:31Z,18-Jun-2024,14:40:31,0.63,1
Red-eyed Vireo,2024-06-18T18:40:24Z,18-Jun-2024,14:40:24,0.43,1
Red-eyed Vireo,2024-06-18T18:37:55Z,18-Jun-2024,14:37:55,0.36,1
