Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-08-30T15:23:09Z,30-Aug-2024,11:23:09,0.8745,2
American Crow,2024-08-30T15:20:09Z,30-Aug-2024,11:20:09,0.7804,1
American Crow,2024-08-30T15:08:03Z,30-Aug-2024,11:08:03,0.8863,1
American Goldfinch,2024-08-30T15:04:45Z,30-Aug-2024,11:04:45,0.28,1
White-breasted Nuthatch,2024-08-30T14:55:15Z,30-Aug-2024,10:55:15,0.81,1
White-breasted Nuthatch,2024-08-30T14:55:09Z,30-Aug-2024,10:55:09,0.52,1
Common Grackle,2024-08-30T14:38:54Z,30-Aug-2024,10:38:54,0.29,1
Common Yellowthroat,2024-08-30T14:38:33Z,30-Aug-2024,10:38:33,0.26,1
Common Grackle,2024-08-30T14:19:01Z,30-Aug-2024,10:19:01,0.35,1
Common Grackle,2024-08-30T14:18:55Z,30-Aug-2024,10:18:55,0.9765,1
Northern Flicker,2024-08-30T14:16:57Z,30-Aug-2024,10:16:57,0.41,1
Northern Flicker,2024-08-30T14:16:39Z,30-Aug-2024,10:16:39,0.26,1
Gray Catbird,2024-08-30T13:56:31Z,30-Aug-2024,09:56:31,0.8157,2
White-breasted Nuthatch,2024-08-30T13:54:47Z,30-Aug-2024,09:54:47,0.69,1
White-breasted Nuthatch,2024-08-30T13:54:37Z,30-Aug-2024,09:54:37,0.95,1
White-breasted Nuthatch,2024-08-30T13:54:31Z,30-Aug-2024,09:54:31,0.63,1
White-breasted Nuthatch,2024-08-30T13:54:17Z,30-Aug-2024,09:54:17,0.75,1
White-breasted Nuthatch,2024-08-30T13:53:48Z,30-Aug-2024,09:53:48,0.83,1
Gray Catbird,2024-08-30T13:52:28Z,30-Aug-2024,09:52:28,0.8157,1
Pileated Woodpecker,2024-08-30T13:51:28Z,30-Aug-2024,09:51:28,0.31,1
White-breasted Nuthatch,2024-08-30T13:51:22Z,30-Aug-2024,09:51:22,0.33,1
White-breasted Nuthatch,2024-08-30T13:51:15Z,30-Aug-2024,09:51:15,0.32,1
White-breasted Nuthatch,2024-08-30T13:50:45Z,30-Aug-2024,09:50:45,0.61,1
White-breasted Nuthatch,2024-08-30T13:50:30Z,30-Aug-2024,09:50:30,0.89,1
White-breasted Nuthatch,2024-08-30T13:48:34Z,30-Aug-2024,09:48:34,0.84,1
White-breasted Nuthatch,2024-08-30T13:48:28Z,30-Aug-2024,09:48:28,0.76,1
White-breasted Nuthatch,2024-08-30T13:48:22Z,30-Aug-2024,09:48:22,0.88,1
White-breasted Nuthatch,2024-08-30T13:47:39Z,30-Aug-2024,09:47:39,0.82,1
White-breasted Nuthatch,2024-08-30T13:44:19Z,30-Aug-2024,09:44:19,0.81,1
White-breasted Nuthatch,2024-08-30T13:44:06Z,30-Aug-2024,09:44:06,0.41,1
White-breasted Nuthatch,2024-08-30T13:44:00Z,30-Aug-2024,09:44:00,0.71,1
White-breasted Nuthatch,2024-08-30T13:43:54Z,30-Aug-2024,09:43:54,0.31,1
White-breasted Nuthatch,2024-08-30T13:41:31Z,30-Aug-2024,09:41:31,0.62,1
White-breasted Nuthatch,2024-08-30T13:41:22Z,30-Aug-2024,09:41:22,0.89,1
White-breasted Nuthatch,2024-08-30T13:41:16Z,30-Aug-2024,09:41:16,0.82,1
White-breasted Nuthatch,2024-08-30T13:41:09Z,30-Aug-2024,09:41:09,0.74,1
White-breasted Nuthatch,2024-08-30T13:40:51Z,30-Aug-2024,09:40:51,0.48,1
White-breasted Nuthatch,2024-08-30T13:34:04Z,30-Aug-2024,09:34:04,0.73,1
White-breasted Nuthatch,2024-08-30T13:33:57Z,30-Aug-2024,09:33:57,0.77,1
White-breasted Nuthatch,2024-08-30T13:33:51Z,30-Aug-2024,09:33:51,0.93,1
White-breasted Nuthatch,2024-08-30T13:33:45Z,30-Aug-2024,09:33:45,0.92,1
White-breasted Nuthatch,2024-08-30T13:33:24Z,30-Aug-2024,09:33:24,0.79,1
White-breasted Nuthatch,2024-08-30T13:33:17Z,30-Aug-2024,09:33:17,0.81,1
Common Yellowthroat,2024-08-30T13:33:04Z,30-Aug-2024,09:33:04,0.29,1
Blue Jay,2024-08-30T13:32:57Z,30-Aug-2024,09:32:57,0.38,1
White-breasted Nuthatch,2024-08-30T13:32:42Z,30-Aug-2024,09:32:42,0.6,1
White-breasted Nuthatch,2024-08-30T13:29:39Z,30-Aug-2024,09:29:39,0.56,1
White-breasted Nuthatch,2024-08-30T13:29:29Z,30-Aug-2024,09:29:29,0.51,1
White-breasted Nuthatch,2024-08-30T13:29:09Z,30-Aug-2024,09:29:09,0.46,1
White-breasted Nuthatch,2024-08-30T13:28:54Z,30-Aug-2024,09:28:54,0.83,1
White-breasted Nuthatch,2024-08-30T13:26:54Z,30-Aug-2024,09:26:54,0.72,1
Northern Flicker,2024-08-30T13:11:30Z,30-Aug-2024,09:11:30,0.39,1
Blue Jay,2024-08-30T13:05:32Z,30-Aug-2024,09:05:32,0.54,1
Blue Jay,2024-08-30T13:05:10Z,30-Aug-2024,09:05:10,0.55,1
Blue Jay,2024-08-30T13:04:40Z,30-Aug-2024,09:04:40,0.7804,1
Gray Catbird,2024-08-30T12:56:21Z,30-Aug-2024,08:56:21,0.8314,1
Common Yellowthroat,2024-08-30T12:53:54Z,30-Aug-2024,08:53:54,0.29,1
Hairy Woodpecker,2024-08-30T12:32:56Z,30-Aug-2024,08:32:56,0.44,1
Downy Woodpecker,2024-08-30T12:30:45Z,30-Aug-2024,08:30:45,0.9412,1
American Crow,2024-08-30T12:15:27Z,30-Aug-2024,08:15:27,0.7804,1
Red-bellied Woodpecker,2024-08-30T12:10:44Z,30-Aug-2024,08:10:44,0.8627,1
Hairy Woodpecker,2024-08-30T12:00:56Z,30-Aug-2024,08:00:56,0.76,1
White-breasted Nuthatch,2024-08-30T11:52:01Z,30-Aug-2024,07:52:01,0.67,1
White-breasted Nuthatch,2024-08-30T11:51:48Z,30-Aug-2024,07:51:48,0.43,1
Eastern Wood-Pewee,2024-08-30T11:47:10Z,30-Aug-2024,07:47:10,0.73,1
Eastern Wood-Pewee,2024-08-30T11:47:00Z,30-Aug-2024,07:47:00,0.64,1
Eastern Wood-Pewee,2024-08-30T11:46:45Z,30-Aug-2024,07:46:45,0.52,1
Eastern Wood-Pewee,2024-08-30T11:46:38Z,30-Aug-2024,07:46:38,0.68,1
Eastern Wood-Pewee,2024-08-30T11:46:29Z,30-Aug-2024,07:46:29,0.77,1
American Goldfinch,2024-08-30T11:45:09Z,30-Aug-2024,07:45:09,0.28,1
American Goldfinch,2024-08-30T11:45:02Z,30-Aug-2024,07:45:02,0.9412,1
Pine Warbler,2024-08-30T11:40:05Z,30-Aug-2024,07:40:05,0.8,1
White-breasted Nuthatch,2024-08-30T11:36:45Z,30-Aug-2024,07:36:45,0.52,1
White-breasted Nuthatch,2024-08-30T11:36:38Z,30-Aug-2024,07:36:38,0.34,1
White-breasted Nuthatch,2024-08-30T11:36:22Z,30-Aug-2024,07:36:22,0.52,1
Black-capped Chickadee,2024-08-30T11:36:19Z,30-Aug-2024,07:36:19,0.7804,3
Black-capped Chickadee,2024-08-30T11:34:09Z,30-Aug-2024,07:34:09,0.52,1
Black-capped Chickadee,2024-08-30T11:33:59Z,30-Aug-2024,07:33:59,0.898,1
Black-capped Chickadee,2024-08-30T11:30:37Z,30-Aug-2024,07:30:37,0.8745,1
Blue Jay,2024-08-30T11:20:24Z,30-Aug-2024,07:20:24,0.47,1
Blue Jay,2024-08-30T11:20:12Z,30-Aug-2024,07:20:12,0.49,1
Blue Jay,2024-08-30T11:19:33Z,30-Aug-2024,07:19:33,0.8471,7
Blue Jay,2024-08-30T11:18:39Z,30-Aug-2024,07:18:39,0.36,1
Blue Jay,2024-08-30T11:18:27Z,30-Aug-2024,07:18:27,0.9098,3
Blue Jay,2024-08-30T11:17:21Z,30-Aug-2024,07:17:21,0.8157,1
American Crow,2024-08-30T11:16:00Z,30-Aug-2024,07:16:00,0.8314,1
Canada Warbler,2024-08-30T11:03:09Z,30-Aug-2024,07:03:09,0.29,1
Red-eyed Vireo,2024-08-30T11:00:38Z,30-Aug-2024,07:00:38,0.37,1
Red-eyed Vireo,2024-08-30T11:00:31Z,30-Aug-2024,07:00:31,0.36,1
Black-capped Chickadee,2024-08-30T11:00:12Z,30-Aug-2024,07:00:12,0.54,1
Black-capped Chickadee,2024-08-30T11:00:09Z,30-Aug-2024,07:00:09,0.7804,1
Red-eyed Vireo,2024-08-30T11:00:04Z,30-Aug-2024,07:00:04,0.39,1
Red-eyed Vireo,2024-08-30T10:59:39Z,30-Aug-2024,06:59:39,0.34,1
Red-eyed Vireo,2024-08-30T10:59:33Z,30-Aug-2024,06:59:33,0.32,1
Gray Catbird,2024-08-30T10:58:46Z,30-Aug-2024,06:58:46,0.37,1
Red-eyed Vireo,2024-08-30T10:56:34Z,30-Aug-2024,06:56:34,0.46,1
Red-eyed Vireo,2024-08-30T10:55:25Z,30-Aug-2024,06:55:25,0.3,1
Red-eyed Vireo,2024-08-30T10:55:19Z,30-Aug-2024,06:55:19,0.32,1
Red-eyed Vireo,2024-08-30T10:53:52Z,30-Aug-2024,06:53:52,0.27,1
Red-eyed Vireo,2024-08-30T10:53:33Z,30-Aug-2024,06:53:33,0.36,1
White-breasted Nuthatch,2024-08-30T10:52:55Z,30-Aug-2024,06:52:55,0.56,1
White-breasted Nuthatch,2024-08-30T10:52:49Z,30-Aug-2024,06:52:49,0.41,1
White-breasted Nuthatch,2024-08-30T10:52:43Z,30-Aug-2024,06:52:43,0.72,1
White-breasted Nuthatch,2024-08-30T10:52:36Z,30-Aug-2024,06:52:36,0.62,1
Red-eyed Vireo,2024-08-30T10:51:59Z,30-Aug-2024,06:51:59,0.39,1
Red-eyed Vireo,2024-08-30T10:51:52Z,30-Aug-2024,06:51:52,0.38,1
White-breasted Nuthatch,2024-08-30T10:51:33Z,30-Aug-2024,06:51:33,0.46,1
Red-eyed Vireo,2024-08-30T10:51:27Z,30-Aug-2024,06:51:27,0.45,1
Red-eyed Vireo,2024-08-30T10:50:44Z,30-Aug-2024,06:50:44,0.29,1
Red-eyed Vireo,2024-08-30T10:50:31Z,30-Aug-2024,06:50:31,0.32,1
Red-eyed Vireo,2024-08-30T10:50:19Z,30-Aug-2024,06:50:19,0.45,1
Gray Catbird,2024-08-30T10:49:49Z,30-Aug-2024,06:49:49,0.8627,1
Blue Jay,2024-08-30T10:48:49Z,30-Aug-2024,06:48:49,0.9098,1
Red-eyed Vireo,2024-08-30T10:48:36Z,30-Aug-2024,06:48:36,0.27,1
Eastern Phoebe,2024-08-30T10:47:07Z,30-Aug-2024,06:47:07,0.34,1
Red-eyed Vireo,2024-08-30T10:42:59Z,30-Aug-2024,06:42:59,0.33,1
Red-eyed Vireo,2024-08-30T10:42:53Z,30-Aug-2024,06:42:53,0.42,1
Red-eyed Vireo,2024-08-30T10:42:46Z,30-Aug-2024,06:42:46,0.26,1
Red-eyed Vireo,2024-08-30T10:42:40Z,30-Aug-2024,06:42:40,0.59,1
Red-eyed Vireo,2024-08-30T10:42:33Z,30-Aug-2024,06:42:33,0.49,1
Red-eyed Vireo,2024-08-30T10:42:27Z,30-Aug-2024,06:42:27,0.38,1
Gray Catbird,2024-08-30T10:40:37Z,30-Aug-2024,06:40:37,0.3,1
Red-eyed Vireo,2024-08-30T10:38:49Z,30-Aug-2024,06:38:49,0.27,1
American Crow,2024-08-30T10:37:21Z,30-Aug-2024,06:37:21,0.8863,3
American Crow,2024-08-30T10:35:00Z,30-Aug-2024,06:35:00,0.898,3
American Crow,2024-08-30T10:33:37Z,30-Aug-2024,06:33:37,0.9176,3
American Crow,2024-08-30T10:33:31Z,30-Aug-2024,06:33:31,0.26,1
Blue Jay,2024-08-30T10:33:27Z,30-Aug-2024,06:33:27,0.8,1
American Crow,2024-08-30T10:32:34Z,30-Aug-2024,06:32:34,0.8,3
Gray Catbird,2024-08-30T10:31:54Z,30-Aug-2024,06:31:54,0.36,1
American Crow,2024-08-30T10:31:19Z,30-Aug-2024,06:31:19,0.8471,2
American Crow,2024-08-30T10:30:07Z,30-Aug-2024,06:30:07,0.7804,6
American Crow,2024-08-30T10:28:50Z,30-Aug-2024,06:28:50,0.9176,1
Common Raven,2024-08-30T10:28:43Z,30-Aug-2024,06:28:43,0.26,1
American Crow,2024-08-30T10:26:26Z,30-Aug-2024,06:26:26,0.8157,1
Common Raven,2024-08-30T10:20:20Z,30-Aug-2024,06:20:20,0.36,1
Hairy Woodpecker,2024-08-30T10:19:56Z,30-Aug-2024,06:19:56,0.62,1
Hairy Woodpecker,2024-08-30T10:19:46Z,30-Aug-2024,06:19:46,0.56,1
Hairy Woodpecker,2024-08-30T10:19:27Z,30-Aug-2024,06:19:27,0.34,1
White-breasted Nuthatch,2024-08-30T10:10:44Z,30-Aug-2024,06:10:44,0.8,1
Gray Catbird,2024-08-30T09:55:47Z,30-Aug-2024,05:55:47,0.9098,1
American Crow,2024-08-30T09:47:11Z,30-Aug-2024,05:47:11,0.8471,1
American Goldfinch,2024-08-30T09:46:41Z,30-Aug-2024,05:46:41,0.8,1
Barred Owl,2024-08-30T03:13:44Z,29-Aug-2024,23:13:44,0.31,1
Barred Owl,2024-08-30T01:43:20Z,29-Aug-2024,21:43:20,0.29,1
Barred Owl,2024-08-30T01:09:11Z,29-Aug-2024,21:09:11,0.3,1
Barred Owl,2024-08-30T01:08:05Z,29-Aug-2024,21:08:05,0.53,1
