Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2025-11-15T19:19:34Z,15-Nov-2025,14:19:34,0.51,1
American Crow,Corvus brachyrhynchos,2025-11-15T16:08:19Z,15-Nov-2025,11:08:19,0.8471,1
American Crow,Corvus brachyrhynchos,2025-11-15T15:59:25Z,15-Nov-2025,10:59:25,0.9255,1
American Crow,Corvus brachyrhynchos,2025-11-15T15:50:10Z,15-Nov-2025,10:50:10,0.898,1
American Crow,Corvus brachyrhynchos,2025-11-15T15:35:54Z,15-Nov-2025,10:35:54,0.8627,4
American Crow,Corvus brachyrhynchos,2025-11-15T15:34:49Z,15-Nov-2025,10:34:49,0.7804,1
Blue Jay,Cyanocitta cristata,2025-11-15T12:48:36Z,15-Nov-2025,07:48:36,0.8627,1
American Crow,Corvus brachyrhynchos,2025-11-15T12:42:33Z,15-Nov-2025,07:42:33,0.8471,1
Blue Jay,Cyanocitta cristata,2025-11-15T12:25:33Z,15-Nov-2025,07:25:33,0.9176,1
American Crow,Corvus brachyrhynchos,2025-11-15T12:19:00Z,15-Nov-2025,07:19:00,0.8314,1
Wild Turkey,Meleagris gallopavo,2025-11-15T12:10:06Z,15-Nov-2025,07:10:06,0.73,1
