Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-bellied Woodpecker,Melanerpes carolinus,2025-08-16T22:59:37Z,16-Aug-2025,18:59:37,0.8627,1
American Crow,Corvus brachyrhynchos,2025-08-16T21:15:36Z,16-Aug-2025,17:15:36,0.8627,1
American Robin,Turdus migratorius,2025-08-16T19:56:16Z,16-Aug-2025,15:56:16,0.64,1
Red-eyed Vireo,Vireo olivaceus,2025-08-16T19:56:06Z,16-Aug-2025,15:56:06,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-08-16T19:56:00Z,16-Aug-2025,15:56:00,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-08-16T19:51:28Z,16-Aug-2025,15:51:28,0.3,1
Hairy Woodpecker,Dryobates villosus,2025-08-16T19:15:29Z,16-Aug-2025,15:15:29,0.47,1
Hairy Woodpecker,Dryobates villosus,2025-08-16T19:15:22Z,16-Aug-2025,15:15:22,0.29,1
Gray Catbird,Dumetella carolinensis,2025-08-16T12:37:28Z,16-Aug-2025,08:37:28,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-08-16T12:34:25Z,16-Aug-2025,08:34:25,0.42,1
Tufted Titmouse,Baeolophus bicolor,2025-08-16T12:32:03Z,16-Aug-2025,08:32:03,0.9255,1
Tufted Titmouse,Baeolophus bicolor,2025-08-16T12:31:59Z,16-Aug-2025,08:31:59,0.32,1
Eastern Wood-Pewee,Contopus virens,2025-08-16T12:30:37Z,16-Aug-2025,08:30:37,0.28,1
Northern Flicker,Colaptes auratus,2025-08-16T12:28:46Z,16-Aug-2025,08:28:46,0.44,1
Hairy Woodpecker,Dryobates villosus,2025-08-16T12:22:22Z,16-Aug-2025,08:22:22,0.66,1
Hairy Woodpecker,Dryobates villosus,2025-08-16T12:21:37Z,16-Aug-2025,08:21:37,0.36,1
Tufted Titmouse,Baeolophus bicolor,2025-08-16T12:21:33Z,16-Aug-2025,08:21:33,0.8745,2
Tufted Titmouse,Baeolophus bicolor,2025-08-16T12:19:54Z,16-Aug-2025,08:19:54,0.44,1
Tufted Titmouse,Baeolophus bicolor,2025-08-16T12:19:29Z,16-Aug-2025,08:19:29,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-08-16T12:18:44Z,16-Aug-2025,08:18:44,0.33,1
Carolina Wren,Thryothorus ludovicianus,2025-08-16T12:17:52Z,16-Aug-2025,08:17:52,0.9333,8
Carolina Wren,Thryothorus ludovicianus,2025-08-16T12:16:52Z,16-Aug-2025,08:16:52,0.46,1
