Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Yellow-bellied Flycatcher,Empidonax flaviventris,2025-07-24T23:33:03Z,24-Jul-2025,19:33:03,0.3,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-24T21:09:21Z,24-Jul-2025,17:09:21,0.67,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-24T21:04:58Z,24-Jul-2025,17:04:58,0.43,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-24T21:04:43Z,24-Jul-2025,17:04:43,0.79,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-24T21:04:34Z,24-Jul-2025,17:04:34,0.78,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-24T20:48:21Z,24-Jul-2025,16:48:21,0.26,1
American Crow,Corvus brachyrhynchos,2025-07-24T19:21:12Z,24-Jul-2025,15:21:12,0.7804,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T19:01:01Z,24-Jul-2025,15:01:01,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T19:00:42Z,24-Jul-2025,15:00:42,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T18:58:24Z,24-Jul-2025,14:58:24,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T18:57:52Z,24-Jul-2025,14:57:52,0.36,1
Gray Catbird,Dumetella carolinensis,2025-07-24T18:47:21Z,24-Jul-2025,14:47:21,0.28,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-24T16:38:33Z,24-Jul-2025,12:38:33,0.28,1
Yellow-bellied Flycatcher,Empidonax flaviventris,2025-07-24T15:34:27Z,24-Jul-2025,11:34:27,0.76,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T14:53:06Z,24-Jul-2025,10:53:06,0.7804,1
Ovenbird,Seiurus aurocapilla,2025-07-24T14:36:40Z,24-Jul-2025,10:36:40,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T14:20:09Z,24-Jul-2025,10:20:09,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T14:17:52Z,24-Jul-2025,10:17:52,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T14:17:46Z,24-Jul-2025,10:17:46,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T14:17:13Z,24-Jul-2025,10:17:13,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T14:15:16Z,24-Jul-2025,10:15:16,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T14:15:03Z,24-Jul-2025,10:15:03,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T14:13:52Z,24-Jul-2025,10:13:52,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T14:08:19Z,24-Jul-2025,10:08:19,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T14:02:02Z,24-Jul-2025,10:02:02,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T14:01:40Z,24-Jul-2025,10:01:40,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T14:01:34Z,24-Jul-2025,10:01:34,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T14:01:26Z,24-Jul-2025,10:01:26,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T14:01:20Z,24-Jul-2025,10:01:20,0.74,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T14:01:13Z,24-Jul-2025,10:01:13,0.56,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T14:01:07Z,24-Jul-2025,10:01:07,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T14:01:00Z,24-Jul-2025,10:01:00,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T14:00:53Z,24-Jul-2025,10:00:53,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T14:00:28Z,24-Jul-2025,10:00:28,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T14:00:22Z,24-Jul-2025,10:00:22,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T13:59:30Z,24-Jul-2025,09:59:30,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T13:58:58Z,24-Jul-2025,09:58:58,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T13:58:52Z,24-Jul-2025,09:58:52,0.43,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T13:58:45Z,24-Jul-2025,09:58:45,0.41,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-24T13:58:39Z,24-Jul-2025,09:58:39,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:57:59Z,24-Jul-2025,09:57:59,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:57:53Z,24-Jul-2025,09:57:53,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:57:16Z,24-Jul-2025,09:57:16,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:56:47Z,24-Jul-2025,09:56:47,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:55:29Z,24-Jul-2025,09:55:29,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:55:03Z,24-Jul-2025,09:55:03,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:54:18Z,24-Jul-2025,09:54:18,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:51:13Z,24-Jul-2025,09:51:13,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:49:48Z,24-Jul-2025,09:49:48,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:47:33Z,24-Jul-2025,09:47:33,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:46:47Z,24-Jul-2025,09:46:47,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:45:43Z,24-Jul-2025,09:45:43,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:44:51Z,24-Jul-2025,09:44:51,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T13:40:04Z,24-Jul-2025,09:40:04,0.8157,1
American Woodcock,Scolopax minor,2025-07-24T13:37:11Z,24-Jul-2025,09:37:11,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:33:45Z,24-Jul-2025,09:33:45,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:33:15Z,24-Jul-2025,09:33:15,0.27,1
Common Grackle,Quiscalus quiscula,2025-07-24T13:31:41Z,24-Jul-2025,09:31:41,0.29,1
Common Grackle,Quiscalus quiscula,2025-07-24T13:30:57Z,24-Jul-2025,09:30:57,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:29:49Z,24-Jul-2025,09:29:49,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:27:59Z,24-Jul-2025,09:27:59,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:27:07Z,24-Jul-2025,09:27:07,0.28,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-24T13:22:51Z,24-Jul-2025,09:22:51,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-07-24T13:21:25Z,24-Jul-2025,09:21:25,0.28,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T13:17:55Z,24-Jul-2025,09:17:55,0.8157,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-24T13:09:45Z,24-Jul-2025,09:09:45,0.88,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T13:09:00Z,24-Jul-2025,09:09:00,0.27,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T13:08:47Z,24-Jul-2025,09:08:47,0.55,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T13:08:24Z,24-Jul-2025,09:08:24,0.67,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T13:07:58Z,24-Jul-2025,09:07:58,0.66,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T13:07:40Z,24-Jul-2025,09:07:40,0.9255,6
Tufted Titmouse,Baeolophus bicolor,2025-07-24T13:06:55Z,24-Jul-2025,09:06:55,0.41,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T13:06:43Z,24-Jul-2025,09:06:43,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T13:06:37Z,24-Jul-2025,09:06:37,0.9176,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T13:06:33Z,24-Jul-2025,09:06:33,0.27,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T13:00:19Z,24-Jul-2025,09:00:19,0.8314,1
Bay-breasted Warbler,Setophaga castanea,2025-07-24T12:59:38Z,24-Jul-2025,08:59:38,0.34,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T12:56:47Z,24-Jul-2025,08:56:47,0.8314,1
Scarlet Tanager,Piranga olivacea,2025-07-24T12:52:42Z,24-Jul-2025,08:52:42,0.95,1
Scarlet Tanager,Piranga olivacea,2025-07-24T12:52:10Z,24-Jul-2025,08:52:10,0.68,1
Scarlet Tanager,Piranga olivacea,2025-07-24T12:51:27Z,24-Jul-2025,08:51:27,0.7,1
Scarlet Tanager,Piranga olivacea,2025-07-24T12:51:08Z,24-Jul-2025,08:51:08,0.76,1
Scarlet Tanager,Piranga olivacea,2025-07-24T12:50:58Z,24-Jul-2025,08:50:58,0.8,1
Scarlet Tanager,Piranga olivacea,2025-07-24T12:50:49Z,24-Jul-2025,08:50:49,0.62,1
Scarlet Tanager,Piranga olivacea,2025-07-24T12:49:52Z,24-Jul-2025,08:49:52,0.26,1
Scarlet Tanager,Piranga olivacea,2025-07-24T12:49:23Z,24-Jul-2025,08:49:23,0.74,1
Scarlet Tanager,Piranga olivacea,2025-07-24T12:49:14Z,24-Jul-2025,08:49:14,0.77,1
Scarlet Tanager,Piranga olivacea,2025-07-24T12:48:56Z,24-Jul-2025,08:48:56,0.85,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T12:45:06Z,24-Jul-2025,08:45:06,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T12:44:59Z,24-Jul-2025,08:44:59,0.33,1
Indigo Bunting,Passerina cyanea,2025-07-24T12:42:08Z,24-Jul-2025,08:42:08,0.36,1
Indigo Bunting,Passerina cyanea,2025-07-24T12:42:01Z,24-Jul-2025,08:42:01,0.62,1
Indigo Bunting,Passerina cyanea,2025-07-24T12:41:55Z,24-Jul-2025,08:41:55,0.7,1
Scarlet Tanager,Piranga olivacea,2025-07-24T12:41:24Z,24-Jul-2025,08:41:24,0.5,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T12:38:09Z,24-Jul-2025,08:38:09,0.8863,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T12:36:28Z,24-Jul-2025,08:36:28,0.42,1
Common Grackle,Quiscalus quiscula,2025-07-24T12:20:35Z,24-Jul-2025,08:20:35,0.9333,1
Common Grackle,Quiscalus quiscula,2025-07-24T12:20:29Z,24-Jul-2025,08:20:29,0.67,1
American Crow,Corvus brachyrhynchos,2025-07-24T12:10:07Z,24-Jul-2025,08:10:07,0.898,1
Northern Cardinal,Cardinalis cardinalis,2025-07-24T12:06:17Z,24-Jul-2025,08:06:17,0.8471,3
Northern Cardinal,Cardinalis cardinalis,2025-07-24T12:05:51Z,24-Jul-2025,08:05:51,0.35,1
Northern Cardinal,Cardinalis cardinalis,2025-07-24T12:05:13Z,24-Jul-2025,08:05:13,0.32,1
Northern Cardinal,Cardinalis cardinalis,2025-07-24T12:05:09Z,24-Jul-2025,08:05:09,0.8,8
Northern Cardinal,Cardinalis cardinalis,2025-07-24T12:04:00Z,24-Jul-2025,08:04:00,0.898,8
Northern Cardinal,Cardinalis cardinalis,2025-07-24T12:03:24Z,24-Jul-2025,08:03:24,0.52,1
Northern Cardinal,Cardinalis cardinalis,2025-07-24T12:02:59Z,24-Jul-2025,08:02:59,0.9412,4
Northern Cardinal,Cardinalis cardinalis,2025-07-24T12:01:52Z,24-Jul-2025,08:01:52,0.9255,10
Northern Cardinal,Cardinalis cardinalis,2025-07-24T12:01:37Z,24-Jul-2025,08:01:37,0.37,1
Northern Cardinal,Cardinalis cardinalis,2025-07-24T12:00:51Z,24-Jul-2025,08:00:51,0.8627,1
American Robin,Turdus migratorius,2025-07-24T11:59:50Z,24-Jul-2025,07:59:50,0.7804,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-24T11:56:08Z,24-Jul-2025,07:56:08,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T11:55:46Z,24-Jul-2025,07:55:46,0.33,1
Northern Cardinal,Cardinalis cardinalis,2025-07-24T11:48:52Z,24-Jul-2025,07:48:52,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-07-24T11:47:39Z,24-Jul-2025,07:47:39,0.7804,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-24T11:44:46Z,24-Jul-2025,07:44:46,0.31,1
Indigo Bunting,Passerina cyanea,2025-07-24T11:43:15Z,24-Jul-2025,07:43:15,0.51,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T11:42:32Z,24-Jul-2025,07:42:32,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-24T11:41:00Z,24-Jul-2025,07:41:00,0.28,1
Common Grackle,Quiscalus quiscula,2025-07-24T11:40:48Z,24-Jul-2025,07:40:48,0.28,1
Tufted Titmouse,Baeolophus bicolor,2025-07-24T11:37:21Z,24-Jul-2025,07:37:21,0.7804,1
Blue Jay,Cyanocitta cristata,2025-07-24T11:37:12Z,24-Jul-2025,07:37:12,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-24T11:36:15Z,24-Jul-2025,07:36:15,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-24T11:35:08Z,24-Jul-2025,07:35:08,0.49,1
American Crow,Corvus brachyrhynchos,2025-07-24T11:35:01Z,24-Jul-2025,07:35:01,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-07-24T11:34:55Z,24-Jul-2025,07:34:55,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-07-24T11:34:41Z,24-Jul-2025,07:34:41,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-07-24T11:34:31Z,24-Jul-2025,07:34:31,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-07-24T11:34:18Z,24-Jul-2025,07:34:18,0.38,1
Common Grackle,Quiscalus quiscula,2025-07-24T11:33:53Z,24-Jul-2025,07:33:53,0.62,1
Common Grackle,Quiscalus quiscula,2025-07-24T11:33:18Z,24-Jul-2025,07:33:18,0.53,1
Common Grackle,Quiscalus quiscula,2025-07-24T11:33:15Z,24-Jul-2025,07:33:15,0.8,1
Eastern Wood-Pewee,Contopus virens,2025-07-24T11:33:08Z,24-Jul-2025,07:33:08,0.47,1
Gray Catbird,Dumetella carolinensis,2025-07-24T11:32:52Z,24-Jul-2025,07:32:52,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-24T11:31:45Z,24-Jul-2025,07:31:45,0.8,3
Common Grackle,Quiscalus quiscula,2025-07-24T11:31:06Z,24-Jul-2025,07:31:06,0.63,1
Common Grackle,Quiscalus quiscula,2025-07-24T11:30:53Z,24-Jul-2025,07:30:53,0.8471,1
Gray Catbird,Dumetella carolinensis,2025-07-24T11:29:46Z,24-Jul-2025,07:29:46,0.26,1
Common Grackle,Quiscalus quiscula,2025-07-24T11:29:40Z,24-Jul-2025,07:29:40,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-07-24T11:28:53Z,24-Jul-2025,07:28:53,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2025-07-24T11:28:43Z,24-Jul-2025,07:28:43,0.36,1
