Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Wood-Pewee,Contopus virens,2025-08-05T23:50:47Z,05-Aug-2025,19:50:47,0.3,1
Blue Jay,Cyanocitta cristata,2025-08-05T23:48:57Z,05-Aug-2025,19:48:57,0.3,1
Blue Jay,Cyanocitta cristata,2025-08-05T23:20:23Z,05-Aug-2025,19:20:23,0.36,1
Fish Crow,Corvus ossifragus,2025-08-05T23:16:05Z,05-Aug-2025,19:16:05,0.42,1
Yellow-billed Cuckoo,Coccyzus americanus,2025-08-05T23:02:35Z,05-Aug-2025,19:02:35,0.37,1
Blue Jay,Cyanocitta cristata,2025-08-05T23:00:24Z,05-Aug-2025,19:00:24,0.36,1
Hermit Thrush,Catharus guttatus,2025-08-05T22:46:10Z,05-Aug-2025,18:46:10,0.5,1
Blue Jay,Cyanocitta cristata,2025-08-05T22:46:03Z,05-Aug-2025,18:46:03,0.8314,3
Blue Jay,Cyanocitta cristata,2025-08-05T22:42:32Z,05-Aug-2025,18:42:32,0.8157,1
Blue Jay,Cyanocitta cristata,2025-08-05T22:42:00Z,05-Aug-2025,18:42:00,0.35,1
Eastern Kingbird,Tyrannus tyrannus,2025-08-05T22:27:51Z,05-Aug-2025,18:27:51,0.61,1
Eastern Kingbird,Tyrannus tyrannus,2025-08-05T22:27:26Z,05-Aug-2025,18:27:26,0.74,1
Blue Jay,Cyanocitta cristata,2025-08-05T22:13:30Z,05-Aug-2025,18:13:30,0.7804,1
Blue Jay,Cyanocitta cristata,2025-08-05T22:13:23Z,05-Aug-2025,18:13:23,0.27,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-05T21:54:56Z,05-Aug-2025,17:54:56,0.69,1
American Crow,Corvus brachyrhynchos,2025-08-05T21:48:35Z,05-Aug-2025,17:48:35,0.8314,6
American Crow,Corvus brachyrhynchos,2025-08-05T21:46:56Z,05-Aug-2025,17:46:56,0.7804,1
Eastern Wood-Pewee,Contopus virens,2025-08-05T21:46:02Z,05-Aug-2025,17:46:02,0.26,1
American Goldfinch,Spinus tristis,2025-08-05T21:42:00Z,05-Aug-2025,17:42:00,0.8,1
American Goldfinch,Spinus tristis,2025-08-05T21:40:40Z,05-Aug-2025,17:40:40,0.4,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T21:24:02Z,05-Aug-2025,17:24:02,0.8157,1
Eastern Kingbird,Tyrannus tyrannus,2025-08-05T20:50:39Z,05-Aug-2025,16:50:39,0.55,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T20:38:50Z,05-Aug-2025,16:38:50,0.7804,1
American Crow,Corvus brachyrhynchos,2025-08-05T20:34:24Z,05-Aug-2025,16:34:24,0.9098,1
Eastern Kingbird,Tyrannus tyrannus,2025-08-05T20:33:59Z,05-Aug-2025,16:33:59,0.65,1
American Crow,Corvus brachyrhynchos,2025-08-05T20:32:05Z,05-Aug-2025,16:32:05,0.8314,1
American Crow,Corvus brachyrhynchos,2025-08-05T20:30:47Z,05-Aug-2025,16:30:47,0.8745,4
American Crow,Corvus brachyrhynchos,2025-08-05T20:29:38Z,05-Aug-2025,16:29:38,0.8,11
American Crow,Corvus brachyrhynchos,2025-08-05T20:28:35Z,05-Aug-2025,16:28:35,0.8627,5
American Crow,Corvus brachyrhynchos,2025-08-05T20:28:16Z,05-Aug-2025,16:28:16,0.32,1
American Crow,Corvus brachyrhynchos,2025-08-05T20:27:28Z,05-Aug-2025,16:27:28,0.9176,9
American Crow,Corvus brachyrhynchos,2025-08-05T20:25:53Z,05-Aug-2025,16:25:53,0.8471,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-05T20:08:57Z,05-Aug-2025,16:08:57,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-05T20:08:50Z,05-Aug-2025,16:08:50,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-05T19:54:08Z,05-Aug-2025,15:54:08,0.27,1
Mallard,Anas platyrhynchos,2025-08-05T19:45:19Z,05-Aug-2025,15:45:19,0.53,1
American Crow,Corvus brachyrhynchos,2025-08-05T19:06:45Z,05-Aug-2025,15:06:45,0.8314,1
American Crow,Corvus brachyrhynchos,2025-08-05T19:05:42Z,05-Aug-2025,15:05:42,0.8471,1
American Crow,Corvus brachyrhynchos,2025-08-05T19:05:35Z,05-Aug-2025,15:05:35,0.4,1
American Goldfinch,Spinus tristis,2025-08-05T19:03:51Z,05-Aug-2025,15:03:51,0.36,1
American Crow,Corvus brachyrhynchos,2025-08-05T19:02:59Z,05-Aug-2025,15:02:59,0.8314,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-05T19:00:06Z,05-Aug-2025,15:00:06,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-05T18:59:08Z,05-Aug-2025,14:59:08,0.28,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-05T18:58:58Z,05-Aug-2025,14:58:58,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-05T18:58:34Z,05-Aug-2025,14:58:34,0.45,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-05T18:58:22Z,05-Aug-2025,14:58:22,0.28,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-05T18:58:08Z,05-Aug-2025,14:58:08,0.28,1
American Crow,Corvus brachyrhynchos,2025-08-05T18:44:41Z,05-Aug-2025,14:44:41,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-05T18:27:05Z,05-Aug-2025,14:27:05,0.36,1
American Robin,Turdus migratorius,2025-08-05T18:25:47Z,05-Aug-2025,14:25:47,0.36,1
American Crow,Corvus brachyrhynchos,2025-08-05T18:10:47Z,05-Aug-2025,14:10:47,0.8,1
Mourning Dove,Zenaida macroura,2025-08-05T18:10:02Z,05-Aug-2025,14:10:02,0.7804,1
American Goldfinch,Spinus tristis,2025-08-05T18:03:31Z,05-Aug-2025,14:03:31,0.8,1
Red-eyed Vireo,Vireo olivaceus,2025-08-05T18:02:22Z,05-Aug-2025,14:02:22,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-08-05T18:02:08Z,05-Aug-2025,14:02:08,0.39,1
American Crow,Corvus brachyrhynchos,2025-08-05T17:55:50Z,05-Aug-2025,13:55:50,0.8863,1
American Crow,Corvus brachyrhynchos,2025-08-05T17:54:23Z,05-Aug-2025,13:54:23,0.8863,6
American Crow,Corvus brachyrhynchos,2025-08-05T17:52:56Z,05-Aug-2025,13:52:56,0.8627,1
Boreal Chickadee,Poecile hudsonicus,2025-08-05T17:52:23Z,05-Aug-2025,13:52:23,0.35,1
American Crow,Corvus brachyrhynchos,2025-08-05T17:48:03Z,05-Aug-2025,13:48:03,0.9412,1
Eastern Kingbird,Tyrannus tyrannus,2025-08-05T17:46:25Z,05-Aug-2025,13:46:25,0.28,1
American Crow,Corvus brachyrhynchos,2025-08-05T17:28:51Z,05-Aug-2025,13:28:51,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T17:28:07Z,05-Aug-2025,13:28:07,0.9176,5
Northern Cardinal,Cardinalis cardinalis,2025-08-05T17:25:09Z,05-Aug-2025,13:25:09,0.8863,5
Northern Cardinal,Cardinalis cardinalis,2025-08-05T17:24:06Z,05-Aug-2025,13:24:06,0.9255,1
Gray Catbird,Dumetella carolinensis,2025-08-05T17:23:37Z,05-Aug-2025,13:23:37,0.7804,1
American Crow,Corvus brachyrhynchos,2025-08-05T17:23:32Z,05-Aug-2025,13:23:32,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-05T15:49:50Z,05-Aug-2025,11:49:50,0.33,1
American Goldfinch,Spinus tristis,2025-08-05T15:36:09Z,05-Aug-2025,11:36:09,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T14:56:58Z,05-Aug-2025,10:56:58,0.8,2
Northern Cardinal,Cardinalis cardinalis,2025-08-05T14:53:51Z,05-Aug-2025,10:53:51,0.898,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T14:51:27Z,05-Aug-2025,10:51:27,0.7804,1
Eastern Kingbird,Tyrannus tyrannus,2025-08-05T14:37:15Z,05-Aug-2025,10:37:15,0.59,1
Eastern Kingbird,Tyrannus tyrannus,2025-08-05T14:36:56Z,05-Aug-2025,10:36:56,0.76,1
Eastern Kingbird,Tyrannus tyrannus,2025-08-05T14:36:05Z,05-Aug-2025,10:36:05,0.94,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T14:23:07Z,05-Aug-2025,10:23:07,0.8745,4
Northern Cardinal,Cardinalis cardinalis,2025-08-05T14:21:49Z,05-Aug-2025,10:21:49,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T14:21:25Z,05-Aug-2025,10:21:25,0.27,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T14:07:52Z,05-Aug-2025,10:07:52,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:58:49Z,05-Aug-2025,09:58:49,0.8627,4
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:57:46Z,05-Aug-2025,09:57:46,0.8627,4
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:56:18Z,05-Aug-2025,09:56:18,0.9333,7
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:55:04Z,05-Aug-2025,09:55:04,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:46:44Z,05-Aug-2025,09:46:44,0.8314,7
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:45:43Z,05-Aug-2025,09:45:43,0.9333,5
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:44:31Z,05-Aug-2025,09:44:31,0.7804,3
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:42:22Z,05-Aug-2025,09:42:22,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:37:26Z,05-Aug-2025,09:37:26,0.7804,4
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:36:01Z,05-Aug-2025,09:36:01,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:34:58Z,05-Aug-2025,09:34:58,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T13:32:16Z,05-Aug-2025,09:32:16,0.8157,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-05T13:10:13Z,05-Aug-2025,09:10:13,0.47,1
Fish Crow,Corvus ossifragus,2025-08-05T12:50:22Z,05-Aug-2025,08:50:22,0.8863,1
American Goldfinch,Spinus tristis,2025-08-05T12:46:58Z,05-Aug-2025,08:46:58,0.9569,1
Eastern Wood-Pewee,Contopus virens,2025-08-05T12:44:46Z,05-Aug-2025,08:44:46,0.49,1
Eastern Wood-Pewee,Contopus virens,2025-08-05T12:36:37Z,05-Aug-2025,08:36:37,0.5,1
Eastern Wood-Pewee,Contopus virens,2025-08-05T12:36:31Z,05-Aug-2025,08:36:31,0.68,1
Eastern Wood-Pewee,Contopus virens,2025-08-05T12:36:14Z,05-Aug-2025,08:36:14,0.47,1
Eastern Wood-Pewee,Contopus virens,2025-08-05T12:34:56Z,05-Aug-2025,08:34:56,0.37,1
Tufted Titmouse,Baeolophus bicolor,2025-08-05T12:26:07Z,05-Aug-2025,08:26:07,0.7804,1
Red-shouldered Hawk,Buteo lineatus,2025-08-05T12:19:40Z,05-Aug-2025,08:19:40,0.27,1
Northern Cardinal,Cardinalis cardinalis,2025-08-05T12:16:59Z,05-Aug-2025,08:16:59,0.8,2
Northern Cardinal,Cardinalis cardinalis,2025-08-05T12:15:13Z,05-Aug-2025,08:15:13,0.9647,1
Eastern Wood-Pewee,Contopus virens,2025-08-05T12:11:33Z,05-Aug-2025,08:11:33,0.59,1
American Crow,Corvus brachyrhynchos,2025-08-05T12:11:14Z,05-Aug-2025,08:11:14,0.8,1
Eastern Wood-Pewee,Contopus virens,2025-08-05T12:08:19Z,05-Aug-2025,08:08:19,0.34,1
American Crow,Corvus brachyrhynchos,2025-08-05T12:06:40Z,05-Aug-2025,08:06:40,0.7804,1
American Crow,Corvus brachyrhynchos,2025-08-05T12:04:49Z,05-Aug-2025,08:04:49,0.9529,1
Eastern Wood-Pewee,Contopus virens,2025-08-05T11:55:22Z,05-Aug-2025,07:55:22,0.34,1
Tufted Titmouse,Baeolophus bicolor,2025-08-05T11:53:40Z,05-Aug-2025,07:53:40,0.9529,6
Tufted Titmouse,Baeolophus bicolor,2025-08-05T11:52:37Z,05-Aug-2025,07:52:37,0.9529,1
Red-eyed Vireo,Vireo olivaceus,2025-08-05T11:45:45Z,05-Aug-2025,07:45:45,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-08-05T11:45:25Z,05-Aug-2025,07:45:25,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-08-05T11:45:10Z,05-Aug-2025,07:45:10,0.32,1
Eastern Wood-Pewee,Contopus virens,2025-08-05T11:39:45Z,05-Aug-2025,07:39:45,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-08-05T11:39:41Z,05-Aug-2025,07:39:41,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-08-05T11:38:11Z,05-Aug-2025,07:38:11,0.47,1
