Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-08-16T12:10:59Z,16-Aug-2024,08:10:59,0.46,1
American Crow,2024-08-16T12:10:38Z,16-Aug-2024,08:10:38,0.46,1
American Crow,2024-08-16T12:10:14Z,16-Aug-2024,08:10:14,0.8157,6
American Crow,2024-08-16T12:09:40Z,16-Aug-2024,08:09:40,0.28,1
American Crow,2024-08-16T12:09:10Z,16-Aug-2024,08:09:10,0.8745,1
American Crow,2024-08-16T12:05:05Z,16-Aug-2024,08:05:05,0.54,1
American Crow,2024-08-16T12:05:01Z,16-Aug-2024,08:05:01,0.8863,1
Blue Jay,2024-08-16T12:04:14Z,16-Aug-2024,08:04:14,0.7804,2
Blue Jay,2024-08-16T12:04:10Z,16-Aug-2024,08:04:10,0.7,1
Blue Jay,2024-08-16T12:03:25Z,16-Aug-2024,08:03:25,0.27,1
Blue Jay,2024-08-16T12:03:10Z,16-Aug-2024,08:03:10,0.7804,1
Red-eyed Vireo,2024-08-16T11:40:58Z,16-Aug-2024,07:40:58,0.47,1
Red-eyed Vireo,2024-08-16T11:40:39Z,16-Aug-2024,07:40:39,0.29,1
Red-eyed Vireo,2024-08-16T11:40:26Z,16-Aug-2024,07:40:26,0.26,1
Red-eyed Vireo,2024-08-16T11:40:10Z,16-Aug-2024,07:40:10,0.28,1
American Crow,2024-08-16T11:22:29Z,16-Aug-2024,07:22:29,0.36,1
American Crow,2024-08-16T11:22:11Z,16-Aug-2024,07:22:11,0.8157,4
American Crow,2024-08-16T11:21:53Z,16-Aug-2024,07:21:53,0.41,1
American Crow,2024-08-16T11:21:43Z,16-Aug-2024,07:21:43,0.37,1
American Crow,2024-08-16T11:20:49Z,16-Aug-2024,07:20:49,0.7804,3
American Crow,2024-08-16T11:20:34Z,16-Aug-2024,07:20:34,0.4,1
American Crow,2024-08-16T11:19:46Z,16-Aug-2024,07:19:46,0.34,1
American Crow,2024-08-16T11:19:31Z,16-Aug-2024,07:19:31,0.8157,1
American Crow,2024-08-16T11:19:10Z,16-Aug-2024,07:19:10,0.34,1
American Crow,2024-08-16T11:18:25Z,16-Aug-2024,07:18:25,0.8314,3
American Crow,2024-08-16T11:14:24Z,16-Aug-2024,07:14:24,0.8157,1
American Crow,2024-08-16T11:14:05Z,16-Aug-2024,07:14:05,0.27,1
American Crow,2024-08-16T11:13:59Z,16-Aug-2024,07:13:59,0.34,1
Black-capped Chickadee,2024-08-16T11:09:52Z,16-Aug-2024,07:09:52,0.32,1
White-breasted Nuthatch,2024-08-16T11:03:22Z,16-Aug-2024,07:03:22,0.36,1
White-breasted Nuthatch,2024-08-16T11:02:43Z,16-Aug-2024,07:02:43,0.6,1
White-breasted Nuthatch,2024-08-16T11:01:52Z,16-Aug-2024,07:01:52,0.3,1
Black-capped Chickadee,2024-08-16T10:58:31Z,16-Aug-2024,06:58:31,0.38,1
Black-capped Chickadee,2024-08-16T10:43:43Z,16-Aug-2024,06:43:43,0.41,1
American Crow,2024-08-16T09:32:26Z,16-Aug-2024,05:32:26,0.8157,2
American Crow,2024-08-16T09:30:46Z,16-Aug-2024,05:30:46,0.8314,1
American Crow,2024-08-16T09:30:43Z,16-Aug-2024,05:30:43,0.3,1
Veery,2024-08-16T00:05:08Z,15-Aug-2024,20:05:08,0.3,1
Veery,2024-08-16T00:04:21Z,15-Aug-2024,20:04:21,0.29,1
Carolina Wren,2024-08-16T00:02:59Z,15-Aug-2024,20:02:59,0.35,1
