Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Rock Pigeon,Columba livia,2025-07-13T23:35:27Z,13-Jul-2025,19:35:27,0.53,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-13T23:33:39Z,13-Jul-2025,19:33:39,0.8,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-07-13T23:02:08Z,13-Jul-2025,19:02:08,0.8745,1
Common Raven,Corvus corax,2025-07-13T22:59:10Z,13-Jul-2025,18:59:10,0.56,1
Song Sparrow,Melospiza melodia,2025-07-13T21:22:27Z,13-Jul-2025,17:22:27,0.8745,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-13T20:06:47Z,13-Jul-2025,16:06:47,0.26,1
American Goldfinch,Spinus tristis,2025-07-13T19:44:26Z,13-Jul-2025,15:44:26,0.8314,1
Chipping Sparrow,Spizella passerina,2025-07-13T19:33:37Z,13-Jul-2025,15:33:37,0.28,1
Chipping Sparrow,Spizella passerina,2025-07-13T19:33:31Z,13-Jul-2025,15:33:31,0.53,1
Chipping Sparrow,Spizella passerina,2025-07-13T19:33:24Z,13-Jul-2025,15:33:24,0.67,1
Chipping Sparrow,Spizella passerina,2025-07-13T19:33:18Z,13-Jul-2025,15:33:18,0.68,1
Chipping Sparrow,Spizella passerina,2025-07-13T19:33:11Z,13-Jul-2025,15:33:11,0.3,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-13T19:02:11Z,13-Jul-2025,15:02:11,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T18:33:30Z,13-Jul-2025,14:33:30,0.3,1
Osprey,Pandion haliaetus,2025-07-13T18:07:12Z,13-Jul-2025,14:07:12,0.36,1
American Robin,Turdus migratorius,2025-07-13T17:45:54Z,13-Jul-2025,13:45:54,0.8157,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T17:16:23Z,13-Jul-2025,13:16:23,0.54,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T17:16:17Z,13-Jul-2025,13:16:17,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T17:14:49Z,13-Jul-2025,13:14:49,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T17:13:27Z,13-Jul-2025,13:13:27,0.31,1
Blackpoll Warbler,Setophaga striata,2025-07-13T17:11:30Z,13-Jul-2025,13:11:30,0.36,1
Northern Mockingbird,Mimus polyglottos,2025-07-13T17:11:26Z,13-Jul-2025,13:11:26,0.7804,1
Rose-breasted Grosbeak,Pheucticus ludovicianus,2025-07-13T17:11:01Z,13-Jul-2025,13:11:01,0.38,1
American Robin,Turdus migratorius,2025-07-13T17:10:28Z,13-Jul-2025,13:10:28,0.8314,1
American Robin,Turdus migratorius,2025-07-13T16:32:09Z,13-Jul-2025,12:32:09,0.33,1
American Robin,Turdus migratorius,2025-07-13T16:32:02Z,13-Jul-2025,12:32:02,0.27,1
American Robin,Turdus migratorius,2025-07-13T16:31:04Z,13-Jul-2025,12:31:04,0.8157,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:28:44Z,13-Jul-2025,12:28:44,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:28:37Z,13-Jul-2025,12:28:37,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:23:51Z,13-Jul-2025,12:23:51,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:23:04Z,13-Jul-2025,12:23:04,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:20:08Z,13-Jul-2025,12:20:08,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:14:06Z,13-Jul-2025,12:14:06,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:13:00Z,13-Jul-2025,12:13:00,0.28,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-13T16:12:37Z,13-Jul-2025,12:12:37,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:12:23Z,13-Jul-2025,12:12:23,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:12:10Z,13-Jul-2025,12:12:10,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:09:50Z,13-Jul-2025,12:09:50,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:08:39Z,13-Jul-2025,12:08:39,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:07:07Z,13-Jul-2025,12:07:07,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:06:35Z,13-Jul-2025,12:06:35,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:06:26Z,13-Jul-2025,12:06:26,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:06:20Z,13-Jul-2025,12:06:20,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:06:13Z,13-Jul-2025,12:06:13,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:05:57Z,13-Jul-2025,12:05:57,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:05:14Z,13-Jul-2025,12:05:14,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T16:04:52Z,13-Jul-2025,12:04:52,0.26,1
American Goldfinch,Spinus tristis,2025-07-13T16:03:50Z,13-Jul-2025,12:03:50,0.4,1
American Robin,Turdus migratorius,2025-07-13T15:49:03Z,13-Jul-2025,11:49:03,0.8157,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T15:19:23Z,13-Jul-2025,11:19:23,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T15:18:35Z,13-Jul-2025,11:18:35,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T15:18:28Z,13-Jul-2025,11:18:28,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T15:18:22Z,13-Jul-2025,11:18:22,0.3,1
Gray Catbird,Dumetella carolinensis,2025-07-13T14:44:18Z,13-Jul-2025,10:44:18,0.8,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:43:35Z,13-Jul-2025,10:43:35,0.74,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:43:28Z,13-Jul-2025,10:43:28,0.66,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:43:22Z,13-Jul-2025,10:43:22,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:43:09Z,13-Jul-2025,10:43:09,0.78,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:43:03Z,13-Jul-2025,10:43:03,0.85,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:42:56Z,13-Jul-2025,10:42:56,0.79,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:42:50Z,13-Jul-2025,10:42:50,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T14:38:36Z,13-Jul-2025,10:38:36,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T14:38:08Z,13-Jul-2025,10:38:08,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T14:24:43Z,13-Jul-2025,10:24:43,0.36,1
Yellow-billed Cuckoo,Coccyzus americanus,2025-07-13T14:22:40Z,13-Jul-2025,10:22:40,0.26,1
American Robin,Turdus migratorius,2025-07-13T14:20:22Z,13-Jul-2025,10:20:22,0.9255,6
American Robin,Turdus migratorius,2025-07-13T14:20:16Z,13-Jul-2025,10:20:16,0.34,1
American Robin,Turdus migratorius,2025-07-13T14:20:09Z,13-Jul-2025,10:20:09,0.41,1
American Robin,Turdus migratorius,2025-07-13T14:19:50Z,13-Jul-2025,10:19:50,0.6,1
American Robin,Turdus migratorius,2025-07-13T14:19:21Z,13-Jul-2025,10:19:21,0.48,1
American Robin,Turdus migratorius,2025-07-13T14:19:05Z,13-Jul-2025,10:19:05,0.8471,1
American Robin,Turdus migratorius,2025-07-13T14:17:21Z,13-Jul-2025,10:17:21,0.898,4
Northern Mockingbird,Mimus polyglottos,2025-07-13T14:17:01Z,13-Jul-2025,10:17:01,0.8,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:16:35Z,13-Jul-2025,10:16:35,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:16:28Z,13-Jul-2025,10:16:28,0.59,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:16:21Z,13-Jul-2025,10:16:21,0.57,1
American Robin,Turdus migratorius,2025-07-13T14:15:49Z,13-Jul-2025,10:15:49,0.898,2
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:15:43Z,13-Jul-2025,10:15:43,0.71,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:15:36Z,13-Jul-2025,10:15:36,0.55,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:15:30Z,13-Jul-2025,10:15:30,0.55,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:15:23Z,13-Jul-2025,10:15:23,0.56,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:15:17Z,13-Jul-2025,10:15:17,0.72,1
Eastern Phoebe,Sayornis phoebe,2025-07-13T14:15:10Z,13-Jul-2025,10:15:10,0.39,1
American Robin,Turdus migratorius,2025-07-13T14:14:48Z,13-Jul-2025,10:14:48,0.8863,1
Red-shouldered Hawk,Buteo lineatus,2025-07-13T14:10:53Z,13-Jul-2025,10:10:53,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T14:01:58Z,13-Jul-2025,10:01:58,0.27,1
Mourning Dove,Zenaida macroura,2025-07-13T13:53:11Z,13-Jul-2025,09:53:11,0.8863,1
Mourning Dove,Zenaida macroura,2025-07-13T13:51:55Z,13-Jul-2025,09:51:55,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-13T13:51:32Z,13-Jul-2025,09:51:32,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T13:41:49Z,13-Jul-2025,09:41:49,0.27,1
Northern Cardinal,Cardinalis cardinalis,2025-07-13T13:33:04Z,13-Jul-2025,09:33:04,0.898,1
Barred Owl,Strix varia,2025-07-13T13:21:11Z,13-Jul-2025,09:21:11,0.33,1
American Robin,Turdus migratorius,2025-07-13T13:20:59Z,13-Jul-2025,09:20:59,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T13:13:02Z,13-Jul-2025,09:13:02,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T13:12:06Z,13-Jul-2025,09:12:06,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T13:11:34Z,13-Jul-2025,09:11:34,0.26,1
Northern Cardinal,Cardinalis cardinalis,2025-07-13T13:04:38Z,13-Jul-2025,09:04:38,0.8,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T13:04:26Z,13-Jul-2025,09:04:26,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T13:03:47Z,13-Jul-2025,09:03:47,0.37,1
Northern Cardinal,Cardinalis cardinalis,2025-07-13T13:00:29Z,13-Jul-2025,09:00:29,0.9569,16
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:59:22Z,13-Jul-2025,08:59:22,0.9412,18
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:58:19Z,13-Jul-2025,08:58:19,0.9412,14
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:57:16Z,13-Jul-2025,08:57:16,0.898,16
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:56:11Z,13-Jul-2025,08:56:11,0.8745,16
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:55:10Z,13-Jul-2025,08:55:10,0.9176,17
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:54:09Z,13-Jul-2025,08:54:09,0.8863,1
American Robin,Turdus migratorius,2025-07-13T12:53:06Z,13-Jul-2025,08:53:06,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:53:00Z,13-Jul-2025,08:53:00,0.8,11
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:51:57Z,13-Jul-2025,08:51:57,0.9412,1
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:36:56Z,13-Jul-2025,08:36:56,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:34:19Z,13-Jul-2025,08:34:19,0.8745,1
Gray Catbird,Dumetella carolinensis,2025-07-13T12:28:21Z,13-Jul-2025,08:28:21,0.8471,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T12:21:17Z,13-Jul-2025,08:21:17,0.37,1
Yellow-billed Cuckoo,Coccyzus americanus,2025-07-13T12:19:47Z,13-Jul-2025,08:19:47,0.49,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T12:19:15Z,13-Jul-2025,08:19:15,0.28,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-13T12:14:10Z,13-Jul-2025,08:14:10,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T12:13:45Z,13-Jul-2025,08:13:45,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T12:13:38Z,13-Jul-2025,08:13:38,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T12:13:19Z,13-Jul-2025,08:13:19,0.44,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T12:13:13Z,13-Jul-2025,08:13:13,0.71,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T12:12:50Z,13-Jul-2025,08:12:50,0.28,1
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:07:08Z,13-Jul-2025,08:07:08,0.9412,4
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:05:54Z,13-Jul-2025,08:05:54,0.8471,11
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:04:50Z,13-Jul-2025,08:04:50,0.8314,7
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:03:41Z,13-Jul-2025,08:03:41,0.8,4
Northern Cardinal,Cardinalis cardinalis,2025-07-13T12:02:18Z,13-Jul-2025,08:02:18,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-07-13T11:59:53Z,13-Jul-2025,07:59:53,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2025-07-13T11:56:59Z,13-Jul-2025,07:56:59,0.8863,13
Northern Cardinal,Cardinalis cardinalis,2025-07-13T11:55:55Z,13-Jul-2025,07:55:55,0.8157,1
Black-billed Cuckoo,Coccyzus erythropthalmus,2025-07-13T11:53:17Z,13-Jul-2025,07:53:17,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:51:00Z,13-Jul-2025,07:51:00,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:46:44Z,13-Jul-2025,07:46:44,0.63,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:46:38Z,13-Jul-2025,07:46:38,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:46:31Z,13-Jul-2025,07:46:31,0.5,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:46:25Z,13-Jul-2025,07:46:25,0.68,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:43:56Z,13-Jul-2025,07:43:56,0.28,1
Common Loon,Gavia immer,2025-07-13T11:43:21Z,13-Jul-2025,07:43:21,0.57,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:40:48Z,13-Jul-2025,07:40:48,0.31,1
Common Loon,Gavia immer,2025-07-13T11:40:41Z,13-Jul-2025,07:40:41,0.33,1
Common Loon,Gavia immer,2025-07-13T11:40:28Z,13-Jul-2025,07:40:28,0.44,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:40:22Z,13-Jul-2025,07:40:22,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:39:53Z,13-Jul-2025,07:39:53,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:38:41Z,13-Jul-2025,07:38:41,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:38:35Z,13-Jul-2025,07:38:35,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:38:29Z,13-Jul-2025,07:38:29,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:38:16Z,13-Jul-2025,07:38:16,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:36:40Z,13-Jul-2025,07:36:40,0.36,1
American Crow,Corvus brachyrhynchos,2025-07-13T11:36:27Z,13-Jul-2025,07:36:27,0.27,1
American Crow,Corvus brachyrhynchos,2025-07-13T11:34:31Z,13-Jul-2025,07:34:31,0.5,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-13T11:33:34Z,13-Jul-2025,07:33:34,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-13T11:30:45Z,13-Jul-2025,07:30:45,0.5,1
Chipping Sparrow,Spizella passerina,2025-07-13T11:29:53Z,13-Jul-2025,07:29:53,0.43,1
Chipping Sparrow,Spizella passerina,2025-07-13T11:29:47Z,13-Jul-2025,07:29:47,0.32,1
Chipping Sparrow,Spizella passerina,2025-07-13T11:29:40Z,13-Jul-2025,07:29:40,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-13T11:29:34Z,13-Jul-2025,07:29:34,0.32,1
Chipping Sparrow,Spizella passerina,2025-07-13T11:29:28Z,13-Jul-2025,07:29:28,0.35,1
Chipping Sparrow,Spizella passerina,2025-07-13T11:29:21Z,13-Jul-2025,07:29:21,0.46,1
Northern Cardinal,Cardinalis cardinalis,2025-07-13T11:28:34Z,13-Jul-2025,07:28:34,0.8863,1
Chipping Sparrow,Spizella passerina,2025-07-13T11:26:31Z,13-Jul-2025,07:26:31,0.34,1
Barred Owl,Strix varia,2025-07-13T11:25:32Z,13-Jul-2025,07:25:32,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:23:21Z,13-Jul-2025,07:23:21,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:20:11Z,13-Jul-2025,07:20:11,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-13T11:13:46Z,13-Jul-2025,07:13:46,0.32,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-13T11:13:14Z,13-Jul-2025,07:13:14,0.72,1
