Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Phoebe,Sayornis phoebe,2025-08-20T23:43:29Z,20-Aug-2025,19:43:29,0.29,1
Sandhill Crane,Antigone canadensis,2025-08-20T23:33:20Z,20-Aug-2025,19:33:20,0.94,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T21:30:24Z,20-Aug-2025,17:30:24,0.48,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T21:30:08Z,20-Aug-2025,17:30:08,0.8314,1
Mourning Dove,Zenaida macroura,2025-08-20T21:23:23Z,20-Aug-2025,17:23:23,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T21:07:35Z,20-Aug-2025,17:07:35,0.8471,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-08-20T20:59:03Z,20-Aug-2025,16:59:03,0.7804,1
Canada Goose,Branta canadensis,2025-08-20T20:54:27Z,20-Aug-2025,16:54:27,0.82,1
Canada Goose,Branta canadensis,2025-08-20T20:54:21Z,20-Aug-2025,16:54:21,0.65,1
Canada Goose,Branta canadensis,2025-08-20T20:54:14Z,20-Aug-2025,16:54:14,0.7,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T20:53:08Z,20-Aug-2025,16:53:08,0.9529,1
Northern Flicker,Colaptes auratus,2025-08-20T19:34:47Z,20-Aug-2025,15:34:47,0.43,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T18:17:28Z,20-Aug-2025,14:17:28,0.59,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T18:03:21Z,20-Aug-2025,14:03:21,0.8863,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T18:01:13Z,20-Aug-2025,14:01:13,0.7804,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T17:53:49Z,20-Aug-2025,13:53:49,0.28,1
Alder Flycatcher,Empidonax alnorum,2025-08-20T17:52:25Z,20-Aug-2025,13:52:25,0.73,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T17:51:55Z,20-Aug-2025,13:51:55,0.31,1
House Wren,Troglodytes aedon,2025-08-20T17:47:51Z,20-Aug-2025,13:47:51,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T17:46:21Z,20-Aug-2025,13:46:21,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T16:41:27Z,20-Aug-2025,12:41:27,0.8471,4
Tufted Titmouse,Baeolophus bicolor,2025-08-20T16:40:31Z,20-Aug-2025,12:40:31,0.29,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T16:39:46Z,20-Aug-2025,12:39:46,0.9529,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T16:33:28Z,20-Aug-2025,12:33:28,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T15:57:10Z,20-Aug-2025,11:57:10,0.9255,4
Tufted Titmouse,Baeolophus bicolor,2025-08-20T15:56:04Z,20-Aug-2025,11:56:04,0.8745,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T15:54:19Z,20-Aug-2025,11:54:19,0.3,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T15:54:13Z,20-Aug-2025,11:54:13,0.8863,6
Tufted Titmouse,Baeolophus bicolor,2025-08-20T15:53:10Z,20-Aug-2025,11:53:10,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T15:50:58Z,20-Aug-2025,11:50:58,0.8157,3
Tufted Titmouse,Baeolophus bicolor,2025-08-20T15:50:10Z,20-Aug-2025,11:50:10,0.47,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T15:49:34Z,20-Aug-2025,11:49:34,0.52,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T15:49:22Z,20-Aug-2025,11:49:22,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T15:35:02Z,20-Aug-2025,11:35:02,0.56,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T15:34:46Z,20-Aug-2025,11:34:46,0.949,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T14:52:04Z,20-Aug-2025,10:52:04,0.32,1
Hairy Woodpecker,Dryobates villosus,2025-08-20T14:47:52Z,20-Aug-2025,10:47:52,0.62,1
Hairy Woodpecker,Dryobates villosus,2025-08-20T14:44:49Z,20-Aug-2025,10:44:49,0.45,1
Osprey,Pandion haliaetus,2025-08-20T14:20:59Z,20-Aug-2025,10:20:59,0.27,1
Northern Cardinal,Cardinalis cardinalis,2025-08-20T14:11:40Z,20-Aug-2025,10:11:40,0.9176,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T14:04:04Z,20-Aug-2025,10:04:04,0.28,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T14:03:16Z,20-Aug-2025,10:03:16,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T14:02:50Z,20-Aug-2025,10:02:50,0.65,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T14:02:25Z,20-Aug-2025,10:02:25,0.36,1
House Sparrow,Passer domesticus,2025-08-20T14:01:29Z,20-Aug-2025,10:01:29,0.7804,1
Canada Goose,Branta canadensis,2025-08-20T13:39:33Z,20-Aug-2025,09:39:33,0.62,1
Canada Goose,Branta canadensis,2025-08-20T13:39:26Z,20-Aug-2025,09:39:26,0.69,1
Canada Goose,Branta canadensis,2025-08-20T13:39:20Z,20-Aug-2025,09:39:20,0.85,1
Canada Goose,Branta canadensis,2025-08-20T13:39:13Z,20-Aug-2025,09:39:13,0.59,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T13:24:04Z,20-Aug-2025,09:24:04,0.61,1
Blue Jay,Cyanocitta cristata,2025-08-20T13:03:10Z,20-Aug-2025,09:03:10,0.34,1
Blue Jay,Cyanocitta cristata,2025-08-20T13:01:50Z,20-Aug-2025,09:01:50,0.4,1
Eastern Wood-Pewee,Contopus virens,2025-08-20T13:01:31Z,20-Aug-2025,09:01:31,0.61,1
Blue Jay,Cyanocitta cristata,2025-08-20T13:01:10Z,20-Aug-2025,09:01:10,0.8745,1
Eastern Wood-Pewee,Contopus virens,2025-08-20T12:59:53Z,20-Aug-2025,08:59:53,0.52,1
Eastern Wood-Pewee,Contopus virens,2025-08-20T12:59:46Z,20-Aug-2025,08:59:46,0.33,1
Eastern Wood-Pewee,Contopus virens,2025-08-20T12:59:40Z,20-Aug-2025,08:59:40,0.62,1
Eastern Wood-Pewee,Contopus virens,2025-08-20T12:59:10Z,20-Aug-2025,08:59:10,0.32,1
American Goldfinch,Spinus tristis,2025-08-20T12:56:49Z,20-Aug-2025,08:56:49,0.898,1
Blue Jay,Cyanocitta cristata,2025-08-20T12:48:02Z,20-Aug-2025,08:48:02,0.47,1
Blue Jay,Cyanocitta cristata,2025-08-20T12:47:22Z,20-Aug-2025,08:47:22,0.8745,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T12:42:08Z,20-Aug-2025,08:42:08,0.8314,1
Blue Jay,Cyanocitta cristata,2025-08-20T12:27:19Z,20-Aug-2025,08:27:19,0.7804,1
Canada Goose,Branta canadensis,2025-08-20T12:25:40Z,20-Aug-2025,08:25:40,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-08-20T12:08:29Z,20-Aug-2025,08:08:29,0.33,1
American Goldfinch,Spinus tristis,2025-08-20T11:36:10Z,20-Aug-2025,07:36:10,0.8863,1
Sandhill Crane,Antigone canadensis,2025-08-20T11:29:20Z,20-Aug-2025,07:29:20,0.98,1
Sandhill Crane,Antigone canadensis,2025-08-20T11:29:13Z,20-Aug-2025,07:29:13,0.93,1
Red-shouldered Hawk,Buteo lineatus,2025-08-20T11:26:43Z,20-Aug-2025,07:26:43,0.31,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T11:23:13Z,20-Aug-2025,07:23:13,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-20T11:19:59Z,20-Aug-2025,07:19:59,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-20T11:19:38Z,20-Aug-2025,07:19:38,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-20T11:19:32Z,20-Aug-2025,07:19:32,0.66,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-20T11:19:11Z,20-Aug-2025,07:19:11,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-20T11:12:58Z,20-Aug-2025,07:12:58,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-20T11:11:58Z,20-Aug-2025,07:11:58,0.32,1
American Goldfinch,Spinus tristis,2025-08-20T11:04:43Z,20-Aug-2025,07:04:43,0.9176,1
American Crow,Corvus brachyrhynchos,2025-08-20T11:01:25Z,20-Aug-2025,07:01:25,0.8471,2
American Crow,Corvus brachyrhynchos,2025-08-20T11:00:19Z,20-Aug-2025,07:00:19,0.8745,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:57:11Z,20-Aug-2025,06:57:11,0.45,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:56:42Z,20-Aug-2025,06:56:42,0.27,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:56:35Z,20-Aug-2025,06:56:35,0.7804,4
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:55:58Z,20-Aug-2025,06:55:58,0.41,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:55:52Z,20-Aug-2025,06:55:52,0.41,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:55:45Z,20-Aug-2025,06:55:45,0.49,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:55:30Z,20-Aug-2025,06:55:30,0.37,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:55:23Z,20-Aug-2025,06:55:23,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:54:12Z,20-Aug-2025,06:54:12,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:52:24Z,20-Aug-2025,06:52:24,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:42:04Z,20-Aug-2025,06:42:04,0.8627,6
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:40:56Z,20-Aug-2025,06:40:56,0.68,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:40:52Z,20-Aug-2025,06:40:52,0.9255,8
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:40:28Z,20-Aug-2025,06:40:28,0.37,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:40:07Z,20-Aug-2025,06:40:07,0.53,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:39:46Z,20-Aug-2025,06:39:46,0.52,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:39:40Z,20-Aug-2025,06:39:40,0.8863,2
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:37:41Z,20-Aug-2025,06:37:41,0.3,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:37:23Z,20-Aug-2025,06:37:23,0.898,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:37:04Z,20-Aug-2025,06:37:04,0.45,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T10:34:16Z,20-Aug-2025,06:34:16,0.8471,1
Red-eyed Vireo,Vireo olivaceus,2025-08-20T10:30:28Z,20-Aug-2025,06:30:28,0.3,1
Canada Goose,Branta canadensis,2025-08-20T10:04:16Z,20-Aug-2025,06:04:16,0.69,1
Canada Goose,Branta canadensis,2025-08-20T10:04:04Z,20-Aug-2025,06:04:04,0.55,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T09:58:52Z,20-Aug-2025,05:58:52,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-08-20T09:42:35Z,20-Aug-2025,05:42:35,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T09:41:59Z,20-Aug-2025,05:41:59,0.48,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T09:41:47Z,20-Aug-2025,05:41:47,0.28,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T09:41:40Z,20-Aug-2025,05:41:40,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T09:41:28Z,20-Aug-2025,05:41:28,0.36,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T09:40:27Z,20-Aug-2025,05:40:27,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T09:40:11Z,20-Aug-2025,05:40:11,0.49,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T09:39:41Z,20-Aug-2025,05:39:41,0.59,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T09:39:35Z,20-Aug-2025,05:39:35,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T09:38:54Z,20-Aug-2025,05:38:54,0.38,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T09:38:47Z,20-Aug-2025,05:38:47,0.77,1
Eastern Phoebe,Sayornis phoebe,2025-08-20T09:38:16Z,20-Aug-2025,05:38:16,0.31,1
Barred Owl,Strix varia,2025-08-20T04:15:37Z,20-Aug-2025,00:15:37,0.92,1
