Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-07-01T23:13:25Z,01-Jul-2024,19:13:25,0.36,1
Red-eyed Vireo,2024-07-01T23:08:10Z,01-Jul-2024,19:08:10,0.42,1
Red-eyed Vireo,2024-07-01T23:05:46Z,01-Jul-2024,19:05:46,0.3,1
Red-eyed Vireo,2024-07-01T23:05:39Z,01-Jul-2024,19:05:39,0.27,1
Red-eyed Vireo,2024-07-01T23:04:08Z,01-Jul-2024,19:04:08,0.4,1
Red-eyed Vireo,2024-07-01T23:03:38Z,01-Jul-2024,19:03:38,0.3,1
Red-eyed Vireo,2024-07-01T23:03:25Z,01-Jul-2024,19:03:25,0.46,1
American Crow,2024-07-01T23:03:13Z,01-Jul-2024,19:03:13,0.33,1
Red-eyed Vireo,2024-07-01T23:03:06Z,01-Jul-2024,19:03:06,0.44,1
Red-eyed Vireo,2024-07-01T23:02:02Z,01-Jul-2024,19:02:02,0.29,1
Red-eyed Vireo,2024-07-01T23:01:56Z,01-Jul-2024,19:01:56,0.54,1
Red-eyed Vireo,2024-07-01T23:01:49Z,01-Jul-2024,19:01:49,0.32,1
Red-eyed Vireo,2024-07-01T23:01:24Z,01-Jul-2024,19:01:24,0.26,1
Red-eyed Vireo,2024-07-01T23:01:11Z,01-Jul-2024,19:01:11,0.31,1
Red-eyed Vireo,2024-07-01T23:00:39Z,01-Jul-2024,19:00:39,0.5,1
Red-eyed Vireo,2024-07-01T23:00:26Z,01-Jul-2024,19:00:26,0.27,1
American Crow,2024-07-01T22:59:51Z,01-Jul-2024,18:59:51,0.8157,1
Tufted Titmouse,2024-07-01T22:58:00Z,01-Jul-2024,18:58:00,0.39,1
Tufted Titmouse,2024-07-01T22:57:57Z,01-Jul-2024,18:57:57,0.9098,4
Tufted Titmouse,2024-07-01T22:57:52Z,01-Jul-2024,18:57:52,0.27,1
Tufted Titmouse,2024-07-01T22:57:42Z,01-Jul-2024,18:57:42,0.27,1
Tufted Titmouse,2024-07-01T22:56:53Z,01-Jul-2024,18:56:53,0.8745,6
Tufted Titmouse,2024-07-01T22:55:50Z,01-Jul-2024,18:55:50,0.8157,8
Tufted Titmouse,2024-07-01T22:54:42Z,01-Jul-2024,18:54:42,0.58,1
Tufted Titmouse,2024-07-01T22:54:35Z,01-Jul-2024,18:54:35,0.8157,1
Red-eyed Vireo,2024-07-01T22:51:26Z,01-Jul-2024,18:51:26,0.32,1
Red-eyed Vireo,2024-07-01T22:49:08Z,01-Jul-2024,18:49:08,0.48,1
Red-eyed Vireo,2024-07-01T22:47:24Z,01-Jul-2024,18:47:24,0.34,1
Red-eyed Vireo,2024-07-01T22:46:27Z,01-Jul-2024,18:46:27,0.28,1
Tufted Titmouse,2024-07-01T22:30:39Z,01-Jul-2024,18:30:39,0.9412,4
Tufted Titmouse,2024-07-01T22:27:45Z,01-Jul-2024,18:27:45,0.7804,1
Red-eyed Vireo,2024-07-01T22:25:48Z,01-Jul-2024,18:25:48,0.27,1
Red-eyed Vireo,2024-07-01T22:25:02Z,01-Jul-2024,18:25:02,0.35,1
Red-eyed Vireo,2024-07-01T22:23:44Z,01-Jul-2024,18:23:44,0.29,1
Wild Turkey,2024-07-01T22:23:38Z,01-Jul-2024,18:23:38,0.4,1
Tufted Titmouse,2024-07-01T22:20:44Z,01-Jul-2024,18:20:44,0.8863,1
White-breasted Nuthatch,2024-07-01T22:11:36Z,01-Jul-2024,18:11:36,0.62,1
White-breasted Nuthatch,2024-07-01T22:11:29Z,01-Jul-2024,18:11:29,0.85,1
White-breasted Nuthatch,2024-07-01T22:11:20Z,01-Jul-2024,18:11:20,0.77,1
White-breasted Nuthatch,2024-07-01T22:11:06Z,01-Jul-2024,18:11:06,0.96,1
White-breasted Nuthatch,2024-07-01T22:11:00Z,01-Jul-2024,18:11:00,0.77,1
Mourning Dove,2024-07-01T22:06:16Z,01-Jul-2024,18:06:16,0.8627,1
White-breasted Nuthatch,2024-07-01T22:04:44Z,01-Jul-2024,18:04:44,0.48,1
Gray Catbird,2024-07-01T21:56:06Z,01-Jul-2024,17:56:06,0.32,1
Gray Catbird,2024-07-01T21:56:03Z,01-Jul-2024,17:56:03,0.8,1
White-breasted Nuthatch,2024-07-01T21:54:39Z,01-Jul-2024,17:54:39,0.6,1
White-breasted Nuthatch,2024-07-01T21:54:33Z,01-Jul-2024,17:54:33,0.61,1
Red-eyed Vireo,2024-07-01T21:52:36Z,01-Jul-2024,17:52:36,0.28,1
Red-eyed Vireo,2024-07-01T21:49:53Z,01-Jul-2024,17:49:53,0.26,1
Red-eyed Vireo,2024-07-01T21:49:21Z,01-Jul-2024,17:49:21,0.33,1
Red-eyed Vireo,2024-07-01T21:48:36Z,01-Jul-2024,17:48:36,0.29,1
Red-eyed Vireo,2024-07-01T21:45:59Z,01-Jul-2024,17:45:59,0.42,1
Red-eyed Vireo,2024-07-01T21:45:39Z,01-Jul-2024,17:45:39,0.28,1
Red-eyed Vireo,2024-07-01T21:45:20Z,01-Jul-2024,17:45:20,0.3,1
Tufted Titmouse,2024-07-01T21:44:15Z,01-Jul-2024,17:44:15,0.8314,1
Red-eyed Vireo,2024-07-01T21:42:50Z,01-Jul-2024,17:42:50,0.4,1
Red-eyed Vireo,2024-07-01T21:42:41Z,01-Jul-2024,17:42:41,0.3,1
Red-eyed Vireo,2024-07-01T21:42:06Z,01-Jul-2024,17:42:06,0.53,1
Red-eyed Vireo,2024-07-01T21:41:59Z,01-Jul-2024,17:41:59,0.26,1
Tufted Titmouse,2024-07-01T21:40:42Z,01-Jul-2024,17:40:42,0.949,1
Red-eyed Vireo,2024-07-01T21:38:57Z,01-Jul-2024,17:38:57,0.26,1
Tufted Titmouse,2024-07-01T21:35:21Z,01-Jul-2024,17:35:21,0.8745,1
Gray Catbird,2024-07-01T21:32:27Z,01-Jul-2024,17:32:27,0.8314,1
Red-eyed Vireo,2024-07-01T21:24:23Z,01-Jul-2024,17:24:23,0.26,1
Red-eyed Vireo,2024-07-01T21:24:17Z,01-Jul-2024,17:24:17,0.36,1
Red-eyed Vireo,2024-07-01T21:22:54Z,01-Jul-2024,17:22:54,0.35,1
Red-eyed Vireo,2024-07-01T21:21:50Z,01-Jul-2024,17:21:50,0.28,1
Red-eyed Vireo,2024-07-01T21:21:30Z,01-Jul-2024,17:21:30,0.27,1
Red-eyed Vireo,2024-07-01T21:20:32Z,01-Jul-2024,17:20:32,0.42,1
Red-eyed Vireo,2024-07-01T21:20:26Z,01-Jul-2024,17:20:26,0.28,1
Red-eyed Vireo,2024-07-01T21:19:05Z,01-Jul-2024,17:19:05,0.29,1
American Crow,2024-07-01T21:18:22Z,01-Jul-2024,17:18:22,0.8471,3
Red-eyed Vireo,2024-07-01T21:18:03Z,01-Jul-2024,17:18:03,0.28,1
American Crow,2024-07-01T21:16:26Z,01-Jul-2024,17:16:26,0.949,1
Red-eyed Vireo,2024-07-01T21:08:37Z,01-Jul-2024,17:08:37,0.33,1
Red-eyed Vireo,2024-07-01T21:05:18Z,01-Jul-2024,17:05:18,0.37,1
Northern Flicker,2024-07-01T21:04:33Z,01-Jul-2024,17:04:33,0.39,1
Red-eyed Vireo,2024-07-01T21:03:42Z,01-Jul-2024,17:03:42,0.3,1
Red-eyed Vireo,2024-07-01T21:03:35Z,01-Jul-2024,17:03:35,0.4,1
Red-eyed Vireo,2024-07-01T21:03:29Z,01-Jul-2024,17:03:29,0.34,1
Red-eyed Vireo,2024-07-01T21:02:41Z,01-Jul-2024,17:02:41,0.43,1
Red-eyed Vireo,2024-07-01T21:01:27Z,01-Jul-2024,17:01:27,0.26,1
Red-eyed Vireo,2024-07-01T20:59:37Z,01-Jul-2024,16:59:37,0.27,1
Tufted Titmouse,2024-07-01T20:56:45Z,01-Jul-2024,16:56:45,0.8314,1
Tufted Titmouse,2024-07-01T20:54:20Z,01-Jul-2024,16:54:20,0.8627,1
Red-eyed Vireo,2024-07-01T20:53:58Z,01-Jul-2024,16:53:58,0.26,1
Red-eyed Vireo,2024-07-01T20:51:24Z,01-Jul-2024,16:51:24,0.32,1
Red-eyed Vireo,2024-07-01T20:47:59Z,01-Jul-2024,16:47:59,0.34,1
Red-eyed Vireo,2024-07-01T20:47:47Z,01-Jul-2024,16:47:47,0.26,1
Red-eyed Vireo,2024-07-01T20:44:08Z,01-Jul-2024,16:44:08,0.33,1
Gray Catbird,2024-07-01T20:43:33Z,01-Jul-2024,16:43:33,0.32,1
Tufted Titmouse,2024-07-01T20:42:23Z,01-Jul-2024,16:42:23,0.8627,1
Tufted Titmouse,2024-07-01T20:36:41Z,01-Jul-2024,16:36:41,0.8,3
Tufted Titmouse,2024-07-01T20:35:20Z,01-Jul-2024,16:35:20,0.898,1
Red-eyed Vireo,2024-07-01T20:34:45Z,01-Jul-2024,16:34:45,0.31,1
Tufted Titmouse,2024-07-01T20:34:12Z,01-Jul-2024,16:34:12,0.8,1
Red-eyed Vireo,2024-07-01T20:33:15Z,01-Jul-2024,16:33:15,0.31,1
Red-eyed Vireo,2024-07-01T20:32:51Z,01-Jul-2024,16:32:51,0.29,1
Red-eyed Vireo,2024-07-01T20:32:26Z,01-Jul-2024,16:32:26,0.36,1
Red-eyed Vireo,2024-07-01T20:26:32Z,01-Jul-2024,16:26:32,0.28,1
Red-eyed Vireo,2024-07-01T20:26:19Z,01-Jul-2024,16:26:19,0.32,1
Red-eyed Vireo,2024-07-01T20:23:03Z,01-Jul-2024,16:23:03,0.46,1
Red-eyed Vireo,2024-07-01T20:22:09Z,01-Jul-2024,16:22:09,0.26,1
Gray Catbird,2024-07-01T20:21:56Z,01-Jul-2024,16:21:56,0.8,1
Tufted Titmouse,2024-07-01T20:21:53Z,01-Jul-2024,16:21:53,0.3,1
Tufted Titmouse,2024-07-01T20:17:29Z,01-Jul-2024,16:17:29,0.8,1
Red-eyed Vireo,2024-07-01T20:10:15Z,01-Jul-2024,16:10:15,0.3,1
Red-eyed Vireo,2024-07-01T20:07:13Z,01-Jul-2024,16:07:13,0.45,1
Red-eyed Vireo,2024-07-01T20:07:00Z,01-Jul-2024,16:07:00,0.3,1
Red-eyed Vireo,2024-07-01T20:06:47Z,01-Jul-2024,16:06:47,0.5,1
Red-eyed Vireo,2024-07-01T20:06:40Z,01-Jul-2024,16:06:40,0.55,1
Red-eyed Vireo,2024-07-01T20:06:33Z,01-Jul-2024,16:06:33,0.42,1
Red-eyed Vireo,2024-07-01T20:06:18Z,01-Jul-2024,16:06:18,0.35,1
Red-eyed Vireo,2024-07-01T20:06:06Z,01-Jul-2024,16:06:06,0.28,1
Red-eyed Vireo,2024-07-01T20:04:53Z,01-Jul-2024,16:04:53,0.38,1
Red-eyed Vireo,2024-07-01T20:00:53Z,01-Jul-2024,16:00:53,0.29,1
Red-eyed Vireo,2024-07-01T19:59:09Z,01-Jul-2024,15:59:09,0.48,1
American Robin,2024-07-01T19:55:49Z,01-Jul-2024,15:55:49,0.8157,3
American Robin,2024-07-01T19:55:02Z,01-Jul-2024,15:55:02,0.56,1
American Robin,2024-07-01T19:54:47Z,01-Jul-2024,15:54:47,0.7804,1
Downy Woodpecker,2024-07-01T19:52:39Z,01-Jul-2024,15:52:39,0.7804,1
Least Flycatcher,2024-07-01T19:51:49Z,01-Jul-2024,15:51:49,0.42,1
Philadelphia Vireo,2024-07-01T19:50:17Z,01-Jul-2024,15:50:17,0.27,1
Red-eyed Vireo,2024-07-01T19:49:45Z,01-Jul-2024,15:49:45,0.41,1
Red-eyed Vireo,2024-07-01T19:49:00Z,01-Jul-2024,15:49:00,0.61,1
Red-eyed Vireo,2024-07-01T19:48:47Z,01-Jul-2024,15:48:47,0.49,1
Red-eyed Vireo,2024-07-01T19:48:37Z,01-Jul-2024,15:48:37,0.62,1
Red-eyed Vireo,2024-07-01T19:48:15Z,01-Jul-2024,15:48:15,0.38,1
Philadelphia Vireo,2024-07-01T19:48:01Z,01-Jul-2024,15:48:01,0.57,1
Red-eyed Vireo,2024-07-01T19:47:54Z,01-Jul-2024,15:47:54,0.51,1
Red-eyed Vireo,2024-07-01T19:47:01Z,01-Jul-2024,15:47:01,0.29,1
Red-eyed Vireo,2024-07-01T19:46:44Z,01-Jul-2024,15:46:44,0.37,1
Red-eyed Vireo,2024-07-01T19:46:25Z,01-Jul-2024,15:46:25,0.41,1
Red-eyed Vireo,2024-07-01T19:46:06Z,01-Jul-2024,15:46:06,0.42,1
Red-eyed Vireo,2024-07-01T19:45:59Z,01-Jul-2024,15:45:59,0.37,1
Gray Catbird,2024-07-01T19:38:24Z,01-Jul-2024,15:38:24,0.8314,1
American Crow,2024-07-01T19:36:27Z,01-Jul-2024,15:36:27,0.34,1
Blue Jay,2024-07-01T19:33:10Z,01-Jul-2024,15:33:10,0.9098,14
Blue Jay,2024-07-01T19:32:18Z,01-Jul-2024,15:32:18,0.37,1
Blue Jay,2024-07-01T19:31:54Z,01-Jul-2024,15:31:54,0.8863,7
Blue Jay,2024-07-01T19:31:14Z,01-Jul-2024,15:31:14,0.29,1
Blue Jay,2024-07-01T19:31:08Z,01-Jul-2024,15:31:08,0.41,1
Blue Jay,2024-07-01T19:30:52Z,01-Jul-2024,15:30:52,0.8471,1
Red-eyed Vireo,2024-07-01T19:02:53Z,01-Jul-2024,15:02:53,0.37,1
Red-eyed Vireo,2024-07-01T18:54:48Z,01-Jul-2024,14:54:48,0.42,1
Red-eyed Vireo,2024-07-01T18:54:35Z,01-Jul-2024,14:54:35,0.3,1
Red-eyed Vireo,2024-07-01T18:54:18Z,01-Jul-2024,14:54:18,0.29,1
Red-eyed Vireo,2024-07-01T18:54:12Z,01-Jul-2024,14:54:12,0.33,1
Red-eyed Vireo,2024-07-01T18:53:31Z,01-Jul-2024,14:53:31,0.29,1
Red-eyed Vireo,2024-07-01T18:51:35Z,01-Jul-2024,14:51:35,0.36,1
Red-eyed Vireo,2024-07-01T18:48:55Z,01-Jul-2024,14:48:55,0.39,1
Red-eyed Vireo,2024-07-01T18:47:29Z,01-Jul-2024,14:47:29,0.26,1
Red-eyed Vireo,2024-07-01T18:45:02Z,01-Jul-2024,14:45:02,0.37,1
Red-eyed Vireo,2024-07-01T18:44:42Z,01-Jul-2024,14:44:42,0.32,1
Red-eyed Vireo,2024-07-01T18:43:48Z,01-Jul-2024,14:43:48,0.27,1
Red-eyed Vireo,2024-07-01T18:43:35Z,01-Jul-2024,14:43:35,0.28,1
American Crow,2024-07-01T18:36:41Z,01-Jul-2024,14:36:41,0.9686,1
American Crow,2024-07-01T18:27:10Z,01-Jul-2024,14:27:10,0.8863,1
American Crow,2024-07-01T18:24:48Z,01-Jul-2024,14:24:48,0.8157,9
American Crow,2024-07-01T18:23:14Z,01-Jul-2024,14:23:14,0.8745,1
Red-eyed Vireo,2024-07-01T18:22:30Z,01-Jul-2024,14:22:30,0.26,1
Red-eyed Vireo,2024-07-01T18:22:23Z,01-Jul-2024,14:22:23,0.32,1
Red-eyed Vireo,2024-07-01T18:22:11Z,01-Jul-2024,14:22:11,0.29,1
Philadelphia Vireo,2024-07-01T18:20:37Z,01-Jul-2024,14:20:37,0.64,1
Red-eyed Vireo,2024-07-01T18:19:48Z,01-Jul-2024,14:19:48,0.26,1
Red-eyed Vireo,2024-07-01T18:19:42Z,01-Jul-2024,14:19:42,0.27,1
Red-eyed Vireo,2024-07-01T18:19:36Z,01-Jul-2024,14:19:36,0.47,1
Philadelphia Vireo,2024-07-01T18:18:34Z,01-Jul-2024,14:18:34,0.33,1
Red-eyed Vireo,2024-07-01T18:18:27Z,01-Jul-2024,14:18:27,0.37,1
Philadelphia Vireo,2024-07-01T18:16:51Z,01-Jul-2024,14:16:51,0.43,1
Red-eyed Vireo,2024-07-01T18:14:40Z,01-Jul-2024,14:14:40,0.31,1
Red-eyed Vireo,2024-07-01T18:14:21Z,01-Jul-2024,14:14:21,0.35,1
Red-eyed Vireo,2024-07-01T18:14:14Z,01-Jul-2024,14:14:14,0.3,1
Red-eyed Vireo,2024-07-01T18:13:26Z,01-Jul-2024,14:13:26,0.32,1
Red-eyed Vireo,2024-07-01T18:13:13Z,01-Jul-2024,14:13:13,0.31,1
Philadelphia Vireo,2024-07-01T18:13:01Z,01-Jul-2024,14:13:01,0.28,1
Red-eyed Vireo,2024-07-01T18:12:54Z,01-Jul-2024,14:12:54,0.28,1
Philadelphia Vireo,2024-07-01T18:12:31Z,01-Jul-2024,14:12:31,0.52,1
Red-eyed Vireo,2024-07-01T18:11:29Z,01-Jul-2024,14:11:29,0.44,1
Red-eyed Vireo,2024-07-01T18:11:22Z,01-Jul-2024,14:11:22,0.36,1
Red-eyed Vireo,2024-07-01T18:11:07Z,01-Jul-2024,14:11:07,0.58,1
American Crow,2024-07-01T18:09:18Z,01-Jul-2024,14:09:18,0.8471,1
Red-eyed Vireo,2024-07-01T18:07:15Z,01-Jul-2024,14:07:15,0.34,1
American Crow,2024-07-01T18:05:37Z,01-Jul-2024,14:05:37,0.7804,1
American Crow,2024-07-01T18:04:02Z,01-Jul-2024,14:04:02,0.8863,1
Red-eyed Vireo,2024-07-01T17:51:39Z,01-Jul-2024,13:51:39,0.26,1
Scarlet Tanager,2024-07-01T17:50:00Z,01-Jul-2024,13:50:00,0.26,1
Red-eyed Vireo,2024-07-01T17:46:54Z,01-Jul-2024,13:46:54,0.26,1
Common Nighthawk,2024-07-01T17:46:08Z,01-Jul-2024,13:46:08,0.51,1
Red-eyed Vireo,2024-07-01T17:45:54Z,01-Jul-2024,13:45:54,0.42,1
Red-eyed Vireo,2024-07-01T17:45:26Z,01-Jul-2024,13:45:26,0.36,1
Red-eyed Vireo,2024-07-01T17:43:51Z,01-Jul-2024,13:43:51,0.32,1
American Crow,2024-07-01T17:34:19Z,01-Jul-2024,13:34:19,0.55,1
American Crow,2024-07-01T17:34:15Z,01-Jul-2024,13:34:15,0.8745,1
Red-eyed Vireo,2024-07-01T17:34:09Z,01-Jul-2024,13:34:09,0.46,1
Red-eyed Vireo,2024-07-01T17:34:01Z,01-Jul-2024,13:34:01,0.36,1
Yellow-billed Cuckoo,2024-07-01T17:33:55Z,01-Jul-2024,13:33:55,0.41,1
Red-eyed Vireo,2024-07-01T17:23:21Z,01-Jul-2024,13:23:21,0.29,1
Red-eyed Vireo,2024-07-01T17:23:14Z,01-Jul-2024,13:23:14,0.33,1
Red-eyed Vireo,2024-07-01T17:18:02Z,01-Jul-2024,13:18:02,0.28,1
Red-eyed Vireo,2024-07-01T17:17:55Z,01-Jul-2024,13:17:55,0.4,1
American Robin,2024-07-01T17:17:04Z,01-Jul-2024,13:17:04,0.37,1
Red-eyed Vireo,2024-07-01T17:12:05Z,01-Jul-2024,13:12:05,0.44,1
Red-eyed Vireo,2024-07-01T17:11:53Z,01-Jul-2024,13:11:53,0.41,1
Red-eyed Vireo,2024-07-01T17:11:20Z,01-Jul-2024,13:11:20,0.45,1
Red-eyed Vireo,2024-07-01T17:11:11Z,01-Jul-2024,13:11:11,0.26,1
Red-eyed Vireo,2024-07-01T17:11:05Z,01-Jul-2024,13:11:05,0.48,1
Red-eyed Vireo,2024-07-01T17:10:58Z,01-Jul-2024,13:10:58,0.29,1
Red-eyed Vireo,2024-07-01T17:09:02Z,01-Jul-2024,13:09:02,0.27,1
American Crow,2024-07-01T17:00:38Z,01-Jul-2024,13:00:38,0.9255,1
Red-eyed Vireo,2024-07-01T16:49:09Z,01-Jul-2024,12:49:09,0.36,1
Red-eyed Vireo,2024-07-01T16:48:12Z,01-Jul-2024,12:48:12,0.5,1
Red-eyed Vireo,2024-07-01T16:46:17Z,01-Jul-2024,12:46:17,0.31,1
Red-eyed Vireo,2024-07-01T16:46:11Z,01-Jul-2024,12:46:11,0.27,1
Red-eyed Vireo,2024-07-01T16:38:09Z,01-Jul-2024,12:38:09,0.29,1
Red-eyed Vireo,2024-07-01T16:35:13Z,01-Jul-2024,12:35:13,0.33,1
Red-eyed Vireo,2024-07-01T16:34:13Z,01-Jul-2024,12:34:13,0.31,1
Red-eyed Vireo,2024-07-01T16:32:59Z,01-Jul-2024,12:32:59,0.26,1
Red-eyed Vireo,2024-07-01T16:32:17Z,01-Jul-2024,12:32:17,0.28,1
Red-eyed Vireo,2024-07-01T16:32:10Z,01-Jul-2024,12:32:10,0.31,1
Red-eyed Vireo,2024-07-01T16:32:04Z,01-Jul-2024,12:32:04,0.43,1
American Robin,2024-07-01T16:27:48Z,01-Jul-2024,12:27:48,0.8471,1
Red-eyed Vireo,2024-07-01T16:26:39Z,01-Jul-2024,12:26:39,0.29,1
Northern Cardinal,2024-07-01T16:25:47Z,01-Jul-2024,12:25:47,0.8745,1
Northern Cardinal,2024-07-01T16:22:52Z,01-Jul-2024,12:22:52,0.9098,1
Red-eyed Vireo,2024-07-01T16:14:23Z,01-Jul-2024,12:14:23,0.49,1
Red-eyed Vireo,2024-07-01T16:13:54Z,01-Jul-2024,12:13:54,0.27,1
Red-eyed Vireo,2024-07-01T16:13:17Z,01-Jul-2024,12:13:17,0.26,1
Red-eyed Vireo,2024-07-01T15:59:30Z,01-Jul-2024,11:59:30,0.32,1
Red-eyed Vireo,2024-07-01T15:55:20Z,01-Jul-2024,11:55:20,0.27,1
Red-eyed Vireo,2024-07-01T15:54:29Z,01-Jul-2024,11:54:29,0.43,1
Red-eyed Vireo,2024-07-01T15:54:22Z,01-Jul-2024,11:54:22,0.46,1
Red-eyed Vireo,2024-07-01T15:54:16Z,01-Jul-2024,11:54:16,0.5,1
Red-eyed Vireo,2024-07-01T15:54:09Z,01-Jul-2024,11:54:09,0.73,1
Cedar Waxwing,2024-07-01T15:48:57Z,01-Jul-2024,11:48:57,0.26,1
Red-eyed Vireo,2024-07-01T15:47:17Z,01-Jul-2024,11:47:17,0.31,1
Red-eyed Vireo,2024-07-01T15:47:11Z,01-Jul-2024,11:47:11,0.27,1
Red-eyed Vireo,2024-07-01T15:46:58Z,01-Jul-2024,11:46:58,0.33,1
Red-eyed Vireo,2024-07-01T15:46:30Z,01-Jul-2024,11:46:30,0.47,1
Red-eyed Vireo,2024-07-01T15:46:24Z,01-Jul-2024,11:46:24,0.56,1
Red-eyed Vireo,2024-07-01T15:46:11Z,01-Jul-2024,11:46:11,0.39,1
Red-eyed Vireo,2024-07-01T15:45:58Z,01-Jul-2024,11:45:58,0.35,1
Red-eyed Vireo,2024-07-01T15:45:52Z,01-Jul-2024,11:45:52,0.3,1
Red-eyed Vireo,2024-07-01T15:45:45Z,01-Jul-2024,11:45:45,0.35,1
Red-eyed Vireo,2024-07-01T15:45:39Z,01-Jul-2024,11:45:39,0.31,1
Red-eyed Vireo,2024-07-01T15:45:19Z,01-Jul-2024,11:45:19,0.44,1
Red-eyed Vireo,2024-07-01T15:45:06Z,01-Jul-2024,11:45:06,0.44,1
Red-eyed Vireo,2024-07-01T15:45:00Z,01-Jul-2024,11:45:00,0.66,1
Red-eyed Vireo,2024-07-01T15:44:50Z,01-Jul-2024,11:44:50,0.42,1
Red-eyed Vireo,2024-07-01T15:44:41Z,01-Jul-2024,11:44:41,0.42,1
Red-eyed Vireo,2024-07-01T15:44:34Z,01-Jul-2024,11:44:34,0.47,1
Red-eyed Vireo,2024-07-01T15:42:39Z,01-Jul-2024,11:42:39,0.39,1
Red-eyed Vireo,2024-07-01T15:42:29Z,01-Jul-2024,11:42:29,0.5,1
Red-eyed Vireo,2024-07-01T15:40:13Z,01-Jul-2024,11:40:13,0.3,1
Red-eyed Vireo,2024-07-01T15:38:52Z,01-Jul-2024,11:38:52,0.36,1
Red-eyed Vireo,2024-07-01T15:33:36Z,01-Jul-2024,11:33:36,0.36,1
Red-eyed Vireo,2024-07-01T15:25:16Z,01-Jul-2024,11:25:16,0.43,1
Red-eyed Vireo,2024-07-01T15:25:03Z,01-Jul-2024,11:25:03,0.36,1
Red-eyed Vireo,2024-07-01T15:24:50Z,01-Jul-2024,11:24:50,0.3,1
Red-eyed Vireo,2024-07-01T15:24:31Z,01-Jul-2024,11:24:31,0.27,1
Red-eyed Vireo,2024-07-01T15:24:25Z,01-Jul-2024,11:24:25,0.48,1
Red-eyed Vireo,2024-07-01T15:24:09Z,01-Jul-2024,11:24:09,0.44,1
Red-eyed Vireo,2024-07-01T15:24:02Z,01-Jul-2024,11:24:02,0.6,1
Red-eyed Vireo,2024-07-01T15:23:49Z,01-Jul-2024,11:23:49,0.31,1
Red-bellied Woodpecker,2024-07-01T15:22:47Z,01-Jul-2024,11:22:47,0.63,1
Red-eyed Vireo,2024-07-01T15:22:27Z,01-Jul-2024,11:22:27,0.29,1
Red-eyed Vireo,2024-07-01T15:22:20Z,01-Jul-2024,11:22:20,0.5,1
Red-eyed Vireo,2024-07-01T15:22:14Z,01-Jul-2024,11:22:14,0.48,1
Red-bellied Woodpecker,2024-07-01T15:22:04Z,01-Jul-2024,11:22:04,0.8627,1
Gray Catbird,2024-07-01T15:19:41Z,01-Jul-2024,11:19:41,0.38,1
Red-eyed Vireo,2024-07-01T15:19:10Z,01-Jul-2024,11:19:10,0.35,1
Red-eyed Vireo,2024-07-01T15:19:03Z,01-Jul-2024,11:19:03,0.36,1
Red-eyed Vireo,2024-07-01T15:18:56Z,01-Jul-2024,11:18:56,0.58,1
Red-eyed Vireo,2024-07-01T15:18:50Z,01-Jul-2024,11:18:50,0.54,1
Red-eyed Vireo,2024-07-01T15:18:44Z,01-Jul-2024,11:18:44,0.72,1
Red-eyed Vireo,2024-07-01T15:17:59Z,01-Jul-2024,11:17:59,0.31,1
Red-eyed Vireo,2024-07-01T15:17:52Z,01-Jul-2024,11:17:52,0.26,1
Red-eyed Vireo,2024-07-01T15:14:14Z,01-Jul-2024,11:14:14,0.3,1
Gray Catbird,2024-07-01T15:11:46Z,01-Jul-2024,11:11:46,0.29,1
