Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-eyed Vireo,Vireo olivaceus,2025-07-10T23:24:09Z,10-Jul-2025,19:24:09,0.28,1
Gray Catbird,Dumetella carolinensis,2025-07-10T23:21:59Z,10-Jul-2025,19:21:59,0.8,1
American Goldfinch,Spinus tristis,2025-07-10T23:21:04Z,10-Jul-2025,19:21:04,0.36,1
American Goldfinch,Spinus tristis,2025-07-10T23:20:52Z,10-Jul-2025,19:20:52,0.7804,1
American Goldfinch,Spinus tristis,2025-07-10T23:19:03Z,10-Jul-2025,19:19:03,0.31,1
American Goldfinch,Spinus tristis,2025-07-10T23:19:00Z,10-Jul-2025,19:19:00,0.8745,1
American Goldfinch,Spinus tristis,2025-07-10T23:16:57Z,10-Jul-2025,19:16:57,0.33,1
American Goldfinch,Spinus tristis,2025-07-10T23:16:24Z,10-Jul-2025,19:16:24,0.8745,1
Chimney Swift,Chaetura pelagica,2025-07-10T22:51:24Z,10-Jul-2025,18:51:24,0.95,1
Tufted Titmouse,Baeolophus bicolor,2025-07-10T22:29:34Z,10-Jul-2025,18:29:34,0.8314,1
Song Sparrow,Melospiza melodia,2025-07-10T22:27:44Z,10-Jul-2025,18:27:44,0.8863,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-10T22:25:28Z,10-Jul-2025,18:25:28,0.76,1
American Goldfinch,Spinus tristis,2025-07-10T22:21:17Z,10-Jul-2025,18:21:17,0.31,1
American Goldfinch,Spinus tristis,2025-07-10T22:08:46Z,10-Jul-2025,18:08:46,0.43,1
American Goldfinch,Spinus tristis,2025-07-10T21:50:24Z,10-Jul-2025,17:50:24,0.28,1
American Goldfinch,Spinus tristis,2025-07-10T21:28:00Z,10-Jul-2025,17:28:00,0.33,1
American Goldfinch,Spinus tristis,2025-07-10T21:27:56Z,10-Jul-2025,17:27:56,0.8863,1
Common Loon,Gavia immer,2025-07-10T21:27:10Z,10-Jul-2025,17:27:10,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:25:36Z,10-Jul-2025,17:25:36,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:24:31Z,10-Jul-2025,17:24:31,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:24:15Z,10-Jul-2025,17:24:15,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:23:08Z,10-Jul-2025,17:23:08,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:22:39Z,10-Jul-2025,17:22:39,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:19:13Z,10-Jul-2025,17:19:13,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:18:09Z,10-Jul-2025,17:18:09,0.28,1
American Goldfinch,Spinus tristis,2025-07-10T21:17:29Z,10-Jul-2025,17:17:29,0.5,1
American Goldfinch,Spinus tristis,2025-07-10T21:17:26Z,10-Jul-2025,17:17:26,0.8,1
American Goldfinch,Spinus tristis,2025-07-10T21:17:23Z,10-Jul-2025,17:17:23,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:14:33Z,10-Jul-2025,17:14:33,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:14:00Z,10-Jul-2025,17:14:00,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:13:48Z,10-Jul-2025,17:13:48,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:13:41Z,10-Jul-2025,17:13:41,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T21:12:00Z,10-Jul-2025,17:12:00,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T20:52:43Z,10-Jul-2025,16:52:43,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T20:50:20Z,10-Jul-2025,16:50:20,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T20:35:58Z,10-Jul-2025,16:35:58,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T20:35:44Z,10-Jul-2025,16:35:44,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T20:35:38Z,10-Jul-2025,16:35:38,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T20:35:31Z,10-Jul-2025,16:35:31,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T20:35:12Z,10-Jul-2025,16:35:12,0.53,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T20:35:05Z,10-Jul-2025,16:35:05,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T20:34:45Z,10-Jul-2025,16:34:45,0.44,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T20:33:34Z,10-Jul-2025,16:33:34,0.29,1
Nashville Warbler,Leiothlypis ruficapilla,2025-07-10T20:24:28Z,10-Jul-2025,16:24:28,0.26,1
American Goldfinch,Spinus tristis,2025-07-10T20:22:24Z,10-Jul-2025,16:22:24,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-07-10T20:20:12Z,10-Jul-2025,16:20:12,0.3,1
Black-throated Green Warbler,Setophaga virens,2025-07-10T20:15:41Z,10-Jul-2025,16:15:41,0.41,1
Chipping Sparrow,Spizella passerina,2025-07-10T20:15:21Z,10-Jul-2025,16:15:21,0.4,1
Chipping Sparrow,Spizella passerina,2025-07-10T20:15:09Z,10-Jul-2025,16:15:09,0.51,1
Chipping Sparrow,Spizella passerina,2025-07-10T20:15:02Z,10-Jul-2025,16:15:02,0.26,1
Chipping Sparrow,Spizella passerina,2025-07-10T20:14:07Z,10-Jul-2025,16:14:07,0.57,1
Chipping Sparrow,Spizella passerina,2025-07-10T20:14:01Z,10-Jul-2025,16:14:01,0.28,1
Chipping Sparrow,Spizella passerina,2025-07-10T20:13:55Z,10-Jul-2025,16:13:55,0.67,1
Chipping Sparrow,Spizella passerina,2025-07-10T20:13:06Z,10-Jul-2025,16:13:06,0.28,1
Chipping Sparrow,Spizella passerina,2025-07-10T20:12:46Z,10-Jul-2025,16:12:46,0.26,1
Chipping Sparrow,Spizella passerina,2025-07-10T20:12:21Z,10-Jul-2025,16:12:21,0.31,1
Chipping Sparrow,Spizella passerina,2025-07-10T20:12:14Z,10-Jul-2025,16:12:14,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-10T20:03:49Z,10-Jul-2025,16:03:49,0.38,1
American Crow,Corvus brachyrhynchos,2025-07-10T19:58:33Z,10-Jul-2025,15:58:33,0.27,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-10T19:48:48Z,10-Jul-2025,15:48:48,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T19:48:36Z,10-Jul-2025,15:48:36,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T19:40:18Z,10-Jul-2025,15:40:18,0.29,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-07-10T19:37:45Z,10-Jul-2025,15:37:45,0.8627,1
Common Grackle,Quiscalus quiscula,2025-07-10T19:37:31Z,10-Jul-2025,15:37:31,0.32,1
Canada Goose,Branta canadensis,2025-07-10T19:33:05Z,10-Jul-2025,15:33:05,0.27,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-10T19:32:58Z,10-Jul-2025,15:32:58,0.84,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T19:32:16Z,10-Jul-2025,15:32:16,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T19:32:10Z,10-Jul-2025,15:32:10,0.32,1
American Goldfinch,Spinus tristis,2025-07-10T19:24:20Z,10-Jul-2025,15:24:20,0.3,1
American Crow,Corvus brachyrhynchos,2025-07-10T19:23:05Z,10-Jul-2025,15:23:05,0.29,1
American Crow,Corvus brachyrhynchos,2025-07-10T19:22:49Z,10-Jul-2025,15:22:49,0.8863,1
American Crow,Corvus brachyrhynchos,2025-07-10T19:18:43Z,10-Jul-2025,15:18:43,0.9176,1
American Crow,Corvus brachyrhynchos,2025-07-10T19:18:36Z,10-Jul-2025,15:18:36,0.73,1
American Crow,Corvus brachyrhynchos,2025-07-10T19:18:30Z,10-Jul-2025,15:18:30,0.38,1
Gray Catbird,Dumetella carolinensis,2025-07-10T19:07:30Z,10-Jul-2025,15:07:30,0.8627,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T19:03:32Z,10-Jul-2025,15:03:32,0.27,1
American Goldfinch,Spinus tristis,2025-07-10T18:30:12Z,10-Jul-2025,14:30:12,0.8314,1
American Goldfinch,Spinus tristis,2025-07-10T18:15:57Z,10-Jul-2025,14:15:57,0.84,1
American Goldfinch,Spinus tristis,2025-07-10T18:15:37Z,10-Jul-2025,14:15:37,0.57,1
American Crow,Corvus brachyrhynchos,2025-07-10T18:09:31Z,10-Jul-2025,14:09:31,0.8627,1
Barred Owl,Strix varia,2025-07-10T18:07:11Z,10-Jul-2025,14:07:11,0.28,1
American Crow,Corvus brachyrhynchos,2025-07-10T18:02:08Z,10-Jul-2025,14:02:08,0.7804,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T18:00:37Z,10-Jul-2025,14:00:37,0.27,1
Gray Catbird,Dumetella carolinensis,2025-07-10T17:50:36Z,10-Jul-2025,13:50:36,0.7804,1
American Goldfinch,Spinus tristis,2025-07-10T17:36:08Z,10-Jul-2025,13:36:08,0.82,1
Gray Catbird,Dumetella carolinensis,2025-07-10T17:36:05Z,10-Jul-2025,13:36:05,0.8157,1
American Goldfinch,Spinus tristis,2025-07-10T17:35:42Z,10-Jul-2025,13:35:42,0.8157,1
Ovenbird,Seiurus aurocapilla,2025-07-10T17:26:59Z,10-Jul-2025,13:26:59,0.46,1
American Goldfinch,Spinus tristis,2025-07-10T17:09:04Z,10-Jul-2025,13:09:04,0.71,1
American Goldfinch,Spinus tristis,2025-07-10T17:03:08Z,10-Jul-2025,13:03:08,0.5,1
American Goldfinch,Spinus tristis,2025-07-10T17:02:51Z,10-Jul-2025,13:02:51,0.8,1
American Goldfinch,Spinus tristis,2025-07-10T16:59:53Z,10-Jul-2025,12:59:53,0.33,1
American Goldfinch,Spinus tristis,2025-07-10T16:59:50Z,10-Jul-2025,12:59:50,0.8863,1
American Goldfinch,Spinus tristis,2025-07-10T16:52:50Z,10-Jul-2025,12:52:50,0.9176,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T16:46:39Z,10-Jul-2025,12:46:39,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T16:46:33Z,10-Jul-2025,12:46:33,0.54,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T16:45:55Z,10-Jul-2025,12:45:55,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T16:45:22Z,10-Jul-2025,12:45:22,0.29,1
Wild Turkey,Meleagris gallopavo,2025-07-10T16:40:13Z,10-Jul-2025,12:40:13,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T16:35:45Z,10-Jul-2025,12:35:45,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T16:35:39Z,10-Jul-2025,12:35:39,0.26,1
American Crow,Corvus brachyrhynchos,2025-07-10T16:18:54Z,10-Jul-2025,12:18:54,0.8627,1
American Crow,Corvus brachyrhynchos,2025-07-10T16:09:22Z,10-Jul-2025,12:09:22,0.7804,1
American Goldfinch,Spinus tristis,2025-07-10T15:54:54Z,10-Jul-2025,11:54:54,0.53,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T15:50:02Z,10-Jul-2025,11:50:02,0.48,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T15:49:55Z,10-Jul-2025,11:49:55,0.63,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T15:49:42Z,10-Jul-2025,11:49:42,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T15:49:30Z,10-Jul-2025,11:49:30,0.41,1
Downy Woodpecker,Dryobates pubescens,2025-07-10T15:46:26Z,10-Jul-2025,11:46:26,0.8863,1
Gray Catbird,Dumetella carolinensis,2025-07-10T15:40:16Z,10-Jul-2025,11:40:16,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-07-10T15:38:48Z,10-Jul-2025,11:38:48,0.8157,1
Downy Woodpecker,Dryobates pubescens,2025-07-10T15:34:17Z,10-Jul-2025,11:34:17,0.9412,1
American Goldfinch,Spinus tristis,2025-07-10T15:26:41Z,10-Jul-2025,11:26:41,0.29,1
Broad-winged Hawk,Buteo platypterus,2025-07-10T15:24:09Z,10-Jul-2025,11:24:09,0.95,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T15:23:14Z,10-Jul-2025,11:23:14,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T15:21:56Z,10-Jul-2025,11:21:56,0.39,1
Song Sparrow,Melospiza melodia,2025-07-10T15:15:48Z,10-Jul-2025,11:15:48,0.7804,1
Broad-winged Hawk,Buteo platypterus,2025-07-10T15:15:36Z,10-Jul-2025,11:15:36,0.65,1
Broad-winged Hawk,Buteo platypterus,2025-07-10T15:15:17Z,10-Jul-2025,11:15:17,0.57,1
American Robin,Turdus migratorius,2025-07-10T15:10:46Z,10-Jul-2025,11:10:46,0.9529,2
American Robin,Turdus migratorius,2025-07-10T15:06:54Z,10-Jul-2025,11:06:54,0.9333,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T15:01:19Z,10-Jul-2025,11:01:19,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T15:00:47Z,10-Jul-2025,11:00:47,0.28,1
Rose-breasted Grosbeak,Pheucticus ludovicianus,2025-07-10T15:00:02Z,10-Jul-2025,11:00:02,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T14:59:20Z,10-Jul-2025,10:59:20,0.31,1
American Robin,Turdus migratorius,2025-07-10T14:58:47Z,10-Jul-2025,10:58:47,0.56,1
American Robin,Turdus migratorius,2025-07-10T14:58:28Z,10-Jul-2025,10:58:28,0.3,1
American Robin,Turdus migratorius,2025-07-10T14:57:29Z,10-Jul-2025,10:57:29,0.898,9
American Robin,Turdus migratorius,2025-07-10T14:56:25Z,10-Jul-2025,10:56:25,0.9569,7
American Robin,Turdus migratorius,2025-07-10T14:55:25Z,10-Jul-2025,10:55:25,0.43,1
American Robin,Turdus migratorius,2025-07-10T14:55:12Z,10-Jul-2025,10:55:12,0.8471,1
Gray Catbird,Dumetella carolinensis,2025-07-10T14:49:11Z,10-Jul-2025,10:49:11,0.33,1
Gray Catbird,Dumetella carolinensis,2025-07-10T14:49:08Z,10-Jul-2025,10:49:08,0.8471,1
Gray Catbird,Dumetella carolinensis,2025-07-10T14:47:56Z,10-Jul-2025,10:47:56,0.8627,1
American Goldfinch,Spinus tristis,2025-07-10T14:47:53Z,10-Jul-2025,10:47:53,0.39,1
American Woodcock,Scolopax minor,2025-07-10T14:46:14Z,10-Jul-2025,10:46:14,0.41,1
Eastern Phoebe,Sayornis phoebe,2025-07-10T14:31:21Z,10-Jul-2025,10:31:21,0.41,1
Eastern Phoebe,Sayornis phoebe,2025-07-10T14:31:08Z,10-Jul-2025,10:31:08,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-10T14:27:05Z,10-Jul-2025,10:27:05,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T14:22:55Z,10-Jul-2025,10:22:55,0.27,1
Northern Parula,Setophaga americana,2025-07-10T14:15:03Z,10-Jul-2025,10:15:03,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-10T14:11:33Z,10-Jul-2025,10:11:33,0.36,1
Gray Catbird,Dumetella carolinensis,2025-07-10T14:08:03Z,10-Jul-2025,10:08:03,0.8471,1
Common Yellowthroat,Geothlypis trichas,2025-07-10T14:02:48Z,10-Jul-2025,10:02:48,0.39,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-10T13:59:29Z,10-Jul-2025,09:59:29,0.82,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:58:58Z,10-Jul-2025,09:58:58,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:58:24Z,10-Jul-2025,09:58:24,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:58:11Z,10-Jul-2025,09:58:11,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:58:04Z,10-Jul-2025,09:58:04,0.27,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-10T13:57:42Z,10-Jul-2025,09:57:42,0.65,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-10T13:57:36Z,10-Jul-2025,09:57:36,0.3,1
Gray Catbird,Dumetella carolinensis,2025-07-10T13:52:53Z,10-Jul-2025,09:52:53,0.8471,1
Blue Jay,Cyanocitta cristata,2025-07-10T13:41:33Z,10-Jul-2025,09:41:33,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:40:26Z,10-Jul-2025,09:40:26,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:39:08Z,10-Jul-2025,09:39:08,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:38:49Z,10-Jul-2025,09:38:49,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:37:37Z,10-Jul-2025,09:37:37,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:36:58Z,10-Jul-2025,09:36:58,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:36:52Z,10-Jul-2025,09:36:52,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:36:10Z,10-Jul-2025,09:36:10,0.28,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-10T13:31:07Z,10-Jul-2025,09:31:07,0.67,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:30:33Z,10-Jul-2025,09:30:33,0.38,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-10T13:30:17Z,10-Jul-2025,09:30:17,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:28:50Z,10-Jul-2025,09:28:50,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:28:24Z,10-Jul-2025,09:28:24,0.43,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:27:33Z,10-Jul-2025,09:27:33,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:27:01Z,10-Jul-2025,09:27:01,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:26:28Z,10-Jul-2025,09:26:28,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:26:16Z,10-Jul-2025,09:26:16,0.56,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:25:57Z,10-Jul-2025,09:25:57,0.69,1
Red-eyed Vireo,Vireo olivaceus,2025-07-10T13:25:34Z,10-Jul-2025,09:25:34,0.43,1
Eastern Phoebe,Sayornis phoebe,2025-07-10T13:16:22Z,10-Jul-2025,09:16:22,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-07-10T13:16:03Z,10-Jul-2025,09:16:03,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-07-10T13:15:57Z,10-Jul-2025,09:15:57,0.42,1
