Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-07-11T19:12:56Z,11-Jul-2024,15:12:56,0.4,1
Red-eyed Vireo,2024-07-11T19:12:30Z,11-Jul-2024,15:12:30,0.33,1
Gray Catbird,2024-07-11T19:12:10Z,11-Jul-2024,15:12:10,0.4,1
Red-eyed Vireo,2024-07-11T19:08:42Z,11-Jul-2024,15:08:42,0.26,1
Red-eyed Vireo,2024-07-11T19:06:20Z,11-Jul-2024,15:06:20,0.29,1
Red-eyed Vireo,2024-07-11T19:05:36Z,11-Jul-2024,15:05:36,0.33,1
Red-eyed Vireo,2024-07-11T19:03:57Z,11-Jul-2024,15:03:57,0.48,1
Red-eyed Vireo,2024-07-11T19:03:44Z,11-Jul-2024,15:03:44,0.27,1
Red-eyed Vireo,2024-07-11T19:03:37Z,11-Jul-2024,15:03:37,0.26,1
Red-eyed Vireo,2024-07-11T19:03:04Z,11-Jul-2024,15:03:04,0.29,1
Scarlet Tanager,2024-07-11T19:01:28Z,11-Jul-2024,15:01:28,0.42,1
Red-eyed Vireo,2024-07-11T18:57:22Z,11-Jul-2024,14:57:22,0.28,1
Red-eyed Vireo,2024-07-11T18:53:40Z,11-Jul-2024,14:53:40,0.44,1
Red-eyed Vireo,2024-07-11T18:52:08Z,11-Jul-2024,14:52:08,0.26,1
Common Nighthawk,2024-07-11T18:51:17Z,11-Jul-2024,14:51:17,0.61,1
Red-eyed Vireo,2024-07-11T18:50:26Z,11-Jul-2024,14:50:26,0.34,1
Red-eyed Vireo,2024-07-11T18:46:34Z,11-Jul-2024,14:46:34,0.4,1
Red-eyed Vireo,2024-07-11T18:46:21Z,11-Jul-2024,14:46:21,0.29,1
Gray Catbird,2024-07-11T18:45:24Z,11-Jul-2024,14:45:24,0.8314,1
Red-eyed Vireo,2024-07-11T18:39:50Z,11-Jul-2024,14:39:50,0.26,1
Common Nighthawk,2024-07-11T18:32:20Z,11-Jul-2024,14:32:20,0.31,1
Mourning Dove,2024-07-11T18:29:59Z,11-Jul-2024,14:29:59,0.45,1
Red-eyed Vireo,2024-07-11T18:29:40Z,11-Jul-2024,14:29:40,0.31,1
Blue Jay,2024-07-11T18:27:34Z,11-Jul-2024,14:27:34,0.29,1
Blue Jay,2024-07-11T18:23:17Z,11-Jul-2024,14:23:17,0.26,1
Blue Jay,2024-07-11T18:22:38Z,11-Jul-2024,14:22:38,0.31,1
Common Nighthawk,2024-07-11T18:21:24Z,11-Jul-2024,14:21:24,0.36,1
American Crow,2024-07-11T18:15:36Z,11-Jul-2024,14:15:36,0.8471,1
Red-eyed Vireo,2024-07-11T18:15:11Z,11-Jul-2024,14:15:11,0.3,1
Red-eyed Vireo,2024-07-11T18:14:58Z,11-Jul-2024,14:14:58,0.35,1
Red-eyed Vireo,2024-07-11T18:14:52Z,11-Jul-2024,14:14:52,0.29,1
Red-eyed Vireo,2024-07-11T18:14:07Z,11-Jul-2024,14:14:07,0.3,1
American Crow,2024-07-11T18:14:01Z,11-Jul-2024,14:14:01,0.28,1
Red-eyed Vireo,2024-07-11T18:13:42Z,11-Jul-2024,14:13:42,0.28,1
Eastern Phoebe,2024-07-11T18:13:29Z,11-Jul-2024,14:13:29,0.75,1
Eastern Phoebe,2024-07-11T18:13:23Z,11-Jul-2024,14:13:23,0.77,1
Eastern Phoebe,2024-07-11T18:13:16Z,11-Jul-2024,14:13:16,0.5,1
Eastern Phoebe,2024-07-11T18:13:10Z,11-Jul-2024,14:13:10,0.53,1
Eastern Phoebe,2024-07-11T18:13:03Z,11-Jul-2024,14:13:03,0.97,1
Eastern Phoebe,2024-07-11T18:12:57Z,11-Jul-2024,14:12:57,0.57,1
Eastern Phoebe,2024-07-11T18:12:50Z,11-Jul-2024,14:12:50,0.95,1
Eastern Phoebe,2024-07-11T18:12:44Z,11-Jul-2024,14:12:44,0.97,1
Eastern Phoebe,2024-07-11T18:12:37Z,11-Jul-2024,14:12:37,0.86,1
Eastern Phoebe,2024-07-11T18:12:31Z,11-Jul-2024,14:12:31,0.91,1
Eastern Phoebe,2024-07-11T18:12:25Z,11-Jul-2024,14:12:25,0.66,1
Eastern Phoebe,2024-07-11T18:12:18Z,11-Jul-2024,14:12:18,0.98,1
Eastern Phoebe,2024-07-11T18:12:12Z,11-Jul-2024,14:12:12,0.92,1
Eastern Phoebe,2024-07-11T18:12:05Z,11-Jul-2024,14:12:05,0.87,1
Eastern Phoebe,2024-07-11T18:11:39Z,11-Jul-2024,14:11:39,0.55,1
Eastern Phoebe,2024-07-11T18:11:32Z,11-Jul-2024,14:11:32,0.51,1
Eastern Phoebe,2024-07-11T18:11:26Z,11-Jul-2024,14:11:26,0.46,1
Eastern Phoebe,2024-07-11T18:11:06Z,11-Jul-2024,14:11:06,0.32,1
Red-eyed Vireo,2024-07-11T18:09:58Z,11-Jul-2024,14:09:58,0.36,1
Red-eyed Vireo,2024-07-11T18:07:57Z,11-Jul-2024,14:07:57,0.33,1
Red-eyed Vireo,2024-07-11T18:01:57Z,11-Jul-2024,14:01:57,0.49,1
Red-eyed Vireo,2024-07-11T18:01:25Z,11-Jul-2024,14:01:25,0.37,1
Red-eyed Vireo,2024-07-11T18:01:19Z,11-Jul-2024,14:01:19,0.26,1
Red-eyed Vireo,2024-07-11T18:01:12Z,11-Jul-2024,14:01:12,0.34,1
Red-eyed Vireo,2024-07-11T17:58:12Z,11-Jul-2024,13:58:12,0.3,1
Common Nighthawk,2024-07-11T17:49:55Z,11-Jul-2024,13:49:55,0.39,1
Red-eyed Vireo,2024-07-11T17:49:42Z,11-Jul-2024,13:49:42,0.39,1
Red-eyed Vireo,2024-07-11T17:43:48Z,11-Jul-2024,13:43:48,0.35,1
Red-eyed Vireo,2024-07-11T17:42:59Z,11-Jul-2024,13:42:59,0.36,1
Red-eyed Vireo,2024-07-11T17:42:52Z,11-Jul-2024,13:42:52,0.34,1
Common Nighthawk,2024-07-11T17:42:24Z,11-Jul-2024,13:42:24,0.61,1
Red-eyed Vireo,2024-07-11T17:40:13Z,11-Jul-2024,13:40:13,0.32,1
Red-eyed Vireo,2024-07-11T17:35:33Z,11-Jul-2024,13:35:33,0.29,1
Blue Jay,2024-07-11T17:34:17Z,11-Jul-2024,13:34:17,0.8863,3
Blue Jay,2024-07-11T17:33:25Z,11-Jul-2024,13:33:25,0.36,1
Blue Jay,2024-07-11T17:32:52Z,11-Jul-2024,13:32:52,0.7804,1
Red-eyed Vireo,2024-07-11T17:29:51Z,11-Jul-2024,13:29:51,0.32,1
Red-eyed Vireo,2024-07-11T17:23:21Z,11-Jul-2024,13:23:21,0.26,1
Red-eyed Vireo,2024-07-11T17:22:23Z,11-Jul-2024,13:22:23,0.33,1
Red-eyed Vireo,2024-07-11T17:21:57Z,11-Jul-2024,13:21:57,0.32,1
Red-eyed Vireo,2024-07-11T17:21:44Z,11-Jul-2024,13:21:44,0.26,1
Red-eyed Vireo,2024-07-11T17:15:55Z,11-Jul-2024,13:15:55,0.34,1
Red-eyed Vireo,2024-07-11T17:15:49Z,11-Jul-2024,13:15:49,0.39,1
Blue Jay,2024-07-11T17:12:40Z,11-Jul-2024,13:12:40,0.898,1
Red-eyed Vireo,2024-07-11T17:11:09Z,11-Jul-2024,13:11:09,0.3,1
Yellow-throated Vireo,2024-07-11T17:10:49Z,11-Jul-2024,13:10:49,0.4,1
Red-eyed Vireo,2024-07-11T17:08:11Z,11-Jul-2024,13:08:11,0.51,1
Red-eyed Vireo,2024-07-11T17:07:55Z,11-Jul-2024,13:07:55,0.47,1
Red-eyed Vireo,2024-07-11T17:04:43Z,11-Jul-2024,13:04:43,0.28,1
Red-eyed Vireo,2024-07-11T17:04:37Z,11-Jul-2024,13:04:37,0.3,1
Red-eyed Vireo,2024-07-11T17:02:43Z,11-Jul-2024,13:02:43,0.36,1
Red-eyed Vireo,2024-07-11T17:02:17Z,11-Jul-2024,13:02:17,0.44,1
Red-eyed Vireo,2024-07-11T17:02:10Z,11-Jul-2024,13:02:10,0.34,1
Red-eyed Vireo,2024-07-11T17:00:10Z,11-Jul-2024,13:00:10,0.3,1
Common Loon,2024-07-11T16:53:49Z,11-Jul-2024,12:53:49,0.61,1
Red-eyed Vireo,2024-07-11T16:48:37Z,11-Jul-2024,12:48:37,0.26,1
Yellow-throated Vireo,2024-07-11T16:35:34Z,11-Jul-2024,12:35:34,0.49,1
Red-eyed Vireo,2024-07-11T16:31:47Z,11-Jul-2024,12:31:47,0.31,1
Red-eyed Vireo,2024-07-11T16:31:40Z,11-Jul-2024,12:31:40,0.36,1
Red-eyed Vireo,2024-07-11T16:28:52Z,11-Jul-2024,12:28:52,0.34,1
Red-eyed Vireo,2024-07-11T16:16:09Z,11-Jul-2024,12:16:09,0.29,1
Red-eyed Vireo,2024-07-11T16:15:34Z,11-Jul-2024,12:15:34,0.37,1
Red-eyed Vireo,2024-07-11T16:13:23Z,11-Jul-2024,12:13:23,0.31,1
American Crow,2024-07-11T16:11:31Z,11-Jul-2024,12:11:31,0.8,1
Red-eyed Vireo,2024-07-11T16:10:52Z,11-Jul-2024,12:10:52,0.31,1
American Crow,2024-07-11T16:09:48Z,11-Jul-2024,12:09:48,0.7804,1
Common Grackle,2024-07-11T16:09:03Z,11-Jul-2024,12:09:03,0.8,1
Red-eyed Vireo,2024-07-11T16:07:19Z,11-Jul-2024,12:07:19,0.26,1
Red-eyed Vireo,2024-07-11T16:04:37Z,11-Jul-2024,12:04:37,0.26,1
Red-eyed Vireo,2024-07-11T16:01:57Z,11-Jul-2024,12:01:57,0.35,1
Red-eyed Vireo,2024-07-11T16:01:44Z,11-Jul-2024,12:01:44,0.29,1
Yellow-throated Vireo,2024-07-11T16:01:31Z,11-Jul-2024,12:01:31,0.37,1
Red-eyed Vireo,2024-07-11T15:59:47Z,11-Jul-2024,11:59:47,0.26,1
Red-eyed Vireo,2024-07-11T15:56:40Z,11-Jul-2024,11:56:40,0.39,1
Red-eyed Vireo,2024-07-11T15:54:11Z,11-Jul-2024,11:54:11,0.27,1
Red-eyed Vireo,2024-07-11T15:52:31Z,11-Jul-2024,11:52:31,0.33,1
Scarlet Tanager,2024-07-11T15:51:30Z,11-Jul-2024,11:51:30,0.39,1
Red-eyed Vireo,2024-07-11T15:47:14Z,11-Jul-2024,11:47:14,0.3,1
Black-and-white Warbler,2024-07-11T15:40:43Z,11-Jul-2024,11:40:43,0.26,1
Black-and-white Warbler,2024-07-11T15:40:30Z,11-Jul-2024,11:40:30,0.27,1
Scarlet Tanager,2024-07-11T15:40:10Z,11-Jul-2024,11:40:10,0.32,1
Scarlet Tanager,2024-07-11T15:39:13Z,11-Jul-2024,11:39:13,0.4,1
Scarlet Tanager,2024-07-11T15:38:55Z,11-Jul-2024,11:38:55,0.48,1
Scarlet Tanager,2024-07-11T15:38:17Z,11-Jul-2024,11:38:17,0.82,1
Scarlet Tanager,2024-07-11T15:36:59Z,11-Jul-2024,11:36:59,0.9,1
Blue Jay,2024-07-11T15:35:10Z,11-Jul-2024,11:35:10,0.8471,1
Black-and-white Warbler,2024-07-11T15:33:39Z,11-Jul-2024,11:33:39,0.52,1
Black-and-white Warbler,2024-07-11T15:33:13Z,11-Jul-2024,11:33:13,0.35,1
Black-and-white Warbler,2024-07-11T15:32:51Z,11-Jul-2024,11:32:51,0.81,1
Black-and-white Warbler,2024-07-11T15:32:31Z,11-Jul-2024,11:32:31,0.38,1
Black-and-white Warbler,2024-07-11T15:32:25Z,11-Jul-2024,11:32:25,0.55,1
Black-and-white Warbler,2024-07-11T15:31:31Z,11-Jul-2024,11:31:31,0.43,1
Scarlet Tanager,2024-07-11T15:29:44Z,11-Jul-2024,11:29:44,0.59,1
American Robin,2024-07-11T15:27:28Z,11-Jul-2024,11:27:28,0.9176,3
American Robin,2024-07-11T15:24:16Z,11-Jul-2024,11:24:16,0.9255,1
Red-eyed Vireo,2024-07-11T15:21:41Z,11-Jul-2024,11:21:41,0.28,1
Red-eyed Vireo,2024-07-11T15:21:27Z,11-Jul-2024,11:21:27,0.31,1
Red-eyed Vireo,2024-07-11T15:21:05Z,11-Jul-2024,11:21:05,0.27,1
Red-eyed Vireo,2024-07-11T15:16:04Z,11-Jul-2024,11:16:04,0.28,1
Wild Turkey,2024-07-11T15:14:08Z,11-Jul-2024,11:14:08,0.32,1
Yellow-throated Vireo,2024-07-11T15:13:23Z,11-Jul-2024,11:13:23,0.28,1
Red-eyed Vireo,2024-07-11T15:09:17Z,11-Jul-2024,11:09:17,0.32,1
Common Nighthawk,2024-07-11T14:52:22Z,11-Jul-2024,10:52:22,0.44,1
Red-eyed Vireo,2024-07-11T14:46:37Z,11-Jul-2024,10:46:37,0.42,1
Red-eyed Vireo,2024-07-11T14:37:37Z,11-Jul-2024,10:37:37,0.5,1
American Crow,2024-07-11T14:20:35Z,11-Jul-2024,10:20:35,0.8627,2
American Crow,2024-07-11T14:18:10Z,11-Jul-2024,10:18:10,0.8471,3
American Crow,2024-07-11T14:16:51Z,11-Jul-2024,10:16:51,0.51,1
American Crow,2024-07-11T14:16:31Z,11-Jul-2024,10:16:31,0.7804,1
Yellow-throated Vireo,2024-07-11T14:13:40Z,11-Jul-2024,10:13:40,0.38,1
Red-eyed Vireo,2024-07-11T14:10:32Z,11-Jul-2024,10:10:32,0.37,1
Red-eyed Vireo,2024-07-11T14:10:25Z,11-Jul-2024,10:10:25,0.27,1
American Crow,2024-07-11T14:09:11Z,11-Jul-2024,10:09:11,0.7804,1
American Crow,2024-07-11T14:06:04Z,11-Jul-2024,10:06:04,0.8157,1
Yellow-throated Vireo,2024-07-11T14:01:59Z,11-Jul-2024,10:01:59,0.5,1
American Crow,2024-07-11T14:01:30Z,11-Jul-2024,10:01:30,0.8157,1
American Crow,2024-07-11T14:00:11Z,11-Jul-2024,10:00:11,0.8157,1
American Crow,2024-07-11T13:46:04Z,11-Jul-2024,09:46:04,0.8,1
Yellow-throated Vireo,2024-07-11T13:45:45Z,11-Jul-2024,09:45:45,0.36,1
Yellow-throated Vireo,2024-07-11T13:45:38Z,11-Jul-2024,09:45:38,0.47,1
Yellow-throated Vireo,2024-07-11T13:42:04Z,11-Jul-2024,09:42:04,0.31,1
Yellow-throated Vireo,2024-07-11T13:41:16Z,11-Jul-2024,09:41:16,0.63,1
Yellow-throated Vireo,2024-07-11T13:23:32Z,11-Jul-2024,09:23:32,0.37,1
American Crow,2024-07-11T13:17:22Z,11-Jul-2024,09:17:22,0.9529,1
Yellow-throated Vireo,2024-07-11T13:14:46Z,11-Jul-2024,09:14:46,0.33,1
American Robin,2024-07-11T11:07:43Z,11-Jul-2024,07:07:43,0.8,1
Downy Woodpecker,2024-07-11T11:05:52Z,11-Jul-2024,07:05:52,0.8471,1
Northern Cardinal,2024-07-11T11:01:03Z,11-Jul-2024,07:01:03,0.7804,1
Red-eyed Vireo,2024-07-11T11:00:53Z,11-Jul-2024,07:00:53,0.29,1
Red-eyed Vireo,2024-07-11T11:00:40Z,11-Jul-2024,07:00:40,0.26,1
American Crow,2024-07-11T10:56:44Z,11-Jul-2024,06:56:44,0.8627,1
Red-bellied Woodpecker,2024-07-11T10:53:25Z,11-Jul-2024,06:53:25,0.8314,1
Northern Flicker,2024-07-11T10:43:44Z,11-Jul-2024,06:43:44,0.68,1
Northern Flicker,2024-07-11T10:43:28Z,11-Jul-2024,06:43:28,0.35,1
Red-eyed Vireo,2024-07-11T10:38:33Z,11-Jul-2024,06:38:33,0.31,1
Red-eyed Vireo,2024-07-11T10:37:22Z,11-Jul-2024,06:37:22,0.38,1
Red-eyed Vireo,2024-07-11T10:37:16Z,11-Jul-2024,06:37:16,0.28,1
Red-eyed Vireo,2024-07-11T10:07:26Z,11-Jul-2024,06:07:26,0.26,1
Northern Mockingbird,2024-07-11T09:53:39Z,11-Jul-2024,05:53:39,0.8745,1
American Crow,2024-07-11T09:33:34Z,11-Jul-2024,05:33:34,0.949,1
American Robin,2024-07-11T09:32:31Z,11-Jul-2024,05:32:31,0.8745,1
Red-eyed Vireo,2024-07-11T09:30:42Z,11-Jul-2024,05:30:42,0.29,1
American Robin,2024-07-11T09:24:02Z,11-Jul-2024,05:24:02,0.48,1
American Robin,2024-07-11T09:23:40Z,11-Jul-2024,05:23:40,0.34,1
American Robin,2024-07-11T09:23:17Z,11-Jul-2024,05:23:17,0.8,1
American Robin,2024-07-11T09:22:38Z,11-Jul-2024,05:22:38,0.35,1
Golden-crowned Kinglet,2024-07-11T09:21:23Z,11-Jul-2024,05:21:23,0.26,1
Red-eyed Vireo,2024-07-11T09:17:48Z,11-Jul-2024,05:17:48,0.27,1
White-breasted Nuthatch,2024-07-11T09:14:22Z,11-Jul-2024,05:14:22,0.69,1
American Robin,2024-07-11T09:05:32Z,11-Jul-2024,05:05:32,0.77,1
American Robin,2024-07-11T09:05:29Z,11-Jul-2024,05:05:29,0.9098,1
American Robin,2024-07-11T09:03:10Z,11-Jul-2024,05:03:10,0.33,1
American Robin,2024-07-11T08:54:02Z,11-Jul-2024,04:54:02,0.8314,1
American Robin,2024-07-11T08:51:07Z,11-Jul-2024,04:51:07,0.33,1
American Robin,2024-07-11T08:50:58Z,11-Jul-2024,04:50:58,0.56,1
Northern Mockingbird,2024-07-11T08:48:37Z,11-Jul-2024,04:48:37,0.8314,1
American Crow,2024-07-11T08:37:17Z,11-Jul-2024,04:37:17,0.8157,1
American Crow,2024-07-11T07:56:52Z,11-Jul-2024,03:56:52,0.7804,1
