Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-03-13T17:57:17Z,13-Mar-2024,13:57:17,0.9294,1
White-breasted Nuthatch,2024-03-13T17:52:44Z,13-Mar-2024,13:52:44,0.64,1
Red-shouldered Hawk,2024-03-13T17:39:41Z,13-Mar-2024,13:39:41,0.71,1
White-breasted Nuthatch,2024-03-13T17:38:53Z,13-Mar-2024,13:38:53,0.34,1
American Crow,2024-03-13T17:35:29Z,13-Mar-2024,13:35:29,0.902,2
American Crow,2024-03-13T17:34:29Z,13-Mar-2024,13:34:29,0.41,1
American Crow,2024-03-13T17:34:26Z,13-Mar-2024,13:34:26,0.8549,2
American Crow,2024-03-13T17:32:41Z,13-Mar-2024,13:32:41,0.9294,5
American Crow,2024-03-13T17:31:26Z,13-Mar-2024,13:31:26,0.8667,4
American Crow,2024-03-13T17:30:17Z,13-Mar-2024,13:30:17,0.902,1
American Crow,2024-03-13T17:27:32Z,13-Mar-2024,13:27:32,0.8549,1
American Crow,2024-03-13T17:26:08Z,13-Mar-2024,13:26:08,0.9294,1
Pileated Woodpecker,2024-03-13T17:18:44Z,13-Mar-2024,13:18:44,0.89,1
American Crow,2024-03-13T16:49:29Z,13-Mar-2024,12:49:29,0.8902,1
American Goldfinch,2024-03-13T16:48:38Z,13-Mar-2024,12:48:38,0.9686,2
Eastern Bluebird,2024-03-13T16:48:17Z,13-Mar-2024,12:48:17,0.7,1
American Goldfinch,2024-03-13T16:47:23Z,13-Mar-2024,12:47:23,0.9098,1
Black-capped Chickadee,2024-03-13T16:40:32Z,13-Mar-2024,12:40:32,0.62,1
Black-capped Chickadee,2024-03-13T16:40:17Z,13-Mar-2024,12:40:17,0.56,1
Black-capped Chickadee,2024-03-13T16:39:53Z,13-Mar-2024,12:39:53,0.9843,1
American Crow,2024-03-13T16:20:20Z,13-Mar-2024,12:20:20,0.8902,2
American Crow,2024-03-13T16:19:11Z,13-Mar-2024,12:19:11,0.8235,1
American Crow,2024-03-13T16:11:59Z,13-Mar-2024,12:11:59,0.902,1
American Crow,2024-03-13T15:43:35Z,13-Mar-2024,11:43:35,0.8902,3
American Crow,2024-03-13T15:43:26Z,13-Mar-2024,11:43:26,0.32,1
American Crow,2024-03-13T15:40:59Z,13-Mar-2024,11:40:59,0.9098,1
American Crow,2024-03-13T15:39:14Z,13-Mar-2024,11:39:14,0.9098,1
American Crow,2024-03-13T15:37:50Z,13-Mar-2024,11:37:50,0.902,1
Hairy Woodpecker,2024-03-13T15:21:05Z,13-Mar-2024,11:21:05,0.9,1
American Crow,2024-03-13T14:42:50Z,13-Mar-2024,10:42:50,0.9333,1
Blue Jay,2024-03-13T14:30:50Z,13-Mar-2024,10:30:50,0.7882,1
American Crow,2024-03-13T14:28:43Z,13-Mar-2024,10:28:43,0.46,1
Blue Jay,2024-03-13T14:13:59Z,13-Mar-2024,10:13:59,0.8235,1
American Crow,2024-03-13T13:53:44Z,13-Mar-2024,09:53:44,0.7882,1
American Crow,2024-03-13T13:49:20Z,13-Mar-2024,09:49:20,0.9098,1
American Crow,2024-03-13T13:35:35Z,13-Mar-2024,09:35:35,0.9333,1
American Crow,2024-03-13T13:32:50Z,13-Mar-2024,09:32:50,0.8235,1
American Crow,2024-03-13T13:21:56Z,13-Mar-2024,09:21:56,0.9569,1
American Crow,2024-03-13T13:17:32Z,13-Mar-2024,09:17:32,0.949,2
American Crow,2024-03-13T13:15:06Z,13-Mar-2024,09:15:06,0.9333,1
Hairy Woodpecker,2024-03-13T13:15:02Z,13-Mar-2024,09:15:02,0.46,1
American Crow,2024-03-13T13:13:36Z,13-Mar-2024,09:13:36,0.8902,4
Blue Jay,2024-03-13T13:13:29Z,13-Mar-2024,09:13:29,0.8392,4
Black-capped Chickadee,2024-03-13T13:12:08Z,13-Mar-2024,09:12:08,0.9333,1
American Crow,2024-03-13T13:10:47Z,13-Mar-2024,09:10:47,0.8235,1
Hairy Woodpecker,2024-03-13T13:09:50Z,13-Mar-2024,09:09:50,0.48,1
Blue Jay,2024-03-13T13:05:47Z,13-Mar-2024,09:05:47,0.54,1
Blue Jay,2024-03-13T13:03:53Z,13-Mar-2024,09:03:53,0.8784,1
Blue Jay,2024-03-13T13:00:29Z,13-Mar-2024,09:00:29,0.8078,1
American Crow,2024-03-13T12:58:50Z,13-Mar-2024,08:58:50,0.9333,4
American Crow,2024-03-13T12:57:26Z,13-Mar-2024,08:57:26,0.8667,1
Blue Jay,2024-03-13T12:52:49Z,13-Mar-2024,08:52:49,0.8235,1
Blue Jay,2024-03-13T12:45:03Z,13-Mar-2024,08:45:03,0.7882,1
American Crow,2024-03-13T12:41:41Z,13-Mar-2024,08:41:41,0.8667,1
Blue Jay,2024-03-13T12:40:20Z,13-Mar-2024,08:40:20,0.8667,1
American Goldfinch,2024-03-13T12:39:47Z,13-Mar-2024,08:39:47,0.9098,1
Blue Jay,2024-03-13T12:38:56Z,13-Mar-2024,08:38:56,0.8235,4
American Crow,2024-03-13T12:36:24Z,13-Mar-2024,08:36:24,0.9216,1
American Crow,2024-03-13T12:34:53Z,13-Mar-2024,08:34:53,0.9098,1
Blue Jay,2024-03-13T12:33:41Z,13-Mar-2024,08:33:41,0.9216,9
Blue Jay,2024-03-13T12:32:18Z,13-Mar-2024,08:32:18,0.26,1
Blue Jay,2024-03-13T12:31:41Z,13-Mar-2024,08:31:41,0.9216,4
American Crow,2024-03-13T12:30:56Z,13-Mar-2024,08:30:56,0.42,1
Blue Jay,2024-03-13T12:27:44Z,13-Mar-2024,08:27:44,0.9569,4
Blue Jay,2024-03-13T12:26:50Z,13-Mar-2024,08:26:50,0.32,1
Blue Jay,2024-03-13T12:24:38Z,13-Mar-2024,08:24:38,0.9333,1
Blue Jay,2024-03-13T12:21:18Z,13-Mar-2024,08:21:18,0.54,1
Blue Jay,2024-03-13T12:21:12Z,13-Mar-2024,08:21:12,0.8902,1
Blue Jay,2024-03-13T12:21:08Z,13-Mar-2024,08:21:08,0.49,1
American Goldfinch,2024-03-13T12:20:20Z,13-Mar-2024,08:20:20,0.902,1
Blue Jay,2024-03-13T12:12:30Z,13-Mar-2024,08:12:30,0.8235,3
Blue Jay,2024-03-13T12:11:43Z,13-Mar-2024,08:11:43,0.46,1
Blue Jay,2024-03-13T12:11:20Z,13-Mar-2024,08:11:20,0.9412,4
Downy Woodpecker,2024-03-13T12:04:58Z,13-Mar-2024,08:04:58,0.93,1
Downy Woodpecker,2024-03-13T12:04:46Z,13-Mar-2024,08:04:46,0.5,1
Downy Woodpecker,2024-03-13T12:04:39Z,13-Mar-2024,08:04:39,0.56,1
Blue Jay,2024-03-13T12:04:32Z,13-Mar-2024,08:04:32,0.8235,1
Black-capped Chickadee,2024-03-13T12:02:22Z,13-Mar-2024,08:02:22,0.73,1
Black-capped Chickadee,2024-03-13T12:02:13Z,13-Mar-2024,08:02:13,0.38,1
Black-capped Chickadee,2024-03-13T12:01:59Z,13-Mar-2024,08:01:59,0.949,1
Black-capped Chickadee,2024-03-13T12:01:50Z,13-Mar-2024,08:01:50,0.36,1
Black-capped Chickadee,2024-03-13T12:01:44Z,13-Mar-2024,08:01:44,0.4,1
Blue Jay,2024-03-13T12:01:18Z,13-Mar-2024,08:01:18,0.8235,1
Downy Woodpecker,2024-03-13T12:00:13Z,13-Mar-2024,08:00:13,0.73,1
Downy Woodpecker,2024-03-13T12:00:06Z,13-Mar-2024,08:00:06,0.42,1
Downy Woodpecker,2024-03-13T11:59:59Z,13-Mar-2024,07:59:59,0.92,1
Downy Woodpecker,2024-03-13T11:58:32Z,13-Mar-2024,07:58:32,0.66,1
American Crow,2024-03-13T11:57:45Z,13-Mar-2024,07:57:45,0.89,1
Blue Jay,2024-03-13T11:57:12Z,13-Mar-2024,07:57:12,0.7882,2
American Crow,2024-03-13T11:57:00Z,13-Mar-2024,07:57:00,0.9216,7
American Crow,2024-03-13T11:56:54Z,13-Mar-2024,07:56:54,0.45,1
American Crow,2024-03-13T11:56:29Z,13-Mar-2024,07:56:29,0.55,1
American Crow,2024-03-13T11:55:14Z,13-Mar-2024,07:55:14,0.8392,2
Blue Jay,2024-03-13T11:54:12Z,13-Mar-2024,07:54:12,0.8392,1
American Crow,2024-03-13T11:53:47Z,13-Mar-2024,07:53:47,0.27,1
Blue Jay,2024-03-13T11:53:20Z,13-Mar-2024,07:53:20,0.6,1
Downy Woodpecker,2024-03-13T11:53:13Z,13-Mar-2024,07:53:13,0.56,1
American Crow,2024-03-13T11:53:04Z,13-Mar-2024,07:53:04,0.9412,4
Blue Jay,2024-03-13T11:52:42Z,13-Mar-2024,07:52:42,0.949,1
Downy Woodpecker,2024-03-13T11:50:53Z,13-Mar-2024,07:50:53,0.9216,1
Tufted Titmouse,2024-03-13T11:49:33Z,13-Mar-2024,07:49:33,0.49,1
Downy Woodpecker,2024-03-13T11:49:02Z,13-Mar-2024,07:49:02,0.41,1
Black-capped Chickadee,2024-03-13T11:48:36Z,13-Mar-2024,07:48:36,0.54,1
Tufted Titmouse,2024-03-13T11:48:13Z,13-Mar-2024,07:48:13,0.69,1
Tufted Titmouse,2024-03-13T11:48:01Z,13-Mar-2024,07:48:01,0.75,1
Tufted Titmouse,2024-03-13T11:47:51Z,13-Mar-2024,07:47:51,0.37,1
Blue Jay,2024-03-13T11:47:31Z,13-Mar-2024,07:47:31,0.8784,1
Downy Woodpecker,2024-03-13T11:47:24Z,13-Mar-2024,07:47:24,0.28,1
American Crow,2024-03-13T11:47:14Z,13-Mar-2024,07:47:14,0.59,1
Blue Jay,2024-03-13T11:46:28Z,13-Mar-2024,07:46:28,0.8549,4
American Crow,2024-03-13T11:46:24Z,13-Mar-2024,07:46:24,0.8392,1
Downy Woodpecker,2024-03-13T11:46:11Z,13-Mar-2024,07:46:11,0.74,1
American Crow,2024-03-13T11:45:03Z,13-Mar-2024,07:45:03,0.8784,1
Blue Jay,2024-03-13T11:44:33Z,13-Mar-2024,07:44:33,0.41,1
Blue Jay,2024-03-13T11:44:23Z,13-Mar-2024,07:44:23,0.46,1
Blue Jay,2024-03-13T11:44:17Z,13-Mar-2024,07:44:17,0.8078,1
Hairy Woodpecker,2024-03-13T11:43:17Z,13-Mar-2024,07:43:17,0.88,1
American Crow,2024-03-13T11:43:12Z,13-Mar-2024,07:43:12,0.8667,1
Hairy Woodpecker,2024-03-13T11:42:38Z,13-Mar-2024,07:42:38,0.61,1
Blue Jay,2024-03-13T11:41:23Z,13-Mar-2024,07:41:23,0.9294,1
Hairy Woodpecker,2024-03-13T11:38:30Z,13-Mar-2024,07:38:30,0.98,1
Blue Jay,2024-03-13T11:38:24Z,13-Mar-2024,07:38:24,0.44,1
Tufted Titmouse,2024-03-13T11:38:14Z,13-Mar-2024,07:38:14,0.8549,10
Northern Shrike,2024-03-13T11:37:29Z,13-Mar-2024,07:37:29,0.31,1
Tufted Titmouse,2024-03-13T11:37:11Z,13-Mar-2024,07:37:11,0.8235,12
Tufted Titmouse,2024-03-13T11:36:39Z,13-Mar-2024,07:36:39,0.64,1
Tufted Titmouse,2024-03-13T11:36:27Z,13-Mar-2024,07:36:27,0.49,1
Tufted Titmouse,2024-03-13T11:36:20Z,13-Mar-2024,07:36:20,0.77,1
Tufted Titmouse,2024-03-13T11:36:08Z,13-Mar-2024,07:36:08,0.8784,8
Tufted Titmouse,2024-03-13T11:35:38Z,13-Mar-2024,07:35:38,0.98,1
Tufted Titmouse,2024-03-13T11:35:31Z,13-Mar-2024,07:35:31,0.52,1
Tufted Titmouse,2024-03-13T11:35:25Z,13-Mar-2024,07:35:25,0.32,1
Tufted Titmouse,2024-03-13T11:35:12Z,13-Mar-2024,07:35:12,0.52,1
Tufted Titmouse,2024-03-13T11:35:00Z,13-Mar-2024,07:35:00,0.27,1
Tufted Titmouse,2024-03-13T11:34:57Z,13-Mar-2024,07:34:57,0.8235,6
Tufted Titmouse,2024-03-13T11:34:39Z,13-Mar-2024,07:34:39,0.74,1
Tufted Titmouse,2024-03-13T11:34:12Z,13-Mar-2024,07:34:12,0.54,1
Tufted Titmouse,2024-03-13T11:33:52Z,13-Mar-2024,07:33:52,0.79,1
Tufted Titmouse,2024-03-13T11:33:49Z,13-Mar-2024,07:33:49,0.8078,10
Tufted Titmouse,2024-03-13T11:33:45Z,13-Mar-2024,07:33:45,0.79,1
Tufted Titmouse,2024-03-13T11:33:27Z,13-Mar-2024,07:33:27,0.92,1
Tufted Titmouse,2024-03-13T11:33:09Z,13-Mar-2024,07:33:09,0.85,1
Tufted Titmouse,2024-03-13T11:33:00Z,13-Mar-2024,07:33:00,0.68,1
Tufted Titmouse,2024-03-13T11:32:45Z,13-Mar-2024,07:32:45,0.8667,11
Tufted Titmouse,2024-03-13T11:32:07Z,13-Mar-2024,07:32:07,0.62,1
Tufted Titmouse,2024-03-13T11:31:54Z,13-Mar-2024,07:31:54,0.93,1
Tufted Titmouse,2024-03-13T11:31:42Z,13-Mar-2024,07:31:42,0.8784,1
Blue Jay,2024-03-13T11:30:12Z,13-Mar-2024,07:30:12,0.8549,1
American Crow,2024-03-13T11:30:03Z,13-Mar-2024,07:30:03,0.8549,2
American Crow,2024-03-13T11:29:59Z,13-Mar-2024,07:29:59,0.27,1
Dark-eyed Junco,2024-03-13T11:29:38Z,13-Mar-2024,07:29:38,0.66,1
Dark-eyed Junco,2024-03-13T11:29:20Z,13-Mar-2024,07:29:20,0.91,1
Blue Jay,2024-03-13T11:28:48Z,13-Mar-2024,07:28:48,0.8392,7
American Crow,2024-03-13T11:28:04Z,13-Mar-2024,07:28:04,0.9098,2
American Crow,2024-03-13T11:28:00Z,13-Mar-2024,07:28:00,0.94,1
Pine Siskin,2024-03-13T11:27:54Z,13-Mar-2024,07:27:54,0.4,1
Blue Jay,2024-03-13T11:27:39Z,13-Mar-2024,07:27:39,0.82,1
Blue Jay,2024-03-13T11:27:06Z,13-Mar-2024,07:27:06,0.9529,6
American Crow,2024-03-13T11:26:53Z,13-Mar-2024,07:26:53,0.8078,1
Downy Woodpecker,2024-03-13T11:26:41Z,13-Mar-2024,07:26:41,0.8667,1
Blue Jay,2024-03-13T11:26:02Z,13-Mar-2024,07:26:02,0.902,3
American Goldfinch,2024-03-13T11:24:34Z,13-Mar-2024,07:24:34,0.4,1
Blue Jay,2024-03-13T11:24:31Z,13-Mar-2024,07:24:31,0.8549,1
American Goldfinch,2024-03-13T11:24:21Z,13-Mar-2024,07:24:21,0.53,1
Red-shouldered Hawk,2024-03-13T11:24:15Z,13-Mar-2024,07:24:15,0.51,1
Blue Jay,2024-03-13T11:20:32Z,13-Mar-2024,07:20:32,0.31,1
Blue Jay,2024-03-13T11:17:48Z,13-Mar-2024,07:17:48,0.9294,3
Blue Jay,2024-03-13T11:16:45Z,13-Mar-2024,07:16:45,0.8667,1
Blue Jay,2024-03-13T11:16:18Z,13-Mar-2024,07:16:18,0.36,1
Canada Goose,2024-03-13T11:15:51Z,13-Mar-2024,07:15:51,0.74,1
Blue Jay,2024-03-13T11:15:29Z,13-Mar-2024,07:15:29,0.9216,1
American Crow,2024-03-13T11:14:42Z,13-Mar-2024,07:14:42,0.34,1
American Crow,2024-03-13T11:14:01Z,13-Mar-2024,07:14:01,0.8667,1
Blue Jay,2024-03-13T11:12:37Z,13-Mar-2024,07:12:37,0.56,1
Blue Jay,2024-03-13T11:12:06Z,13-Mar-2024,07:12:06,0.31,1
American Crow,2024-03-13T11:11:51Z,13-Mar-2024,07:11:51,0.8549,1
Blue Jay,2024-03-13T11:11:41Z,13-Mar-2024,07:11:41,0.44,1
Blue Jay,2024-03-13T11:07:09Z,13-Mar-2024,07:07:09,0.9294,1
White-breasted Nuthatch,2024-03-13T10:58:59Z,13-Mar-2024,06:58:59,0.96,1
White-breasted Nuthatch,2024-03-13T10:58:38Z,13-Mar-2024,06:58:38,0.97,1
American Crow,2024-03-13T10:58:14Z,13-Mar-2024,06:58:14,0.29,1
American Crow,2024-03-13T10:57:26Z,13-Mar-2024,06:57:26,0.8902,1
White-breasted Nuthatch,2024-03-13T10:57:08Z,13-Mar-2024,06:57:08,0.9,1
White-breasted Nuthatch,2024-03-13T10:54:27Z,13-Mar-2024,06:54:27,0.98,1
White-breasted Nuthatch,2024-03-13T10:54:15Z,13-Mar-2024,06:54:15,0.97,1
White-breasted Nuthatch,2024-03-13T10:54:05Z,13-Mar-2024,06:54:05,0.98,1
White-breasted Nuthatch,2024-03-13T10:52:00Z,13-Mar-2024,06:52:00,0.94,1
White-breasted Nuthatch,2024-03-13T10:51:54Z,13-Mar-2024,06:51:54,0.96,1
White-breasted Nuthatch,2024-03-13T10:51:38Z,13-Mar-2024,06:51:38,0.97,1
White-breasted Nuthatch,2024-03-13T10:51:14Z,13-Mar-2024,06:51:14,0.96,1
White-breasted Nuthatch,2024-03-13T10:51:02Z,13-Mar-2024,06:51:02,0.93,1
White-breasted Nuthatch,2024-03-13T10:50:47Z,13-Mar-2024,06:50:47,0.81,1
White-breasted Nuthatch,2024-03-13T10:50:02Z,13-Mar-2024,06:50:02,0.98,1
White-breasted Nuthatch,2024-03-13T10:49:22Z,13-Mar-2024,06:49:22,0.64,1
White-breasted Nuthatch,2024-03-13T10:49:16Z,13-Mar-2024,06:49:16,0.86,1
White-breasted Nuthatch,2024-03-13T10:49:03Z,13-Mar-2024,06:49:03,0.96,1
White-breasted Nuthatch,2024-03-13T10:48:57Z,13-Mar-2024,06:48:57,0.97,1
White-breasted Nuthatch,2024-03-13T10:48:50Z,13-Mar-2024,06:48:50,0.96,1
White-breasted Nuthatch,2024-03-13T10:48:41Z,13-Mar-2024,06:48:41,0.93,1
White-breasted Nuthatch,2024-03-13T10:48:17Z,13-Mar-2024,06:48:17,0.93,1
American Woodcock,2024-03-13T10:19:11Z,13-Mar-2024,06:19:11,0.54,1
