Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-30T11:04:17Z,30-Jun-2024,07:04:17,0.27,1
Red-eyed Vireo,2024-06-30T11:03:48Z,30-Jun-2024,07:03:48,0.36,1
Red-eyed Vireo,2024-06-30T11:03:41Z,30-Jun-2024,07:03:41,0.3,1
Red-eyed Vireo,2024-06-30T11:03:29Z,30-Jun-2024,07:03:29,0.26,1
Yellow-billed Cuckoo,2024-06-30T11:00:43Z,30-Jun-2024,07:00:43,0.51,1
Red-eyed Vireo,2024-06-30T10:59:23Z,30-Jun-2024,06:59:23,0.38,1
Red-eyed Vireo,2024-06-30T10:58:43Z,30-Jun-2024,06:58:43,0.41,1
Red-eyed Vireo,2024-06-30T10:57:58Z,30-Jun-2024,06:57:58,0.29,1
Common Nighthawk,2024-06-30T10:57:38Z,30-Jun-2024,06:57:38,0.52,1
Red-eyed Vireo,2024-06-30T10:57:25Z,30-Jun-2024,06:57:25,0.34,1
Red-eyed Vireo,2024-06-30T10:54:03Z,30-Jun-2024,06:54:03,0.36,1
Common Nighthawk,2024-06-30T10:52:22Z,30-Jun-2024,06:52:22,0.28,1
American Crow,2024-06-30T10:50:19Z,30-Jun-2024,06:50:19,0.33,1
Red-eyed Vireo,2024-06-30T10:49:53Z,30-Jun-2024,06:49:53,0.36,1
American Crow,2024-06-30T10:48:53Z,30-Jun-2024,06:48:53,0.8314,1
Red-eyed Vireo,2024-06-30T10:40:41Z,30-Jun-2024,06:40:41,0.27,1
Red-eyed Vireo,2024-06-30T10:40:22Z,30-Jun-2024,06:40:22,0.3,1
Great Crested Flycatcher,2024-06-30T10:37:46Z,30-Jun-2024,06:37:46,0.69,1
Pileated Woodpecker,2024-06-30T10:30:10Z,30-Jun-2024,06:30:10,0.94,1
Pileated Woodpecker,2024-06-30T10:26:40Z,30-Jun-2024,06:26:40,0.7,1
Pileated Woodpecker,2024-06-30T10:25:27Z,30-Jun-2024,06:25:27,0.42,1
American Robin,2024-06-30T10:20:15Z,30-Jun-2024,06:20:15,0.52,1
American Robin,2024-06-30T10:20:02Z,30-Jun-2024,06:20:02,0.32,1
Common Nighthawk,2024-06-30T10:12:50Z,30-Jun-2024,06:12:50,0.33,1
American Robin,2024-06-30T10:10:15Z,30-Jun-2024,06:10:15,0.49,1
American Robin,2024-06-30T10:09:57Z,30-Jun-2024,06:09:57,0.8,7
American Robin,2024-06-30T10:09:51Z,30-Jun-2024,06:09:51,0.36,1
American Robin,2024-06-30T10:09:34Z,30-Jun-2024,06:09:34,0.31,1
American Robin,2024-06-30T10:09:25Z,30-Jun-2024,06:09:25,0.47,1
American Robin,2024-06-30T10:09:08Z,30-Jun-2024,06:09:08,0.4,1
American Robin,2024-06-30T10:08:54Z,30-Jun-2024,06:08:54,0.8627,1
American Robin,2024-06-30T10:08:50Z,30-Jun-2024,06:08:50,0.27,1
Eastern Phoebe,2024-06-30T10:08:44Z,30-Jun-2024,06:08:44,0.31,1
Eastern Phoebe,2024-06-30T10:08:09Z,30-Jun-2024,06:08:09,0.6,1
Eastern Phoebe,2024-06-30T10:07:28Z,30-Jun-2024,06:07:28,0.56,1
Eastern Phoebe,2024-06-30T10:07:22Z,30-Jun-2024,06:07:22,0.59,1
Eastern Phoebe,2024-06-30T10:07:15Z,30-Jun-2024,06:07:15,0.57,1
Common Nighthawk,2024-06-30T10:06:30Z,30-Jun-2024,06:06:30,0.29,1
American Crow,2024-06-30T09:59:19Z,30-Jun-2024,05:59:19,0.8471,1
American Robin,2024-06-30T09:58:19Z,30-Jun-2024,05:58:19,0.71,1
American Robin,2024-06-30T09:57:40Z,30-Jun-2024,05:57:40,0.8314,1
White-breasted Nuthatch,2024-06-30T09:55:30Z,30-Jun-2024,05:55:30,0.28,1
White-breasted Nuthatch,2024-06-30T09:54:31Z,30-Jun-2024,05:54:31,0.45,1
White-breasted Nuthatch,2024-06-30T09:52:26Z,30-Jun-2024,05:52:26,0.5,1
White-breasted Nuthatch,2024-06-30T09:52:20Z,30-Jun-2024,05:52:20,0.97,1
Red-eyed Vireo,2024-06-30T09:51:31Z,30-Jun-2024,05:51:31,0.27,1
White-breasted Nuthatch,2024-06-30T09:51:16Z,30-Jun-2024,05:51:16,0.89,1
Eastern Phoebe,2024-06-30T09:50:48Z,30-Jun-2024,05:50:48,0.29,1
Eastern Phoebe,2024-06-30T09:50:42Z,30-Jun-2024,05:50:42,0.27,1
Eastern Phoebe,2024-06-30T09:50:35Z,30-Jun-2024,05:50:35,0.47,1
Eastern Phoebe,2024-06-30T09:50:29Z,30-Jun-2024,05:50:29,0.5,1
Eastern Phoebe,2024-06-30T09:50:22Z,30-Jun-2024,05:50:22,0.53,1
Eastern Phoebe,2024-06-30T09:50:02Z,30-Jun-2024,05:50:02,0.26,1
Eastern Phoebe,2024-06-30T09:49:41Z,30-Jun-2024,05:49:41,0.4,1
Eastern Phoebe,2024-06-30T09:49:21Z,30-Jun-2024,05:49:21,0.3,1
White-breasted Nuthatch,2024-06-30T09:45:37Z,30-Jun-2024,05:45:37,0.44,1
White-breasted Nuthatch,2024-06-30T09:45:31Z,30-Jun-2024,05:45:31,0.4,1
White-breasted Nuthatch,2024-06-30T09:45:20Z,30-Jun-2024,05:45:20,0.9,1
American Robin,2024-06-30T09:45:02Z,30-Jun-2024,05:45:02,0.7804,1
American Robin,2024-06-30T09:44:08Z,30-Jun-2024,05:44:08,0.31,1
American Robin,2024-06-30T09:39:15Z,30-Jun-2024,05:39:15,0.34,1
American Robin,2024-06-30T09:38:46Z,30-Jun-2024,05:38:46,0.29,1
American Robin,2024-06-30T09:38:36Z,30-Jun-2024,05:38:36,0.8471,1
American Robin,2024-06-30T09:38:32Z,30-Jun-2024,05:38:32,0.45,1
American Robin,2024-06-30T09:37:59Z,30-Jun-2024,05:37:59,0.3,1
American Robin,2024-06-30T09:37:32Z,30-Jun-2024,05:37:32,0.55,1
American Robin,2024-06-30T09:37:25Z,30-Jun-2024,05:37:25,0.27,1
Red-eyed Vireo,2024-06-30T09:14:31Z,30-Jun-2024,05:14:31,0.44,1
Black-throated Blue Warbler,2024-06-30T09:12:16Z,30-Jun-2024,05:12:16,0.34,1
Eastern Phoebe,2024-06-30T09:09:20Z,30-Jun-2024,05:09:20,0.26,1
Eastern Phoebe,2024-06-30T09:05:21Z,30-Jun-2024,05:05:21,0.38,1
Eastern Phoebe,2024-06-30T09:04:45Z,30-Jun-2024,05:04:45,0.26,1
Eastern Phoebe,2024-06-30T09:03:23Z,30-Jun-2024,05:03:23,0.41,1
Eastern Phoebe,2024-06-30T09:03:04Z,30-Jun-2024,05:03:04,0.49,1
Eastern Phoebe,2024-06-30T09:02:34Z,30-Jun-2024,05:02:34,0.29,1
Eastern Phoebe,2024-06-30T09:02:26Z,30-Jun-2024,05:02:26,0.58,1
Eastern Phoebe,2024-06-30T09:01:58Z,30-Jun-2024,05:01:58,0.29,1
Eastern Phoebe,2024-06-30T09:01:25Z,30-Jun-2024,05:01:25,0.43,1
American Robin,2024-06-30T09:01:05Z,30-Jun-2024,05:01:05,0.3,1
American Robin,2024-06-30T09:00:58Z,30-Jun-2024,05:00:58,0.47,1
American Robin,2024-06-30T09:00:50Z,30-Jun-2024,05:00:50,0.4,1
American Robin,2024-06-30T09:00:24Z,30-Jun-2024,05:00:24,0.43,1
Eastern Phoebe,2024-06-30T08:59:16Z,30-Jun-2024,04:59:16,0.39,1
Eastern Phoebe,2024-06-30T08:57:59Z,30-Jun-2024,04:57:59,0.33,1
Northern Cardinal,2024-06-30T08:54:30Z,30-Jun-2024,04:54:30,0.8157,1
Eastern Phoebe,2024-06-30T08:53:25Z,30-Jun-2024,04:53:25,0.29,1
Eastern Phoebe,2024-06-30T08:51:43Z,30-Jun-2024,04:51:43,0.35,1
Eastern Phoebe,2024-06-30T08:50:47Z,30-Jun-2024,04:50:47,0.29,1
Eastern Phoebe,2024-06-30T08:49:55Z,30-Jun-2024,04:49:55,0.28,1
Eastern Phoebe,2024-06-30T08:48:08Z,30-Jun-2024,04:48:08,0.32,1
Eastern Phoebe,2024-06-30T08:45:52Z,30-Jun-2024,04:45:52,0.34,1
Eastern Phoebe,2024-06-30T08:45:46Z,30-Jun-2024,04:45:46,0.4,1
Eastern Phoebe,2024-06-30T08:45:16Z,30-Jun-2024,04:45:16,0.28,1
Eastern Phoebe,2024-06-30T08:42:33Z,30-Jun-2024,04:42:33,0.49,1
Eastern Phoebe,2024-06-30T08:42:26Z,30-Jun-2024,04:42:26,0.28,1
Eastern Phoebe,2024-06-30T08:42:13Z,30-Jun-2024,04:42:13,0.42,1
Eastern Phoebe,2024-06-30T08:42:06Z,30-Jun-2024,04:42:06,0.41,1
Eastern Phoebe,2024-06-30T08:41:59Z,30-Jun-2024,04:41:59,0.27,1
Eastern Phoebe,2024-06-30T08:41:52Z,30-Jun-2024,04:41:52,0.4,1
Eastern Phoebe,2024-06-30T08:41:40Z,30-Jun-2024,04:41:40,0.27,1
Eastern Phoebe,2024-06-30T08:41:33Z,30-Jun-2024,04:41:33,0.54,1
Eastern Phoebe,2024-06-30T08:41:14Z,30-Jun-2024,04:41:14,0.45,1
Eastern Phoebe,2024-06-30T08:41:07Z,30-Jun-2024,04:41:07,0.52,1
Eastern Phoebe,2024-06-30T08:41:00Z,30-Jun-2024,04:41:00,0.43,1
Eastern Phoebe,2024-06-30T08:40:44Z,30-Jun-2024,04:40:44,0.4,1
Eastern Phoebe,2024-06-30T08:40:33Z,30-Jun-2024,04:40:33,0.49,1
Eastern Phoebe,2024-06-30T08:40:27Z,30-Jun-2024,04:40:27,0.52,1
Eastern Phoebe,2024-06-30T08:40:20Z,30-Jun-2024,04:40:20,0.28,1
Eastern Phoebe,2024-06-30T08:40:13Z,30-Jun-2024,04:40:13,0.42,1
Eastern Phoebe,2024-06-30T08:39:16Z,30-Jun-2024,04:39:16,0.31,1
Eastern Phoebe,2024-06-30T08:39:09Z,30-Jun-2024,04:39:09,0.38,1
Eastern Phoebe,2024-06-30T08:38:49Z,30-Jun-2024,04:38:49,0.51,1
Eastern Phoebe,2024-06-30T08:38:35Z,30-Jun-2024,04:38:35,0.41,1
Eastern Phoebe,2024-06-30T08:38:22Z,30-Jun-2024,04:38:22,0.28,1
Eastern Phoebe,2024-06-30T08:38:13Z,30-Jun-2024,04:38:13,0.31,1
Eastern Phoebe,2024-06-30T08:38:00Z,30-Jun-2024,04:38:00,0.41,1
Eastern Phoebe,2024-06-30T08:37:47Z,30-Jun-2024,04:37:47,0.59,1
Eastern Phoebe,2024-06-30T08:37:40Z,30-Jun-2024,04:37:40,0.55,1
Eastern Phoebe,2024-06-30T08:36:35Z,30-Jun-2024,04:36:35,0.39,1
Eastern Phoebe,2024-06-30T08:36:16Z,30-Jun-2024,04:36:16,0.37,1
Eastern Phoebe,2024-06-30T08:36:09Z,30-Jun-2024,04:36:09,0.36,1
