Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-06T20:57:20Z,06-Jun-2024,16:57:20,0.29,1
Red-eyed Vireo,2024-06-06T20:57:13Z,06-Jun-2024,16:57:13,0.48,1
Red-eyed Vireo,2024-06-06T20:57:07Z,06-Jun-2024,16:57:07,0.5,1
Red-eyed Vireo,2024-06-06T20:57:00Z,06-Jun-2024,16:57:00,0.62,1
Red-eyed Vireo,2024-06-06T20:56:44Z,06-Jun-2024,16:56:44,0.46,1
Eastern Wood-Pewee,2024-06-06T20:56:37Z,06-Jun-2024,16:56:37,0.33,1
Red-eyed Vireo,2024-06-06T20:55:46Z,06-Jun-2024,16:55:46,0.37,1
Red-eyed Vireo,2024-06-06T20:55:39Z,06-Jun-2024,16:55:39,0.31,1
Red-eyed Vireo,2024-06-06T20:55:33Z,06-Jun-2024,16:55:33,0.63,1
Red-eyed Vireo,2024-06-06T20:55:26Z,06-Jun-2024,16:55:26,0.46,1
Red-eyed Vireo,2024-06-06T20:55:20Z,06-Jun-2024,16:55:20,0.51,1
Red-eyed Vireo,2024-06-06T20:55:13Z,06-Jun-2024,16:55:13,0.61,1
Red-eyed Vireo,2024-06-06T20:55:00Z,06-Jun-2024,16:55:00,0.27,1
Red-eyed Vireo,2024-06-06T20:54:30Z,06-Jun-2024,16:54:30,0.55,1
Red-eyed Vireo,2024-06-06T20:54:17Z,06-Jun-2024,16:54:17,0.52,1
Red-eyed Vireo,2024-06-06T20:54:04Z,06-Jun-2024,16:54:04,0.43,1
Red-eyed Vireo,2024-06-06T20:53:57Z,06-Jun-2024,16:53:57,0.42,1
Red-eyed Vireo,2024-06-06T20:53:51Z,06-Jun-2024,16:53:51,0.48,1
Red-eyed Vireo,2024-06-06T20:53:38Z,06-Jun-2024,16:53:38,0.35,1
Red-eyed Vireo,2024-06-06T20:53:22Z,06-Jun-2024,16:53:22,0.37,1
Red-eyed Vireo,2024-06-06T20:53:16Z,06-Jun-2024,16:53:16,0.39,1
Red-eyed Vireo,2024-06-06T20:53:08Z,06-Jun-2024,16:53:08,0.73,1
Red-eyed Vireo,2024-06-06T20:53:02Z,06-Jun-2024,16:53:02,0.44,1
Red-eyed Vireo,2024-06-06T20:52:52Z,06-Jun-2024,16:52:52,0.48,1
Red-eyed Vireo,2024-06-06T20:52:45Z,06-Jun-2024,16:52:45,0.27,1
Red-eyed Vireo,2024-06-06T20:52:36Z,06-Jun-2024,16:52:36,0.45,1
Red-eyed Vireo,2024-06-06T20:52:00Z,06-Jun-2024,16:52:00,0.57,1
Red-eyed Vireo,2024-06-06T20:51:40Z,06-Jun-2024,16:51:40,0.37,1
Red-eyed Vireo,2024-06-06T20:51:33Z,06-Jun-2024,16:51:33,0.35,1
Red-eyed Vireo,2024-06-06T20:51:27Z,06-Jun-2024,16:51:27,0.48,1
Red-eyed Vireo,2024-06-06T20:51:20Z,06-Jun-2024,16:51:20,0.29,1
Red-eyed Vireo,2024-06-06T20:51:14Z,06-Jun-2024,16:51:14,0.56,1
Red-eyed Vireo,2024-06-06T20:51:01Z,06-Jun-2024,16:51:01,0.64,1
American Goldfinch,2024-06-06T20:50:51Z,06-Jun-2024,16:50:51,0.8784,1
Red-eyed Vireo,2024-06-06T20:50:44Z,06-Jun-2024,16:50:44,0.83,1
Red-eyed Vireo,2024-06-06T20:50:38Z,06-Jun-2024,16:50:38,0.69,1
Red-eyed Vireo,2024-06-06T20:50:31Z,06-Jun-2024,16:50:31,0.81,1
Red-eyed Vireo,2024-06-06T20:50:25Z,06-Jun-2024,16:50:25,0.61,1
Red-eyed Vireo,2024-06-06T20:50:19Z,06-Jun-2024,16:50:19,0.48,1
Red-eyed Vireo,2024-06-06T20:50:12Z,06-Jun-2024,16:50:12,0.53,1
Red-eyed Vireo,2024-06-06T20:50:05Z,06-Jun-2024,16:50:05,0.42,1
Red-eyed Vireo,2024-06-06T20:49:59Z,06-Jun-2024,16:49:59,0.37,1
Red-eyed Vireo,2024-06-06T20:49:46Z,06-Jun-2024,16:49:46,0.51,1
Red-eyed Vireo,2024-06-06T20:49:40Z,06-Jun-2024,16:49:40,0.33,1
Red-eyed Vireo,2024-06-06T20:49:33Z,06-Jun-2024,16:49:33,0.6,1
Red-eyed Vireo,2024-06-06T20:49:26Z,06-Jun-2024,16:49:26,0.31,1
Red-eyed Vireo,2024-06-06T20:49:20Z,06-Jun-2024,16:49:20,0.79,1
Red-eyed Vireo,2024-06-06T20:49:13Z,06-Jun-2024,16:49:13,0.65,1
Red-eyed Vireo,2024-06-06T20:49:07Z,06-Jun-2024,16:49:07,0.87,1
Red-eyed Vireo,2024-06-06T20:49:00Z,06-Jun-2024,16:49:00,0.45,1
Red-eyed Vireo,2024-06-06T20:48:54Z,06-Jun-2024,16:48:54,0.61,1
Red-eyed Vireo,2024-06-06T20:48:47Z,06-Jun-2024,16:48:47,0.69,1
Red-eyed Vireo,2024-06-06T20:48:41Z,06-Jun-2024,16:48:41,0.75,1
Red-eyed Vireo,2024-06-06T20:48:34Z,06-Jun-2024,16:48:34,0.66,1
Red-eyed Vireo,2024-06-06T20:48:27Z,06-Jun-2024,16:48:27,0.55,1
Red-eyed Vireo,2024-06-06T20:48:21Z,06-Jun-2024,16:48:21,0.35,1
Red-eyed Vireo,2024-06-06T20:48:05Z,06-Jun-2024,16:48:05,0.27,1
Red-eyed Vireo,2024-06-06T20:47:51Z,06-Jun-2024,16:47:51,0.51,1
Red-eyed Vireo,2024-06-06T20:47:38Z,06-Jun-2024,16:47:38,0.6,1
Red-eyed Vireo,2024-06-06T20:47:18Z,06-Jun-2024,16:47:18,0.42,1
Red-eyed Vireo,2024-06-06T20:47:09Z,06-Jun-2024,16:47:09,0.39,1
Red-eyed Vireo,2024-06-06T20:46:02Z,06-Jun-2024,16:46:02,0.49,1
Red-eyed Vireo,2024-06-06T20:45:33Z,06-Jun-2024,16:45:33,0.26,1
Red-eyed Vireo,2024-06-06T20:45:14Z,06-Jun-2024,16:45:14,0.28,1
Red-eyed Vireo,2024-06-06T20:45:07Z,06-Jun-2024,16:45:07,0.26,1
Red-eyed Vireo,2024-06-06T20:44:58Z,06-Jun-2024,16:44:58,0.37,1
Red-eyed Vireo,2024-06-06T20:44:42Z,06-Jun-2024,16:44:42,0.35,1
Red-eyed Vireo,2024-06-06T20:44:26Z,06-Jun-2024,16:44:26,0.41,1
Red-eyed Vireo,2024-06-06T20:44:19Z,06-Jun-2024,16:44:19,0.49,1
Red-eyed Vireo,2024-06-06T20:44:09Z,06-Jun-2024,16:44:09,0.36,1
Red-eyed Vireo,2024-06-06T20:43:57Z,06-Jun-2024,16:43:57,0.69,1
Red-eyed Vireo,2024-06-06T20:43:50Z,06-Jun-2024,16:43:50,0.67,1
Red-eyed Vireo,2024-06-06T20:43:37Z,06-Jun-2024,16:43:37,0.53,1
Red-eyed Vireo,2024-06-06T20:43:31Z,06-Jun-2024,16:43:31,0.49,1
Red-eyed Vireo,2024-06-06T20:43:25Z,06-Jun-2024,16:43:25,0.28,1
Red-eyed Vireo,2024-06-06T20:43:18Z,06-Jun-2024,16:43:18,0.27,1
Red-eyed Vireo,2024-06-06T20:43:12Z,06-Jun-2024,16:43:12,0.67,1
Red-eyed Vireo,2024-06-06T20:43:05Z,06-Jun-2024,16:43:05,0.32,1
Red-eyed Vireo,2024-06-06T20:42:44Z,06-Jun-2024,16:42:44,0.43,1
Red-eyed Vireo,2024-06-06T20:42:31Z,06-Jun-2024,16:42:31,0.59,1
Red-eyed Vireo,2024-06-06T20:42:24Z,06-Jun-2024,16:42:24,0.32,1
Red-eyed Vireo,2024-06-06T20:42:18Z,06-Jun-2024,16:42:18,0.52,1
Red-eyed Vireo,2024-06-06T20:42:08Z,06-Jun-2024,16:42:08,0.33,1
Red-eyed Vireo,2024-06-06T20:42:02Z,06-Jun-2024,16:42:02,0.83,1
Red-eyed Vireo,2024-06-06T20:41:55Z,06-Jun-2024,16:41:55,0.66,1
Red-eyed Vireo,2024-06-06T20:41:45Z,06-Jun-2024,16:41:45,0.74,1
American Goldfinch,2024-06-06T20:41:39Z,06-Jun-2024,16:41:39,0.8235,1
Red-eyed Vireo,2024-06-06T20:41:35Z,06-Jun-2024,16:41:35,0.38,1
Red-eyed Vireo,2024-06-06T20:41:29Z,06-Jun-2024,16:41:29,0.57,1
Red-eyed Vireo,2024-06-06T20:41:22Z,06-Jun-2024,16:41:22,0.76,1
Red-eyed Vireo,2024-06-06T20:41:15Z,06-Jun-2024,16:41:15,0.37,1
Red-eyed Vireo,2024-06-06T20:41:02Z,06-Jun-2024,16:41:02,0.37,1
Red-eyed Vireo,2024-06-06T20:40:49Z,06-Jun-2024,16:40:49,0.31,1
Red-eyed Vireo,2024-06-06T20:40:42Z,06-Jun-2024,16:40:42,0.43,1
Red-eyed Vireo,2024-06-06T20:40:29Z,06-Jun-2024,16:40:29,0.39,1
Red-eyed Vireo,2024-06-06T20:40:23Z,06-Jun-2024,16:40:23,0.4,1
Red-eyed Vireo,2024-06-06T20:40:16Z,06-Jun-2024,16:40:16,0.61,1
Red-eyed Vireo,2024-06-06T20:40:10Z,06-Jun-2024,16:40:10,0.35,1
Red-eyed Vireo,2024-06-06T20:39:53Z,06-Jun-2024,16:39:53,0.87,1
Red-eyed Vireo,2024-06-06T20:39:46Z,06-Jun-2024,16:39:46,0.81,1
Red-eyed Vireo,2024-06-06T20:39:30Z,06-Jun-2024,16:39:30,0.58,1
Red-eyed Vireo,2024-06-06T20:39:17Z,06-Jun-2024,16:39:17,0.41,1
Red-eyed Vireo,2024-06-06T20:39:04Z,06-Jun-2024,16:39:04,0.42,1
Red-eyed Vireo,2024-06-06T20:38:42Z,06-Jun-2024,16:38:42,0.32,1
Red-eyed Vireo,2024-06-06T20:38:19Z,06-Jun-2024,16:38:19,0.32,1
Red-eyed Vireo,2024-06-06T20:38:05Z,06-Jun-2024,16:38:05,0.32,1
Red-eyed Vireo,2024-06-06T20:37:59Z,06-Jun-2024,16:37:59,0.68,1
Red-eyed Vireo,2024-06-06T20:37:52Z,06-Jun-2024,16:37:52,0.45,1
Red-eyed Vireo,2024-06-06T20:37:46Z,06-Jun-2024,16:37:46,0.79,1
Red-eyed Vireo,2024-06-06T20:37:39Z,06-Jun-2024,16:37:39,0.47,1
Red-eyed Vireo,2024-06-06T20:37:27Z,06-Jun-2024,16:37:27,0.56,1
Red-eyed Vireo,2024-06-06T20:37:21Z,06-Jun-2024,16:37:21,0.54,1
Red-eyed Vireo,2024-06-06T20:37:14Z,06-Jun-2024,16:37:14,0.3,1
Red-eyed Vireo,2024-06-06T20:37:08Z,06-Jun-2024,16:37:08,0.32,1
Red-eyed Vireo,2024-06-06T20:36:54Z,06-Jun-2024,16:36:54,0.29,1
Red-eyed Vireo,2024-06-06T20:22:51Z,06-Jun-2024,16:22:51,0.38,1
Red-eyed Vireo,2024-06-06T20:22:38Z,06-Jun-2024,16:22:38,0.38,1
Red-eyed Vireo,2024-06-06T20:21:39Z,06-Jun-2024,16:21:39,0.32,1
Red-eyed Vireo,2024-06-06T20:19:35Z,06-Jun-2024,16:19:35,0.32,1
Red-eyed Vireo,2024-06-06T20:19:12Z,06-Jun-2024,16:19:12,0.38,1
Red-eyed Vireo,2024-06-06T20:18:39Z,06-Jun-2024,16:18:39,0.5,1
Red-eyed Vireo,2024-06-06T20:18:32Z,06-Jun-2024,16:18:32,0.3,1
Red-eyed Vireo,2024-06-06T20:17:07Z,06-Jun-2024,16:17:07,0.28,1
Red-eyed Vireo,2024-06-06T20:14:24Z,06-Jun-2024,16:14:24,0.29,1
Northern Flicker,2024-06-06T20:13:48Z,06-Jun-2024,16:13:48,0.78,1
Red-eyed Vireo,2024-06-06T20:13:14Z,06-Jun-2024,16:13:14,0.28,1
Red-eyed Vireo,2024-06-06T20:11:43Z,06-Jun-2024,16:11:43,0.58,1
Red-eyed Vireo,2024-06-06T20:11:36Z,06-Jun-2024,16:11:36,0.41,1
Red-eyed Vireo,2024-06-06T19:30:16Z,06-Jun-2024,15:30:16,0.37,1
Red-eyed Vireo,2024-06-06T19:30:10Z,06-Jun-2024,15:30:10,0.32,1
European Starling,2024-06-06T19:29:24Z,06-Jun-2024,15:29:24,0.7882,1
Red-eyed Vireo,2024-06-06T19:27:06Z,06-Jun-2024,15:27:06,0.27,1
Red-eyed Vireo,2024-06-06T19:25:31Z,06-Jun-2024,15:25:31,0.26,1
Red-eyed Vireo,2024-06-06T19:25:06Z,06-Jun-2024,15:25:06,0.52,1
Red-eyed Vireo,2024-06-06T19:25:00Z,06-Jun-2024,15:25:00,0.37,1
Red-eyed Vireo,2024-06-06T19:24:53Z,06-Jun-2024,15:24:53,0.5,1
Red-eyed Vireo,2024-06-06T19:24:47Z,06-Jun-2024,15:24:47,0.41,1
Red-eyed Vireo,2024-06-06T19:24:41Z,06-Jun-2024,15:24:41,0.51,1
Red-eyed Vireo,2024-06-06T19:24:34Z,06-Jun-2024,15:24:34,0.27,1
Red-eyed Vireo,2024-06-06T19:24:28Z,06-Jun-2024,15:24:28,0.51,1
Red-eyed Vireo,2024-06-06T19:24:21Z,06-Jun-2024,15:24:21,0.61,1
Red-eyed Vireo,2024-06-06T19:24:15Z,06-Jun-2024,15:24:15,0.34,1
Red-eyed Vireo,2024-06-06T19:24:08Z,06-Jun-2024,15:24:08,0.35,1
Red-eyed Vireo,2024-06-06T19:24:02Z,06-Jun-2024,15:24:02,0.5,1
Red-eyed Vireo,2024-06-06T19:23:55Z,06-Jun-2024,15:23:55,0.45,1
Red-eyed Vireo,2024-06-06T19:23:43Z,06-Jun-2024,15:23:43,0.5,1
Red-eyed Vireo,2024-06-06T19:23:36Z,06-Jun-2024,15:23:36,0.27,1
Red-eyed Vireo,2024-06-06T19:23:23Z,06-Jun-2024,15:23:23,0.56,1
Red-eyed Vireo,2024-06-06T19:23:17Z,06-Jun-2024,15:23:17,0.81,1
Red-eyed Vireo,2024-06-06T19:23:10Z,06-Jun-2024,15:23:10,0.33,1
Red-eyed Vireo,2024-06-06T19:23:04Z,06-Jun-2024,15:23:04,0.46,1
Red-eyed Vireo,2024-06-06T19:22:57Z,06-Jun-2024,15:22:57,0.29,1
Red-eyed Vireo,2024-06-06T19:22:51Z,06-Jun-2024,15:22:51,0.52,1
Red-eyed Vireo,2024-06-06T19:22:44Z,06-Jun-2024,15:22:44,0.49,1
Red-eyed Vireo,2024-06-06T19:22:38Z,06-Jun-2024,15:22:38,0.47,1
Red-eyed Vireo,2024-06-06T19:22:31Z,06-Jun-2024,15:22:31,0.68,1
Red-eyed Vireo,2024-06-06T19:22:22Z,06-Jun-2024,15:22:22,0.52,1
Red-eyed Vireo,2024-06-06T19:22:15Z,06-Jun-2024,15:22:15,0.44,1
Red-eyed Vireo,2024-06-06T19:22:09Z,06-Jun-2024,15:22:09,0.53,1
Red-eyed Vireo,2024-06-06T19:22:02Z,06-Jun-2024,15:22:02,0.4,1
Red-eyed Vireo,2024-06-06T19:21:56Z,06-Jun-2024,15:21:56,0.59,1
Red-eyed Vireo,2024-06-06T19:21:50Z,06-Jun-2024,15:21:50,0.48,1
Red-eyed Vireo,2024-06-06T19:21:43Z,06-Jun-2024,15:21:43,0.49,1
Red-eyed Vireo,2024-06-06T19:21:30Z,06-Jun-2024,15:21:30,0.33,1
Red-eyed Vireo,2024-06-06T19:21:24Z,06-Jun-2024,15:21:24,0.5,1
Red-eyed Vireo,2024-06-06T19:21:17Z,06-Jun-2024,15:21:17,0.52,1
Red-eyed Vireo,2024-06-06T19:21:11Z,06-Jun-2024,15:21:11,0.55,1
Red-eyed Vireo,2024-06-06T19:21:05Z,06-Jun-2024,15:21:05,0.42,1
Red-eyed Vireo,2024-06-06T19:20:52Z,06-Jun-2024,15:20:52,0.38,1
Red-eyed Vireo,2024-06-06T19:19:38Z,06-Jun-2024,15:19:38,0.4,1
Red-eyed Vireo,2024-06-06T19:19:31Z,06-Jun-2024,15:19:31,0.31,1
Red-eyed Vireo,2024-06-06T19:19:25Z,06-Jun-2024,15:19:25,0.72,1
Red-eyed Vireo,2024-06-06T19:18:52Z,06-Jun-2024,15:18:52,0.43,1
Red-eyed Vireo,2024-06-06T19:18:33Z,06-Jun-2024,15:18:33,0.49,1
Red-eyed Vireo,2024-06-06T19:18:18Z,06-Jun-2024,15:18:18,0.43,1
Red-eyed Vireo,2024-06-06T19:18:12Z,06-Jun-2024,15:18:12,0.57,1
Red-eyed Vireo,2024-06-06T19:18:05Z,06-Jun-2024,15:18:05,0.51,1
Red-eyed Vireo,2024-06-06T19:17:59Z,06-Jun-2024,15:17:59,0.31,1
Red-eyed Vireo,2024-06-06T19:17:52Z,06-Jun-2024,15:17:52,0.51,1
Red-eyed Vireo,2024-06-06T19:17:46Z,06-Jun-2024,15:17:46,0.28,1
Red-eyed Vireo,2024-06-06T19:17:40Z,06-Jun-2024,15:17:40,0.55,1
Red-eyed Vireo,2024-06-06T19:17:33Z,06-Jun-2024,15:17:33,0.62,1
Red-eyed Vireo,2024-06-06T19:17:14Z,06-Jun-2024,15:17:14,0.31,1
Red-eyed Vireo,2024-06-06T19:17:07Z,06-Jun-2024,15:17:07,0.43,1
Red-eyed Vireo,2024-06-06T19:17:01Z,06-Jun-2024,15:17:01,0.32,1
Red-eyed Vireo,2024-06-06T19:16:48Z,06-Jun-2024,15:16:48,0.26,1
Red-eyed Vireo,2024-06-06T19:16:41Z,06-Jun-2024,15:16:41,0.39,1
Red-eyed Vireo,2024-06-06T19:16:35Z,06-Jun-2024,15:16:35,0.72,1
Red-eyed Vireo,2024-06-06T19:16:28Z,06-Jun-2024,15:16:28,0.46,1
Red-eyed Vireo,2024-06-06T19:16:22Z,06-Jun-2024,15:16:22,0.43,1
Red-eyed Vireo,2024-06-06T19:16:15Z,06-Jun-2024,15:16:15,0.39,1
Red-eyed Vireo,2024-06-06T19:16:09Z,06-Jun-2024,15:16:09,0.33,1
Red-eyed Vireo,2024-06-06T19:16:02Z,06-Jun-2024,15:16:02,0.26,1
Red-eyed Vireo,2024-06-06T19:15:56Z,06-Jun-2024,15:15:56,0.42,1
Red-eyed Vireo,2024-06-06T19:15:40Z,06-Jun-2024,15:15:40,0.54,1
Red-eyed Vireo,2024-06-06T19:15:21Z,06-Jun-2024,15:15:21,0.32,1
Red-eyed Vireo,2024-06-06T19:15:14Z,06-Jun-2024,15:15:14,0.41,1
Red-eyed Vireo,2024-06-06T19:15:01Z,06-Jun-2024,15:15:01,0.43,1
Red-eyed Vireo,2024-06-06T19:14:55Z,06-Jun-2024,15:14:55,0.51,1
Red-eyed Vireo,2024-06-06T19:14:49Z,06-Jun-2024,15:14:49,0.54,1
Red-eyed Vireo,2024-06-06T19:14:42Z,06-Jun-2024,15:14:42,0.27,1
Red-eyed Vireo,2024-06-06T19:14:36Z,06-Jun-2024,15:14:36,0.27,1
Red-eyed Vireo,2024-06-06T19:14:29Z,06-Jun-2024,15:14:29,0.47,1
Red-eyed Vireo,2024-06-06T19:14:23Z,06-Jun-2024,15:14:23,0.51,1
Red-eyed Vireo,2024-06-06T19:14:16Z,06-Jun-2024,15:14:16,0.6,1
Red-eyed Vireo,2024-06-06T19:14:10Z,06-Jun-2024,15:14:10,0.49,1
Red-eyed Vireo,2024-06-06T19:14:03Z,06-Jun-2024,15:14:03,0.49,1
Red-eyed Vireo,2024-06-06T19:13:57Z,06-Jun-2024,15:13:57,0.43,1
Red-eyed Vireo,2024-06-06T19:13:50Z,06-Jun-2024,15:13:50,0.52,1
Red-eyed Vireo,2024-06-06T19:13:44Z,06-Jun-2024,15:13:44,0.38,1
Red-eyed Vireo,2024-06-06T19:13:37Z,06-Jun-2024,15:13:37,0.56,1
Red-eyed Vireo,2024-06-06T19:13:31Z,06-Jun-2024,15:13:31,0.49,1
Red-eyed Vireo,2024-06-06T19:13:24Z,06-Jun-2024,15:13:24,0.29,1
Red-eyed Vireo,2024-06-06T19:13:18Z,06-Jun-2024,15:13:18,0.49,1
Red-eyed Vireo,2024-06-06T19:13:11Z,06-Jun-2024,15:13:11,0.59,1
Red-eyed Vireo,2024-06-06T19:13:05Z,06-Jun-2024,15:13:05,0.54,1
Red-eyed Vireo,2024-06-06T19:12:55Z,06-Jun-2024,15:12:55,0.44,1
Red-eyed Vireo,2024-06-06T19:12:49Z,06-Jun-2024,15:12:49,0.69,1
Red-eyed Vireo,2024-06-06T19:12:42Z,06-Jun-2024,15:12:42,0.75,1
Red-eyed Vireo,2024-06-06T19:12:30Z,06-Jun-2024,15:12:30,0.55,1
Red-eyed Vireo,2024-06-06T19:12:23Z,06-Jun-2024,15:12:23,0.62,1
Red-eyed Vireo,2024-06-06T19:12:17Z,06-Jun-2024,15:12:17,0.43,1
Red-eyed Vireo,2024-06-06T19:12:07Z,06-Jun-2024,15:12:07,0.79,1
Red-eyed Vireo,2024-06-06T19:11:51Z,06-Jun-2024,15:11:51,0.38,1
