Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-eyed Vireo,Vireo olivaceus,2026-07-03T14:42:05.500000Z,03-Jul-2026,10:42:05,0.9284,2
Black-throated Green Warbler,Setophaga virens,2026-07-03T14:41:25Z,03-Jul-2026,10:41:25,0.7902,1
Red-breasted Nuthatch,Sitta canadensis,2026-07-03T14:34:14.500000Z,03-Jul-2026,10:34:14,0.943,1
Song Sparrow,Melospiza melodia,2026-07-03T14:29:23.500000Z,03-Jul-2026,10:29:23,0.878,1
American Crow,Corvus brachyrhynchos,2026-07-03T14:29:19Z,03-Jul-2026,10:29:19,0.9106,2
Song Sparrow,Melospiza melodia,2026-07-03T14:29:04Z,03-Jul-2026,10:29:04,0.5883,2
Song Sparrow,Melospiza melodia,2026-07-03T14:25:16Z,03-Jul-2026,10:25:16,0.9611,1
Song Sparrow,Melospiza melodia,2026-07-03T14:24:25Z,03-Jul-2026,10:24:25,0.8989,1
Song Sparrow,Melospiza melodia,2026-07-03T14:23:53.500000Z,03-Jul-2026,10:23:53,0.9793,1
Song Sparrow,Melospiza melodia,2026-07-03T14:23:38.500000Z,03-Jul-2026,10:23:38,0.8757,1
Song Sparrow,Melospiza melodia,2026-07-03T14:23:04Z,03-Jul-2026,10:23:04,0.6288,1
American Crow,Corvus brachyrhynchos,2026-07-03T14:15:32.500000Z,03-Jul-2026,10:15:32,0.9976,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T14:13:25Z,03-Jul-2026,10:13:25,0.9579,2
Eastern Phoebe,Sayornis phoebe,2026-07-03T14:13:10Z,03-Jul-2026,10:13:10,0.8884,2
Song Sparrow,Melospiza melodia,2026-07-03T14:10:34Z,03-Jul-2026,10:10:34,0.8247,1
Song Sparrow,Melospiza melodia,2026-07-03T14:02:50.500000Z,03-Jul-2026,10:02:50,0.647,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T13:56:37Z,03-Jul-2026,09:56:37,0.9917,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T13:53:41.500000Z,03-Jul-2026,09:53:41,0.9105,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T13:53:16Z,03-Jul-2026,09:53:16,0.8505,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T13:52:05.500000Z,03-Jul-2026,09:52:05,0.9735,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T13:51:28Z,03-Jul-2026,09:51:28,0.7297,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T13:51:10Z,03-Jul-2026,09:51:10,0.9253,2
Gray Catbird,Dumetella carolinensis,2026-07-03T13:41:01Z,03-Jul-2026,09:41:01,0.9218,3
Swainson's Thrush,Catharus ustulatus,2026-07-03T13:36:47.500000Z,03-Jul-2026,09:36:47,0.6762,1
Indigo Bunting,Passerina cyanea,2026-07-03T13:35:35.500000Z,03-Jul-2026,09:35:35,0.9346,1
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:28:53.500000Z,03-Jul-2026,09:28:53,0.6035,1
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:28:23.500000Z,03-Jul-2026,09:28:23,0.9002,3
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:28:19Z,03-Jul-2026,09:28:19,0.6719,2
Philadelphia Vireo,Vireo philadelphicus,2026-07-03T13:28:05.500000Z,03-Jul-2026,09:28:05,0.9266,2
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:27:23.500000Z,03-Jul-2026,09:27:23,0.8006,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-03T13:26:58Z,03-Jul-2026,09:26:58,0.9399,3
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:25:58Z,03-Jul-2026,09:25:58,0.8669,3
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:25:44.500000Z,03-Jul-2026,09:25:44,0.8366,2
Blue-headed Vireo,Vireo solitarius,2026-07-03T13:25:41.500000Z,03-Jul-2026,09:25:41,0.9344,2
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:25:11.500000Z,03-Jul-2026,09:25:11,0.8845,4
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:24:47.500000Z,03-Jul-2026,09:24:47,0.8263,1
Blue-headed Vireo,Vireo solitarius,2026-07-03T13:24:32.500000Z,03-Jul-2026,09:24:32,0.6957,1
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:23:58Z,03-Jul-2026,09:23:58,0.8644,3
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:23:34Z,03-Jul-2026,09:23:34,0.6947,3
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:23:19Z,03-Jul-2026,09:23:19,0.9118,5
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:22:32.500000Z,03-Jul-2026,09:22:32,0.9401,4
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:22:16Z,03-Jul-2026,09:22:16,0.915,3
Blue-headed Vireo,Vireo solitarius,2026-07-03T13:21:41.500000Z,03-Jul-2026,09:21:41,0.7846,2
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:21:31Z,03-Jul-2026,09:21:31,0.8112,2
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:20:53.500000Z,03-Jul-2026,09:20:53,0.8585,3
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:20:37Z,03-Jul-2026,09:20:37,0.9184,3
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:20:07Z,03-Jul-2026,09:20:07,0.9283,3
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:19:41.500000Z,03-Jul-2026,09:19:41,0.91,3
Red-eyed Vireo,Vireo olivaceus,2026-07-03T13:19:20.500000Z,03-Jul-2026,09:19:20,0.8117,3
Eastern Phoebe,Sayornis phoebe,2026-07-03T13:18:10Z,03-Jul-2026,09:18:10,0.8534,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T13:17:17.500000Z,03-Jul-2026,09:17:17,0.841,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T13:16:53.500000Z,03-Jul-2026,09:16:53,0.6741,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T13:16:40Z,03-Jul-2026,09:16:40,0.981,1
Golden-crowned Kinglet,Regulus satrapa,2026-07-03T13:15:38.500000Z,03-Jul-2026,09:15:38,0.9517,5
Golden-crowned Kinglet,Regulus satrapa,2026-07-03T13:15:20.500000Z,03-Jul-2026,09:15:20,0.7229,2
Golden-crowned Kinglet,Regulus satrapa,2026-07-03T13:14:41.500000Z,03-Jul-2026,09:14:41,0.9581,1
Chimney Swift,Chaetura pelagica,2026-07-03T13:13:56.500000Z,03-Jul-2026,09:13:56,0.8962,1
Common Nighthawk,Chordeiles minor,2026-07-03T13:06:29.500000Z,03-Jul-2026,09:06:29,0.9538,2
Chimney Swift,Chaetura pelagica,2026-07-03T13:00:43Z,03-Jul-2026,09:00:43,0.5282,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T12:57:13Z,03-Jul-2026,08:57:13,0.9428,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T12:56:44.500000Z,03-Jul-2026,08:56:44,0.8407,1
Black-and-white Warbler,Mniotilta varia,2026-07-03T12:49:16Z,03-Jul-2026,08:49:16,0.8798,1
Black-and-white Warbler,Mniotilta varia,2026-07-03T12:47:44.500000Z,03-Jul-2026,08:47:44,0.8535,1
Black-and-white Warbler,Mniotilta varia,2026-07-03T12:46:38.500000Z,03-Jul-2026,08:46:38,0.7073,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T12:45:53.500000Z,03-Jul-2026,08:45:53,0.9347,2
Eastern Phoebe,Sayornis phoebe,2026-07-03T12:45:46Z,03-Jul-2026,08:45:46,0.9365,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T12:45:17.500000Z,03-Jul-2026,08:45:17,0.9202,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T12:43:56.500000Z,03-Jul-2026,08:43:56,0.9561,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T12:43:50.500000Z,03-Jul-2026,08:43:50,0.9899,3
Black-and-white Warbler,Mniotilta varia,2026-07-03T12:42:16Z,03-Jul-2026,08:42:16,0.5761,1
Black-and-white Warbler,Mniotilta varia,2026-07-03T12:41:34Z,03-Jul-2026,08:41:34,0.7703,1
Chipping Sparrow,Spizella passerina,2026-07-03T12:35:59.500000Z,03-Jul-2026,08:35:59,0.9365,2
Eastern Phoebe,Sayornis phoebe,2026-07-03T12:33:25Z,03-Jul-2026,08:33:25,0.8538,2
Eastern Phoebe,Sayornis phoebe,2026-07-03T12:33:17.500000Z,03-Jul-2026,08:33:17,0.7064,3
Black-and-white Warbler,Mniotilta varia,2026-07-03T12:32:32.500000Z,03-Jul-2026,08:32:32,0.9273,2
Black-throated Green Warbler,Setophaga virens,2026-07-03T12:31:34Z,03-Jul-2026,08:31:34,0.5848,1
Northern Parula,Setophaga americana,2026-07-03T12:31:04Z,03-Jul-2026,08:31:04,0.9328,1
Black-and-white Warbler,Mniotilta varia,2026-07-03T12:30:50.500000Z,03-Jul-2026,08:30:50,0.8904,1
Brown Creeper,Certhia americana,2026-07-03T12:30:35.500000Z,03-Jul-2026,08:30:35,0.8622,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T12:23:40Z,03-Jul-2026,08:23:40,0.8829,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T12:23:04Z,03-Jul-2026,08:23:04,0.8477,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T12:22:47.500000Z,03-Jul-2026,08:22:47,0.8866,1
Eastern Bluebird,Sialia sialis,2026-07-03T12:18:26.500000Z,03-Jul-2026,08:18:26,0.8719,1
Northern Parula,Setophaga americana,2026-07-03T12:14:53.500000Z,03-Jul-2026,08:14:53,0.9304,2
Northern Parula,Setophaga americana,2026-07-03T12:14:34Z,03-Jul-2026,08:14:34,0.9938,2
Northern Parula,Setophaga americana,2026-07-03T12:14:14.500000Z,03-Jul-2026,08:14:14,0.9358,2
Northern Parula,Setophaga americana,2026-07-03T12:13:40Z,03-Jul-2026,08:13:40,0.8717,2
Northern Parula,Setophaga americana,2026-07-03T12:13:17.500000Z,03-Jul-2026,08:13:17,0.993,2
Northern Parula,Setophaga americana,2026-07-03T12:11:50.500000Z,03-Jul-2026,08:11:50,0.9348,2
Northern Parula,Setophaga americana,2026-07-03T12:09:59.500000Z,03-Jul-2026,08:09:59,0.98,2
Brown Creeper,Certhia americana,2026-07-03T12:09:25Z,03-Jul-2026,08:09:25,0.8015,1
Tufted Titmouse,Baeolophus bicolor,2026-07-03T12:08:19Z,03-Jul-2026,08:08:19,0.8055,1
Northern Parula,Setophaga americana,2026-07-03T12:07:50.500000Z,03-Jul-2026,08:07:50,0.8746,1
Tufted Titmouse,Baeolophus bicolor,2026-07-03T12:07:26.500000Z,03-Jul-2026,08:07:26,0.9555,3
Northern Parula,Setophaga americana,2026-07-03T12:07:08.500000Z,03-Jul-2026,08:07:08,0.7889,2
Tufted Titmouse,Baeolophus bicolor,2026-07-03T12:06:58Z,03-Jul-2026,08:06:58,0.9521,4
Tufted Titmouse,Baeolophus bicolor,2026-07-03T12:06:50.500000Z,03-Jul-2026,08:06:50,0.9133,4
Northern Parula,Setophaga americana,2026-07-03T12:06:25Z,03-Jul-2026,08:06:25,0.8534,1
Tufted Titmouse,Baeolophus bicolor,2026-07-03T12:06:05.500000Z,03-Jul-2026,08:06:05,0.9365,6
Northern Parula,Setophaga americana,2026-07-03T12:05:56.500000Z,03-Jul-2026,08:05:56,0.943,3
Tufted Titmouse,Baeolophus bicolor,2026-07-03T12:05:43Z,03-Jul-2026,08:05:43,0.9078,2
Northern Parula,Setophaga americana,2026-07-03T12:05:23.500000Z,03-Jul-2026,08:05:23,0.9613,2
Northern Parula,Setophaga americana,2026-07-03T12:05:10Z,03-Jul-2026,08:05:10,0.922,2
Northern Parula,Setophaga americana,2026-07-03T12:04:38.500000Z,03-Jul-2026,08:04:38,0.9836,3
Northern Parula,Setophaga americana,2026-07-03T12:04:16Z,03-Jul-2026,08:04:16,0.9598,2
Northern Parula,Setophaga americana,2026-07-03T12:03:23.500000Z,03-Jul-2026,08:03:23,0.9756,2
Northern Parula,Setophaga americana,2026-07-03T12:02:56.500000Z,03-Jul-2026,08:02:56,0.9197,2
Northern Parula,Setophaga americana,2026-07-03T12:02:47.500000Z,03-Jul-2026,08:02:47,0.9387,4
Northern Parula,Setophaga americana,2026-07-03T12:02:17.500000Z,03-Jul-2026,08:02:17,0.9586,2
Tufted Titmouse,Baeolophus bicolor,2026-07-03T12:01:34Z,03-Jul-2026,08:01:34,0.8193,1
Northern Parula,Setophaga americana,2026-07-03T12:01:25Z,03-Jul-2026,08:01:25,0.913,2
Northern Parula,Setophaga americana,2026-07-03T12:01:07Z,03-Jul-2026,08:01:07,0.991,2
Northern Parula,Setophaga americana,2026-07-03T12:00:23.500000Z,03-Jul-2026,08:00:23,0.9816,2
Northern Parula,Setophaga americana,2026-07-03T12:00:11.500000Z,03-Jul-2026,08:00:11,0.9623,2
Northern Parula,Setophaga americana,2026-07-03T11:59:31Z,03-Jul-2026,07:59:31,0.984,3
Northern Parula,Setophaga americana,2026-07-03T11:58:53.500000Z,03-Jul-2026,07:58:53,0.9679,2
Northern Parula,Setophaga americana,2026-07-03T11:58:40Z,03-Jul-2026,07:58:40,0.9918,2
Northern Parula,Setophaga americana,2026-07-03T11:58:16Z,03-Jul-2026,07:58:16,0.949,2
Northern Parula,Setophaga americana,2026-07-03T11:57:44.500000Z,03-Jul-2026,07:57:44,0.9894,3
Red-breasted Nuthatch,Sitta canadensis,2026-07-03T11:57:28Z,03-Jul-2026,07:57:28,0.7646,1
Northern Parula,Setophaga americana,2026-07-03T11:57:16Z,03-Jul-2026,07:57:16,0.9551,3
Northern Parula,Setophaga americana,2026-07-03T11:56:46Z,03-Jul-2026,07:56:46,0.9421,3
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T11:56:29.500000Z,03-Jul-2026,07:56:29,0.8767,3
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T11:56:07Z,03-Jul-2026,07:56:07,0.523,1
Northern Parula,Setophaga americana,2026-07-03T11:55:55Z,03-Jul-2026,07:55:55,0.8848,2
Northern Parula,Setophaga americana,2026-07-03T11:55:46Z,03-Jul-2026,07:55:46,0.9731,3
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T11:55:28Z,03-Jul-2026,07:55:28,0.9512,3
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T11:55:19Z,03-Jul-2026,07:55:19,0.9832,3
Northern Parula,Setophaga americana,2026-07-03T11:54:59.500000Z,03-Jul-2026,07:54:59,0.8062,2
Northern Parula,Setophaga americana,2026-07-03T11:54:37Z,03-Jul-2026,07:54:37,0.8852,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T11:54:28Z,03-Jul-2026,07:54:28,0.8746,4
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T11:54:08.500000Z,03-Jul-2026,07:54:08,0.9743,3
Northern Parula,Setophaga americana,2026-07-03T11:53:56.500000Z,03-Jul-2026,07:53:56,0.6313,1
Northern Parula,Setophaga americana,2026-07-03T11:53:43Z,03-Jul-2026,07:53:43,0.9664,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T11:53:35.500000Z,03-Jul-2026,07:53:35,0.9815,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:53:28Z,03-Jul-2026,07:53:28,0.8535,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T11:53:17.500000Z,03-Jul-2026,07:53:17,0.6852,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:53:16Z,03-Jul-2026,07:53:16,0.9098,2
Northern Parula,Setophaga americana,2026-07-03T11:53:07Z,03-Jul-2026,07:53:07,0.958,1
Eastern Bluebird,Sialia sialis,2026-07-03T11:53:01Z,03-Jul-2026,07:53:01,0.8184,1
Eastern Bluebird,Sialia sialis,2026-07-03T11:52:40Z,03-Jul-2026,07:52:40,0.9186,1
Northern Parula,Setophaga americana,2026-07-03T11:52:32.500000Z,03-Jul-2026,07:52:32,0.9145,2
Northern Parula,Setophaga americana,2026-07-03T11:52:07Z,03-Jul-2026,07:52:07,0.9262,2
Northern Parula,Setophaga americana,2026-07-03T11:51:23.500000Z,03-Jul-2026,07:51:23,0.957,3
Northern Parula,Setophaga americana,2026-07-03T11:51:11.500000Z,03-Jul-2026,07:51:11,0.9448,2
Northern Parula,Setophaga americana,2026-07-03T11:50:23.500000Z,03-Jul-2026,07:50:23,0.9527,3
Tufted Titmouse,Baeolophus bicolor,2026-07-03T11:50:02.500000Z,03-Jul-2026,07:50:02,0.8336,3
Northern Parula,Setophaga americana,2026-07-03T11:49:58Z,03-Jul-2026,07:49:58,0.9286,2
Tufted Titmouse,Baeolophus bicolor,2026-07-03T11:49:50.500000Z,03-Jul-2026,07:49:50,0.8048,4
Northern Parula,Setophaga americana,2026-07-03T11:49:34Z,03-Jul-2026,07:49:34,0.9344,3
Tufted Titmouse,Baeolophus bicolor,2026-07-03T11:49:19Z,03-Jul-2026,07:49:19,0.7989,2
Northern Parula,Setophaga americana,2026-07-03T11:48:55Z,03-Jul-2026,07:48:55,0.9625,3
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:48:53.500000Z,03-Jul-2026,07:48:53,0.8195,2
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:48:44.500000Z,03-Jul-2026,07:48:44,0.9364,3
Northern Parula,Setophaga americana,2026-07-03T11:48:26.500000Z,03-Jul-2026,07:48:26,0.9138,3
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:47:58Z,03-Jul-2026,07:47:58,0.524,1
Northern Parula,Setophaga americana,2026-07-03T11:47:53.500000Z,03-Jul-2026,07:47:53,0.7405,3
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:47:50.500000Z,03-Jul-2026,07:47:50,0.9,2
Northern Parula,Setophaga americana,2026-07-03T11:47:31Z,03-Jul-2026,07:47:31,0.9377,1
Northern Parula,Setophaga americana,2026-07-03T11:47:07Z,03-Jul-2026,07:47:07,0.917,2
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:47:04Z,03-Jul-2026,07:47:04,0.9032,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:46:49Z,03-Jul-2026,07:46:49,0.9101,3
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:46:14.500000Z,03-Jul-2026,07:46:14,0.7289,2
Northern Parula,Setophaga americana,2026-07-03T11:46:08.500000Z,03-Jul-2026,07:46:08,0.9054,2
Northern Parula,Setophaga americana,2026-07-03T11:45:41.500000Z,03-Jul-2026,07:45:41,0.9795,1
Blue Jay,Cyanocitta cristata,2026-07-03T11:42:50.500000Z,03-Jul-2026,07:42:50,0.6271,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:42:47.500000Z,03-Jul-2026,07:42:47,0.9855,4
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:42:20.500000Z,03-Jul-2026,07:42:20,0.7714,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:41:50.500000Z,03-Jul-2026,07:41:50,0.9344,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-03T11:31:38.500000Z,03-Jul-2026,07:31:38,0.9338,1
Great Crested Flycatcher,Myiarchus crinitus,2026-07-03T11:30:34Z,03-Jul-2026,07:30:34,0.8588,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:26:20.500000Z,03-Jul-2026,07:26:20,0.8239,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:25:50.500000Z,03-Jul-2026,07:25:50,0.7934,1
Gray Catbird,Dumetella carolinensis,2026-07-03T11:21:23.500000Z,03-Jul-2026,07:21:23,0.7666,1
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:19:26.500000Z,03-Jul-2026,07:19:26,0.9267,3
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:19:17.500000Z,03-Jul-2026,07:19:17,0.9552,1
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:18:44.500000Z,03-Jul-2026,07:18:44,0.6442,2
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:18:20.500000Z,03-Jul-2026,07:18:20,0.5147,1
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:15:56.500000Z,03-Jul-2026,07:15:56,0.5292,1
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:14:01Z,03-Jul-2026,07:14:01,0.5139,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:13:32.500000Z,03-Jul-2026,07:13:32,0.6787,1
Eastern Phoebe,Sayornis phoebe,2026-07-03T11:12:31Z,03-Jul-2026,07:12:31,0.7799,1
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:11:53.500000Z,03-Jul-2026,07:11:53,0.7504,2
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:11:50.500000Z,03-Jul-2026,07:11:50,0.7663,2
Chimney Swift,Chaetura pelagica,2026-07-03T11:11:34Z,03-Jul-2026,07:11:34,0.7717,1
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:10:35.500000Z,03-Jul-2026,07:10:35,0.6676,1
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:09:58Z,03-Jul-2026,07:09:58,0.9587,3
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:09:43Z,03-Jul-2026,07:09:43,0.956,2
Red-eyed Vireo,Vireo olivaceus,2026-07-03T11:08:23.500000Z,03-Jul-2026,07:08:23,0.9449,5
