Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-07-12T20:30:05Z,12-Jul-2024,16:30:05,0.26,1
Red-eyed Vireo,2024-07-12T20:27:17Z,12-Jul-2024,16:27:17,0.27,1
Red-eyed Vireo,2024-07-12T20:21:41Z,12-Jul-2024,16:21:41,0.28,1
American Crow,2024-07-12T20:21:22Z,12-Jul-2024,16:21:22,0.9412,3
American Crow,2024-07-12T20:21:19Z,12-Jul-2024,16:21:19,0.45,1
American Crow,2024-07-12T20:20:21Z,12-Jul-2024,16:20:21,0.9529,2
American Crow,2024-07-12T20:19:14Z,12-Jul-2024,16:19:14,0.8471,1
American Crow,2024-07-12T20:17:43Z,12-Jul-2024,16:17:43,0.7804,3
American Crow,2024-07-12T20:16:33Z,12-Jul-2024,16:16:33,0.8863,1
American Crow,2024-07-12T20:15:10Z,12-Jul-2024,16:15:10,0.8,1
Red-eyed Vireo,2024-07-12T20:14:45Z,12-Jul-2024,16:14:45,0.27,1
Red-eyed Vireo,2024-07-12T20:12:48Z,12-Jul-2024,16:12:48,0.32,1
Red-eyed Vireo,2024-07-12T20:09:07Z,12-Jul-2024,16:09:07,0.46,1
Red-eyed Vireo,2024-07-12T20:07:44Z,12-Jul-2024,16:07:44,0.29,1
Red-eyed Vireo,2024-07-12T20:07:00Z,12-Jul-2024,16:07:00,0.3,1
Red-eyed Vireo,2024-07-12T20:06:46Z,12-Jul-2024,16:06:46,0.3,1
Red-eyed Vireo,2024-07-12T20:05:26Z,12-Jul-2024,16:05:26,0.28,1
Belted Kingfisher,2024-07-12T20:03:35Z,12-Jul-2024,16:03:35,0.35,1
Red-eyed Vireo,2024-07-12T20:02:48Z,12-Jul-2024,16:02:48,0.32,1
Red-eyed Vireo,2024-07-12T20:02:34Z,12-Jul-2024,16:02:34,0.28,1
Red-eyed Vireo,2024-07-12T20:02:02Z,12-Jul-2024,16:02:02,0.49,1
Red-eyed Vireo,2024-07-12T20:01:55Z,12-Jul-2024,16:01:55,0.32,1
Red-eyed Vireo,2024-07-12T20:00:55Z,12-Jul-2024,16:00:55,0.33,1
Red-eyed Vireo,2024-07-12T20:00:36Z,12-Jul-2024,16:00:36,0.29,1
Red-eyed Vireo,2024-07-12T20:00:04Z,12-Jul-2024,16:00:04,0.27,1
Red-eyed Vireo,2024-07-12T19:59:38Z,12-Jul-2024,15:59:38,0.4,1
Red-eyed Vireo,2024-07-12T19:59:29Z,12-Jul-2024,15:59:29,0.44,1
Red-eyed Vireo,2024-07-12T19:58:45Z,12-Jul-2024,15:58:45,0.26,1
Red-eyed Vireo,2024-07-12T19:58:31Z,12-Jul-2024,15:58:31,0.33,1
Red-eyed Vireo,2024-07-12T19:58:05Z,12-Jul-2024,15:58:05,0.32,1
Common Nighthawk,2024-07-12T19:57:50Z,12-Jul-2024,15:57:50,0.54,1
Red-eyed Vireo,2024-07-12T19:57:27Z,12-Jul-2024,15:57:27,0.43,1
Red-eyed Vireo,2024-07-12T19:57:14Z,12-Jul-2024,15:57:14,0.39,1
Red-eyed Vireo,2024-07-12T19:56:46Z,12-Jul-2024,15:56:46,0.48,1
Red-eyed Vireo,2024-07-12T19:56:21Z,12-Jul-2024,15:56:21,0.34,1
Red-eyed Vireo,2024-07-12T19:52:15Z,12-Jul-2024,15:52:15,0.31,1
Red-eyed Vireo,2024-07-12T19:51:24Z,12-Jul-2024,15:51:24,0.31,1
Red-eyed Vireo,2024-07-12T19:51:11Z,12-Jul-2024,15:51:11,0.31,1
Red-eyed Vireo,2024-07-12T19:50:46Z,12-Jul-2024,15:50:46,0.32,1
Red-eyed Vireo,2024-07-12T19:50:20Z,12-Jul-2024,15:50:20,0.27,1
Red-eyed Vireo,2024-07-12T19:50:14Z,12-Jul-2024,15:50:14,0.34,1
Red-eyed Vireo,2024-07-12T19:49:57Z,12-Jul-2024,15:49:57,0.35,1
Red-eyed Vireo,2024-07-12T19:48:00Z,12-Jul-2024,15:48:00,0.43,1
Red-eyed Vireo,2024-07-12T19:47:53Z,12-Jul-2024,15:47:53,0.37,1
Red-eyed Vireo,2024-07-12T19:47:46Z,12-Jul-2024,15:47:46,0.27,1
Red-eyed Vireo,2024-07-12T19:42:06Z,12-Jul-2024,15:42:06,0.29,1
Red-eyed Vireo,2024-07-12T19:41:39Z,12-Jul-2024,15:41:39,0.3,1
Red-eyed Vireo,2024-07-12T19:40:50Z,12-Jul-2024,15:40:50,0.28,1
Red-eyed Vireo,2024-07-12T19:39:24Z,12-Jul-2024,15:39:24,0.28,1
Red-eyed Vireo,2024-07-12T19:37:51Z,12-Jul-2024,15:37:51,0.26,1
Red-eyed Vireo,2024-07-12T19:37:31Z,12-Jul-2024,15:37:31,0.31,1
Red-eyed Vireo,2024-07-12T19:36:46Z,12-Jul-2024,15:36:46,0.45,1
Red-eyed Vireo,2024-07-12T19:36:15Z,12-Jul-2024,15:36:15,0.31,1
Red-eyed Vireo,2024-07-12T19:33:40Z,12-Jul-2024,15:33:40,0.37,1
Red-eyed Vireo,2024-07-12T19:33:33Z,12-Jul-2024,15:33:33,0.27,1
Common Nighthawk,2024-07-12T19:33:24Z,12-Jul-2024,15:33:24,0.43,1
Red-eyed Vireo,2024-07-12T19:33:11Z,12-Jul-2024,15:33:11,0.31,1
Gray Catbird,2024-07-12T19:33:01Z,12-Jul-2024,15:33:01,0.29,1
Red-eyed Vireo,2024-07-12T19:32:55Z,12-Jul-2024,15:32:55,0.28,1
Red-eyed Vireo,2024-07-12T19:32:10Z,12-Jul-2024,15:32:10,0.31,1
Red-eyed Vireo,2024-07-12T19:32:03Z,12-Jul-2024,15:32:03,0.29,1
Red-eyed Vireo,2024-07-12T19:31:54Z,12-Jul-2024,15:31:54,0.52,1
Red-eyed Vireo,2024-07-12T19:29:58Z,12-Jul-2024,15:29:58,0.26,1
Red-eyed Vireo,2024-07-12T19:29:52Z,12-Jul-2024,15:29:52,0.3,1
Red-eyed Vireo,2024-07-12T19:29:29Z,12-Jul-2024,15:29:29,0.37,1
Red-eyed Vireo,2024-07-12T19:29:16Z,12-Jul-2024,15:29:16,0.3,1
Red-eyed Vireo,2024-07-12T19:26:32Z,12-Jul-2024,15:26:32,0.35,1
Red-eyed Vireo,2024-07-12T19:26:13Z,12-Jul-2024,15:26:13,0.4,1
Red-eyed Vireo,2024-07-12T19:26:06Z,12-Jul-2024,15:26:06,0.32,1
Red-eyed Vireo,2024-07-12T19:25:29Z,12-Jul-2024,15:25:29,0.3,1
Red-eyed Vireo,2024-07-12T19:25:07Z,12-Jul-2024,15:25:07,0.26,1
Red-eyed Vireo,2024-07-12T19:25:01Z,12-Jul-2024,15:25:01,0.33,1
Red-eyed Vireo,2024-07-12T19:24:09Z,12-Jul-2024,15:24:09,0.36,1
Red-eyed Vireo,2024-07-12T19:22:21Z,12-Jul-2024,15:22:21,0.43,1
Red-eyed Vireo,2024-07-12T19:22:15Z,12-Jul-2024,15:22:15,0.5,1
Red-eyed Vireo,2024-07-12T19:20:49Z,12-Jul-2024,15:20:49,0.31,1
Red-eyed Vireo,2024-07-12T19:20:24Z,12-Jul-2024,15:20:24,0.27,1
Red-eyed Vireo,2024-07-12T19:19:08Z,12-Jul-2024,15:19:08,0.31,1
Red-eyed Vireo,2024-07-12T19:16:57Z,12-Jul-2024,15:16:57,0.32,1
Red-eyed Vireo,2024-07-12T19:16:47Z,12-Jul-2024,15:16:47,0.47,1
Red-eyed Vireo,2024-07-12T19:16:34Z,12-Jul-2024,15:16:34,0.29,1
Red-eyed Vireo,2024-07-12T19:15:10Z,12-Jul-2024,15:15:10,0.33,1
Red-eyed Vireo,2024-07-12T19:14:38Z,12-Jul-2024,15:14:38,0.32,1
