Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2024-11-05T21:11:47Z,05-Nov-2024,16:11:47,0.8471,1
Common Grackle,Quiscalus quiscula,2024-11-05T20:57:44Z,05-Nov-2024,15:57:44,0.34,1
American Crow,Corvus brachyrhynchos,2024-11-05T20:54:02Z,05-Nov-2024,15:54:02,0.898,2
American Crow,Corvus brachyrhynchos,2024-11-05T20:52:35Z,05-Nov-2024,15:52:35,0.8157,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:36:12Z,05-Nov-2024,15:36:12,0.39,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:36:06Z,05-Nov-2024,15:36:06,0.8863,12
Blue Jay,Cyanocitta cristata,2024-11-05T20:35:12Z,05-Nov-2024,15:35:12,0.4,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:35:02Z,05-Nov-2024,15:35:02,0.9255,6
Blue Jay,Cyanocitta cristata,2024-11-05T20:34:41Z,05-Nov-2024,15:34:41,0.35,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:34:03Z,05-Nov-2024,15:34:03,0.48,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:33:59Z,05-Nov-2024,15:33:59,0.8,9
Blue Jay,Cyanocitta cristata,2024-11-05T20:33:23Z,05-Nov-2024,15:33:23,0.49,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:32:56Z,05-Nov-2024,15:32:56,0.9412,1
American Crow,Corvus brachyrhynchos,2024-11-05T20:26:56Z,05-Nov-2024,15:26:56,0.898,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:23:43Z,05-Nov-2024,15:23:43,0.9098,5
Blue Jay,Cyanocitta cristata,2024-11-05T20:23:28Z,05-Nov-2024,15:23:28,0.44,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:23:18Z,05-Nov-2024,15:23:18,0.28,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:22:29Z,05-Nov-2024,15:22:29,0.9529,9
Blue Jay,Cyanocitta cristata,2024-11-05T20:21:44Z,05-Nov-2024,15:21:44,0.6,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:21:28Z,05-Nov-2024,15:21:28,0.8863,2
Blue Jay,Cyanocitta cristata,2024-11-05T20:21:15Z,05-Nov-2024,15:21:15,0.6,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:20:45Z,05-Nov-2024,15:20:45,0.45,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:20:36Z,05-Nov-2024,15:20:36,0.69,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:20:23Z,05-Nov-2024,15:20:23,0.9098,3
Blue Jay,Cyanocitta cristata,2024-11-05T20:18:15Z,05-Nov-2024,15:18:15,0.29,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:18:03Z,05-Nov-2024,15:18:03,0.898,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:11:48Z,05-Nov-2024,15:11:48,0.8471,1
Tufted Titmouse,Baeolophus bicolor,2024-11-05T20:09:12Z,05-Nov-2024,15:09:12,0.8471,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:08:23Z,05-Nov-2024,15:08:23,0.37,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:08:11Z,05-Nov-2024,15:08:11,0.8314,2
Mourning Dove,Zenaida macroura,2024-11-05T20:05:17Z,05-Nov-2024,15:05:17,0.56,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:04:53Z,05-Nov-2024,15:04:53,0.26,1
Blue Jay,Cyanocitta cristata,2024-11-05T20:03:59Z,05-Nov-2024,15:03:59,0.8471,1
Blue Jay,Cyanocitta cristata,2024-11-05T19:59:38Z,05-Nov-2024,14:59:38,0.9255,5
Blue Jay,Cyanocitta cristata,2024-11-05T19:56:14Z,05-Nov-2024,14:56:14,0.8745,1
Blue Jay,Cyanocitta cristata,2024-11-05T19:45:36Z,05-Nov-2024,14:45:36,0.9098,4
White-breasted Nuthatch,Sitta carolinensis,2024-11-05T19:44:30Z,05-Nov-2024,14:44:30,0.41,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-05T19:43:39Z,05-Nov-2024,14:43:39,0.31,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-05T19:43:33Z,05-Nov-2024,14:43:33,0.91,1
Blue Jay,Cyanocitta cristata,2024-11-05T19:43:26Z,05-Nov-2024,14:43:26,0.8863,5
