Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Pileated Woodpecker,Dryocopus pileatus,2025-08-07T22:56:26Z,07-Aug-2025,18:56:26,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-08-07T22:51:59Z,07-Aug-2025,18:51:59,0.44,1
Pileated Woodpecker,Dryocopus pileatus,2025-08-07T21:53:05Z,07-Aug-2025,17:53:05,0.38,1
Mourning Dove,Zenaida macroura,2025-08-07T20:36:35Z,07-Aug-2025,16:36:35,0.36,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:34:13Z,07-Aug-2025,16:34:13,0.26,1
Mourning Dove,Zenaida macroura,2025-08-07T20:33:58Z,07-Aug-2025,16:33:58,0.7804,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:33:40Z,07-Aug-2025,16:33:40,0.44,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:33:08Z,07-Aug-2025,16:33:08,0.76,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:33:01Z,07-Aug-2025,16:33:01,0.68,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:32:41Z,07-Aug-2025,16:32:41,0.52,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:32:26Z,07-Aug-2025,16:32:26,0.71,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:31:59Z,07-Aug-2025,16:31:59,0.85,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:31:40Z,07-Aug-2025,16:31:40,0.73,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:31:33Z,07-Aug-2025,16:31:33,0.55,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:31:13Z,07-Aug-2025,16:31:13,0.72,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:31:06Z,07-Aug-2025,16:31:06,0.52,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:31:00Z,07-Aug-2025,16:31:00,0.71,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:30:53Z,07-Aug-2025,16:30:53,0.88,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:30:43Z,07-Aug-2025,16:30:43,0.71,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:30:28Z,07-Aug-2025,16:30:28,0.72,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:30:09Z,07-Aug-2025,16:30:09,0.65,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:30:00Z,07-Aug-2025,16:30:00,0.65,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:29:50Z,07-Aug-2025,16:29:50,0.61,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:29:44Z,07-Aug-2025,16:29:44,0.52,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-07T20:27:40Z,07-Aug-2025,16:27:40,0.26,1
Gray Catbird,Dumetella carolinensis,2025-08-07T20:20:47Z,07-Aug-2025,16:20:47,0.8627,1
American Goldfinch,Spinus tristis,2025-08-07T19:07:45Z,07-Aug-2025,15:07:45,0.9529,1
American Goldfinch,Spinus tristis,2025-08-07T19:07:41Z,07-Aug-2025,15:07:41,0.28,1
American Robin,Turdus migratorius,2025-08-07T18:35:15Z,07-Aug-2025,14:35:15,0.52,1
American Robin,Turdus migratorius,2025-08-07T18:34:54Z,07-Aug-2025,14:34:54,0.8471,1
Red-eyed Vireo,Vireo olivaceus,2025-08-07T17:08:25Z,07-Aug-2025,13:08:25,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-08-07T17:07:59Z,07-Aug-2025,13:07:59,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-08-07T17:06:36Z,07-Aug-2025,13:06:36,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-08-07T17:05:18Z,07-Aug-2025,13:05:18,0.28,1
Mourning Dove,Zenaida macroura,2025-08-07T16:54:05Z,07-Aug-2025,12:54:05,0.8863,3
Northern Cardinal,Cardinalis cardinalis,2025-08-07T16:53:29Z,07-Aug-2025,12:53:29,0.8157,1
Mourning Dove,Zenaida macroura,2025-08-07T16:52:58Z,07-Aug-2025,12:52:58,0.52,1
Mourning Dove,Zenaida macroura,2025-08-07T16:52:32Z,07-Aug-2025,12:52:32,0.8,1
Mourning Dove,Zenaida macroura,2025-08-07T16:48:41Z,07-Aug-2025,12:48:41,0.3,1
Mourning Dove,Zenaida macroura,2025-08-07T16:48:29Z,07-Aug-2025,12:48:29,0.8627,4
Mourning Dove,Zenaida macroura,2025-08-07T16:47:08Z,07-Aug-2025,12:47:08,0.8471,1
Pileated Woodpecker,Dryocopus pileatus,2025-08-07T16:22:41Z,07-Aug-2025,12:22:41,0.28,1
