Species,UTC Date, Local Date, Local Time, Score, Count
Northern Parula,2024-05-31T22:24:21Z,31-May-2024,18:24:21,0.27,1
American Crow,2024-05-31T22:24:05Z,31-May-2024,18:24:05,0.8078,11
American Crow,2024-05-31T22:22:49Z,31-May-2024,18:22:49,0.9216,1
Red-eyed Vireo,2024-05-31T22:21:25Z,31-May-2024,18:21:25,0.44,1
Red-eyed Vireo,2024-05-31T22:21:11Z,31-May-2024,18:21:11,0.3,1
Red-eyed Vireo,2024-05-31T22:21:05Z,31-May-2024,18:21:05,0.4,1
Red-eyed Vireo,2024-05-31T22:20:58Z,31-May-2024,18:20:58,0.27,1
Red-eyed Vireo,2024-05-31T22:20:46Z,31-May-2024,18:20:46,0.37,1
Red-eyed Vireo,2024-05-31T22:20:40Z,31-May-2024,18:20:40,0.59,1
Red-eyed Vireo,2024-05-31T22:19:33Z,31-May-2024,18:19:33,0.33,1
Red-eyed Vireo,2024-05-31T22:18:28Z,31-May-2024,18:18:28,0.3,1
Red-eyed Vireo,2024-05-31T22:18:16Z,31-May-2024,18:18:16,0.46,1
Red-eyed Vireo,2024-05-31T22:16:43Z,31-May-2024,18:16:43,0.34,1
Red-eyed Vireo,2024-05-31T22:16:37Z,31-May-2024,18:16:37,0.31,1
Red-eyed Vireo,2024-05-31T22:16:21Z,31-May-2024,18:16:21,0.43,1
American Crow,2024-05-31T22:15:02Z,31-May-2024,18:15:02,0.902,1
Red-eyed Vireo,2024-05-31T22:14:19Z,31-May-2024,18:14:19,0.31,1
American Crow,2024-05-31T22:12:56Z,31-May-2024,18:12:56,0.8392,1
Red-bellied Woodpecker,2024-05-31T22:12:44Z,31-May-2024,18:12:44,0.8784,1
Red-eyed Vireo,2024-05-31T22:10:03Z,31-May-2024,18:10:03,0.3,1
Red-eyed Vireo,2024-05-31T22:09:34Z,31-May-2024,18:09:34,0.28,1
Red-eyed Vireo,2024-05-31T22:09:20Z,31-May-2024,18:09:20,0.34,1
Red-eyed Vireo,2024-05-31T22:09:05Z,31-May-2024,18:09:05,0.48,1
Red-eyed Vireo,2024-05-31T22:08:58Z,31-May-2024,18:08:58,0.77,1
Red-eyed Vireo,2024-05-31T22:08:51Z,31-May-2024,18:08:51,0.63,1
Red-eyed Vireo,2024-05-31T22:08:10Z,31-May-2024,18:08:10,0.35,1
Red-eyed Vireo,2024-05-31T22:08:04Z,31-May-2024,18:08:04,0.33,1
Red-eyed Vireo,2024-05-31T22:07:58Z,31-May-2024,18:07:58,0.35,1
Red-eyed Vireo,2024-05-31T22:07:39Z,31-May-2024,18:07:39,0.3,1
Red-eyed Vireo,2024-05-31T22:07:20Z,31-May-2024,18:07:20,0.28,1
Red-eyed Vireo,2024-05-31T22:07:10Z,31-May-2024,18:07:10,0.31,1
Tufted Titmouse,2024-05-31T22:04:54Z,31-May-2024,18:04:54,0.27,1
Red-eyed Vireo,2024-05-31T22:03:54Z,31-May-2024,18:03:54,0.39,1
American Crow,2024-05-31T22:03:09Z,31-May-2024,18:03:09,0.8392,1
Red-eyed Vireo,2024-05-31T22:02:39Z,31-May-2024,18:02:39,0.29,1
Red-eyed Vireo,2024-05-31T22:00:33Z,31-May-2024,18:00:33,0.29,1
Red-eyed Vireo,2024-05-31T22:00:26Z,31-May-2024,18:00:26,0.28,1
Red-eyed Vireo,2024-05-31T22:00:14Z,31-May-2024,18:00:14,0.59,1
Red-eyed Vireo,2024-05-31T22:00:07Z,31-May-2024,18:00:07,0.35,1
Red-eyed Vireo,2024-05-31T21:58:58Z,31-May-2024,17:58:58,0.26,1
Red-eyed Vireo,2024-05-31T21:58:46Z,31-May-2024,17:58:46,0.32,1
Red-eyed Vireo,2024-05-31T21:58:40Z,31-May-2024,17:58:40,0.3,1
Red-eyed Vireo,2024-05-31T21:58:24Z,31-May-2024,17:58:24,0.32,1
Red-eyed Vireo,2024-05-31T21:58:18Z,31-May-2024,17:58:18,0.66,1
Red-eyed Vireo,2024-05-31T21:57:52Z,31-May-2024,17:57:52,0.33,1
Red-eyed Vireo,2024-05-31T21:57:46Z,31-May-2024,17:57:46,0.39,1
Red-eyed Vireo,2024-05-31T21:57:39Z,31-May-2024,17:57:39,0.66,1
Red-eyed Vireo,2024-05-31T21:57:24Z,31-May-2024,17:57:24,0.34,1
Red-eyed Vireo,2024-05-31T21:57:17Z,31-May-2024,17:57:17,0.28,1
Red-eyed Vireo,2024-05-31T21:56:36Z,31-May-2024,17:56:36,0.33,1
Red-eyed Vireo,2024-05-31T21:56:12Z,31-May-2024,17:56:12,0.47,1
Philadelphia Vireo,2024-05-31T21:55:44Z,31-May-2024,17:55:44,0.32,1
Red-eyed Vireo,2024-05-31T21:55:35Z,31-May-2024,17:55:35,0.57,1
Red-eyed Vireo,2024-05-31T21:55:05Z,31-May-2024,17:55:05,0.35,1
Red-eyed Vireo,2024-05-31T21:54:58Z,31-May-2024,17:54:58,0.28,1
Red-eyed Vireo,2024-05-31T21:54:46Z,31-May-2024,17:54:46,0.31,1
Red-eyed Vireo,2024-05-31T21:54:39Z,31-May-2024,17:54:39,0.48,1
Red-eyed Vireo,2024-05-31T21:54:33Z,31-May-2024,17:54:33,0.69,1
Red-eyed Vireo,2024-05-31T21:54:27Z,31-May-2024,17:54:27,0.66,1
Red-eyed Vireo,2024-05-31T21:54:20Z,31-May-2024,17:54:20,0.52,1
Red-eyed Vireo,2024-05-31T21:54:14Z,31-May-2024,17:54:14,0.46,1
Red-eyed Vireo,2024-05-31T21:54:07Z,31-May-2024,17:54:07,0.41,1
Red-eyed Vireo,2024-05-31T21:53:55Z,31-May-2024,17:53:55,0.35,1
Red-eyed Vireo,2024-05-31T21:53:34Z,31-May-2024,17:53:34,0.28,1
Red-shouldered Hawk,2024-05-31T21:50:34Z,31-May-2024,17:50:34,0.35,1
American Robin,2024-05-31T21:44:29Z,31-May-2024,17:44:29,0.9216,1
Red-eyed Vireo,2024-05-31T21:43:16Z,31-May-2024,17:43:16,0.27,1
Ovenbird,2024-05-31T21:33:32Z,31-May-2024,17:33:32,0.44,1
Red-bellied Woodpecker,2024-05-31T21:22:57Z,31-May-2024,17:22:57,0.8078,1
Red-shouldered Hawk,2024-05-31T21:18:10Z,31-May-2024,17:18:10,0.27,1
American Redstart,2024-05-31T21:18:01Z,31-May-2024,17:18:01,0.29,1
Red-eyed Vireo,2024-05-31T21:02:14Z,31-May-2024,17:02:14,0.45,1
Red-eyed Vireo,2024-05-31T21:02:01Z,31-May-2024,17:02:01,0.38,1
American Robin,2024-05-31T20:46:12Z,31-May-2024,16:46:12,0.37,1
American Robin,2024-05-31T20:46:03Z,31-May-2024,16:46:03,0.42,1
American Robin,2024-05-31T20:45:56Z,31-May-2024,16:45:56,0.31,1
Common Grackle,2024-05-31T20:39:03Z,31-May-2024,16:39:03,0.8235,1
Pileated Woodpecker,2024-05-31T20:31:28Z,31-May-2024,16:31:28,0.55,1
American Robin,2024-05-31T20:30:28Z,31-May-2024,16:30:28,0.96,1
Least Flycatcher,2024-05-31T20:27:39Z,31-May-2024,16:27:39,0.62,1
Red-eyed Vireo,2024-05-31T20:18:39Z,31-May-2024,16:18:39,0.3,1
Ovenbird,2024-05-31T20:11:01Z,31-May-2024,16:11:01,0.43,1
Ovenbird,2024-05-31T20:10:52Z,31-May-2024,16:10:52,0.29,1
Red-shouldered Hawk,2024-05-31T20:10:27Z,31-May-2024,16:10:27,0.29,1
Ovenbird,2024-05-31T20:09:59Z,31-May-2024,16:09:59,0.32,1
Wood Thrush,2024-05-31T20:09:32Z,31-May-2024,16:09:32,0.27,1
American Robin,2024-05-31T20:07:31Z,31-May-2024,16:07:31,0.7882,1
American Crow,2024-05-31T19:42:24Z,31-May-2024,15:42:24,0.8667,1
American Crow,2024-05-31T19:10:27Z,31-May-2024,15:10:27,0.9216,1
Red-bellied Woodpecker,2024-05-31T18:33:19Z,31-May-2024,14:33:19,0.7882,1
Red-eyed Vireo,2024-05-31T18:14:10Z,31-May-2024,14:14:10,0.26,1
American Redstart,2024-05-31T18:05:06Z,31-May-2024,14:05:06,0.38,1
Red-eyed Vireo,2024-05-31T17:59:53Z,31-May-2024,13:59:53,0.33,1
Red-bellied Woodpecker,2024-05-31T17:19:57Z,31-May-2024,13:19:57,0.8392,1
American Robin,2024-05-31T17:14:06Z,31-May-2024,13:14:06,0.41,1
Red-eyed Vireo,2024-05-31T16:57:45Z,31-May-2024,12:57:45,0.33,1
Red-eyed Vireo,2024-05-31T16:54:34Z,31-May-2024,12:54:34,0.26,1
Red-eyed Vireo,2024-05-31T16:53:44Z,31-May-2024,12:53:44,0.3,1
Eastern Phoebe,2024-05-31T16:42:50Z,31-May-2024,12:42:50,0.32,1
Eastern Phoebe,2024-05-31T16:42:43Z,31-May-2024,12:42:43,0.26,1
Eastern Phoebe,2024-05-31T16:42:35Z,31-May-2024,12:42:35,0.79,1
Eastern Phoebe,2024-05-31T16:42:16Z,31-May-2024,12:42:16,0.63,1
American Crow,2024-05-31T16:28:06Z,31-May-2024,12:28:06,0.9412,1
American Crow,2024-05-31T16:17:30Z,31-May-2024,12:17:30,0.8549,2
American Crow,2024-05-31T16:15:02Z,31-May-2024,12:15:02,0.8667,1
American Goldfinch,2024-05-31T16:14:56Z,31-May-2024,12:14:56,0.8392,1
Canada Warbler,2024-05-31T16:14:43Z,31-May-2024,12:14:43,0.36,1
Red-eyed Vireo,2024-05-31T16:14:20Z,31-May-2024,12:14:20,0.3,1
American Goldfinch,2024-05-31T16:09:42Z,31-May-2024,12:09:42,0.7882,1
Gray Catbird,2024-05-31T16:08:54Z,31-May-2024,12:08:54,0.8392,1
American Goldfinch,2024-05-31T15:39:59Z,31-May-2024,11:39:59,0.9216,1
American Robin,2024-05-31T15:23:50Z,31-May-2024,11:23:50,0.27,1
American Robin,2024-05-31T15:23:19Z,31-May-2024,11:23:19,0.38,1
American Robin,2024-05-31T15:22:48Z,31-May-2024,11:22:48,0.47,1
White-breasted Nuthatch,2024-05-31T15:19:59Z,31-May-2024,11:19:59,0.53,1
White-breasted Nuthatch,2024-05-31T15:19:44Z,31-May-2024,11:19:44,0.77,1
Red-eyed Vireo,2024-05-31T15:19:37Z,31-May-2024,11:19:37,0.46,1
White-breasted Nuthatch,2024-05-31T15:19:31Z,31-May-2024,11:19:31,0.96,1
Red-eyed Vireo,2024-05-31T15:18:46Z,31-May-2024,11:18:46,0.39,1
Red-eyed Vireo,2024-05-31T15:18:40Z,31-May-2024,11:18:40,0.37,1
Red-eyed Vireo,2024-05-31T15:18:33Z,31-May-2024,11:18:33,0.32,1
Red-eyed Vireo,2024-05-31T15:17:37Z,31-May-2024,11:17:37,0.31,1
American Robin,2024-05-31T15:16:27Z,31-May-2024,11:16:27,0.64,1
American Robin,2024-05-31T15:15:39Z,31-May-2024,11:15:39,0.52,1
American Robin,2024-05-31T15:01:27Z,31-May-2024,11:01:27,0.8902,1
American Redstart,2024-05-31T14:53:42Z,31-May-2024,10:53:42,0.49,1
Red-eyed Vireo,2024-05-31T14:46:56Z,31-May-2024,10:46:56,0.35,1
Red-eyed Vireo,2024-05-31T14:46:23Z,31-May-2024,10:46:23,0.36,1
Red-shouldered Hawk,2024-05-31T14:40:28Z,31-May-2024,10:40:28,0.5,1
Tufted Titmouse,2024-05-31T14:36:40Z,31-May-2024,10:36:40,0.7882,1
American Crow,2024-05-31T14:28:30Z,31-May-2024,10:28:30,0.8549,2
Gray Catbird,2024-05-31T14:25:25Z,31-May-2024,10:25:25,0.28,1
American Crow,2024-05-31T14:24:59Z,31-May-2024,10:24:59,0.8235,1
American Crow,2024-05-31T14:24:02Z,31-May-2024,10:24:02,0.27,1
American Crow,2024-05-31T14:23:56Z,31-May-2024,10:23:56,0.32,1
American Crow,2024-05-31T14:23:53Z,31-May-2024,10:23:53,0.8392,3
American Crow,2024-05-31T14:23:49Z,31-May-2024,10:23:49,0.3,1
American Crow,2024-05-31T14:23:27Z,31-May-2024,10:23:27,0.33,1
American Crow,2024-05-31T14:22:51Z,31-May-2024,10:22:51,0.9333,6
American Crow,2024-05-31T14:22:03Z,31-May-2024,10:22:03,0.43,1
American Crow,2024-05-31T14:21:38Z,31-May-2024,10:21:38,0.9412,1
Philadelphia Vireo,2024-05-31T14:07:59Z,31-May-2024,10:07:59,0.3,1
Red-eyed Vireo,2024-05-31T14:07:31Z,31-May-2024,10:07:31,0.31,1
Red-eyed Vireo,2024-05-31T14:07:18Z,31-May-2024,10:07:18,0.47,1
Red-eyed Vireo,2024-05-31T14:07:11Z,31-May-2024,10:07:11,0.57,1
Red-eyed Vireo,2024-05-31T14:07:05Z,31-May-2024,10:07:05,0.48,1
Red-eyed Vireo,2024-05-31T14:06:58Z,31-May-2024,10:06:58,0.83,1
Red-eyed Vireo,2024-05-31T14:06:49Z,31-May-2024,10:06:49,0.58,1
Red-eyed Vireo,2024-05-31T14:06:43Z,31-May-2024,10:06:43,0.54,1
Red-eyed Vireo,2024-05-31T14:06:30Z,31-May-2024,10:06:30,0.28,1
Red-eyed Vireo,2024-05-31T14:06:17Z,31-May-2024,10:06:17,0.48,1
Red-eyed Vireo,2024-05-31T14:05:39Z,31-May-2024,10:05:39,0.34,1
Red-eyed Vireo,2024-05-31T14:04:34Z,31-May-2024,10:04:34,0.53,1
Red-eyed Vireo,2024-05-31T14:04:28Z,31-May-2024,10:04:28,0.63,1
Red-eyed Vireo,2024-05-31T14:04:21Z,31-May-2024,10:04:21,0.72,1
Red-eyed Vireo,2024-05-31T14:04:15Z,31-May-2024,10:04:15,0.69,1
Red-eyed Vireo,2024-05-31T14:04:08Z,31-May-2024,10:04:08,0.68,1
Red-eyed Vireo,2024-05-31T14:04:02Z,31-May-2024,10:04:02,0.32,1
Red-eyed Vireo,2024-05-31T14:03:56Z,31-May-2024,10:03:56,0.44,1
Red-eyed Vireo,2024-05-31T14:03:49Z,31-May-2024,10:03:49,0.5,1
Red-eyed Vireo,2024-05-31T14:03:43Z,31-May-2024,10:03:43,0.68,1
Red-eyed Vireo,2024-05-31T14:03:37Z,31-May-2024,10:03:37,0.34,1
Red-eyed Vireo,2024-05-31T14:03:24Z,31-May-2024,10:03:24,0.46,1
Red-eyed Vireo,2024-05-31T14:03:17Z,31-May-2024,10:03:17,0.71,1
Red-eyed Vireo,2024-05-31T14:03:11Z,31-May-2024,10:03:11,0.37,1
Red-eyed Vireo,2024-05-31T14:03:04Z,31-May-2024,10:03:04,0.68,1
Red-eyed Vireo,2024-05-31T14:02:45Z,31-May-2024,10:02:45,0.42,1
Red-eyed Vireo,2024-05-31T14:02:32Z,31-May-2024,10:02:32,0.48,1
Red-eyed Vireo,2024-05-31T14:02:16Z,31-May-2024,10:02:16,0.32,1
Red-eyed Vireo,2024-05-31T14:02:10Z,31-May-2024,10:02:10,0.7,1
Red-eyed Vireo,2024-05-31T14:02:04Z,31-May-2024,10:02:04,0.39,1
Red-eyed Vireo,2024-05-31T14:01:57Z,31-May-2024,10:01:57,0.44,1
Red-eyed Vireo,2024-05-31T14:01:44Z,31-May-2024,10:01:44,0.44,1
Red-eyed Vireo,2024-05-31T14:01:35Z,31-May-2024,10:01:35,0.41,1
Red-eyed Vireo,2024-05-31T14:01:29Z,31-May-2024,10:01:29,0.34,1
Red-eyed Vireo,2024-05-31T14:01:14Z,31-May-2024,10:01:14,0.5,1
Red-eyed Vireo,2024-05-31T14:01:02Z,31-May-2024,10:01:02,0.3,1
Red-eyed Vireo,2024-05-31T14:00:49Z,31-May-2024,10:00:49,0.62,1
Red-eyed Vireo,2024-05-31T14:00:14Z,31-May-2024,10:00:14,0.5,1
Red-eyed Vireo,2024-05-31T13:59:49Z,31-May-2024,09:59:49,0.29,1
Red-eyed Vireo,2024-05-31T13:59:22Z,31-May-2024,09:59:22,0.36,1
Red-eyed Vireo,2024-05-31T13:59:06Z,31-May-2024,09:59:06,0.6,1
Red-eyed Vireo,2024-05-31T13:58:50Z,31-May-2024,09:58:50,0.27,1
Red-eyed Vireo,2024-05-31T13:58:28Z,31-May-2024,09:58:28,0.37,1
Eastern Phoebe,2024-05-31T13:45:08Z,31-May-2024,09:45:08,0.32,1
Eastern Phoebe,2024-05-31T13:44:59Z,31-May-2024,09:44:59,0.83,1
Eastern Phoebe,2024-05-31T13:44:46Z,31-May-2024,09:44:46,0.53,1
Eastern Phoebe,2024-05-31T13:44:37Z,31-May-2024,09:44:37,0.76,1
Eastern Phoebe,2024-05-31T13:44:30Z,31-May-2024,09:44:30,0.35,1
Eastern Phoebe,2024-05-31T13:44:24Z,31-May-2024,09:44:24,0.74,1
Eastern Phoebe,2024-05-31T13:44:11Z,31-May-2024,09:44:11,0.5,1
Eastern Phoebe,2024-05-31T13:44:04Z,31-May-2024,09:44:04,0.43,1
Eastern Phoebe,2024-05-31T13:43:55Z,31-May-2024,09:43:55,0.6,1
Eastern Phoebe,2024-05-31T13:43:49Z,31-May-2024,09:43:49,0.57,1
Eastern Phoebe,2024-05-31T13:43:42Z,31-May-2024,09:43:42,0.34,1
Eastern Phoebe,2024-05-31T13:43:30Z,31-May-2024,09:43:30,0.67,1
Eastern Phoebe,2024-05-31T13:43:24Z,31-May-2024,09:43:24,0.64,1
Eastern Phoebe,2024-05-31T13:43:17Z,31-May-2024,09:43:17,0.27,1
Eastern Phoebe,2024-05-31T13:43:11Z,31-May-2024,09:43:11,0.65,1
Eastern Phoebe,2024-05-31T13:43:04Z,31-May-2024,09:43:04,0.6,1
American Crow,2024-05-31T13:40:15Z,31-May-2024,09:40:15,0.8235,1
Red-eyed Vireo,2024-05-31T13:36:25Z,31-May-2024,09:36:25,0.5,1
White-breasted Nuthatch,2024-05-31T13:35:48Z,31-May-2024,09:35:48,0.77,1
White-breasted Nuthatch,2024-05-31T13:35:21Z,31-May-2024,09:35:21,0.91,1
Red-eyed Vireo,2024-05-31T13:34:09Z,31-May-2024,09:34:09,0.37,1
White-breasted Nuthatch,2024-05-31T13:33:04Z,31-May-2024,09:33:04,0.91,1
Eastern Phoebe,2024-05-31T13:32:12Z,31-May-2024,09:32:12,0.44,1
Eastern Phoebe,2024-05-31T13:32:06Z,31-May-2024,09:32:06,0.53,1
Gray Catbird,2024-05-31T13:22:04Z,31-May-2024,09:22:04,0.35,1
Gray Catbird,2024-05-31T13:22:00Z,31-May-2024,09:22:00,0.8667,1
Gray Catbird,2024-05-31T13:21:51Z,31-May-2024,09:21:51,0.54,1
American Redstart,2024-05-31T13:21:18Z,31-May-2024,09:21:18,0.51,1
American Redstart,2024-05-31T13:19:40Z,31-May-2024,09:19:40,0.74,1
American Redstart,2024-05-31T13:19:34Z,31-May-2024,09:19:34,0.73,1
American Redstart,2024-05-31T13:18:14Z,31-May-2024,09:18:14,0.45,1
American Redstart,2024-05-31T13:17:59Z,31-May-2024,09:17:59,0.57,1
American Redstart,2024-05-31T13:17:52Z,31-May-2024,09:17:52,0.51,1
American Redstart,2024-05-31T13:17:40Z,31-May-2024,09:17:40,0.64,1
American Redstart,2024-05-31T13:17:34Z,31-May-2024,09:17:34,0.62,1
American Redstart,2024-05-31T13:17:28Z,31-May-2024,09:17:28,0.65,1
American Redstart,2024-05-31T13:17:21Z,31-May-2024,09:17:21,0.81,1
American Redstart,2024-05-31T13:17:05Z,31-May-2024,09:17:05,0.83,1
American Redstart,2024-05-31T13:16:56Z,31-May-2024,09:16:56,0.78,1
American Redstart,2024-05-31T13:16:50Z,31-May-2024,09:16:50,0.48,1
American Redstart,2024-05-31T13:16:28Z,31-May-2024,09:16:28,0.72,1
American Redstart,2024-05-31T13:16:10Z,31-May-2024,09:16:10,0.67,1
American Redstart,2024-05-31T13:16:01Z,31-May-2024,09:16:01,0.54,1
American Redstart,2024-05-31T13:15:35Z,31-May-2024,09:15:35,0.55,1
American Redstart,2024-05-31T13:15:28Z,31-May-2024,09:15:28,0.86,1
American Redstart,2024-05-31T13:15:22Z,31-May-2024,09:15:22,0.75,1
American Redstart,2024-05-31T13:14:49Z,31-May-2024,09:14:49,0.41,1
American Redstart,2024-05-31T13:14:07Z,31-May-2024,09:14:07,0.59,1
American Redstart,2024-05-31T13:13:57Z,31-May-2024,09:13:57,0.47,1
American Redstart,2024-05-31T13:10:16Z,31-May-2024,09:10:16,0.31,1
American Redstart,2024-05-31T13:10:01Z,31-May-2024,09:10:01,0.72,1
American Redstart,2024-05-31T13:09:54Z,31-May-2024,09:09:54,0.7,1
American Redstart,2024-05-31T13:09:36Z,31-May-2024,09:09:36,0.32,1
American Redstart,2024-05-31T13:07:38Z,31-May-2024,09:07:38,0.28,1
American Redstart,2024-05-31T13:07:26Z,31-May-2024,09:07:26,0.33,1
American Redstart,2024-05-31T13:07:13Z,31-May-2024,09:07:13,0.4,1
American Redstart,2024-05-31T13:06:39Z,31-May-2024,09:06:39,0.3,1
American Redstart,2024-05-31T13:06:33Z,31-May-2024,09:06:33,0.37,1
American Redstart,2024-05-31T13:06:26Z,31-May-2024,09:06:26,0.26,1
American Redstart,2024-05-31T13:06:04Z,31-May-2024,09:06:04,0.68,1
American Redstart,2024-05-31T13:05:02Z,31-May-2024,09:05:02,0.5,1
American Redstart,2024-05-31T13:04:49Z,31-May-2024,09:04:49,0.79,1
American Redstart,2024-05-31T13:04:10Z,31-May-2024,09:04:10,0.38,1
American Redstart,2024-05-31T13:04:03Z,31-May-2024,09:04:03,0.34,1
Red-eyed Vireo,2024-05-31T13:02:56Z,31-May-2024,09:02:56,0.26,1
American Redstart,2024-05-31T13:02:49Z,31-May-2024,09:02:49,0.37,1
American Redstart,2024-05-31T13:02:24Z,31-May-2024,09:02:24,0.26,1
American Redstart,2024-05-31T13:02:17Z,31-May-2024,09:02:17,0.45,1
American Redstart,2024-05-31T13:01:31Z,31-May-2024,09:01:31,0.27,1
American Redstart,2024-05-31T13:00:52Z,31-May-2024,09:00:52,0.67,1
American Redstart,2024-05-31T13:00:46Z,31-May-2024,09:00:46,0.54,1
American Redstart,2024-05-31T13:00:20Z,31-May-2024,09:00:20,0.26,1
Northern Cardinal,2024-05-31T12:59:13Z,31-May-2024,08:59:13,0.7882,1
American Redstart,2024-05-31T12:58:57Z,31-May-2024,08:58:57,0.46,1
American Redstart,2024-05-31T12:58:09Z,31-May-2024,08:58:09,0.26,1
Red-eyed Vireo,2024-05-31T12:57:45Z,31-May-2024,08:57:45,0.5,1
American Redstart,2024-05-31T12:57:38Z,31-May-2024,08:57:38,0.36,1
American Redstart,2024-05-31T12:57:11Z,31-May-2024,08:57:11,0.51,1
American Redstart,2024-05-31T12:56:53Z,31-May-2024,08:56:53,0.53,1
American Redstart,2024-05-31T12:56:46Z,31-May-2024,08:56:46,0.46,1
American Redstart,2024-05-31T12:56:40Z,31-May-2024,08:56:40,0.42,1
American Redstart,2024-05-31T12:56:21Z,31-May-2024,08:56:21,0.59,1
American Redstart,2024-05-31T12:56:15Z,31-May-2024,08:56:15,0.46,1
American Redstart,2024-05-31T12:56:08Z,31-May-2024,08:56:08,0.36,1
American Redstart,2024-05-31T12:56:02Z,31-May-2024,08:56:02,0.67,1
American Redstart,2024-05-31T12:55:55Z,31-May-2024,08:55:55,0.67,1
American Redstart,2024-05-31T12:55:31Z,31-May-2024,08:55:31,0.46,1
American Redstart,2024-05-31T12:55:17Z,31-May-2024,08:55:17,0.28,1
American Redstart,2024-05-31T12:55:05Z,31-May-2024,08:55:05,0.36,1
American Redstart,2024-05-31T12:54:59Z,31-May-2024,08:54:59,0.47,1
American Redstart,2024-05-31T12:54:52Z,31-May-2024,08:54:52,0.34,1
American Redstart,2024-05-31T12:54:46Z,31-May-2024,08:54:46,0.53,1
Tufted Titmouse,2024-05-31T12:53:30Z,31-May-2024,08:53:30,0.8784,4
Philadelphia Vireo,2024-05-31T12:52:47Z,31-May-2024,08:52:47,0.35,1
Tufted Titmouse,2024-05-31T12:52:28Z,31-May-2024,08:52:28,0.9647,2
Red-eyed Vireo,2024-05-31T12:52:19Z,31-May-2024,08:52:19,0.32,1
Red-eyed Vireo,2024-05-31T12:51:42Z,31-May-2024,08:51:42,0.34,1
American Redstart,2024-05-31T12:50:16Z,31-May-2024,08:50:16,0.83,1
Northern Cardinal,2024-05-31T12:50:07Z,31-May-2024,08:50:07,0.8667,1
American Redstart,2024-05-31T12:50:04Z,31-May-2024,08:50:04,0.45,1
American Redstart,2024-05-31T12:49:33Z,31-May-2024,08:49:33,0.65,1
Tufted Titmouse,2024-05-31T12:48:25Z,31-May-2024,08:48:25,0.9647,2
American Redstart,2024-05-31T12:48:03Z,31-May-2024,08:48:03,0.68,1
American Redstart,2024-05-31T12:47:48Z,31-May-2024,08:47:48,0.37,1
Tufted Titmouse,2024-05-31T12:46:22Z,31-May-2024,08:46:22,0.8902,2
American Redstart,2024-05-31T12:45:50Z,31-May-2024,08:45:50,0.63,1
American Redstart,2024-05-31T12:45:43Z,31-May-2024,08:45:43,0.6,1
Tufted Titmouse,2024-05-31T12:44:49Z,31-May-2024,08:44:49,0.8235,1
American Redstart,2024-05-31T12:44:45Z,31-May-2024,08:44:45,0.35,1
American Redstart,2024-05-31T12:44:10Z,31-May-2024,08:44:10,0.76,1
American Redstart,2024-05-31T12:44:04Z,31-May-2024,08:44:04,0.68,1
American Redstart,2024-05-31T12:43:44Z,31-May-2024,08:43:44,0.41,1
American Redstart,2024-05-31T12:43:26Z,31-May-2024,08:43:26,0.47,1
