Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2025-11-21T23:54:15Z,21-Nov-2025,18:54:15,0.81,1
Barred Owl,Strix varia,2025-11-21T23:54:08Z,21-Nov-2025,18:54:08,0.67,1
Barred Owl,Strix varia,2025-11-21T23:53:59Z,21-Nov-2025,18:53:59,0.27,1
Barred Owl,Strix varia,2025-11-21T23:53:29Z,21-Nov-2025,18:53:29,0.27,1
Barred Owl,Strix varia,2025-11-21T23:52:12Z,21-Nov-2025,18:52:12,0.39,1
Barred Owl,Strix varia,2025-11-21T23:49:02Z,21-Nov-2025,18:49:02,0.45,1
Barred Owl,Strix varia,2025-11-21T23:46:43Z,21-Nov-2025,18:46:43,0.49,1
Barred Owl,Strix varia,2025-11-21T23:44:23Z,21-Nov-2025,18:44:23,0.67,1
Barred Owl,Strix varia,2025-11-21T23:43:11Z,21-Nov-2025,18:43:11,0.34,1
Barred Owl,Strix varia,2025-11-21T23:37:02Z,21-Nov-2025,18:37:02,0.54,1
Barred Owl,Strix varia,2025-11-21T23:07:08Z,21-Nov-2025,18:07:08,0.32,1
Barred Owl,Strix varia,2025-11-21T23:05:01Z,21-Nov-2025,18:05:01,0.47,1
Barred Owl,Strix varia,2025-11-21T23:04:33Z,21-Nov-2025,18:04:33,0.45,1
Barred Owl,Strix varia,2025-11-21T23:04:27Z,21-Nov-2025,18:04:27,0.93,1
Barred Owl,Strix varia,2025-11-21T23:04:11Z,21-Nov-2025,18:04:11,0.56,1
Barred Owl,Strix varia,2025-11-21T23:04:01Z,21-Nov-2025,18:04:01,0.61,1
Barred Owl,Strix varia,2025-11-21T23:02:32Z,21-Nov-2025,18:02:32,0.34,1
Barred Owl,Strix varia,2025-11-21T23:01:41Z,21-Nov-2025,18:01:41,0.76,1
Barred Owl,Strix varia,2025-11-21T23:01:35Z,21-Nov-2025,18:01:35,0.87,1
Barred Owl,Strix varia,2025-11-21T23:00:45Z,21-Nov-2025,18:00:45,0.77,1
Barred Owl,Strix varia,2025-11-21T23:00:11Z,21-Nov-2025,18:00:11,0.28,1
Barred Owl,Strix varia,2025-11-21T22:46:57Z,21-Nov-2025,17:46:57,0.33,1
Barred Owl,Strix varia,2025-11-21T22:45:02Z,21-Nov-2025,17:45:02,0.69,1
Barred Owl,Strix varia,2025-11-21T22:35:44Z,21-Nov-2025,17:35:44,0.76,1
Barred Owl,Strix varia,2025-11-21T22:34:05Z,21-Nov-2025,17:34:05,0.65,1
Barred Owl,Strix varia,2025-11-21T22:33:59Z,21-Nov-2025,17:33:59,0.46,1
Barred Owl,Strix varia,2025-11-21T22:33:38Z,21-Nov-2025,17:33:38,0.75,1
Barred Owl,Strix varia,2025-11-21T22:28:30Z,21-Nov-2025,17:28:30,0.49,1
Barred Owl,Strix varia,2025-11-21T22:28:23Z,21-Nov-2025,17:28:23,0.85,1
Barred Owl,Strix varia,2025-11-21T22:21:54Z,21-Nov-2025,17:21:54,0.43,1
Barred Owl,Strix varia,2025-11-21T22:21:23Z,21-Nov-2025,17:21:23,0.57,1
Canada Goose,Branta canadensis,2025-11-21T20:40:24Z,21-Nov-2025,15:40:24,0.54,1
Canada Goose,Branta canadensis,2025-11-21T20:40:17Z,21-Nov-2025,15:40:17,0.28,1
Canada Goose,Branta canadensis,2025-11-21T20:40:02Z,21-Nov-2025,15:40:02,0.39,1
Blue Jay,Cyanocitta cristata,2025-11-21T15:47:50Z,21-Nov-2025,10:47:50,0.8157,1
Blue Jay,Cyanocitta cristata,2025-11-21T15:04:23Z,21-Nov-2025,10:04:23,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-11-21T15:01:03Z,21-Nov-2025,10:01:03,0.8157,1
American Crow,Corvus brachyrhynchos,2025-11-21T14:47:17Z,21-Nov-2025,09:47:17,0.8,1
Evening Grosbeak,Coccothraustes vespertinus,2025-11-21T14:23:17Z,21-Nov-2025,09:23:17,0.67,1
Common Raven,Corvus corax,2025-11-21T13:26:56Z,21-Nov-2025,08:26:56,0.26,1
Brown Creeper,Certhia americana,2025-11-21T13:19:54Z,21-Nov-2025,08:19:54,0.69,1
Brown Creeper,Certhia americana,2025-11-21T13:19:27Z,21-Nov-2025,08:19:27,0.47,1
Brown Creeper,Certhia americana,2025-11-21T13:19:08Z,21-Nov-2025,08:19:08,0.37,1
American Goldfinch,Spinus tristis,2025-11-21T13:18:11Z,21-Nov-2025,08:18:11,0.9333,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:55:45Z,21-Nov-2025,07:55:45,0.9098,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:55:41Z,21-Nov-2025,07:55:41,0.62,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:55:35Z,21-Nov-2025,07:55:35,0.43,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:53:56Z,21-Nov-2025,07:53:56,0.49,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:53:47Z,21-Nov-2025,07:53:47,0.8627,3
Blue Jay,Cyanocitta cristata,2025-11-21T12:48:09Z,21-Nov-2025,07:48:09,0.7,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:48:02Z,21-Nov-2025,07:48:02,0.57,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:47:56Z,21-Nov-2025,07:47:56,0.8627,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:46:45Z,21-Nov-2025,07:46:45,0.34,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:46:41Z,21-Nov-2025,07:46:41,0.8471,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:41:26Z,21-Nov-2025,07:41:26,0.63,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:41:14Z,21-Nov-2025,07:41:14,0.49,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:40:44Z,21-Nov-2025,07:40:44,0.8745,1
American Crow,Corvus brachyrhynchos,2025-11-21T12:39:02Z,21-Nov-2025,07:39:02,0.29,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:38:37Z,21-Nov-2025,07:38:37,0.8471,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:38:19Z,21-Nov-2025,07:38:19,0.35,1
Hairy Woodpecker,Dryobates villosus,2025-11-21T12:21:00Z,21-Nov-2025,07:21:00,0.66,1
Hairy Woodpecker,Dryobates villosus,2025-11-21T12:20:53Z,21-Nov-2025,07:20:53,0.92,1
Blue Jay,Cyanocitta cristata,2025-11-21T12:20:23Z,21-Nov-2025,07:20:23,0.59,1
Pileated Woodpecker,Dryocopus pileatus,2025-11-21T12:17:23Z,21-Nov-2025,07:17:23,0.77,1
Pileated Woodpecker,Dryocopus pileatus,2025-11-21T11:49:08Z,21-Nov-2025,06:49:08,0.27,1
American Goldfinch,Spinus tristis,2025-11-21T11:21:08Z,21-Nov-2025,06:21:08,0.8157,1
American Tree Sparrow,Spizelloides arborea,2025-11-21T11:05:14Z,21-Nov-2025,06:05:14,0.29,1
American Tree Sparrow,Spizelloides arborea,2025-11-21T11:05:08Z,21-Nov-2025,06:05:08,0.28,1
American Tree Sparrow,Spizelloides arborea,2025-11-21T11:04:02Z,21-Nov-2025,06:04:02,0.7,1
Northern Cardinal,Cardinalis cardinalis,2025-11-21T08:16:20Z,21-Nov-2025,03:16:20,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-11-21T04:57:39Z,20-Nov-2025,23:57:39,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-11-21T03:57:30Z,20-Nov-2025,22:57:30,0.8314,1
