Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-23T22:02:46Z,23-Nov-2024,17:02:46,0.7804,1
Canada Goose,Branta canadensis,2024-11-23T20:42:29Z,23-Nov-2024,15:42:29,0.34,1
Canada Goose,Branta canadensis,2024-11-23T20:07:40Z,23-Nov-2024,15:07:40,0.82,1
Pileated Woodpecker,Dryocopus pileatus,2024-11-23T20:03:56Z,23-Nov-2024,15:03:56,0.92,1
Pileated Woodpecker,Dryocopus pileatus,2024-11-23T20:03:49Z,23-Nov-2024,15:03:49,0.55,1
Blue Jay,Cyanocitta cristata,2024-11-23T19:20:56Z,23-Nov-2024,14:20:56,0.5,1
American Crow,Corvus brachyrhynchos,2024-11-23T19:05:19Z,23-Nov-2024,14:05:19,0.8,1
American Crow,Corvus brachyrhynchos,2024-11-23T19:01:28Z,23-Nov-2024,14:01:28,0.8863,1
Blue Jay,Cyanocitta cristata,2024-11-23T18:46:25Z,23-Nov-2024,13:46:25,0.41,1
Blue Jay,Cyanocitta cristata,2024-11-23T18:45:58Z,23-Nov-2024,13:45:58,0.8,1
Blue Jay,Cyanocitta cristata,2024-11-23T18:45:53Z,23-Nov-2024,13:45:53,0.37,1
Blue Jay,Cyanocitta cristata,2024-11-23T18:44:43Z,23-Nov-2024,13:44:43,0.8627,1
Blue Jay,Cyanocitta cristata,2024-11-23T18:41:16Z,23-Nov-2024,13:41:16,0.44,1
Blue Jay,Cyanocitta cristata,2024-11-23T17:40:13Z,23-Nov-2024,12:40:13,0.4,1
Blue Jay,Cyanocitta cristata,2024-11-23T17:39:34Z,23-Nov-2024,12:39:34,0.8471,1
American Crow,Corvus brachyrhynchos,2024-11-23T17:08:59Z,23-Nov-2024,12:08:59,0.9255,4
American Crow,Corvus brachyrhynchos,2024-11-23T17:07:47Z,23-Nov-2024,12:07:47,0.9176,1
Blue Jay,Cyanocitta cristata,2024-11-23T16:04:35Z,23-Nov-2024,11:04:35,0.8745,1
Blue Jay,Cyanocitta cristata,2024-11-23T15:39:56Z,23-Nov-2024,10:39:56,0.4,1
Blue Jay,Cyanocitta cristata,2024-11-23T15:39:49Z,23-Nov-2024,10:39:49,0.8627,3
Blue Jay,Cyanocitta cristata,2024-11-23T15:39:33Z,23-Nov-2024,10:39:33,0.3,1
Blue Jay,Cyanocitta cristata,2024-11-23T15:38:54Z,23-Nov-2024,10:38:54,0.28,1
Blue Jay,Cyanocitta cristata,2024-11-23T15:38:36Z,23-Nov-2024,10:38:36,0.56,1
Blue Jay,Cyanocitta cristata,2024-11-23T15:38:26Z,23-Nov-2024,10:38:26,0.8627,2
Blue Jay,Cyanocitta cristata,2024-11-23T15:38:04Z,23-Nov-2024,10:38:04,0.5,1
Blue Jay,Cyanocitta cristata,2024-11-23T15:36:47Z,23-Nov-2024,10:36:47,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2024-11-23T14:12:00Z,23-Nov-2024,09:12:00,0.8627,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:59:47Z,23-Nov-2024,08:59:47,0.8863,12
Blue Jay,Cyanocitta cristata,2024-11-23T13:59:20Z,23-Nov-2024,08:59:20,0.28,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:58:46Z,23-Nov-2024,08:58:46,0.9686,6
Blue Jay,Cyanocitta cristata,2024-11-23T13:58:31Z,23-Nov-2024,08:58:31,0.42,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:58:15Z,23-Nov-2024,08:58:15,0.57,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:58:08Z,23-Nov-2024,08:58:08,0.27,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:57:43Z,23-Nov-2024,08:57:43,0.8314,9
Blue Jay,Cyanocitta cristata,2024-11-23T13:57:24Z,23-Nov-2024,08:57:24,0.46,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:57:14Z,23-Nov-2024,08:57:14,0.49,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:56:56Z,23-Nov-2024,08:56:56,0.49,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:56:39Z,23-Nov-2024,08:56:39,0.8157,3
Blue Jay,Cyanocitta cristata,2024-11-23T13:55:28Z,23-Nov-2024,08:55:28,0.8314,5
Blue Jay,Cyanocitta cristata,2024-11-23T13:54:21Z,23-Nov-2024,08:54:21,0.898,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:53:55Z,23-Nov-2024,08:53:55,0.38,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:53:42Z,23-Nov-2024,08:53:42,0.28,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-23T13:49:13Z,23-Nov-2024,08:49:13,0.8471,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-23T13:47:44Z,23-Nov-2024,08:47:44,0.8745,2
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-23T13:46:14Z,23-Nov-2024,08:46:14,0.9176,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:32:35Z,23-Nov-2024,08:32:35,0.9255,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:32:31Z,23-Nov-2024,08:32:31,0.52,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-23T13:23:21Z,23-Nov-2024,08:23:21,0.9176,1
American Crow,Corvus brachyrhynchos,2024-11-23T13:22:01Z,23-Nov-2024,08:22:01,0.8,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:03:18Z,23-Nov-2024,08:03:18,0.8157,1
Blue Jay,Cyanocitta cristata,2024-11-23T13:01:42Z,23-Nov-2024,08:01:42,0.8,5
Blue Jay,Cyanocitta cristata,2024-11-23T13:00:27Z,23-Nov-2024,08:00:27,0.8314,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-23T12:58:46Z,23-Nov-2024,07:58:46,0.8627,1
Blue Jay,Cyanocitta cristata,2024-11-23T12:57:44Z,23-Nov-2024,07:57:44,0.8314,1
Blue Jay,Cyanocitta cristata,2024-11-23T12:42:56Z,23-Nov-2024,07:42:56,0.27,1
Blue Jay,Cyanocitta cristata,2024-11-23T12:42:47Z,23-Nov-2024,07:42:47,0.45,1
Blue Jay,Cyanocitta cristata,2024-11-23T12:42:29Z,23-Nov-2024,07:42:29,0.8314,1
American Crow,Corvus brachyrhynchos,2024-11-23T12:35:00Z,23-Nov-2024,07:35:00,0.8627,1
Blue Jay,Cyanocitta cristata,2024-11-23T12:26:04Z,23-Nov-2024,07:26:04,0.9176,1
Song Sparrow,Melospiza melodia,2024-11-23T12:24:07Z,23-Nov-2024,07:24:07,0.8314,1
