Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-11-04T16:46:40Z,04-Nov-2025,11:46:40,0.8157,1
Blue Jay,Cyanocitta cristata,2025-11-04T15:46:55Z,04-Nov-2025,10:46:55,0.26,1
Blue Jay,Cyanocitta cristata,2025-11-04T14:10:31Z,04-Nov-2025,09:10:31,0.9098,1
American Crow,Corvus brachyrhynchos,2025-11-04T12:38:34Z,04-Nov-2025,07:38:34,0.8863,1
Blue Jay,Cyanocitta cristata,2025-11-04T12:16:49Z,04-Nov-2025,07:16:49,0.8863,1
American Crow,Corvus brachyrhynchos,2025-11-04T12:06:14Z,04-Nov-2025,07:06:14,0.9412,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-11-04T12:02:43Z,04-Nov-2025,07:02:43,0.9098,1
American Crow,Corvus brachyrhynchos,2025-11-04T11:55:10Z,04-Nov-2025,06:55:10,0.8745,1
American Crow,Corvus brachyrhynchos,2025-11-04T11:38:10Z,04-Nov-2025,06:38:10,0.8863,4
Tufted Titmouse,Baeolophus bicolor,2025-11-04T11:38:04Z,04-Nov-2025,06:38:04,0.898,1
American Crow,Corvus brachyrhynchos,2025-11-04T11:37:01Z,04-Nov-2025,06:37:01,0.9529,1
Pine Siskin,Spinus pinus,2025-11-04T11:12:35Z,04-Nov-2025,06:12:35,0.5,1
American Goldfinch,Spinus tristis,2025-11-04T11:12:32Z,04-Nov-2025,06:12:32,0.8627,1
Common Raven,Corvus corax,2025-11-04T10:04:43Z,04-Nov-2025,05:04:43,0.29,1
