Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2025-05-06T23:59:43Z,06-May-2025,19:59:43,0.95,1
American Robin,Turdus migratorius,2025-05-06T23:59:36Z,06-May-2025,19:59:36,0.37,1
American Woodcock,Scolopax minor,2025-05-06T23:59:30Z,06-May-2025,19:59:30,0.79,1
American Woodcock,Scolopax minor,2025-05-06T23:59:23Z,06-May-2025,19:59:23,0.93,1
American Woodcock,Scolopax minor,2025-05-06T23:59:13Z,06-May-2025,19:59:13,0.9,1
American Woodcock,Scolopax minor,2025-05-06T23:59:01Z,06-May-2025,19:59:01,0.83,1
American Woodcock,Scolopax minor,2025-05-06T23:58:54Z,06-May-2025,19:58:54,0.92,1
American Woodcock,Scolopax minor,2025-05-06T23:58:45Z,06-May-2025,19:58:45,0.69,1
American Woodcock,Scolopax minor,2025-05-06T23:57:09Z,06-May-2025,19:57:09,0.64,1
American Woodcock,Scolopax minor,2025-05-06T23:56:51Z,06-May-2025,19:56:51,0.7,1
American Woodcock,Scolopax minor,2025-05-06T23:56:39Z,06-May-2025,19:56:39,0.55,1
American Woodcock,Scolopax minor,2025-05-06T23:53:19Z,06-May-2025,19:53:19,0.89,1
American Woodcock,Scolopax minor,2025-05-06T23:52:55Z,06-May-2025,19:52:55,0.82,1
American Woodcock,Scolopax minor,2025-05-06T23:52:39Z,06-May-2025,19:52:39,0.72,1
American Woodcock,Scolopax minor,2025-05-06T23:52:06Z,06-May-2025,19:52:06,0.64,1
American Woodcock,Scolopax minor,2025-05-06T23:50:04Z,06-May-2025,19:50:04,0.73,1
American Woodcock,Scolopax minor,2025-05-06T23:49:52Z,06-May-2025,19:49:52,0.84,1
American Woodcock,Scolopax minor,2025-05-06T23:49:37Z,06-May-2025,19:49:37,0.84,1
American Woodcock,Scolopax minor,2025-05-06T23:49:27Z,06-May-2025,19:49:27,0.59,1
American Woodcock,Scolopax minor,2025-05-06T23:48:09Z,06-May-2025,19:48:09,0.63,1
Eastern Phoebe,Sayornis phoebe,2025-05-06T23:42:55Z,06-May-2025,19:42:55,0.54,1
Eastern Phoebe,Sayornis phoebe,2025-05-06T23:42:42Z,06-May-2025,19:42:42,0.65,1
