Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:35:01Z,08-Oct-2024,17:35:01,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:34:29Z,08-Oct-2024,17:34:29,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:34:22Z,08-Oct-2024,17:34:22,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:34:16Z,08-Oct-2024,17:34:16,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:34:10Z,08-Oct-2024,17:34:10,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:34:03Z,08-Oct-2024,17:34:03,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:30:45Z,08-Oct-2024,17:30:45,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:30:10Z,08-Oct-2024,17:30:10,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:29:42Z,08-Oct-2024,17:29:42,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:28:54Z,08-Oct-2024,17:28:54,0.45,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:28:38Z,08-Oct-2024,17:28:38,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:28:26Z,08-Oct-2024,17:28:26,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:28:20Z,08-Oct-2024,17:28:20,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:28:13Z,08-Oct-2024,17:28:13,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:28:07Z,08-Oct-2024,17:28:07,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:27:57Z,08-Oct-2024,17:27:57,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:27:51Z,08-Oct-2024,17:27:51,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:27:18Z,08-Oct-2024,17:27:18,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:26:57Z,08-Oct-2024,17:26:57,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:26:51Z,08-Oct-2024,17:26:51,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:26:44Z,08-Oct-2024,17:26:44,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:26:38Z,08-Oct-2024,17:26:38,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:26:32Z,08-Oct-2024,17:26:32,0.46,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:26:25Z,08-Oct-2024,17:26:25,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:26:19Z,08-Oct-2024,17:26:19,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:26:13Z,08-Oct-2024,17:26:13,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:26:06Z,08-Oct-2024,17:26:06,0.92,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:25:58Z,08-Oct-2024,17:25:58,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:24:00Z,08-Oct-2024,17:24:00,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:23:08Z,08-Oct-2024,17:23:08,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:22:59Z,08-Oct-2024,17:22:59,0.93,1
Blue Jay,Cyanocitta cristata,2024-10-08T21:22:49Z,08-Oct-2024,17:22:49,0.54,1
Blue Jay,Cyanocitta cristata,2024-10-08T21:22:46Z,08-Oct-2024,17:22:46,0.8745,1
Blue Jay,Cyanocitta cristata,2024-10-08T21:22:03Z,08-Oct-2024,17:22:03,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:21:54Z,08-Oct-2024,17:21:54,0.92,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:21:35Z,08-Oct-2024,17:21:35,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:21:26Z,08-Oct-2024,17:21:26,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:21:19Z,08-Oct-2024,17:21:19,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:21:10Z,08-Oct-2024,17:21:10,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:20:58Z,08-Oct-2024,17:20:58,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:20:51Z,08-Oct-2024,17:20:51,0.31,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:19:36Z,08-Oct-2024,17:19:36,0.66,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:19:15Z,08-Oct-2024,17:19:15,0.93,1
Blue Jay,Cyanocitta cristata,2024-10-08T21:15:03Z,08-Oct-2024,17:15:03,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:13:16Z,08-Oct-2024,17:13:16,0.58,1
Gadwall,Mareca strepera,2024-10-08T21:12:31Z,08-Oct-2024,17:12:31,0.5,1
Blue Jay,Cyanocitta cristata,2024-10-08T21:12:25Z,08-Oct-2024,17:12:25,0.8627,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:11:57Z,08-Oct-2024,17:11:57,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-08T21:11:50Z,08-Oct-2024,17:11:50,0.94,1
Blue Jay,Cyanocitta cristata,2024-10-08T21:00:45Z,08-Oct-2024,17:00:45,0.55,1
