Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:24:38Z,11-Jun-2025,07:24:38,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:24:32Z,11-Jun-2025,07:24:32,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:22:08Z,11-Jun-2025,07:22:08,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:21:55Z,11-Jun-2025,07:21:55,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:21:32Z,11-Jun-2025,07:21:32,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:21:25Z,11-Jun-2025,07:21:25,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:21:10Z,11-Jun-2025,07:21:10,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:20:50Z,11-Jun-2025,07:20:50,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:20:44Z,11-Jun-2025,07:20:44,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:20:38Z,11-Jun-2025,07:20:38,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:19:43Z,11-Jun-2025,07:19:43,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:19:33Z,11-Jun-2025,07:19:33,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:19:20Z,11-Jun-2025,07:19:20,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:19:13Z,11-Jun-2025,07:19:13,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:19:04Z,11-Jun-2025,07:19:04,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:18:58Z,11-Jun-2025,07:18:58,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:18:52Z,11-Jun-2025,07:18:52,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:18:42Z,11-Jun-2025,07:18:42,0.57,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:16:55Z,11-Jun-2025,07:16:55,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:16:16Z,11-Jun-2025,07:16:16,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:16:09Z,11-Jun-2025,07:16:09,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:16:02Z,11-Jun-2025,07:16:02,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:15:53Z,11-Jun-2025,07:15:53,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:15:47Z,11-Jun-2025,07:15:47,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:15:26Z,11-Jun-2025,07:15:26,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:15:20Z,11-Jun-2025,07:15:20,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:14:58Z,11-Jun-2025,07:14:58,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:14:45Z,11-Jun-2025,07:14:45,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:14:39Z,11-Jun-2025,07:14:39,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:14:32Z,11-Jun-2025,07:14:32,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:14:26Z,11-Jun-2025,07:14:26,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:14:13Z,11-Jun-2025,07:14:13,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:14:07Z,11-Jun-2025,07:14:07,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-11T11:14:01Z,11-Jun-2025,07:14:01,0.76,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:13:54Z,11-Jun-2025,07:13:54,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:13:47Z,11-Jun-2025,07:13:47,0.54,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:13:35Z,11-Jun-2025,07:13:35,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:13:28Z,11-Jun-2025,07:13:28,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:13:22Z,11-Jun-2025,07:13:22,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:13:03Z,11-Jun-2025,07:13:03,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:12:31Z,11-Jun-2025,07:12:31,0.28,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-11T11:12:05Z,11-Jun-2025,07:12:05,0.29,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-11T11:11:58Z,11-Jun-2025,07:11:58,0.52,1
Veery,Catharus fuscescens,2025-06-11T11:10:07Z,11-Jun-2025,07:10:07,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:09:53Z,11-Jun-2025,07:09:53,0.5,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:09:09Z,11-Jun-2025,07:09:09,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:08:46Z,11-Jun-2025,07:08:46,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:03:38Z,11-Jun-2025,07:03:38,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T11:03:08Z,11-Jun-2025,07:03:08,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:59:52Z,11-Jun-2025,06:59:52,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:59:36Z,11-Jun-2025,06:59:36,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:59:29Z,11-Jun-2025,06:59:29,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:58:35Z,11-Jun-2025,06:58:35,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:55:27Z,11-Jun-2025,06:55:27,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:55:14Z,11-Jun-2025,06:55:14,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:54:32Z,11-Jun-2025,06:54:32,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:54:19Z,11-Jun-2025,06:54:19,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:51:16Z,11-Jun-2025,06:51:16,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:51:04Z,11-Jun-2025,06:51:04,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:50:16Z,11-Jun-2025,06:50:16,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:49:56Z,11-Jun-2025,06:49:56,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:49:08Z,11-Jun-2025,06:49:08,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:48:11Z,11-Jun-2025,06:48:11,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:47:22Z,11-Jun-2025,06:47:22,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:45:25Z,11-Jun-2025,06:45:25,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:44:50Z,11-Jun-2025,06:44:50,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:42:47Z,11-Jun-2025,06:42:47,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:41:58Z,11-Jun-2025,06:41:58,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:41:20Z,11-Jun-2025,06:41:20,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:38:16Z,11-Jun-2025,06:38:16,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:37:56Z,11-Jun-2025,06:37:56,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:37:31Z,11-Jun-2025,06:37:31,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:37:24Z,11-Jun-2025,06:37:24,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:36:35Z,11-Jun-2025,06:36:35,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:36:15Z,11-Jun-2025,06:36:15,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:36:02Z,11-Jun-2025,06:36:02,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:35:24Z,11-Jun-2025,06:35:24,0.48,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:35:11Z,11-Jun-2025,06:35:11,0.55,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:34:11Z,11-Jun-2025,06:34:11,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:33:45Z,11-Jun-2025,06:33:45,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:33:20Z,11-Jun-2025,06:33:20,0.44,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:33:13Z,11-Jun-2025,06:33:13,0.3,1
Gray Catbird,Dumetella carolinensis,2025-06-11T10:32:59Z,11-Jun-2025,06:32:59,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:32:11Z,11-Jun-2025,06:32:11,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:31:39Z,11-Jun-2025,06:31:39,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:31:08Z,11-Jun-2025,06:31:08,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:30:55Z,11-Jun-2025,06:30:55,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:30:41Z,11-Jun-2025,06:30:41,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:30:28Z,11-Jun-2025,06:30:28,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:29:56Z,11-Jun-2025,06:29:56,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:29:34Z,11-Jun-2025,06:29:34,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:29:15Z,11-Jun-2025,06:29:15,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:29:02Z,11-Jun-2025,06:29:02,0.43,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:28:43Z,11-Jun-2025,06:28:43,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:28:37Z,11-Jun-2025,06:28:37,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:28:24Z,11-Jun-2025,06:28:24,0.43,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:28:18Z,11-Jun-2025,06:28:18,0.56,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:28:11Z,11-Jun-2025,06:28:11,0.59,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:28:05Z,11-Jun-2025,06:28:05,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:27:59Z,11-Jun-2025,06:27:59,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:27:52Z,11-Jun-2025,06:27:52,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:27:45Z,11-Jun-2025,06:27:45,0.73,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:27:39Z,11-Jun-2025,06:27:39,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:27:32Z,11-Jun-2025,06:27:32,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:27:26Z,11-Jun-2025,06:27:26,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:27:19Z,11-Jun-2025,06:27:19,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:27:12Z,11-Jun-2025,06:27:12,0.55,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:27:06Z,11-Jun-2025,06:27:06,0.57,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:26:59Z,11-Jun-2025,06:26:59,0.6,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:26:39Z,11-Jun-2025,06:26:39,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:26:13Z,11-Jun-2025,06:26:13,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:26:06Z,11-Jun-2025,06:26:06,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:25:53Z,11-Jun-2025,06:25:53,0.43,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:25:41Z,11-Jun-2025,06:25:41,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:25:34Z,11-Jun-2025,06:25:34,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:25:28Z,11-Jun-2025,06:25:28,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:24:31Z,11-Jun-2025,06:24:31,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:24:05Z,11-Jun-2025,06:24:05,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:23:52Z,11-Jun-2025,06:23:52,0.43,1
Gray Catbird,Dumetella carolinensis,2025-06-11T10:23:45Z,11-Jun-2025,06:23:45,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:23:32Z,11-Jun-2025,06:23:32,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:23:26Z,11-Jun-2025,06:23:26,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:22:22Z,11-Jun-2025,06:22:22,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:21:50Z,11-Jun-2025,06:21:50,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:21:44Z,11-Jun-2025,06:21:44,0.55,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:21:37Z,11-Jun-2025,06:21:37,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:20:57Z,11-Jun-2025,06:20:57,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:20:24Z,11-Jun-2025,06:20:24,0.28,1
Gray Catbird,Dumetella carolinensis,2025-06-11T10:19:59Z,11-Jun-2025,06:19:59,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:19:19Z,11-Jun-2025,06:19:19,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:18:15Z,11-Jun-2025,06:18:15,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:17:43Z,11-Jun-2025,06:17:43,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:17:37Z,11-Jun-2025,06:17:37,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:17:30Z,11-Jun-2025,06:17:30,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:17:08Z,11-Jun-2025,06:17:08,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:16:55Z,11-Jun-2025,06:16:55,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:16:03Z,11-Jun-2025,06:16:03,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:15:57Z,11-Jun-2025,06:15:57,0.28,1
Eastern Wood-Pewee,Contopus virens,2025-06-11T10:15:17Z,11-Jun-2025,06:15:17,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:14:58Z,11-Jun-2025,06:14:58,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:14:13Z,11-Jun-2025,06:14:13,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:14:06Z,11-Jun-2025,06:14:06,0.51,1
Red-eyed Vireo,Vireo olivaceus,2025-06-11T10:13:34Z,11-Jun-2025,06:13:34,0.34,1
