Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2025-03-19T23:38:34Z,19-Mar-2025,19:38:34,0.8,1
American Woodcock,Scolopax minor,2025-03-19T23:38:27Z,19-Mar-2025,19:38:27,0.75,1
American Woodcock,Scolopax minor,2025-03-19T23:37:40Z,19-Mar-2025,19:37:40,0.6,1
American Woodcock,Scolopax minor,2025-03-19T23:37:22Z,19-Mar-2025,19:37:22,0.57,1
American Woodcock,Scolopax minor,2025-03-19T23:37:15Z,19-Mar-2025,19:37:15,0.93,1
American Woodcock,Scolopax minor,2025-03-19T23:26:49Z,19-Mar-2025,19:26:49,0.54,1
American Woodcock,Scolopax minor,2025-03-19T23:26:43Z,19-Mar-2025,19:26:43,0.65,1
American Woodcock,Scolopax minor,2025-03-19T23:25:27Z,19-Mar-2025,19:25:27,0.32,1
American Woodcock,Scolopax minor,2025-03-19T23:24:07Z,19-Mar-2025,19:24:07,0.5,1
American Woodcock,Scolopax minor,2025-03-19T23:22:29Z,19-Mar-2025,19:22:29,0.47,1
American Woodcock,Scolopax minor,2025-03-19T23:22:10Z,19-Mar-2025,19:22:10,0.9,1
Horned Lark,Eremophila alpestris,2025-03-19T23:21:58Z,19-Mar-2025,19:21:58,0.35,1
American Woodcock,Scolopax minor,2025-03-19T23:20:25Z,19-Mar-2025,19:20:25,0.54,1
American Woodcock,Scolopax minor,2025-03-19T23:20:07Z,19-Mar-2025,19:20:07,0.82,1
Canada Goose,Branta canadensis,2025-03-19T23:18:27Z,19-Mar-2025,19:18:27,0.4,1
American Woodcock,Scolopax minor,2025-03-19T23:17:42Z,19-Mar-2025,19:17:42,0.49,1
American Woodcock,Scolopax minor,2025-03-19T23:16:51Z,19-Mar-2025,19:16:51,0.83,1
American Woodcock,Scolopax minor,2025-03-19T23:15:10Z,19-Mar-2025,19:15:10,0.85,1
American Woodcock,Scolopax minor,2025-03-19T23:14:57Z,19-Mar-2025,19:14:57,0.73,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:25:37Z,19-Mar-2025,16:25:37,0.8745,14
Yellow-bellied Sapsucker,Sphyrapicus varius,2025-03-19T20:25:33Z,19-Mar-2025,16:25:33,0.44,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:25:02Z,19-Mar-2025,16:25:02,0.33,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:24:44Z,19-Mar-2025,16:24:44,0.37,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:24:37Z,19-Mar-2025,16:24:37,0.37,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:24:17Z,19-Mar-2025,16:24:17,0.8745,8
Blue Jay,Cyanocitta cristata,2025-03-19T20:23:40Z,19-Mar-2025,16:23:40,0.35,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:23:33Z,19-Mar-2025,16:23:33,0.66,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:23:00Z,19-Mar-2025,16:23:00,0.898,21
Blue Jay,Cyanocitta cristata,2025-03-19T20:21:58Z,19-Mar-2025,16:21:58,0.8314,7
Blue Jay,Cyanocitta cristata,2025-03-19T20:20:55Z,19-Mar-2025,16:20:55,0.8627,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:11:01Z,19-Mar-2025,16:11:01,0.28,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:10:57Z,19-Mar-2025,16:10:57,0.9255,2
Blue Jay,Cyanocitta cristata,2025-03-19T20:10:54Z,19-Mar-2025,16:10:54,0.26,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:09:54Z,19-Mar-2025,16:09:54,0.4,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:09:19Z,19-Mar-2025,16:09:19,0.8745,1
Blue Jay,Cyanocitta cristata,2025-03-19T20:08:09Z,19-Mar-2025,16:08:09,0.898,1
American Crow,Corvus brachyrhynchos,2025-03-19T20:02:27Z,19-Mar-2025,16:02:27,0.8314,2
Blue Jay,Cyanocitta cristata,2025-03-19T20:01:33Z,19-Mar-2025,16:01:33,0.8471,1
American Crow,Corvus brachyrhynchos,2025-03-19T20:01:12Z,19-Mar-2025,16:01:12,0.8314,3
American Crow,Corvus brachyrhynchos,2025-03-19T19:59:42Z,19-Mar-2025,15:59:42,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-03-19T19:34:45Z,19-Mar-2025,15:34:45,0.8314,2
Pileated Woodpecker,Dryocopus pileatus,2025-03-19T19:33:37Z,19-Mar-2025,15:33:37,0.28,1
American Goldfinch,Spinus tristis,2025-03-19T19:33:24Z,19-Mar-2025,15:33:24,0.8745,1
