Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-shouldered Hawk,Buteo lineatus,2025-06-25T23:53:54Z,25-Jun-2025,19:53:54,0.39,1
American Crow,Corvus brachyrhynchos,2025-06-25T23:33:10Z,25-Jun-2025,19:33:10,0.9412,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-25T23:03:48Z,25-Jun-2025,19:03:48,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-25T22:41:17Z,25-Jun-2025,18:41:17,0.31,1
Tufted Titmouse,Baeolophus bicolor,2025-06-25T21:59:13Z,25-Jun-2025,17:59:13,0.68,1
Tufted Titmouse,Baeolophus bicolor,2025-06-25T21:58:07Z,25-Jun-2025,17:58:07,0.33,1
American Crow,Corvus brachyrhynchos,2025-06-25T21:19:36Z,25-Jun-2025,17:19:36,0.4,1
Yellow-throated Vireo,Vireo flavifrons,2025-06-25T20:49:25Z,25-Jun-2025,16:49:25,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-25T20:48:37Z,25-Jun-2025,16:48:37,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-25T20:48:31Z,25-Jun-2025,16:48:31,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-25T20:48:24Z,25-Jun-2025,16:48:24,0.36,1
Yellow-throated Vireo,Vireo flavifrons,2025-06-25T20:46:59Z,25-Jun-2025,16:46:59,0.26,1
American Crow,Corvus brachyrhynchos,2025-06-25T20:24:27Z,25-Jun-2025,16:24:27,0.8157,1
Yellow-throated Vireo,Vireo flavifrons,2025-06-25T19:58:48Z,25-Jun-2025,15:58:48,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-25T19:52:30Z,25-Jun-2025,15:52:30,0.56,1
Red-eyed Vireo,Vireo olivaceus,2025-06-25T19:51:43Z,25-Jun-2025,15:51:43,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-25T19:51:28Z,25-Jun-2025,15:51:28,0.58,1
Red-eyed Vireo,Vireo olivaceus,2025-06-25T19:51:02Z,25-Jun-2025,15:51:02,0.49,1
Red-eyed Vireo,Vireo olivaceus,2025-06-25T19:50:56Z,25-Jun-2025,15:50:56,0.46,1
