Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2026-07-19T23:56:32Z,19-Jul-2026,19:56:32,0.5158,1
American Robin,Turdus migratorius,2026-07-19T23:56:00.750000Z,19-Jul-2026,19:56:00,0.711,3
American Robin,Turdus migratorius,2026-07-19T23:55:47Z,19-Jul-2026,19:55:47,0.9041,5
American Robin,Turdus migratorius,2026-07-19T23:54:50.750000Z,19-Jul-2026,19:54:50,0.8501,2
American Robin,Turdus migratorius,2026-07-19T23:53:20.750000Z,19-Jul-2026,19:53:20,0.9045,2
American Robin,Turdus migratorius,2026-07-19T23:52:38.250000Z,19-Jul-2026,19:52:38,0.8415,1
American Robin,Turdus migratorius,2026-07-19T23:52:09.500000Z,19-Jul-2026,19:52:09,0.9317,1
Chipping Sparrow,Spizella passerina,2026-07-19T23:50:18.250000Z,19-Jul-2026,19:50:18,0.5548,1
American Robin,Turdus migratorius,2026-07-19T23:46:48.250000Z,19-Jul-2026,19:46:48,0.8476,1
American Robin,Turdus migratorius,2026-07-19T23:17:04.500000Z,19-Jul-2026,19:17:04,0.9634,1
American Robin,Turdus migratorius,2026-07-19T23:15:30.750000Z,19-Jul-2026,19:15:30,0.9507,4
American Robin,Turdus migratorius,2026-07-19T23:15:07Z,19-Jul-2026,19:15:07,0.9736,4
American Robin,Turdus migratorius,2026-07-19T23:13:33.250000Z,19-Jul-2026,19:13:33,0.9717,3
American Robin,Turdus migratorius,2026-07-19T23:12:02Z,19-Jul-2026,19:12:02,0.9835,3
American Robin,Turdus migratorius,2026-07-19T23:11:38.250000Z,19-Jul-2026,19:11:38,0.9472,3
American Robin,Turdus migratorius,2026-07-19T23:11:20.750000Z,19-Jul-2026,19:11:20,0.9792,3
American Robin,Turdus migratorius,2026-07-19T23:10:49.500000Z,19-Jul-2026,19:10:49,0.9714,3
American Robin,Turdus migratorius,2026-07-19T23:09:59.500000Z,19-Jul-2026,19:09:59,0.9867,1
American Robin,Turdus migratorius,2026-07-19T23:09:29.500000Z,19-Jul-2026,19:09:29,0.99,4
American Robin,Turdus migratorius,2026-07-19T23:09:19.500000Z,19-Jul-2026,19:09:19,0.9682,4
American Robin,Turdus migratorius,2026-07-19T23:08:30.750000Z,19-Jul-2026,19:08:30,0.974,2
Cedar Waxwing,Bombycilla cedrorum,2026-07-19T22:38:14.500000Z,19-Jul-2026,18:38:14,0.6755,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-19T22:31:53.250000Z,19-Jul-2026,18:31:53,0.9327,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-19T20:27:08.250000Z,19-Jul-2026,16:27:08,0.8906,1
Tufted Titmouse,Baeolophus bicolor,2026-07-19T13:01:48.250000Z,19-Jul-2026,09:01:48,0.9063,2
Blue-headed Vireo,Vireo solitarius,2026-07-19T12:50:22Z,19-Jul-2026,08:50:22,0.8254,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-19T12:37:29.500000Z,19-Jul-2026,08:37:29,0.6064,1
Black-throated Green Warbler,Setophaga virens,2026-07-19T11:44:43.500000Z,19-Jul-2026,07:44:43,0.6884,1
Common Raven,Corvus corax,2026-07-19T11:44:39.750000Z,19-Jul-2026,07:44:39,0.7367,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-19T11:41:28.500000Z,19-Jul-2026,07:41:28,0.939,1
Chipping Sparrow,Spizella passerina,2026-07-19T11:41:23.500000Z,19-Jul-2026,07:41:23,0.7323,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-19T11:41:12.250000Z,19-Jul-2026,07:41:12,0.9648,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-19T11:15:32.250000Z,19-Jul-2026,07:15:32,0.9168,1
American Goldfinch,Spinus tristis,2026-07-19T10:50:59.750000Z,19-Jul-2026,06:50:59,0.8742,1
Common Raven,Corvus corax,2026-07-19T10:45:28.500000Z,19-Jul-2026,06:45:28,0.7146,1
Gray Catbird,Dumetella carolinensis,2026-07-19T10:37:11Z,19-Jul-2026,06:37:11,0.8922,1
Gray Catbird,Dumetella carolinensis,2026-07-19T10:36:53.500000Z,19-Jul-2026,06:36:53,0.8082,1
American Crow,Corvus brachyrhynchos,2026-07-19T10:36:14.750000Z,19-Jul-2026,06:36:14,0.6481,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-19T10:36:13.500000Z,19-Jul-2026,06:36:13,0.8709,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-19T10:35:52.250000Z,19-Jul-2026,06:35:52,0.5206,1
