Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2025-03-26T23:39:50Z,26-Mar-2025,19:39:50,0.74,1
American Woodcock,Scolopax minor,2025-03-26T23:37:11Z,26-Mar-2025,19:37:11,0.81,1
American Woodcock,Scolopax minor,2025-03-26T23:33:55Z,26-Mar-2025,19:33:55,0.85,1
American Woodcock,Scolopax minor,2025-03-26T23:32:21Z,26-Mar-2025,19:32:21,0.85,1
American Woodcock,Scolopax minor,2025-03-26T23:31:54Z,26-Mar-2025,19:31:54,0.77,1
American Woodcock,Scolopax minor,2025-03-26T23:21:50Z,26-Mar-2025,19:21:50,0.5,1
American Woodcock,Scolopax minor,2025-03-26T23:19:59Z,26-Mar-2025,19:19:59,0.35,1
American Woodcock,Scolopax minor,2025-03-26T23:19:07Z,26-Mar-2025,19:19:07,0.81,1
American Woodcock,Scolopax minor,2025-03-26T23:18:58Z,26-Mar-2025,19:18:58,0.71,1
American Woodcock,Scolopax minor,2025-03-26T23:18:51Z,26-Mar-2025,19:18:51,0.76,1
American Woodcock,Scolopax minor,2025-03-26T23:18:20Z,26-Mar-2025,19:18:20,0.3,1
American Woodcock,Scolopax minor,2025-03-26T23:17:51Z,26-Mar-2025,19:17:51,0.64,1
Northern Pintail,Anas acuta,2025-03-26T22:17:02Z,26-Mar-2025,18:17:02,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T21:32:25Z,26-Mar-2025,17:32:25,0.73,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T21:32:16Z,26-Mar-2025,17:32:16,0.8,7
Black-capped Chickadee,Poecile atricapillus,2025-03-26T21:32:09Z,26-Mar-2025,17:32:09,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T21:32:03Z,26-Mar-2025,17:32:03,0.72,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T21:31:56Z,26-Mar-2025,17:31:56,0.69,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T21:31:04Z,26-Mar-2025,17:31:04,0.86,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T21:30:47Z,26-Mar-2025,17:30:47,0.8471,1
Barred Owl,Strix varia,2025-03-26T21:28:36Z,26-Mar-2025,17:28:36,0.29,1
Tufted Titmouse,Baeolophus bicolor,2025-03-26T20:37:39Z,26-Mar-2025,16:37:39,0.8627,1
American Goldfinch,Spinus tristis,2025-03-26T20:36:13Z,26-Mar-2025,16:36:13,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T20:30:24Z,26-Mar-2025,16:30:24,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T20:29:05Z,26-Mar-2025,16:29:05,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T20:26:35Z,26-Mar-2025,16:26:35,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T20:26:09Z,26-Mar-2025,16:26:09,0.79,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T20:26:00Z,26-Mar-2025,16:26:00,0.7,1
American Robin,Turdus migratorius,2025-03-26T20:22:14Z,26-Mar-2025,16:22:14,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T20:20:19Z,26-Mar-2025,16:20:19,0.57,1
Tufted Titmouse,Baeolophus bicolor,2025-03-26T20:17:25Z,26-Mar-2025,16:17:25,0.898,1
Song Sparrow,Melospiza melodia,2025-03-26T20:16:59Z,26-Mar-2025,16:16:59,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T20:14:23Z,26-Mar-2025,16:14:23,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T20:14:04Z,26-Mar-2025,16:14:04,0.54,1
Tufted Titmouse,Baeolophus bicolor,2025-03-26T20:11:28Z,26-Mar-2025,16:11:28,0.9098,2
Tufted Titmouse,Baeolophus bicolor,2025-03-26T20:10:21Z,26-Mar-2025,16:10:21,0.9255,1
Mallard,Anas platyrhynchos,2025-03-26T20:09:54Z,26-Mar-2025,16:09:54,0.49,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T20:09:36Z,26-Mar-2025,16:09:36,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T20:09:22Z,26-Mar-2025,16:09:22,0.89,1
Mallard,Anas platyrhynchos,2025-03-26T20:09:10Z,26-Mar-2025,16:09:10,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T20:08:51Z,26-Mar-2025,16:08:51,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T20:08:44Z,26-Mar-2025,16:08:44,0.66,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T20:08:35Z,26-Mar-2025,16:08:35,0.66,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T20:08:22Z,26-Mar-2025,16:08:22,0.46,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T20:07:52Z,26-Mar-2025,16:07:52,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T20:07:46Z,26-Mar-2025,16:07:46,0.41,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T20:07:32Z,26-Mar-2025,16:07:32,0.65,1
Blue Jay,Cyanocitta cristata,2025-03-26T20:03:52Z,26-Mar-2025,16:03:52,0.33,1
Blue Jay,Cyanocitta cristata,2025-03-26T20:03:36Z,26-Mar-2025,16:03:36,0.8314,6
Blue Jay,Cyanocitta cristata,2025-03-26T20:01:04Z,26-Mar-2025,16:01:04,0.28,1
Blue Jay,Cyanocitta cristata,2025-03-26T20:00:43Z,26-Mar-2025,16:00:43,0.42,1
Blue Jay,Cyanocitta cristata,2025-03-26T20:00:39Z,26-Mar-2025,16:00:39,0.8157,5
Blue Jay,Cyanocitta cristata,2025-03-26T20:00:36Z,26-Mar-2025,16:00:36,0.36,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:59:19Z,26-Mar-2025,15:59:19,0.8471,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:57:59Z,26-Mar-2025,15:57:59,0.59,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:57:55Z,26-Mar-2025,15:57:55,0.9098,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:57:45Z,26-Mar-2025,15:57:45,0.29,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:57:39Z,26-Mar-2025,15:57:39,0.29,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:57:26Z,26-Mar-2025,15:57:26,0.35,1
American Robin,Turdus migratorius,2025-03-26T19:54:25Z,26-Mar-2025,15:54:25,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T19:53:52Z,26-Mar-2025,15:53:52,0.64,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T19:52:49Z,26-Mar-2025,15:52:49,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T19:48:40Z,26-Mar-2025,15:48:40,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T19:47:29Z,26-Mar-2025,15:47:29,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-26T19:47:17Z,26-Mar-2025,15:47:17,0.68,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:46:57Z,26-Mar-2025,15:46:57,0.8314,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:45:10Z,26-Mar-2025,15:45:10,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:44:43Z,26-Mar-2025,15:44:43,0.63,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:43:49Z,26-Mar-2025,15:43:49,0.79,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:43:43Z,26-Mar-2025,15:43:43,0.9098,5
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:43:39Z,26-Mar-2025,15:43:39,0.66,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:43:32Z,26-Mar-2025,15:43:32,0.43,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:43:09Z,26-Mar-2025,15:43:09,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:42:54Z,26-Mar-2025,15:42:54,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:42:50Z,26-Mar-2025,15:42:50,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:42:44Z,26-Mar-2025,15:42:44,0.35,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:42:41Z,26-Mar-2025,15:42:41,0.8157,5
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:42:37Z,26-Mar-2025,15:42:37,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:41:55Z,26-Mar-2025,15:41:55,0.41,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:41:42Z,26-Mar-2025,15:41:42,0.29,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:41:39Z,26-Mar-2025,15:41:39,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:41:32Z,26-Mar-2025,15:41:32,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:41:25Z,26-Mar-2025,15:41:25,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:41:13Z,26-Mar-2025,15:41:13,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:41:03Z,26-Mar-2025,15:41:03,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:40:57Z,26-Mar-2025,15:40:57,0.46,1
Song Sparrow,Melospiza melodia,2025-03-26T19:40:53Z,26-Mar-2025,15:40:53,0.8745,1
Tufted Titmouse,Baeolophus bicolor,2025-03-26T19:40:47Z,26-Mar-2025,15:40:47,0.8,2
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:39:39Z,26-Mar-2025,15:39:39,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2025-03-26T19:38:47Z,26-Mar-2025,15:38:47,0.8863,1
Tufted Titmouse,Baeolophus bicolor,2025-03-26T19:38:34Z,26-Mar-2025,15:38:34,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:38:21Z,26-Mar-2025,15:38:21,0.8314,3
Blue Jay,Cyanocitta cristata,2025-03-26T19:38:14Z,26-Mar-2025,15:38:14,0.29,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:38:01Z,26-Mar-2025,15:38:01,0.48,1
American Robin,Turdus migratorius,2025-03-26T19:37:58Z,26-Mar-2025,15:37:58,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:37:19Z,26-Mar-2025,15:37:19,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:37:10Z,26-Mar-2025,15:37:10,0.8627,6
Tufted Titmouse,Baeolophus bicolor,2025-03-26T19:37:03Z,26-Mar-2025,15:37:03,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:36:03Z,26-Mar-2025,15:36:03,0.8745,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:34:52Z,26-Mar-2025,15:34:52,0.7804,2
Tufted Titmouse,Baeolophus bicolor,2025-03-26T19:34:19Z,26-Mar-2025,15:34:19,0.8314,2
Hairy Woodpecker,Dryobates villosus,2025-03-26T19:33:58Z,26-Mar-2025,15:33:58,0.32,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:33:42Z,26-Mar-2025,15:33:42,0.7804,1
Blue Jay,Cyanocitta cristata,2025-03-26T19:33:39Z,26-Mar-2025,15:33:39,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-03-26T19:33:32Z,26-Mar-2025,15:33:32,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-03-26T19:33:26Z,26-Mar-2025,15:33:26,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:33:02Z,26-Mar-2025,15:33:02,0.89,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:32:56Z,26-Mar-2025,15:32:56,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:32:49Z,26-Mar-2025,15:32:49,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:32:43Z,26-Mar-2025,15:32:43,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:32:40Z,26-Mar-2025,15:32:40,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:32:33Z,26-Mar-2025,15:32:33,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:32:20Z,26-Mar-2025,15:32:20,0.81,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:32:14Z,26-Mar-2025,15:32:14,0.38,1
Tufted Titmouse,Baeolophus bicolor,2025-03-26T19:31:30Z,26-Mar-2025,15:31:30,0.61,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:30:49Z,26-Mar-2025,15:30:49,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:30:34Z,26-Mar-2025,15:30:34,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:30:27Z,26-Mar-2025,15:30:27,0.8314,2
Tufted Titmouse,Baeolophus bicolor,2025-03-26T19:29:21Z,26-Mar-2025,15:29:21,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:29:17Z,26-Mar-2025,15:29:17,0.7,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T19:29:11Z,26-Mar-2025,15:29:11,0.56,1
