Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2026-03-10T18:23:25Z,10-Mar-2026,14:23:25,0.9529,3
American Crow,Corvus brachyrhynchos,2026-03-10T18:21:28Z,10-Mar-2026,14:21:28,0.8314,1
American Crow,Corvus brachyrhynchos,2026-03-10T18:06:25Z,10-Mar-2026,14:06:25,0.8863,11
American Crow,Corvus brachyrhynchos,2026-03-10T18:05:22Z,10-Mar-2026,14:05:22,0.9647,1
American Crow,Corvus brachyrhynchos,2026-03-10T17:48:29Z,10-Mar-2026,13:48:29,0.8314,1
American Crow,Corvus brachyrhynchos,2026-03-10T17:39:19Z,10-Mar-2026,13:39:19,0.8157,1
American Crow,Corvus brachyrhynchos,2026-03-10T17:17:43Z,10-Mar-2026,13:17:43,0.9333,2
American Crow,Corvus brachyrhynchos,2026-03-10T17:14:37Z,10-Mar-2026,13:14:37,0.8471,1
Common Grackle,Quiscalus quiscula,2026-03-10T16:31:44Z,10-Mar-2026,12:31:44,0.8157,1
American Crow,Corvus brachyrhynchos,2026-03-10T16:31:41Z,10-Mar-2026,12:31:41,0.9255,1
American Crow,Corvus brachyrhynchos,2026-03-10T16:24:20Z,10-Mar-2026,12:24:20,0.8314,1
American Crow,Corvus brachyrhynchos,2026-03-10T16:22:38Z,10-Mar-2026,12:22:38,0.48,1
American Crow,Corvus brachyrhynchos,2026-03-10T16:21:34Z,10-Mar-2026,12:21:34,0.8,1
American Crow,Corvus brachyrhynchos,2026-03-10T15:59:07Z,10-Mar-2026,11:59:07,0.8627,3
American Crow,Corvus brachyrhynchos,2026-03-10T15:55:28Z,10-Mar-2026,11:55:28,0.8,1
American Crow,Corvus brachyrhynchos,2026-03-10T15:51:06Z,10-Mar-2026,11:51:06,0.8627,1
American Crow,Corvus brachyrhynchos,2026-03-10T15:49:26Z,10-Mar-2026,11:49:26,0.8863,1
American Goldfinch,Spinus tristis,2026-03-10T15:15:11Z,10-Mar-2026,11:15:11,0.8863,1
American Crow,Corvus brachyrhynchos,2026-03-10T14:52:12Z,10-Mar-2026,10:52:12,0.8314,1
Blue Jay,Cyanocitta cristata,2026-03-10T13:25:43Z,10-Mar-2026,09:25:43,0.46,1
Blue Jay,Cyanocitta cristata,2026-03-10T13:24:20Z,10-Mar-2026,09:24:20,0.4,1
Blue Jay,Cyanocitta cristata,2026-03-10T13:24:05Z,10-Mar-2026,09:24:05,0.4,1
Blue Jay,Cyanocitta cristata,2026-03-10T13:23:55Z,10-Mar-2026,09:23:55,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2026-03-10T11:25:34Z,10-Mar-2026,07:25:34,0.32,1
Brown Creeper,Certhia americana,2026-03-10T10:59:25Z,10-Mar-2026,06:59:25,0.49,1
Brown Creeper,Certhia americana,2026-03-10T10:59:09Z,10-Mar-2026,06:59:09,0.33,1
American Goldfinch,Spinus tristis,2026-03-10T10:57:27Z,10-Mar-2026,06:57:27,0.9412,1
American Goldfinch,Spinus tristis,2026-03-10T10:57:21Z,10-Mar-2026,06:57:21,0.33,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:52:59Z,10-Mar-2026,06:52:59,0.41,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:51:26Z,10-Mar-2026,06:51:26,0.27,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:46:19Z,10-Mar-2026,06:46:19,0.9176,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:45:38Z,10-Mar-2026,06:45:38,0.3,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:44:56Z,10-Mar-2026,06:44:56,0.9412,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:41:21Z,10-Mar-2026,06:41:21,0.8863,2
American Crow,Corvus brachyrhynchos,2026-03-10T10:38:31Z,10-Mar-2026,06:38:31,0.8157,2
American Crow,Corvus brachyrhynchos,2026-03-10T10:36:59Z,10-Mar-2026,06:36:59,0.8745,3
American Crow,Corvus brachyrhynchos,2026-03-10T10:36:02Z,10-Mar-2026,06:36:02,0.32,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:35:31Z,10-Mar-2026,06:35:31,0.9098,5
American Crow,Corvus brachyrhynchos,2026-03-10T10:34:42Z,10-Mar-2026,06:34:42,0.29,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:34:30Z,10-Mar-2026,06:34:30,0.32,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:34:23Z,10-Mar-2026,06:34:23,0.8863,8
American Crow,Corvus brachyrhynchos,2026-03-10T10:33:59Z,10-Mar-2026,06:33:59,0.85,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:33:26Z,10-Mar-2026,06:33:26,0.65,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:33:22Z,10-Mar-2026,06:33:22,0.8627,12
American Crow,Corvus brachyrhynchos,2026-03-10T10:33:14Z,10-Mar-2026,06:33:14,0.48,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:32:43Z,10-Mar-2026,06:32:43,0.87,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:32:30Z,10-Mar-2026,06:32:30,0.78,1
American Crow,Corvus brachyrhynchos,2026-03-10T10:32:11Z,10-Mar-2026,06:32:11,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-03-10T04:48:04Z,10-Mar-2026,00:48:04,0.8314,1
