Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Tufted Titmouse,Baeolophus bicolor,2024-10-27T20:00:16Z,27-Oct-2024,16:00:16,0.8314,1
American Crow,Corvus brachyrhynchos,2024-10-27T17:26:37Z,27-Oct-2024,13:26:37,0.8314,1
Blue Jay,Cyanocitta cristata,2024-10-27T16:49:02Z,27-Oct-2024,12:49:02,0.3,1
American Crow,Corvus brachyrhynchos,2024-10-27T16:11:58Z,27-Oct-2024,12:11:58,0.8157,1
American Crow,Corvus brachyrhynchos,2024-10-27T16:04:49Z,27-Oct-2024,12:04:49,0.898,1
Blue Jay,Cyanocitta cristata,2024-10-27T14:36:04Z,27-Oct-2024,10:36:04,0.9098,1
Blue Jay,Cyanocitta cristata,2024-10-27T14:12:22Z,27-Oct-2024,10:12:22,0.9765,1
Blue Jay,Cyanocitta cristata,2024-10-27T14:10:22Z,27-Oct-2024,10:10:22,0.9255,1
Blue Jay,Cyanocitta cristata,2024-10-27T13:23:52Z,27-Oct-2024,09:23:52,0.9647,1
Blue Jay,Cyanocitta cristata,2024-10-27T13:02:58Z,27-Oct-2024,09:02:58,0.8314,2
Blue Jay,Cyanocitta cristata,2024-10-27T12:55:40Z,27-Oct-2024,08:55:40,0.9098,1
Blue Jay,Cyanocitta cristata,2024-10-27T12:44:17Z,27-Oct-2024,08:44:17,0.9176,1
Blue Jay,Cyanocitta cristata,2024-10-27T12:44:13Z,27-Oct-2024,08:44:13,0.26,1
Blue Jay,Cyanocitta cristata,2024-10-27T12:32:11Z,27-Oct-2024,08:32:11,0.8157,1
Pileated Woodpecker,Dryocopus pileatus,2024-10-27T12:30:49Z,27-Oct-2024,08:30:49,0.36,1
Blue Jay,Cyanocitta cristata,2024-10-27T12:23:55Z,27-Oct-2024,08:23:55,0.36,1
Blue Jay,Cyanocitta cristata,2024-10-27T12:23:40Z,27-Oct-2024,08:23:40,0.898,1
Black-capped Chickadee,Poecile atricapillus,2024-10-27T12:23:10Z,27-Oct-2024,08:23:10,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-27T12:19:46Z,27-Oct-2024,08:19:46,0.8314,3
Blue Jay,Cyanocitta cristata,2024-10-27T12:18:52Z,27-Oct-2024,08:18:52,0.46,1
Blue Jay,Cyanocitta cristata,2024-10-27T12:18:43Z,27-Oct-2024,08:18:43,0.898,1
Canada Goose,Branta canadensis,2024-10-27T12:17:55Z,27-Oct-2024,08:17:55,0.82,1
Canada Goose,Branta canadensis,2024-10-27T12:17:48Z,27-Oct-2024,08:17:48,0.83,1
Canada Goose,Branta canadensis,2024-10-27T12:17:41Z,27-Oct-2024,08:17:41,0.64,1
Canada Goose,Branta canadensis,2024-10-27T12:17:34Z,27-Oct-2024,08:17:34,0.65,1
Canada Goose,Branta canadensis,2024-10-27T12:17:24Z,27-Oct-2024,08:17:24,0.34,1
Canada Goose,Branta canadensis,2024-10-27T12:17:11Z,27-Oct-2024,08:17:11,0.59,1
Canada Goose,Branta canadensis,2024-10-27T12:17:01Z,27-Oct-2024,08:17:01,0.58,1
Canada Goose,Branta canadensis,2024-10-27T12:16:55Z,27-Oct-2024,08:16:55,0.58,1
Blue Jay,Cyanocitta cristata,2024-10-27T12:15:55Z,27-Oct-2024,08:15:55,0.9569,1
Black-capped Chickadee,Poecile atricapillus,2024-10-27T12:07:53Z,27-Oct-2024,08:07:53,0.9176,1
Blue Jay,Cyanocitta cristata,2024-10-27T12:07:22Z,27-Oct-2024,08:07:22,0.45,1
Blue Jay,Cyanocitta cristata,2024-10-27T12:06:37Z,27-Oct-2024,08:06:37,0.34,1
Blue Jay,Cyanocitta cristata,2024-10-27T12:05:46Z,27-Oct-2024,08:05:46,0.898,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-27T12:04:49Z,27-Oct-2024,08:04:49,0.89,1
Blue Jay,Cyanocitta cristata,2024-10-27T11:55:40Z,27-Oct-2024,07:55:40,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-27T11:52:25Z,27-Oct-2024,07:52:25,0.8471,1
Barred Owl,Strix varia,2024-10-27T11:37:34Z,27-Oct-2024,07:37:34,0.58,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-27T11:10:05Z,27-Oct-2024,07:10:05,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-27T11:09:53Z,27-Oct-2024,07:09:53,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-27T11:09:38Z,27-Oct-2024,07:09:38,0.57,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-27T11:09:31Z,27-Oct-2024,07:09:31,0.82,1
Black-capped Chickadee,Poecile atricapillus,2024-10-27T11:00:31Z,27-Oct-2024,07:00:31,0.9647,1
Black-capped Chickadee,Poecile atricapillus,2024-10-27T11:00:04Z,27-Oct-2024,07:00:04,0.27,1
Northern Cardinal,Cardinalis cardinalis,2024-10-27T01:34:18Z,26-Oct-2024,21:34:18,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2024-10-27T01:30:49Z,26-Oct-2024,21:30:49,0.8,1
Northern Cardinal,Cardinalis cardinalis,2024-10-27T01:25:34Z,26-Oct-2024,21:25:34,0.8157,1
