Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2026-06-18T16:53:20.500000Z,18-Jun-2026,12:53:20,0.9838,1
American Crow,Corvus brachyrhynchos,2026-06-18T15:10:40Z,18-Jun-2026,11:10:40,0.896,2
American Crow,Corvus brachyrhynchos,2026-06-18T15:09:55Z,18-Jun-2026,11:09:55,0.9222,1
American Crow,Corvus brachyrhynchos,2026-06-18T15:09:40Z,18-Jun-2026,11:09:40,0.887,2
American Crow,Corvus brachyrhynchos,2026-06-18T15:09:04Z,18-Jun-2026,11:09:04,0.9225,2
American Crow,Corvus brachyrhynchos,2026-06-18T15:07:43Z,18-Jun-2026,11:07:43,0.9687,2
American Crow,Corvus brachyrhynchos,2026-06-18T15:06:46Z,18-Jun-2026,11:06:46,0.898,3
American Robin,Turdus migratorius,2026-06-18T15:02:14.500000Z,18-Jun-2026,11:02:14,0.8395,1
Pileated Woodpecker,Dryocopus pileatus,2026-06-18T14:27:55Z,18-Jun-2026,10:27:55,0.9123,1
Tufted Titmouse,Baeolophus bicolor,2026-06-18T13:54:22Z,18-Jun-2026,09:54:22,0.8597,1
Great Crested Flycatcher,Myiarchus crinitus,2026-06-18T13:47:17.500000Z,18-Jun-2026,09:47:17,0.5844,1
Golden-crowned Kinglet,Regulus satrapa,2026-06-18T13:46:55Z,18-Jun-2026,09:46:55,0.9458,2
Tufted Titmouse,Baeolophus bicolor,2026-06-18T13:43:25Z,18-Jun-2026,09:43:25,0.8599,1
Tufted Titmouse,Baeolophus bicolor,2026-06-18T13:39:40Z,18-Jun-2026,09:39:40,0.9177,3
Tufted Titmouse,Baeolophus bicolor,2026-06-18T13:38:34Z,18-Jun-2026,09:38:34,0.8991,2
American Robin,Turdus migratorius,2026-06-18T13:38:04Z,18-Jun-2026,09:38:04,0.7119,3
Black-capped Chickadee,Poecile atricapillus,2026-06-18T13:37:59.500000Z,18-Jun-2026,09:37:59,0.8168,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T13:31:58Z,18-Jun-2026,09:31:58,0.671,1
Song Sparrow,Melospiza melodia,2026-06-18T13:25:40Z,18-Jun-2026,09:25:40,0.9663,1
American Crow,Corvus brachyrhynchos,2026-06-18T13:17:55Z,18-Jun-2026,09:17:55,0.6873,2
American Crow,Corvus brachyrhynchos,2026-06-18T13:17:14.500000Z,18-Jun-2026,09:17:14,0.977,1
American Crow,Corvus brachyrhynchos,2026-06-18T13:16:01Z,18-Jun-2026,09:16:01,0.9313,1
American Robin,Turdus migratorius,2026-06-18T13:06:04Z,18-Jun-2026,09:06:04,0.7752,2
American Crow,Corvus brachyrhynchos,2026-06-18T12:59:04Z,18-Jun-2026,08:59:04,0.9443,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T12:58:31Z,18-Jun-2026,08:58:31,0.5831,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T12:57:20.500000Z,18-Jun-2026,08:57:20,0.8868,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T12:56:56.500000Z,18-Jun-2026,08:56:56,0.6863,1
Blue-headed Vireo,Vireo solitarius,2026-06-18T12:56:43Z,18-Jun-2026,08:56:43,0.699,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T12:56:41.500000Z,18-Jun-2026,08:56:41,0.7225,2
American Robin,Turdus migratorius,2026-06-18T12:56:11.500000Z,18-Jun-2026,08:56:11,0.8383,1
Blue-headed Vireo,Vireo solitarius,2026-06-18T12:56:05.500000Z,18-Jun-2026,08:56:05,0.9638,1
American Robin,Turdus migratorius,2026-06-18T12:55:35.500000Z,18-Jun-2026,08:55:35,0.7991,1
American Robin,Turdus migratorius,2026-06-18T12:54:58Z,18-Jun-2026,08:54:58,0.9517,2
American Robin,Turdus migratorius,2026-06-18T12:54:41.500000Z,18-Jun-2026,08:54:41,0.9015,3
Red-eyed Vireo,Vireo olivaceus,2026-06-18T12:53:44.500000Z,18-Jun-2026,08:53:44,0.6015,1
American Robin,Turdus migratorius,2026-06-18T12:53:35.500000Z,18-Jun-2026,08:53:35,0.9742,2
American Robin,Turdus migratorius,2026-06-18T12:52:55Z,18-Jun-2026,08:52:55,0.9775,4
American Robin,Turdus migratorius,2026-06-18T12:52:20.500000Z,18-Jun-2026,08:52:20,0.983,2
American Robin,Turdus migratorius,2026-06-18T12:52:01Z,18-Jun-2026,08:52:01,0.9656,2
American Robin,Turdus migratorius,2026-06-18T12:50:35.500000Z,18-Jun-2026,08:50:35,0.9834,2
American Robin,Turdus migratorius,2026-06-18T12:50:08.500000Z,18-Jun-2026,08:50:08,0.9908,2
American Robin,Turdus migratorius,2026-06-18T12:49:32.500000Z,18-Jun-2026,08:49:32,0.9753,2
American Robin,Turdus migratorius,2026-06-18T12:49:14.500000Z,18-Jun-2026,08:49:14,0.9532,3
American Robin,Turdus migratorius,2026-06-18T12:48:11.500000Z,18-Jun-2026,08:48:11,0.9267,3
American Robin,Turdus migratorius,2026-06-18T12:47:01Z,18-Jun-2026,08:47:01,0.8211,4
American Robin,Turdus migratorius,2026-06-18T12:46:34Z,18-Jun-2026,08:46:34,0.957,4
American Robin,Turdus migratorius,2026-06-18T12:46:16Z,18-Jun-2026,08:46:16,0.9653,1
American Robin,Turdus migratorius,2026-06-18T12:45:04Z,18-Jun-2026,08:45:04,0.9873,4
American Robin,Turdus migratorius,2026-06-18T12:44:43Z,18-Jun-2026,08:44:43,0.9798,2
American Robin,Turdus migratorius,2026-06-18T12:44:05.500000Z,18-Jun-2026,08:44:05,0.8827,3
American Robin,Turdus migratorius,2026-06-18T12:24:38.500000Z,18-Jun-2026,08:24:38,0.8898,2
Golden-crowned Kinglet,Regulus satrapa,2026-06-18T12:19:37Z,18-Jun-2026,08:19:37,0.5605,1
Chipping Sparrow,Spizella passerina,2026-06-18T12:07:55Z,18-Jun-2026,08:07:55,0.8596,1
Brown Creeper,Certhia americana,2026-06-18T12:07:07Z,18-Jun-2026,08:07:07,0.9192,1
Red-shouldered Hawk,Buteo lineatus,2026-06-18T12:06:23.500000Z,18-Jun-2026,08:06:23,0.8295,1
American Robin,Turdus migratorius,2026-06-18T12:01:50.500000Z,18-Jun-2026,08:01:50,0.695,1
American Robin,Turdus migratorius,2026-06-18T12:00:08.500000Z,18-Jun-2026,08:00:08,0.8831,3
American Robin,Turdus migratorius,2026-06-18T11:58:50.500000Z,18-Jun-2026,07:58:50,0.9545,3
American Robin,Turdus migratorius,2026-06-18T11:58:29.500000Z,18-Jun-2026,07:58:29,0.8886,4
American Robin,Turdus migratorius,2026-06-18T11:58:13Z,18-Jun-2026,07:58:13,0.9773,1
Northern Flicker,Colaptes auratus,2026-06-18T11:57:28Z,18-Jun-2026,07:57:28,0.9446,3
Black-and-white Warbler,Mniotilta varia,2026-06-18T11:57:20.500000Z,18-Jun-2026,07:57:20,0.8969,1
Northern Flicker,Colaptes auratus,2026-06-18T11:57:11.500000Z,18-Jun-2026,07:57:11,0.9785,3
Black-and-white Warbler,Mniotilta varia,2026-06-18T11:55:29.500000Z,18-Jun-2026,07:55:29,0.8784,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:48:17.500000Z,18-Jun-2026,07:48:17,0.606,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:43:04Z,18-Jun-2026,07:43:04,0.7928,2
American Crow,Corvus brachyrhynchos,2026-06-18T11:41:22Z,18-Jun-2026,07:41:22,0.95,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:41:08.500000Z,18-Jun-2026,07:41:08,0.7762,1
Common Raven,Corvus corax,2026-06-18T11:40:56.500000Z,18-Jun-2026,07:40:56,0.5259,1
Common Raven,Corvus corax,2026-06-18T11:40:11.500000Z,18-Jun-2026,07:40:11,0.5545,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:39:47.500000Z,18-Jun-2026,07:39:47,0.8807,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:38:02.500000Z,18-Jun-2026,07:38:02,0.6605,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:37:32.500000Z,18-Jun-2026,07:37:32,0.6439,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:37:10Z,18-Jun-2026,07:37:10,0.6733,1
Blue-headed Vireo,Vireo solitarius,2026-06-18T11:35:04Z,18-Jun-2026,07:35:04,0.835,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:32:34Z,18-Jun-2026,07:32:34,0.5266,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:31:58Z,18-Jun-2026,07:31:58,0.8816,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:31:41.500000Z,18-Jun-2026,07:31:41,0.7231,3
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:31:01Z,18-Jun-2026,07:31:01,0.8119,3
American Crow,Corvus brachyrhynchos,2026-06-18T11:30:32.500000Z,18-Jun-2026,07:30:32,0.9339,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:30:22Z,18-Jun-2026,07:30:22,0.8338,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:30:02.500000Z,18-Jun-2026,07:30:02,0.7371,1
American Robin,Turdus migratorius,2026-06-18T11:29:59.500000Z,18-Jun-2026,07:29:59,0.6067,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:28:28Z,18-Jun-2026,07:28:28,0.9597,1
Common Raven,Corvus corax,2026-06-18T11:28:22Z,18-Jun-2026,07:28:22,0.6689,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:28:13Z,18-Jun-2026,07:28:13,0.7091,1
Broad-winged Hawk,Buteo platypterus,2026-06-18T11:28:04Z,18-Jun-2026,07:28:04,0.9806,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:27:14.500000Z,18-Jun-2026,07:27:14,0.6981,2
American Robin,Turdus migratorius,2026-06-18T11:26:53.500000Z,18-Jun-2026,07:26:53,0.8739,1
American Robin,Turdus migratorius,2026-06-18T11:26:41.500000Z,18-Jun-2026,07:26:41,0.9303,2
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:25:58Z,18-Jun-2026,07:25:58,0.6251,1
American Robin,Turdus migratorius,2026-06-18T11:25:11.500000Z,18-Jun-2026,07:25:11,0.5917,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:25:07Z,18-Jun-2026,07:25:07,0.9701,2
American Robin,Turdus migratorius,2026-06-18T11:24:35.500000Z,18-Jun-2026,07:24:35,0.8221,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:24:22Z,18-Jun-2026,07:24:22,0.7751,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:20:56.500000Z,18-Jun-2026,07:20:56,0.5248,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:20:22Z,18-Jun-2026,07:20:22,0.9608,1
American Robin,Turdus migratorius,2026-06-18T11:19:13Z,18-Jun-2026,07:19:13,0.9812,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:18:53.500000Z,18-Jun-2026,07:18:53,0.5758,1
American Robin,Turdus migratorius,2026-06-18T11:18:43Z,18-Jun-2026,07:18:43,0.8221,1
American Robin,Turdus migratorius,2026-06-18T11:17:23.500000Z,18-Jun-2026,07:17:23,0.5912,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:16:50.500000Z,18-Jun-2026,07:16:50,0.9172,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:16:43Z,18-Jun-2026,07:16:43,0.9291,2
American Crow,Corvus brachyrhynchos,2026-06-18T11:15:53.500000Z,18-Jun-2026,07:15:53,0.836,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T11:15:31Z,18-Jun-2026,07:15:31,0.8426,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:15:26.500000Z,18-Jun-2026,07:15:26,0.5772,1
Broad-winged Hawk,Buteo platypterus,2026-06-18T11:14:23.500000Z,18-Jun-2026,07:14:23,0.8984,1
Common Raven,Corvus corax,2026-06-18T11:13:13Z,18-Jun-2026,07:13:13,0.6613,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:06:23.500000Z,18-Jun-2026,07:06:23,0.7785,2
Blue Jay,Cyanocitta cristata,2026-06-18T11:06:17.500000Z,18-Jun-2026,07:06:17,0.8249,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:06:08.500000Z,18-Jun-2026,07:06:08,0.9239,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:02:34Z,18-Jun-2026,07:02:34,0.6932,2
American Crow,Corvus brachyrhynchos,2026-06-18T11:02:02.500000Z,18-Jun-2026,07:02:02,0.6663,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:00:53.500000Z,18-Jun-2026,07:00:53,0.9405,1
American Crow,Corvus brachyrhynchos,2026-06-18T11:00:14.500000Z,18-Jun-2026,07:00:14,0.9349,1
Common Raven,Corvus corax,2026-06-18T11:00:11.500000Z,18-Jun-2026,07:00:11,0.8621,1
American Crow,Corvus brachyrhynchos,2026-06-18T10:59:20.500000Z,18-Jun-2026,06:59:20,0.5841,1
American Crow,Corvus brachyrhynchos,2026-06-18T10:58:50.500000Z,18-Jun-2026,06:58:50,0.989,3
American Crow,Corvus brachyrhynchos,2026-06-18T10:58:46Z,18-Jun-2026,06:58:46,0.5926,1
American Robin,Turdus migratorius,2026-06-18T10:58:41.500000Z,18-Jun-2026,06:58:41,0.5602,1
Killdeer,Charadrius vociferus,2026-06-18T10:57:31Z,18-Jun-2026,06:57:31,0.8005,1
American Crow,Corvus brachyrhynchos,2026-06-18T10:56:52Z,18-Jun-2026,06:56:52,0.8918,1
Common Raven,Corvus corax,2026-06-18T10:56:29.500000Z,18-Jun-2026,06:56:29,0.8086,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:54:53.500000Z,18-Jun-2026,06:54:53,0.9025,2
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:54:23.500000Z,18-Jun-2026,06:54:23,0.8974,2
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:54:10Z,18-Jun-2026,06:54:10,0.8554,2
Tufted Titmouse,Baeolophus bicolor,2026-06-18T10:53:40Z,18-Jun-2026,06:53:40,0.7575,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:53:34Z,18-Jun-2026,06:53:34,0.7238,2
American Robin,Turdus migratorius,2026-06-18T10:52:53.500000Z,18-Jun-2026,06:52:53,0.6861,2
American Robin,Turdus migratorius,2026-06-18T10:52:47.500000Z,18-Jun-2026,06:52:47,0.6724,2
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:52:01Z,18-Jun-2026,06:52:01,0.8782,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:51:40Z,18-Jun-2026,06:51:40,0.8709,2
American Robin,Turdus migratorius,2026-06-18T10:51:28Z,18-Jun-2026,06:51:28,0.7512,1
Tufted Titmouse,Baeolophus bicolor,2026-06-18T10:50:59.500000Z,18-Jun-2026,06:50:59,0.8239,1
Tufted Titmouse,Baeolophus bicolor,2026-06-18T10:50:20.500000Z,18-Jun-2026,06:50:20,0.8457,2
Common Raven,Corvus corax,2026-06-18T10:47:22Z,18-Jun-2026,06:47:22,0.9241,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:43:04Z,18-Jun-2026,06:43:04,0.7697,1
Chipping Sparrow,Spizella passerina,2026-06-18T10:42:02.500000Z,18-Jun-2026,06:42:02,0.92,2
American Robin,Turdus migratorius,2026-06-18T10:41:02.500000Z,18-Jun-2026,06:41:02,0.9198,1
Chipping Sparrow,Spizella passerina,2026-06-18T10:40:47.500000Z,18-Jun-2026,06:40:47,0.8681,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:39:50.500000Z,18-Jun-2026,06:39:50,0.7085,1
American Robin,Turdus migratorius,2026-06-18T10:38:44.500000Z,18-Jun-2026,06:38:44,0.7528,1
American Robin,Turdus migratorius,2026-06-18T10:36:32.500000Z,18-Jun-2026,06:36:32,0.6801,2
Chipping Sparrow,Spizella passerina,2026-06-18T10:36:28Z,18-Jun-2026,06:36:28,0.7917,2
Chipping Sparrow,Spizella passerina,2026-06-18T10:36:11.500000Z,18-Jun-2026,06:36:11,0.8902,1
American Robin,Turdus migratorius,2026-06-18T10:34:52Z,18-Jun-2026,06:34:52,0.6404,1
American Robin,Turdus migratorius,2026-06-18T10:34:10Z,18-Jun-2026,06:34:10,0.6171,2
Eastern Phoebe,Sayornis phoebe,2026-06-18T10:32:13Z,18-Jun-2026,06:32:13,0.626,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:29:56.500000Z,18-Jun-2026,06:29:56,0.9315,1
Tufted Titmouse,Baeolophus bicolor,2026-06-18T10:29:08.500000Z,18-Jun-2026,06:29:08,0.7031,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:28:04Z,18-Jun-2026,06:28:04,0.9547,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:27:41.500000Z,18-Jun-2026,06:27:41,0.8963,1
American Goldfinch,Spinus tristis,2026-06-18T10:27:40Z,18-Jun-2026,06:27:40,0.729,1
American Robin,Turdus migratorius,2026-06-18T10:27:22Z,18-Jun-2026,06:27:22,0.9685,1
American Robin,Turdus migratorius,2026-06-18T10:27:02.500000Z,18-Jun-2026,06:27:02,0.9641,3
American Robin,Turdus migratorius,2026-06-18T10:26:38.500000Z,18-Jun-2026,06:26:38,0.9687,2
American Robin,Turdus migratorius,2026-06-18T10:25:59.500000Z,18-Jun-2026,06:25:59,0.9716,2
American Robin,Turdus migratorius,2026-06-18T10:25:41.500000Z,18-Jun-2026,06:25:41,0.9755,2
American Robin,Turdus migratorius,2026-06-18T10:25:16Z,18-Jun-2026,06:25:16,0.9369,2
Eastern Phoebe,Sayornis phoebe,2026-06-18T10:24:38.500000Z,18-Jun-2026,06:24:38,0.8126,3
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:24:31Z,18-Jun-2026,06:24:31,0.9267,1
Eastern Phoebe,Sayornis phoebe,2026-06-18T10:23:52Z,18-Jun-2026,06:23:52,0.6563,3
Eastern Phoebe,Sayornis phoebe,2026-06-18T10:23:44.500000Z,18-Jun-2026,06:23:44,0.6416,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:23:37Z,18-Jun-2026,06:23:37,0.8849,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:22:43Z,18-Jun-2026,06:22:43,0.784,1
Chipping Sparrow,Spizella passerina,2026-06-18T10:22:28Z,18-Jun-2026,06:22:28,0.9295,3
Chipping Sparrow,Spizella passerina,2026-06-18T10:20:10Z,18-Jun-2026,06:20:10,0.7383,2
American Crow,Corvus brachyrhynchos,2026-06-18T10:20:02.500000Z,18-Jun-2026,06:20:02,0.6776,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:19:50.500000Z,18-Jun-2026,06:19:50,0.8743,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:19:31Z,18-Jun-2026,06:19:31,0.8963,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:18:59.500000Z,18-Jun-2026,06:18:59,0.738,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:18:23.500000Z,18-Jun-2026,06:18:23,0.8699,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:17:05.500000Z,18-Jun-2026,06:17:05,0.863,2
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:16:13Z,18-Jun-2026,06:16:13,0.9138,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:15:32.500000Z,18-Jun-2026,06:15:32,0.9,1
Song Sparrow,Melospiza melodia,2026-06-18T10:15:23.500000Z,18-Jun-2026,06:15:23,0.7879,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:15:01Z,18-Jun-2026,06:15:01,0.8746,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:13:17.500000Z,18-Jun-2026,06:13:17,0.9035,2
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:12:50.500000Z,18-Jun-2026,06:12:50,0.7252,2
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:12:31Z,18-Jun-2026,06:12:31,0.8411,3
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:12:26.500000Z,18-Jun-2026,06:12:26,0.8539,2
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:11:56.500000Z,18-Jun-2026,06:11:56,0.9091,3
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:11:46Z,18-Jun-2026,06:11:46,0.8778,3
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:11:31Z,18-Jun-2026,06:11:31,0.771,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:11:14.500000Z,18-Jun-2026,06:11:14,0.9319,2
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:11:02.500000Z,18-Jun-2026,06:11:02,0.6623,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:10:23.500000Z,18-Jun-2026,06:10:23,0.5886,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:09:52Z,18-Jun-2026,06:09:52,0.8873,2
Chipping Sparrow,Spizella passerina,2026-06-18T10:09:41.500000Z,18-Jun-2026,06:09:41,0.8442,2
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:09:25Z,18-Jun-2026,06:09:25,0.675,3
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:09:07Z,18-Jun-2026,06:09:07,0.897,2
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:08:22Z,18-Jun-2026,06:08:22,0.8889,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:08:01Z,18-Jun-2026,06:08:01,0.9248,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:07:16Z,18-Jun-2026,06:07:16,0.9074,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:06:46Z,18-Jun-2026,06:06:46,0.9194,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:06:10Z,18-Jun-2026,06:06:10,0.9143,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:05:47.500000Z,18-Jun-2026,06:05:47,0.9151,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:02:16Z,18-Jun-2026,06:02:16,0.8799,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:01:37Z,18-Jun-2026,06:01:37,0.9261,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T10:01:32.500000Z,18-Jun-2026,06:01:32,0.6368,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:00:50.500000Z,18-Jun-2026,06:00:50,0.5707,1
Black-and-white Warbler,Mniotilta varia,2026-06-18T10:00:20.500000Z,18-Jun-2026,06:00:20,0.9031,2
Black-and-white Warbler,Mniotilta varia,2026-06-18T09:59:26.500000Z,18-Jun-2026,05:59:26,0.8257,1
American Robin,Turdus migratorius,2026-06-18T09:59:07Z,18-Jun-2026,05:59:07,0.821,1
Common Raven,Corvus corax,2026-06-18T09:56:55Z,18-Jun-2026,05:56:55,0.9272,1
Common Raven,Corvus corax,2026-06-18T09:56:44.500000Z,18-Jun-2026,05:56:44,0.5236,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T09:56:38.500000Z,18-Jun-2026,05:56:38,0.5035,1
American Crow,Corvus brachyrhynchos,2026-06-18T09:51:04Z,18-Jun-2026,05:51:04,0.8115,1
Chimney Swift,Chaetura pelagica,2026-06-18T09:49:59.500000Z,18-Jun-2026,05:49:59,0.8932,1
American Crow,Corvus brachyrhynchos,2026-06-18T09:46:41.500000Z,18-Jun-2026,05:46:41,0.8543,1
Rose-breasted Grosbeak,Pheucticus ludovicianus,2026-06-18T09:44:16Z,18-Jun-2026,05:44:16,0.9715,2
Tufted Titmouse,Baeolophus bicolor,2026-06-18T09:42:47.500000Z,18-Jun-2026,05:42:47,0.8391,3
American Crow,Corvus brachyrhynchos,2026-06-18T09:42:37Z,18-Jun-2026,05:42:37,0.757,1
American Crow,Corvus brachyrhynchos,2026-06-18T09:41:43Z,18-Jun-2026,05:41:43,0.8771,1
Tufted Titmouse,Baeolophus bicolor,2026-06-18T09:40:14.500000Z,18-Jun-2026,05:40:14,0.8997,1
Red-eyed Vireo,Vireo olivaceus,2026-06-18T09:39:50.500000Z,18-Jun-2026,05:39:50,0.676,1
Tufted Titmouse,Baeolophus bicolor,2026-06-18T09:39:28Z,18-Jun-2026,05:39:28,0.8913,1
American Crow,Corvus brachyrhynchos,2026-06-18T09:39:08.500000Z,18-Jun-2026,05:39:08,0.875,1
Song Sparrow,Melospiza melodia,2026-06-18T09:38:59.500000Z,18-Jun-2026,05:38:59,0.502,1
Tufted Titmouse,Baeolophus bicolor,2026-06-18T09:36:16Z,18-Jun-2026,05:36:16,0.9082,2
American Crow,Corvus brachyrhynchos,2026-06-18T09:34:01Z,18-Jun-2026,05:34:01,0.5655,1
Tufted Titmouse,Baeolophus bicolor,2026-06-18T09:33:53.500000Z,18-Jun-2026,05:33:53,0.7538,1
Tufted Titmouse,Baeolophus bicolor,2026-06-18T09:33:46Z,18-Jun-2026,05:33:46,0.8974,2
Common Raven,Corvus corax,2026-06-18T09:32:22Z,18-Jun-2026,05:32:22,0.8026,1
Tufted Titmouse,Baeolophus bicolor,2026-06-18T09:31:44.500000Z,18-Jun-2026,05:31:44,0.6547,2
Tufted Titmouse,Baeolophus bicolor,2026-06-18T09:31:04Z,18-Jun-2026,05:31:04,0.9761,3
American Robin,Turdus migratorius,2026-06-18T09:30:55Z,18-Jun-2026,05:30:55,0.5133,1
American Robin,Turdus migratorius,2026-06-18T09:30:05.500000Z,18-Jun-2026,05:30:05,0.9016,2
