Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-10-27T20:55:53Z,27-Oct-2025,16:55:53,0.8314,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T20:52:13Z,27-Oct-2025,16:52:13,0.51,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T20:51:59Z,27-Oct-2025,16:51:59,0.85,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-10-27T20:41:20Z,27-Oct-2025,16:41:20,0.9255,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T20:00:05Z,27-Oct-2025,16:00:05,0.72,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T19:59:58Z,27-Oct-2025,15:59:58,0.82,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T19:59:49Z,27-Oct-2025,15:59:49,0.54,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T19:59:42Z,27-Oct-2025,15:59:42,0.61,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T19:59:33Z,27-Oct-2025,15:59:33,0.79,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T19:59:26Z,27-Oct-2025,15:59:26,0.73,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T19:53:38Z,27-Oct-2025,15:53:38,0.7,1
Blue Jay,Cyanocitta cristata,2025-10-27T18:06:40Z,27-Oct-2025,14:06:40,0.8627,2
Blue Jay,Cyanocitta cristata,2025-10-27T18:05:37Z,27-Oct-2025,14:05:37,0.8471,2
Blue Jay,Cyanocitta cristata,2025-10-27T18:04:51Z,27-Oct-2025,14:04:51,0.77,1
Blue Jay,Cyanocitta cristata,2025-10-27T18:04:35Z,27-Oct-2025,14:04:35,0.9098,1
Wild Turkey,Meleagris gallopavo,2025-10-27T18:00:29Z,27-Oct-2025,14:00:29,0.92,1
Blue Jay,Cyanocitta cristata,2025-10-27T17:21:32Z,27-Oct-2025,13:21:32,0.7804,1
Blue Jay,Cyanocitta cristata,2025-10-27T17:21:29Z,27-Oct-2025,13:21:29,0.45,1
Blue Jay,Cyanocitta cristata,2025-10-27T16:03:14Z,27-Oct-2025,12:03:14,0.41,1
Blue Jay,Cyanocitta cristata,2025-10-27T16:02:17Z,27-Oct-2025,12:02:17,0.8627,1
American Crow,Corvus brachyrhynchos,2025-10-27T15:47:02Z,27-Oct-2025,11:47:02,0.9176,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-10-27T15:40:36Z,27-Oct-2025,11:40:36,0.8157,1
Blue Jay,Cyanocitta cristata,2025-10-27T14:26:14Z,27-Oct-2025,10:26:14,0.8157,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-10-27T14:18:21Z,27-Oct-2025,10:18:21,0.7804,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-10-27T14:17:48Z,27-Oct-2025,10:17:48,0.29,1
American Crow,Corvus brachyrhynchos,2025-10-27T13:23:12Z,27-Oct-2025,09:23:12,0.8627,1
Common Raven,Corvus corax,2025-10-27T13:13:02Z,27-Oct-2025,09:13:02,0.28,1
American Crow,Corvus brachyrhynchos,2025-10-27T12:54:23Z,27-Oct-2025,08:54:23,0.8627,1
Blue Jay,Cyanocitta cristata,2025-10-27T12:53:02Z,27-Oct-2025,08:53:02,0.8627,1
Blue Jay,Cyanocitta cristata,2025-10-27T12:52:56Z,27-Oct-2025,08:52:56,0.33,1
Blue Jay,Cyanocitta cristata,2025-10-27T12:47:44Z,27-Oct-2025,08:47:44,0.39,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T12:43:30Z,27-Oct-2025,08:43:30,0.31,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T12:43:24Z,27-Oct-2025,08:43:24,0.55,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T12:43:17Z,27-Oct-2025,08:43:17,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-27T12:32:49Z,27-Oct-2025,08:32:49,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-27T12:32:19Z,27-Oct-2025,08:32:19,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-27T12:32:11Z,27-Oct-2025,08:32:11,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-27T12:31:51Z,27-Oct-2025,08:31:51,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-27T12:31:45Z,27-Oct-2025,08:31:45,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-10-27T12:23:20Z,27-Oct-2025,08:23:20,0.8157,1
White-throated Sparrow,Zonotrichia albicollis,2025-10-27T12:16:41Z,27-Oct-2025,08:16:41,0.69,1
Black-capped Chickadee,Poecile atricapillus,2025-10-27T12:13:30Z,27-Oct-2025,08:13:30,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-10-27T12:12:29Z,27-Oct-2025,08:12:29,0.8627,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T12:12:17Z,27-Oct-2025,08:12:17,0.39,1
Hairy Woodpecker,Dryobates villosus,2025-10-27T12:12:11Z,27-Oct-2025,08:12:11,0.62,1
Black-capped Chickadee,Poecile atricapillus,2025-10-27T12:11:28Z,27-Oct-2025,08:11:28,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-10-27T12:10:06Z,27-Oct-2025,08:10:06,0.8314,2
White-breasted Nuthatch,Sitta carolinensis,2025-10-27T12:08:40Z,27-Oct-2025,08:08:40,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-27T12:07:33Z,27-Oct-2025,08:07:33,0.69,1
