Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-eyed Vireo,Vireo olivaceus,2025-07-11T22:47:50Z,11-Jul-2025,18:47:50,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T22:47:44Z,11-Jul-2025,18:47:44,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T22:47:23Z,11-Jul-2025,18:47:23,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T22:47:04Z,11-Jul-2025,18:47:04,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T22:35:36Z,11-Jul-2025,18:35:36,0.37,1
Philadelphia Vireo,Vireo philadelphicus,2025-07-11T22:35:04Z,11-Jul-2025,18:35:04,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T22:33:23Z,11-Jul-2025,18:33:23,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T22:33:17Z,11-Jul-2025,18:33:17,0.43,1
Downy Woodpecker,Dryobates pubescens,2025-07-11T22:33:10Z,11-Jul-2025,18:33:10,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-07-11T22:24:03Z,11-Jul-2025,18:24:03,0.8314,1
Eastern Phoebe,Sayornis phoebe,2025-07-11T22:18:06Z,11-Jul-2025,18:18:06,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-07-11T22:17:12Z,11-Jul-2025,18:17:12,0.36,1
Eastern Phoebe,Sayornis phoebe,2025-07-11T22:16:45Z,11-Jul-2025,18:16:45,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-07-11T22:13:32Z,11-Jul-2025,18:13:32,0.27,1
Northern Flicker,Colaptes auratus,2025-07-11T22:13:17Z,11-Jul-2025,18:13:17,0.41,1
Northern Flicker,Colaptes auratus,2025-07-11T22:12:54Z,11-Jul-2025,18:12:54,0.55,1
Northern Flicker,Colaptes auratus,2025-07-11T22:12:35Z,11-Jul-2025,18:12:35,0.52,1
Gray Catbird,Dumetella carolinensis,2025-07-11T22:05:17Z,11-Jul-2025,18:05:17,0.26,1
Ovenbird,Seiurus aurocapilla,2025-07-11T22:02:29Z,11-Jul-2025,18:02:29,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T21:41:21Z,11-Jul-2025,17:41:21,0.27,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-11T21:40:37Z,11-Jul-2025,17:40:37,0.6,1
Yellow-bellied Flycatcher,Empidonax flaviventris,2025-07-11T21:37:41Z,11-Jul-2025,17:37:41,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-07-11T21:34:07Z,11-Jul-2025,17:34:07,0.57,1
Eastern Phoebe,Sayornis phoebe,2025-07-11T21:34:00Z,11-Jul-2025,17:34:00,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-07-11T21:33:48Z,11-Jul-2025,17:33:48,0.44,1
Eastern Phoebe,Sayornis phoebe,2025-07-11T21:33:41Z,11-Jul-2025,17:33:41,0.66,1
Eastern Phoebe,Sayornis phoebe,2025-07-11T21:33:01Z,11-Jul-2025,17:33:01,0.35,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-11T21:18:55Z,11-Jul-2025,17:18:55,0.68,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T21:09:20Z,11-Jul-2025,17:09:20,0.33,1
American Robin,Turdus migratorius,2025-07-11T20:44:23Z,11-Jul-2025,16:44:23,0.7804,1
American Robin,Turdus migratorius,2025-07-11T20:39:24Z,11-Jul-2025,16:39:24,0.8863,1
Yellow-bellied Flycatcher,Empidonax flaviventris,2025-07-11T20:31:19Z,11-Jul-2025,16:31:19,0.4,1
Yellow-bellied Flycatcher,Empidonax flaviventris,2025-07-11T20:30:25Z,11-Jul-2025,16:30:25,0.46,1
Yellow-bellied Flycatcher,Empidonax flaviventris,2025-07-11T20:29:16Z,11-Jul-2025,16:29:16,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T20:25:04Z,11-Jul-2025,16:25:04,0.43,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T20:23:51Z,11-Jul-2025,16:23:51,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T20:23:02Z,11-Jul-2025,16:23:02,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T20:22:48Z,11-Jul-2025,16:22:48,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T20:18:16Z,11-Jul-2025,16:18:16,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T20:17:13Z,11-Jul-2025,16:17:13,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-07-11T20:08:40Z,11-Jul-2025,16:08:40,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T20:05:16Z,11-Jul-2025,16:05:16,0.28,1
Gray Catbird,Dumetella carolinensis,2025-07-11T20:05:00Z,11-Jul-2025,16:05:00,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T20:00:00Z,11-Jul-2025,16:00:00,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:59:30Z,11-Jul-2025,15:59:30,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:59:17Z,11-Jul-2025,15:59:17,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:59:03Z,11-Jul-2025,15:59:03,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:57:14Z,11-Jul-2025,15:57:14,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:34:21Z,11-Jul-2025,15:34:21,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:34:02Z,11-Jul-2025,15:34:02,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:33:43Z,11-Jul-2025,15:33:43,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:33:27Z,11-Jul-2025,15:33:27,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:33:21Z,11-Jul-2025,15:33:21,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:33:14Z,11-Jul-2025,15:33:14,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:32:54Z,11-Jul-2025,15:32:54,0.48,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:31:25Z,11-Jul-2025,15:31:25,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:30:50Z,11-Jul-2025,15:30:50,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:30:25Z,11-Jul-2025,15:30:25,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:29:27Z,11-Jul-2025,15:29:27,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:28:33Z,11-Jul-2025,15:28:33,0.36,1
Gray Catbird,Dumetella carolinensis,2025-07-11T19:23:10Z,11-Jul-2025,15:23:10,0.7804,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:19:29Z,11-Jul-2025,15:19:29,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:19:16Z,11-Jul-2025,15:19:16,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:17:36Z,11-Jul-2025,15:17:36,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T19:12:36Z,11-Jul-2025,15:12:36,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-07-11T19:10:22Z,11-Jul-2025,15:10:22,0.31,1
American Goldfinch,Spinus tristis,2025-07-11T19:01:40Z,11-Jul-2025,15:01:40,0.58,1
American Goldfinch,Spinus tristis,2025-07-11T18:56:20Z,11-Jul-2025,14:56:20,0.48,1
Barred Owl,Strix varia,2025-07-11T18:55:44Z,11-Jul-2025,14:55:44,0.29,1
American Goldfinch,Spinus tristis,2025-07-11T18:51:57Z,11-Jul-2025,14:51:57,0.42,1
Ovenbird,Seiurus aurocapilla,2025-07-11T18:51:51Z,11-Jul-2025,14:51:51,0.34,1
Ovenbird,Seiurus aurocapilla,2025-07-11T18:48:12Z,11-Jul-2025,14:48:12,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:38:54Z,11-Jul-2025,14:38:54,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:37:21Z,11-Jul-2025,14:37:21,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:36:55Z,11-Jul-2025,14:36:55,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:36:27Z,11-Jul-2025,14:36:27,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:36:01Z,11-Jul-2025,14:36:01,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:30:45Z,11-Jul-2025,14:30:45,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:26:50Z,11-Jul-2025,14:26:50,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:26:24Z,11-Jul-2025,14:26:24,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:26:18Z,11-Jul-2025,14:26:18,0.42,1
Gray Catbird,Dumetella carolinensis,2025-07-11T18:24:44Z,11-Jul-2025,14:24:44,0.8627,1
Eastern Phoebe,Sayornis phoebe,2025-07-11T18:24:13Z,11-Jul-2025,14:24:13,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-07-11T18:24:06Z,11-Jul-2025,14:24:06,0.51,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:23:09Z,11-Jul-2025,14:23:09,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:23:03Z,11-Jul-2025,14:23:03,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:22:50Z,11-Jul-2025,14:22:50,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:19:14Z,11-Jul-2025,14:19:14,0.3,1
Gray Catbird,Dumetella carolinensis,2025-07-11T18:13:12Z,11-Jul-2025,14:13:12,0.7804,1
American Goldfinch,Spinus tristis,2025-07-11T18:13:03Z,11-Jul-2025,14:13:03,0.8314,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:06:45Z,11-Jul-2025,14:06:45,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:06:26Z,11-Jul-2025,14:06:26,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:06:20Z,11-Jul-2025,14:06:20,0.49,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:06:13Z,11-Jul-2025,14:06:13,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T18:05:10Z,11-Jul-2025,14:05:10,0.27,1
Northern Parula,Setophaga americana,2025-07-11T17:55:49Z,11-Jul-2025,13:55:49,0.29,1
Northern Parula,Setophaga americana,2025-07-11T17:52:41Z,11-Jul-2025,13:52:41,0.32,1
American Crow,Corvus brachyrhynchos,2025-07-11T17:52:35Z,11-Jul-2025,13:52:35,0.9098,1
American Goldfinch,Spinus tristis,2025-07-11T17:51:07Z,11-Jul-2025,13:51:07,0.68,1
American Goldfinch,Spinus tristis,2025-07-11T17:51:00Z,11-Jul-2025,13:51:00,0.32,1
American Goldfinch,Spinus tristis,2025-07-11T17:50:57Z,11-Jul-2025,13:50:57,0.8471,1
American Crow,Corvus brachyrhynchos,2025-07-11T17:49:23Z,11-Jul-2025,13:49:23,0.8863,1
Northern Parula,Setophaga americana,2025-07-11T17:48:01Z,11-Jul-2025,13:48:01,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-11T17:47:54Z,11-Jul-2025,13:47:54,0.29,1
Northern Parula,Setophaga americana,2025-07-11T17:47:08Z,11-Jul-2025,13:47:08,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-11T17:24:21Z,11-Jul-2025,13:24:21,0.33,1
Ovenbird,Seiurus aurocapilla,2025-07-11T17:19:55Z,11-Jul-2025,13:19:55,0.68,1
American Goldfinch,Spinus tristis,2025-07-11T17:13:01Z,11-Jul-2025,13:13:01,0.949,1
Gray Catbird,Dumetella carolinensis,2025-07-11T17:07:24Z,11-Jul-2025,13:07:24,0.8157,1
American Goldfinch,Spinus tristis,2025-07-11T17:07:04Z,11-Jul-2025,13:07:04,0.3,1
Northern Parula,Setophaga americana,2025-07-11T17:02:13Z,11-Jul-2025,13:02:13,0.27,1
Northern Parula,Setophaga americana,2025-07-11T17:01:36Z,11-Jul-2025,13:01:36,0.3,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-11T16:57:13Z,11-Jul-2025,12:57:13,0.35,1
Gray Catbird,Dumetella carolinensis,2025-07-11T16:55:28Z,11-Jul-2025,12:55:28,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-11T16:55:22Z,11-Jul-2025,12:55:22,0.43,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-11T16:55:09Z,11-Jul-2025,12:55:09,0.63,1
Northern Parula,Setophaga americana,2025-07-11T16:54:44Z,11-Jul-2025,12:54:44,0.35,1
Northern Parula,Setophaga americana,2025-07-11T16:54:11Z,11-Jul-2025,12:54:11,0.35,1
Chipping Sparrow,Spizella passerina,2025-07-11T16:53:58Z,11-Jul-2025,12:53:58,0.85,1
American Goldfinch,Spinus tristis,2025-07-11T16:48:29Z,11-Jul-2025,12:48:29,0.26,1
American Goldfinch,Spinus tristis,2025-07-11T16:48:19Z,11-Jul-2025,12:48:19,0.8745,1
Northern Parula,Setophaga americana,2025-07-11T16:48:13Z,11-Jul-2025,12:48:13,0.46,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-11T16:42:07Z,11-Jul-2025,12:42:07,0.28,1
Scarlet Tanager,Piranga olivacea,2025-07-11T16:23:36Z,11-Jul-2025,12:23:36,0.31,1
Scarlet Tanager,Piranga olivacea,2025-07-11T16:22:00Z,11-Jul-2025,12:22:00,0.53,1
Scarlet Tanager,Piranga olivacea,2025-07-11T16:21:47Z,11-Jul-2025,12:21:47,0.74,1
Scarlet Tanager,Piranga olivacea,2025-07-11T16:21:30Z,11-Jul-2025,12:21:30,0.42,1
Scarlet Tanager,Piranga olivacea,2025-07-11T16:21:04Z,11-Jul-2025,12:21:04,0.52,1
Scarlet Tanager,Piranga olivacea,2025-07-11T16:20:45Z,11-Jul-2025,12:20:45,0.81,1
Scarlet Tanager,Piranga olivacea,2025-07-11T16:18:01Z,11-Jul-2025,12:18:01,0.3,1
Scarlet Tanager,Piranga olivacea,2025-07-11T16:17:13Z,11-Jul-2025,12:17:13,0.4,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-11T16:15:34Z,11-Jul-2025,12:15:34,0.27,1
Gray Catbird,Dumetella carolinensis,2025-07-11T16:15:09Z,11-Jul-2025,12:15:09,0.7804,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T16:13:45Z,11-Jul-2025,12:13:45,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T16:12:21Z,11-Jul-2025,12:12:21,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T16:11:28Z,11-Jul-2025,12:11:28,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T16:11:21Z,11-Jul-2025,12:11:21,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T16:10:06Z,11-Jul-2025,12:10:06,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T16:05:54Z,11-Jul-2025,12:05:54,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T16:03:04Z,11-Jul-2025,12:03:04,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T16:02:58Z,11-Jul-2025,12:02:58,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T16:02:51Z,11-Jul-2025,12:02:51,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T16:01:20Z,11-Jul-2025,12:01:20,0.26,1
Ovenbird,Seiurus aurocapilla,2025-07-11T15:59:15Z,11-Jul-2025,11:59:15,0.39,1
Ovenbird,Seiurus aurocapilla,2025-07-11T15:56:39Z,11-Jul-2025,11:56:39,0.32,1
American Goldfinch,Spinus tristis,2025-07-11T15:53:31Z,11-Jul-2025,11:53:31,0.8627,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T15:51:04Z,11-Jul-2025,11:51:04,0.31,1
American Goldfinch,Spinus tristis,2025-07-11T15:41:34Z,11-Jul-2025,11:41:34,0.66,1
American Robin,Turdus migratorius,2025-07-11T15:37:36Z,11-Jul-2025,11:37:36,0.26,1
American Goldfinch,Spinus tristis,2025-07-11T15:34:56Z,11-Jul-2025,11:34:56,0.27,1
Gray Catbird,Dumetella carolinensis,2025-07-11T15:34:34Z,11-Jul-2025,11:34:34,0.7804,1
American Goldfinch,Spinus tristis,2025-07-11T15:34:27Z,11-Jul-2025,11:34:27,0.33,1
Gray Catbird,Dumetella carolinensis,2025-07-11T15:32:33Z,11-Jul-2025,11:32:33,0.27,1
Gray Catbird,Dumetella carolinensis,2025-07-11T15:32:01Z,11-Jul-2025,11:32:01,0.8471,1
American Goldfinch,Spinus tristis,2025-07-11T15:31:49Z,11-Jul-2025,11:31:49,0.49,1
American Goldfinch,Spinus tristis,2025-07-11T15:31:45Z,11-Jul-2025,11:31:45,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-07-11T15:28:28Z,11-Jul-2025,11:28:28,0.7804,1
American Goldfinch,Spinus tristis,2025-07-11T15:28:22Z,11-Jul-2025,11:28:22,0.29,1
Gray Catbird,Dumetella carolinensis,2025-07-11T15:26:51Z,11-Jul-2025,11:26:51,0.8863,1
American Goldfinch,Spinus tristis,2025-07-11T15:26:42Z,11-Jul-2025,11:26:42,0.48,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:26:35Z,11-Jul-2025,11:26:35,0.46,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:26:00Z,11-Jul-2025,11:26:00,0.46,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:24:13Z,11-Jul-2025,11:24:13,0.39,1
American Goldfinch,Spinus tristis,2025-07-11T15:23:28Z,11-Jul-2025,11:23:28,0.65,1
American Goldfinch,Spinus tristis,2025-07-11T15:23:25Z,11-Jul-2025,11:23:25,0.8627,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:22:27Z,11-Jul-2025,11:22:27,0.5,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:21:40Z,11-Jul-2025,11:21:40,0.35,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:19:15Z,11-Jul-2025,11:19:15,0.83,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:19:02Z,11-Jul-2025,11:19:02,0.72,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:18:53Z,11-Jul-2025,11:18:53,0.39,1
Tufted Titmouse,Baeolophus bicolor,2025-07-11T15:18:50Z,11-Jul-2025,11:18:50,0.7804,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:18:27Z,11-Jul-2025,11:18:27,0.68,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:18:11Z,11-Jul-2025,11:18:11,0.55,1
Gray Catbird,Dumetella carolinensis,2025-07-11T15:18:07Z,11-Jul-2025,11:18:07,0.7804,1
American Goldfinch,Spinus tristis,2025-07-11T15:18:03Z,11-Jul-2025,11:18:03,0.46,1
American Goldfinch,Spinus tristis,2025-07-11T15:17:32Z,11-Jul-2025,11:17:32,0.82,1
American Goldfinch,Spinus tristis,2025-07-11T15:17:29Z,11-Jul-2025,11:17:29,0.9098,1
American Goldfinch,Spinus tristis,2025-07-11T15:17:26Z,11-Jul-2025,11:17:26,0.28,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:17:13Z,11-Jul-2025,11:17:13,0.6,1
Scarlet Tanager,Piranga olivacea,2025-07-11T15:16:59Z,11-Jul-2025,11:16:59,0.72,1
Barred Owl,Strix varia,2025-07-11T14:59:34Z,11-Jul-2025,10:59:34,0.33,1
Tufted Titmouse,Baeolophus bicolor,2025-07-11T14:57:03Z,11-Jul-2025,10:57:03,0.8863,13
Veery,Catharus fuscescens,2025-07-11T14:56:36Z,11-Jul-2025,10:56:36,0.58,1
American Goldfinch,Spinus tristis,2025-07-11T14:56:26Z,11-Jul-2025,10:56:26,0.38,1
Tufted Titmouse,Baeolophus bicolor,2025-07-11T14:56:01Z,11-Jul-2025,10:56:01,0.9255,15
Tufted Titmouse,Baeolophus bicolor,2025-07-11T14:54:49Z,11-Jul-2025,10:54:49,0.8314,4
Tufted Titmouse,Baeolophus bicolor,2025-07-11T14:54:43Z,11-Jul-2025,10:54:43,0.43,1
Tufted Titmouse,Baeolophus bicolor,2025-07-11T14:54:18Z,11-Jul-2025,10:54:18,0.4,1
Veery,Catharus fuscescens,2025-07-11T14:53:58Z,11-Jul-2025,10:53:58,0.64,1
Veery,Catharus fuscescens,2025-07-11T14:53:49Z,11-Jul-2025,10:53:49,0.34,1
Tufted Titmouse,Baeolophus bicolor,2025-07-11T14:53:43Z,11-Jul-2025,10:53:43,0.9176,10
Tufted Titmouse,Baeolophus bicolor,2025-07-11T14:53:24Z,11-Jul-2025,10:53:24,0.4,1
Veery,Catharus fuscescens,2025-07-11T14:52:46Z,11-Jul-2025,10:52:46,0.34,1
Tufted Titmouse,Baeolophus bicolor,2025-07-11T14:52:42Z,11-Jul-2025,10:52:42,0.8157,1
American Goldfinch,Spinus tristis,2025-07-11T14:52:36Z,11-Jul-2025,10:52:36,0.53,1
American Goldfinch,Spinus tristis,2025-07-11T14:52:26Z,11-Jul-2025,10:52:26,0.9255,1
American Goldfinch,Spinus tristis,2025-07-11T14:52:23Z,11-Jul-2025,10:52:23,0.36,1
Gray Catbird,Dumetella carolinensis,2025-07-11T14:52:00Z,11-Jul-2025,10:52:00,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-07-11T14:28:29Z,11-Jul-2025,10:28:29,0.8471,1
Eastern Wood-Pewee,Contopus virens,2025-07-11T14:28:23Z,11-Jul-2025,10:28:23,0.69,1
Eastern Wood-Pewee,Contopus virens,2025-07-11T14:28:16Z,11-Jul-2025,10:28:16,0.44,1
Eastern Wood-Pewee,Contopus virens,2025-07-11T14:28:10Z,11-Jul-2025,10:28:10,0.61,1
American Goldfinch,Spinus tristis,2025-07-11T14:27:01Z,11-Jul-2025,10:27:01,0.47,1
Gray Catbird,Dumetella carolinensis,2025-07-11T14:22:21Z,11-Jul-2025,10:22:21,0.8157,1
American Crow,Corvus brachyrhynchos,2025-07-11T14:18:28Z,11-Jul-2025,10:18:28,0.9176,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T14:17:28Z,11-Jul-2025,10:17:28,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T14:13:37Z,11-Jul-2025,10:13:37,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T14:12:31Z,11-Jul-2025,10:12:31,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T14:12:24Z,11-Jul-2025,10:12:24,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T14:09:29Z,11-Jul-2025,10:09:29,0.33,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-11T14:06:16Z,11-Jul-2025,10:06:16,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-11T14:04:45Z,11-Jul-2025,10:04:45,0.35,1
Barred Owl,Strix varia,2025-07-11T14:03:51Z,11-Jul-2025,10:03:51,0.32,1
Black-throated Blue Warbler,Setophaga caerulescens,2025-07-11T13:56:40Z,11-Jul-2025,09:56:40,0.31,1
Gray Catbird,Dumetella carolinensis,2025-07-11T13:51:46Z,11-Jul-2025,09:51:46,0.8,1
Osprey,Pandion haliaetus,2025-07-11T13:50:55Z,11-Jul-2025,09:50:55,0.37,1
American Goldfinch,Spinus tristis,2025-07-11T13:47:35Z,11-Jul-2025,09:47:35,0.37,1
Gray Catbird,Dumetella carolinensis,2025-07-11T13:46:45Z,11-Jul-2025,09:46:45,0.8157,1
American Goldfinch,Spinus tristis,2025-07-11T13:45:43Z,11-Jul-2025,09:45:43,0.39,1
Gray Catbird,Dumetella carolinensis,2025-07-11T13:45:05Z,11-Jul-2025,09:45:05,0.7804,1
Downy Woodpecker,Dryobates pubescens,2025-07-11T13:43:17Z,11-Jul-2025,09:43:17,0.34,1
