Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-07-05T21:28:02Z,05-Jul-2024,17:28:02,0.8,1
American Crow,2024-07-05T21:26:05Z,05-Jul-2024,17:26:05,0.8314,2
American Crow,2024-07-05T21:24:38Z,05-Jul-2024,17:24:38,0.9098,1
American Crow,2024-07-05T21:20:17Z,05-Jul-2024,17:20:17,0.8745,1
American Robin,2024-07-05T21:13:06Z,05-Jul-2024,17:13:06,0.42,1
American Robin,2024-07-05T21:12:34Z,05-Jul-2024,17:12:34,0.8,7
American Robin,2024-07-05T21:12:31Z,05-Jul-2024,17:12:31,0.29,1
American Robin,2024-07-05T21:12:24Z,05-Jul-2024,17:12:24,0.58,1
Red-eyed Vireo,2024-07-05T21:12:18Z,05-Jul-2024,17:12:18,0.7,1
Red-eyed Vireo,2024-07-05T21:12:08Z,05-Jul-2024,17:12:08,0.39,1
Red-eyed Vireo,2024-07-05T21:11:56Z,05-Jul-2024,17:11:56,0.36,1
American Robin,2024-07-05T21:11:43Z,05-Jul-2024,17:11:43,0.67,1
American Robin,2024-07-05T21:11:37Z,05-Jul-2024,17:11:37,0.3,1
American Robin,2024-07-05T21:11:30Z,05-Jul-2024,17:11:30,0.8471,7
Red-eyed Vireo,2024-07-05T21:11:21Z,05-Jul-2024,17:11:21,0.42,1
Red-eyed Vireo,2024-07-05T21:11:11Z,05-Jul-2024,17:11:11,0.8,1
Red-eyed Vireo,2024-07-05T21:11:04Z,05-Jul-2024,17:11:04,0.37,1
American Robin,2024-07-05T21:10:58Z,05-Jul-2024,17:10:58,0.36,1
American Robin,2024-07-05T21:10:28Z,05-Jul-2024,17:10:28,0.8,1
Red-eyed Vireo,2024-07-05T21:10:12Z,05-Jul-2024,17:10:12,0.32,1
Red-eyed Vireo,2024-07-05T21:10:05Z,05-Jul-2024,17:10:05,0.58,1
Gray Catbird,2024-07-05T20:46:57Z,05-Jul-2024,16:46:57,0.8745,1
American Crow,2024-07-05T20:46:30Z,05-Jul-2024,16:46:30,0.9098,1
Red-eyed Vireo,2024-07-05T20:44:00Z,05-Jul-2024,16:44:00,0.31,1
American Robin,2024-07-05T20:43:36Z,05-Jul-2024,16:43:36,0.9529,1
Philadelphia Vireo,2024-07-05T20:43:26Z,05-Jul-2024,16:43:26,0.68,1
Red-eyed Vireo,2024-07-05T20:42:54Z,05-Jul-2024,16:42:54,0.41,1
Northern Flicker,2024-07-05T20:41:18Z,05-Jul-2024,16:41:18,0.54,1
Philadelphia Vireo,2024-07-05T20:30:16Z,05-Jul-2024,16:30:16,0.26,1
Red-eyed Vireo,2024-07-05T20:18:03Z,05-Jul-2024,16:18:03,0.43,1
Philadelphia Vireo,2024-07-05T20:17:36Z,05-Jul-2024,16:17:36,0.26,1
Red-bellied Woodpecker,2024-07-05T20:08:53Z,05-Jul-2024,16:08:53,0.7804,1
Red-eyed Vireo,2024-07-05T19:51:40Z,05-Jul-2024,15:51:40,0.46,1
Red-eyed Vireo,2024-07-05T19:51:21Z,05-Jul-2024,15:51:21,0.28,1
Red-eyed Vireo,2024-07-05T19:50:56Z,05-Jul-2024,15:50:56,0.32,1
Red-eyed Vireo,2024-07-05T19:50:17Z,05-Jul-2024,15:50:17,0.5,1
Red-eyed Vireo,2024-07-05T19:50:05Z,05-Jul-2024,15:50:05,0.3,1
Red-eyed Vireo,2024-07-05T19:49:24Z,05-Jul-2024,15:49:24,0.26,1
Red-eyed Vireo,2024-07-05T19:49:08Z,05-Jul-2024,15:49:08,0.28,1
Red-eyed Vireo,2024-07-05T19:49:01Z,05-Jul-2024,15:49:01,0.32,1
Broad-winged Hawk,2024-07-05T19:48:23Z,05-Jul-2024,15:48:23,0.84,1
Broad-winged Hawk,2024-07-05T19:47:41Z,05-Jul-2024,15:47:41,0.91,1
Red-eyed Vireo,2024-07-05T19:46:15Z,05-Jul-2024,15:46:15,0.28,1
Red-eyed Vireo,2024-07-05T19:40:26Z,05-Jul-2024,15:40:26,0.37,1
Red-eyed Vireo,2024-07-05T19:39:47Z,05-Jul-2024,15:39:47,0.31,1
Red-eyed Vireo,2024-07-05T19:29:41Z,05-Jul-2024,15:29:41,0.27,1
Red-eyed Vireo,2024-07-05T19:21:07Z,05-Jul-2024,15:21:07,0.32,1
Northern Cardinal,2024-07-05T19:13:59Z,05-Jul-2024,15:13:59,0.8863,1
Northern Cardinal,2024-07-05T19:12:50Z,05-Jul-2024,15:12:50,0.8,1
Red-eyed Vireo,2024-07-05T19:11:45Z,05-Jul-2024,15:11:45,0.73,1
Red-eyed Vireo,2024-07-05T19:11:39Z,05-Jul-2024,15:11:39,0.31,1
Red-eyed Vireo,2024-07-05T19:11:33Z,05-Jul-2024,15:11:33,0.29,1
Red-eyed Vireo,2024-07-05T19:11:26Z,05-Jul-2024,15:11:26,0.58,1
Red-eyed Vireo,2024-07-05T19:10:44Z,05-Jul-2024,15:10:44,0.37,1
Yellow-billed Cuckoo,2024-07-05T19:10:09Z,05-Jul-2024,15:10:09,0.27,1
Yellow-billed Cuckoo,2024-07-05T19:10:02Z,05-Jul-2024,15:10:02,0.29,1
Red-eyed Vireo,2024-07-05T19:06:32Z,05-Jul-2024,15:06:32,0.29,1
Red-eyed Vireo,2024-07-05T19:05:05Z,05-Jul-2024,15:05:05,0.26,1
Red-eyed Vireo,2024-07-05T19:04:58Z,05-Jul-2024,15:04:58,0.27,1
Red-eyed Vireo,2024-07-05T19:04:51Z,05-Jul-2024,15:04:51,0.33,1
Red-eyed Vireo,2024-07-05T19:04:45Z,05-Jul-2024,15:04:45,0.44,1
Red-eyed Vireo,2024-07-05T19:03:05Z,05-Jul-2024,15:03:05,0.29,1
Red-eyed Vireo,2024-07-05T19:02:53Z,05-Jul-2024,15:02:53,0.43,1
Red-eyed Vireo,2024-07-05T19:01:57Z,05-Jul-2024,15:01:57,0.34,1
Red-eyed Vireo,2024-07-05T19:01:32Z,05-Jul-2024,15:01:32,0.27,1
Philadelphia Vireo,2024-07-05T18:53:54Z,05-Jul-2024,14:53:54,0.26,1
Philadelphia Vireo,2024-07-05T18:53:41Z,05-Jul-2024,14:53:41,0.32,1
Red-eyed Vireo,2024-07-05T18:53:19Z,05-Jul-2024,14:53:19,0.35,1
Gray Catbird,2024-07-05T18:51:33Z,05-Jul-2024,14:51:33,0.7804,1
Red-eyed Vireo,2024-07-05T18:46:54Z,05-Jul-2024,14:46:54,0.29,1
Red-eyed Vireo,2024-07-05T18:36:29Z,05-Jul-2024,14:36:29,0.33,1
Red-eyed Vireo,2024-07-05T18:35:37Z,05-Jul-2024,14:35:37,0.26,1
Red-eyed Vireo,2024-07-05T18:33:15Z,05-Jul-2024,14:33:15,0.32,1
Red-eyed Vireo,2024-07-05T18:33:02Z,05-Jul-2024,14:33:02,0.3,1
Red-eyed Vireo,2024-07-05T18:32:56Z,05-Jul-2024,14:32:56,0.28,1
Gray Catbird,2024-07-05T18:25:09Z,05-Jul-2024,14:25:09,0.31,1
Red-eyed Vireo,2024-07-05T18:24:56Z,05-Jul-2024,14:24:56,0.32,1
Red-eyed Vireo,2024-07-05T18:24:36Z,05-Jul-2024,14:24:36,0.27,1
Red-eyed Vireo,2024-07-05T18:24:13Z,05-Jul-2024,14:24:13,0.29,1
Red-eyed Vireo,2024-07-05T18:23:56Z,05-Jul-2024,14:23:56,0.29,1
Red-eyed Vireo,2024-07-05T18:22:21Z,05-Jul-2024,14:22:21,0.28,1
Red-eyed Vireo,2024-07-05T18:22:14Z,05-Jul-2024,14:22:14,0.28,1
Red-eyed Vireo,2024-07-05T18:22:08Z,05-Jul-2024,14:22:08,0.44,1
Red-eyed Vireo,2024-07-05T18:21:29Z,05-Jul-2024,14:21:29,0.55,1
Red-eyed Vireo,2024-07-05T18:21:22Z,05-Jul-2024,14:21:22,0.26,1
Red-eyed Vireo,2024-07-05T18:14:23Z,05-Jul-2024,14:14:23,0.48,1
Red-eyed Vireo,2024-07-05T18:13:17Z,05-Jul-2024,14:13:17,0.28,1
Red-eyed Vireo,2024-07-05T18:11:47Z,05-Jul-2024,14:11:47,0.26,1
Red-eyed Vireo,2024-07-05T18:09:07Z,05-Jul-2024,14:09:07,0.37,1
Red-eyed Vireo,2024-07-05T18:08:07Z,05-Jul-2024,14:08:07,0.28,1
Red-eyed Vireo,2024-07-05T18:01:58Z,05-Jul-2024,14:01:58,0.26,1
Red-eyed Vireo,2024-07-05T18:01:45Z,05-Jul-2024,14:01:45,0.35,1
Red-eyed Vireo,2024-07-05T18:01:38Z,05-Jul-2024,14:01:38,0.54,1
Red-eyed Vireo,2024-07-05T18:01:24Z,05-Jul-2024,14:01:24,0.41,1
Red-eyed Vireo,2024-07-05T18:00:58Z,05-Jul-2024,14:00:58,0.38,1
Red-eyed Vireo,2024-07-05T17:58:30Z,05-Jul-2024,13:58:30,0.35,1
Red-eyed Vireo,2024-07-05T17:58:04Z,05-Jul-2024,13:58:04,0.27,1
Red-eyed Vireo,2024-07-05T17:57:52Z,05-Jul-2024,13:57:52,0.28,1
Red-eyed Vireo,2024-07-05T17:57:42Z,05-Jul-2024,13:57:42,0.28,1
Red-eyed Vireo,2024-07-05T17:28:41Z,05-Jul-2024,13:28:41,0.43,1
Red-eyed Vireo,2024-07-05T17:21:54Z,05-Jul-2024,13:21:54,0.32,1
Gray Catbird,2024-07-05T17:20:36Z,05-Jul-2024,13:20:36,0.29,1
Red-eyed Vireo,2024-07-05T17:20:30Z,05-Jul-2024,13:20:30,0.28,1
Red-eyed Vireo,2024-07-05T17:20:23Z,05-Jul-2024,13:20:23,0.26,1
Red-eyed Vireo,2024-07-05T17:20:16Z,05-Jul-2024,13:20:16,0.34,1
Red-eyed Vireo,2024-07-05T17:20:03Z,05-Jul-2024,13:20:03,0.26,1
Red-eyed Vireo,2024-07-05T17:19:44Z,05-Jul-2024,13:19:44,0.28,1
Red-eyed Vireo,2024-07-05T17:16:10Z,05-Jul-2024,13:16:10,0.26,1
Gray Catbird,2024-07-05T17:15:44Z,05-Jul-2024,13:15:44,0.8863,1
Red-eyed Vireo,2024-07-05T17:15:32Z,05-Jul-2024,13:15:32,0.43,1
Red-eyed Vireo,2024-07-05T17:13:17Z,05-Jul-2024,13:13:17,0.27,1
American Robin,2024-07-05T17:10:25Z,05-Jul-2024,13:10:25,0.43,1
American Robin,2024-07-05T17:09:37Z,05-Jul-2024,13:09:37,0.7804,2
American Robin,2024-07-05T17:08:45Z,05-Jul-2024,13:08:45,0.27,1
American Robin,2024-07-05T17:08:36Z,05-Jul-2024,13:08:36,0.8,1
American Robin,2024-07-05T17:06:59Z,05-Jul-2024,13:06:59,0.35,1
Broad-winged Hawk,2024-07-05T16:59:09Z,05-Jul-2024,12:59:09,0.28,1
Gray Catbird,2024-07-05T16:58:55Z,05-Jul-2024,12:58:55,0.8157,1
Broad-winged Hawk,2024-07-05T16:58:25Z,05-Jul-2024,12:58:25,0.91,1
Song Sparrow,2024-07-05T16:58:12Z,05-Jul-2024,12:58:12,0.8627,1
Broad-winged Hawk,2024-07-05T16:58:02Z,05-Jul-2024,12:58:02,0.94,1
Broad-winged Hawk,2024-07-05T16:57:52Z,05-Jul-2024,12:57:52,0.94,1
Broad-winged Hawk,2024-07-05T16:57:21Z,05-Jul-2024,12:57:21,0.31,1
Broad-winged Hawk,2024-07-05T16:57:07Z,05-Jul-2024,12:57:07,0.43,1
Tufted Titmouse,2024-07-05T16:53:33Z,05-Jul-2024,12:53:33,0.8,1
Song Sparrow,2024-07-05T16:43:59Z,05-Jul-2024,12:43:59,0.8745,1
Red-eyed Vireo,2024-07-05T16:36:53Z,05-Jul-2024,12:36:53,0.34,1
Red-eyed Vireo,2024-07-05T16:35:59Z,05-Jul-2024,12:35:59,0.29,1
Red-eyed Vireo,2024-07-05T16:35:40Z,05-Jul-2024,12:35:40,0.29,1
Red-eyed Vireo,2024-07-05T16:35:27Z,05-Jul-2024,12:35:27,0.35,1
Red-eyed Vireo,2024-07-05T16:34:21Z,05-Jul-2024,12:34:21,0.27,1
Red-eyed Vireo,2024-07-05T16:34:14Z,05-Jul-2024,12:34:14,0.31,1
Red-eyed Vireo,2024-07-05T16:34:01Z,05-Jul-2024,12:34:01,0.3,1
Red-eyed Vireo,2024-07-05T16:33:40Z,05-Jul-2024,12:33:40,0.43,1
Red-eyed Vireo,2024-07-05T16:33:20Z,05-Jul-2024,12:33:20,0.31,1
Red-eyed Vireo,2024-07-05T16:33:04Z,05-Jul-2024,12:33:04,0.31,1
Red-eyed Vireo,2024-07-05T16:32:51Z,05-Jul-2024,12:32:51,0.26,1
Red-eyed Vireo,2024-07-05T16:31:45Z,05-Jul-2024,12:31:45,0.29,1
Red-eyed Vireo,2024-07-05T16:31:39Z,05-Jul-2024,12:31:39,0.27,1
Red-eyed Vireo,2024-07-05T16:31:32Z,05-Jul-2024,12:31:32,0.39,1
Red-eyed Vireo,2024-07-05T16:30:59Z,05-Jul-2024,12:30:59,0.38,1
Red-eyed Vireo,2024-07-05T16:30:49Z,05-Jul-2024,12:30:49,0.33,1
Red-eyed Vireo,2024-07-05T16:28:05Z,05-Jul-2024,12:28:05,0.33,1
Red-eyed Vireo,2024-07-05T16:27:08Z,05-Jul-2024,12:27:08,0.27,1
American Robin,2024-07-05T16:25:23Z,05-Jul-2024,12:25:23,0.8627,1
Red-eyed Vireo,2024-07-05T16:22:51Z,05-Jul-2024,12:22:51,0.27,1
Red-eyed Vireo,2024-07-05T16:22:32Z,05-Jul-2024,12:22:32,0.41,1
Red-eyed Vireo,2024-07-05T16:22:12Z,05-Jul-2024,12:22:12,0.31,1
Gray Catbird,2024-07-05T16:20:56Z,05-Jul-2024,12:20:56,0.27,1
Black-capped Chickadee,2024-07-05T16:18:34Z,05-Jul-2024,12:18:34,0.8,1
Red-eyed Vireo,2024-07-05T16:08:53Z,05-Jul-2024,12:08:53,0.28,1
Gray Catbird,2024-07-05T16:08:08Z,05-Jul-2024,12:08:08,0.26,1
Gray Catbird,2024-07-05T16:07:29Z,05-Jul-2024,12:07:29,0.4,1
Red-eyed Vireo,2024-07-05T16:07:06Z,05-Jul-2024,12:07:06,0.28,1
Red-eyed Vireo,2024-07-05T16:06:19Z,05-Jul-2024,12:06:19,0.3,1
Red-eyed Vireo,2024-07-05T16:06:05Z,05-Jul-2024,12:06:05,0.34,1
Red-eyed Vireo,2024-07-05T16:05:53Z,05-Jul-2024,12:05:53,0.34,1
Peregrine Falcon,2024-07-05T16:04:45Z,05-Jul-2024,12:04:45,0.26,1
Eastern Bluebird,2024-07-05T15:57:32Z,05-Jul-2024,11:57:32,0.37,1
Gray Catbird,2024-07-05T15:55:14Z,05-Jul-2024,11:55:14,0.27,1
Red-eyed Vireo,2024-07-05T15:55:07Z,05-Jul-2024,11:55:07,0.41,1
Red-eyed Vireo,2024-07-05T15:55:01Z,05-Jul-2024,11:55:01,0.43,1
Red-eyed Vireo,2024-07-05T15:54:35Z,05-Jul-2024,11:54:35,0.28,1
Red-eyed Vireo,2024-07-05T15:54:28Z,05-Jul-2024,11:54:28,0.29,1
Red-eyed Vireo,2024-07-05T15:54:15Z,05-Jul-2024,11:54:15,0.55,1
Red-eyed Vireo,2024-07-05T15:53:48Z,05-Jul-2024,11:53:48,0.31,1
Red-eyed Vireo,2024-07-05T15:53:20Z,05-Jul-2024,11:53:20,0.27,1
Common Yellowthroat,2024-07-05T15:53:07Z,05-Jul-2024,11:53:07,0.28,1
Red-eyed Vireo,2024-07-05T15:53:00Z,05-Jul-2024,11:53:00,0.39,1
Red-eyed Vireo,2024-07-05T15:52:28Z,05-Jul-2024,11:52:28,0.29,1
Gray Catbird,2024-07-05T15:52:02Z,05-Jul-2024,11:52:02,0.34,1
Red-eyed Vireo,2024-07-05T15:51:33Z,05-Jul-2024,11:51:33,0.54,1
Red-eyed Vireo,2024-07-05T15:51:20Z,05-Jul-2024,11:51:20,0.27,1
Red-eyed Vireo,2024-07-05T15:51:01Z,05-Jul-2024,11:51:01,0.51,1
Red-eyed Vireo,2024-07-05T15:50:54Z,05-Jul-2024,11:50:54,0.39,1
Red-eyed Vireo,2024-07-05T15:50:27Z,05-Jul-2024,11:50:27,0.4,1
Red-eyed Vireo,2024-07-05T15:50:21Z,05-Jul-2024,11:50:21,0.36,1
Red-eyed Vireo,2024-07-05T15:49:25Z,05-Jul-2024,11:49:25,0.27,1
Red-eyed Vireo,2024-07-05T15:47:59Z,05-Jul-2024,11:47:59,0.32,1
Red-eyed Vireo,2024-07-05T15:46:23Z,05-Jul-2024,11:46:23,0.32,1
Red-eyed Vireo,2024-07-05T15:46:03Z,05-Jul-2024,11:46:03,0.32,1
Red-eyed Vireo,2024-07-05T15:45:46Z,05-Jul-2024,11:45:46,0.29,1
Red-eyed Vireo,2024-07-05T15:45:34Z,05-Jul-2024,11:45:34,0.26,1
Red-eyed Vireo,2024-07-05T15:45:20Z,05-Jul-2024,11:45:20,0.37,1
Red-eyed Vireo,2024-07-05T15:45:14Z,05-Jul-2024,11:45:14,0.28,1
Red-eyed Vireo,2024-07-05T15:45:07Z,05-Jul-2024,11:45:07,0.26,1
Red-eyed Vireo,2024-07-05T15:44:10Z,05-Jul-2024,11:44:10,0.32,1
Gray Catbird,2024-07-05T15:42:54Z,05-Jul-2024,11:42:54,0.8,1
Red-eyed Vireo,2024-07-05T15:42:03Z,05-Jul-2024,11:42:03,0.28,1
Gray Catbird,2024-07-05T15:41:01Z,05-Jul-2024,11:41:01,0.8627,1
Gray Catbird,2024-07-05T15:37:54Z,05-Jul-2024,11:37:54,0.4,1
Red-eyed Vireo,2024-07-05T15:37:27Z,05-Jul-2024,11:37:27,0.28,1
Red-eyed Vireo,2024-07-05T15:37:13Z,05-Jul-2024,11:37:13,0.31,1
Red-eyed Vireo,2024-07-05T15:37:07Z,05-Jul-2024,11:37:07,0.36,1
Red-eyed Vireo,2024-07-05T15:37:01Z,05-Jul-2024,11:37:01,0.59,1
Red-eyed Vireo,2024-07-05T15:36:54Z,05-Jul-2024,11:36:54,0.32,1
Red-eyed Vireo,2024-07-05T15:36:48Z,05-Jul-2024,11:36:48,0.39,1
Red-eyed Vireo,2024-07-05T15:36:41Z,05-Jul-2024,11:36:41,0.41,1
Red-eyed Vireo,2024-07-05T15:36:35Z,05-Jul-2024,11:36:35,0.48,1
Red-eyed Vireo,2024-07-05T15:36:28Z,05-Jul-2024,11:36:28,0.33,1
Red-eyed Vireo,2024-07-05T15:36:21Z,05-Jul-2024,11:36:21,0.62,1
Red-eyed Vireo,2024-07-05T15:36:15Z,05-Jul-2024,11:36:15,0.36,1
Red-eyed Vireo,2024-07-05T15:35:32Z,05-Jul-2024,11:35:32,0.5,1
Red-eyed Vireo,2024-07-05T15:35:09Z,05-Jul-2024,11:35:09,0.61,1
Red-eyed Vireo,2024-07-05T15:35:03Z,05-Jul-2024,11:35:03,0.67,1
Red-eyed Vireo,2024-07-05T15:34:56Z,05-Jul-2024,11:34:56,0.44,1
Red-eyed Vireo,2024-07-05T15:34:50Z,05-Jul-2024,11:34:50,0.67,1
Red-eyed Vireo,2024-07-05T15:34:43Z,05-Jul-2024,11:34:43,0.66,1
Red-eyed Vireo,2024-07-05T15:34:37Z,05-Jul-2024,11:34:37,0.35,1
Red-eyed Vireo,2024-07-05T15:32:22Z,05-Jul-2024,11:32:22,0.26,1
Red-eyed Vireo,2024-07-05T15:32:09Z,05-Jul-2024,11:32:09,0.27,1
Red-eyed Vireo,2024-07-05T15:31:30Z,05-Jul-2024,11:31:30,0.43,1
Red-eyed Vireo,2024-07-05T15:31:07Z,05-Jul-2024,11:31:07,0.34,1
Red-eyed Vireo,2024-07-05T15:30:47Z,05-Jul-2024,11:30:47,0.32,1
