Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-05-17T20:05:04Z,17-May-2024,16:05:04,0.27,1
American Robin,2024-05-17T20:04:58Z,17-May-2024,16:04:58,0.38,1
Common Grackle,2024-05-17T19:58:23Z,17-May-2024,15:58:23,0.8392,1
Tufted Titmouse,2024-05-17T19:57:50Z,17-May-2024,15:57:50,0.27,1
American Robin,2024-05-17T19:57:04Z,17-May-2024,15:57:04,0.34,1
American Robin,2024-05-17T19:56:57Z,17-May-2024,15:56:57,0.4,1
American Robin,2024-05-17T19:55:51Z,17-May-2024,15:55:51,0.9333,1
American Robin,2024-05-17T19:54:35Z,17-May-2024,15:54:35,0.26,1
Red-eyed Vireo,2024-05-17T18:47:36Z,17-May-2024,14:47:36,0.35,1
Red-eyed Vireo,2024-05-17T18:47:29Z,17-May-2024,14:47:29,0.37,1
Red-eyed Vireo,2024-05-17T18:46:40Z,17-May-2024,14:46:40,0.48,1
Red-eyed Vireo,2024-05-17T18:45:37Z,17-May-2024,14:45:37,0.31,1
White-breasted Nuthatch,2024-05-17T18:45:24Z,17-May-2024,14:45:24,0.32,1
Red-eyed Vireo,2024-05-17T18:44:39Z,17-May-2024,14:44:39,0.26,1
Red-eyed Vireo,2024-05-17T18:41:11Z,17-May-2024,14:41:11,0.29,1
Song Sparrow,2024-05-17T18:41:07Z,17-May-2024,14:41:07,0.8078,1
Red-eyed Vireo,2024-05-17T18:40:45Z,17-May-2024,14:40:45,0.28,1
Red-eyed Vireo,2024-05-17T18:40:35Z,17-May-2024,14:40:35,0.3,1
Eastern Phoebe,2024-05-17T18:39:45Z,17-May-2024,14:39:45,0.54,1
Eastern Phoebe,2024-05-17T18:39:18Z,17-May-2024,14:39:18,0.39,1
Eastern Phoebe,2024-05-17T18:39:11Z,17-May-2024,14:39:11,0.44,1
Eastern Phoebe,2024-05-17T18:39:02Z,17-May-2024,14:39:02,0.34,1
Eastern Phoebe,2024-05-17T18:38:49Z,17-May-2024,14:38:49,0.72,1
Eastern Phoebe,2024-05-17T18:38:43Z,17-May-2024,14:38:43,0.64,1
Eastern Phoebe,2024-05-17T18:38:27Z,17-May-2024,14:38:27,0.69,1
Eastern Phoebe,2024-05-17T18:38:06Z,17-May-2024,14:38:06,0.63,1
Eastern Phoebe,2024-05-17T18:37:53Z,17-May-2024,14:37:53,0.68,1
Eastern Phoebe,2024-05-17T18:37:44Z,17-May-2024,14:37:44,0.64,1
Eastern Phoebe,2024-05-17T18:37:31Z,17-May-2024,14:37:31,0.7,1
Eastern Phoebe,2024-05-17T18:37:18Z,17-May-2024,14:37:18,0.72,1
Eastern Phoebe,2024-05-17T18:36:53Z,17-May-2024,14:36:53,0.66,1
Eastern Phoebe,2024-05-17T18:36:47Z,17-May-2024,14:36:47,0.82,1
Eastern Phoebe,2024-05-17T18:36:40Z,17-May-2024,14:36:40,0.75,1
Red-bellied Woodpecker,2024-05-17T18:32:47Z,17-May-2024,14:32:47,0.8078,1
Red-bellied Woodpecker,2024-05-17T18:30:24Z,17-May-2024,14:30:24,0.8078,2
Chestnut-sided Warbler,2024-05-17T18:27:44Z,17-May-2024,14:27:44,0.6,1
Chestnut-sided Warbler,2024-05-17T18:27:29Z,17-May-2024,14:27:29,0.56,1
Green Heron,2024-05-17T18:27:23Z,17-May-2024,14:27:23,0.61,1
Red-bellied Woodpecker,2024-05-17T18:26:47Z,17-May-2024,14:26:47,0.8549,1
American Crow,2024-05-17T18:25:49Z,17-May-2024,14:25:49,0.8235,4
Red-bellied Woodpecker,2024-05-17T18:25:22Z,17-May-2024,14:25:22,0.8902,1
Green Heron,2024-05-17T18:24:48Z,17-May-2024,14:24:48,0.34,1
American Crow,2024-05-17T18:24:44Z,17-May-2024,14:24:44,0.8235,1
Red-bellied Woodpecker,2024-05-17T18:23:39Z,17-May-2024,14:23:39,0.8549,3
Red-bellied Woodpecker,2024-05-17T18:21:21Z,17-May-2024,14:21:21,0.9333,1
Red-eyed Vireo,2024-05-17T18:21:05Z,17-May-2024,14:21:05,0.48,1
Philadelphia Vireo,2024-05-17T18:20:45Z,17-May-2024,14:20:45,0.39,1
Red-eyed Vireo,2024-05-17T18:20:14Z,17-May-2024,14:20:14,0.66,1
Philadelphia Vireo,2024-05-17T18:20:08Z,17-May-2024,14:20:08,0.52,1
Red-eyed Vireo,2024-05-17T18:20:01Z,17-May-2024,14:20:01,0.59,1
Red-eyed Vireo,2024-05-17T18:19:55Z,17-May-2024,14:19:55,0.37,1
Red-eyed Vireo,2024-05-17T18:19:48Z,17-May-2024,14:19:48,0.73,1
Philadelphia Vireo,2024-05-17T18:19:35Z,17-May-2024,14:19:35,0.52,1
Red-eyed Vireo,2024-05-17T18:19:29Z,17-May-2024,14:19:29,0.52,1
Philadelphia Vireo,2024-05-17T18:19:16Z,17-May-2024,14:19:16,0.67,1
Red-eyed Vireo,2024-05-17T18:19:09Z,17-May-2024,14:19:09,0.26,1
Red-eyed Vireo,2024-05-17T18:19:03Z,17-May-2024,14:19:03,0.66,1
Philadelphia Vireo,2024-05-17T18:18:56Z,17-May-2024,14:18:56,0.58,1
Red-eyed Vireo,2024-05-17T18:18:25Z,17-May-2024,14:18:25,0.6,1
Red-eyed Vireo,2024-05-17T18:18:13Z,17-May-2024,14:18:13,0.64,1
Red-eyed Vireo,2024-05-17T18:18:01Z,17-May-2024,14:18:01,0.49,1
Red-eyed Vireo,2024-05-17T18:17:54Z,17-May-2024,14:17:54,0.42,1
Red-eyed Vireo,2024-05-17T18:17:48Z,17-May-2024,14:17:48,0.33,1
Red-eyed Vireo,2024-05-17T18:17:41Z,17-May-2024,14:17:41,0.39,1
Red-eyed Vireo,2024-05-17T18:17:35Z,17-May-2024,14:17:35,0.34,1
Red-eyed Vireo,2024-05-17T18:17:28Z,17-May-2024,14:17:28,0.5,1
Red-eyed Vireo,2024-05-17T18:17:22Z,17-May-2024,14:17:22,0.34,1
Red-eyed Vireo,2024-05-17T18:17:15Z,17-May-2024,14:17:15,0.65,1
Red-eyed Vireo,2024-05-17T18:16:56Z,17-May-2024,14:16:56,0.61,1
Red-eyed Vireo,2024-05-17T18:16:43Z,17-May-2024,14:16:43,0.56,1
Red-eyed Vireo,2024-05-17T18:16:37Z,17-May-2024,14:16:37,0.37,1
Carolina Wren,2024-05-17T18:16:34Z,17-May-2024,14:16:34,0.9412,1
Red-eyed Vireo,2024-05-17T18:16:27Z,17-May-2024,14:16:27,0.46,1
Red-eyed Vireo,2024-05-17T18:16:21Z,17-May-2024,14:16:21,0.5,1
Red-eyed Vireo,2024-05-17T18:16:14Z,17-May-2024,14:16:14,0.59,1
Philadelphia Vireo,2024-05-17T18:16:08Z,17-May-2024,14:16:08,0.37,1
Red-eyed Vireo,2024-05-17T18:16:01Z,17-May-2024,14:16:01,0.43,1
Red-eyed Vireo,2024-05-17T18:15:55Z,17-May-2024,14:15:55,0.35,1
Red-eyed Vireo,2024-05-17T18:15:48Z,17-May-2024,14:15:48,0.31,1
Red-eyed Vireo,2024-05-17T18:15:34Z,17-May-2024,14:15:34,0.62,1
Red-eyed Vireo,2024-05-17T18:15:28Z,17-May-2024,14:15:28,0.8,1
Red-eyed Vireo,2024-05-17T18:15:21Z,17-May-2024,14:15:21,0.55,1
Red-eyed Vireo,2024-05-17T18:15:08Z,17-May-2024,14:15:08,0.9,1
Philadelphia Vireo,2024-05-17T18:15:02Z,17-May-2024,14:15:02,0.47,1
Philadelphia Vireo,2024-05-17T18:14:49Z,17-May-2024,14:14:49,0.83,1
Red-eyed Vireo,2024-05-17T18:14:42Z,17-May-2024,14:14:42,0.66,1
Red-eyed Vireo,2024-05-17T18:14:36Z,17-May-2024,14:14:36,0.52,1
Red-eyed Vireo,2024-05-17T18:14:29Z,17-May-2024,14:14:29,0.66,1
Red-eyed Vireo,2024-05-17T18:14:23Z,17-May-2024,14:14:23,0.66,1
Philadelphia Vireo,2024-05-17T18:14:16Z,17-May-2024,14:14:16,0.58,1
Red-eyed Vireo,2024-05-17T18:14:10Z,17-May-2024,14:14:10,0.81,1
Philadelphia Vireo,2024-05-17T18:14:03Z,17-May-2024,14:14:03,0.66,1
Red-eyed Vireo,2024-05-17T18:13:56Z,17-May-2024,14:13:56,0.61,1
Philadelphia Vireo,2024-05-17T18:13:50Z,17-May-2024,14:13:50,0.64,1
Red-eyed Vireo,2024-05-17T18:13:44Z,17-May-2024,14:13:44,0.31,1
Red-eyed Vireo,2024-05-17T18:13:37Z,17-May-2024,14:13:37,0.53,1
Philadelphia Vireo,2024-05-17T18:13:21Z,17-May-2024,14:13:21,0.3,1
Red-eyed Vireo,2024-05-17T18:13:11Z,17-May-2024,14:13:11,0.7,1
Red-eyed Vireo,2024-05-17T18:13:05Z,17-May-2024,14:13:05,0.37,1
Red-eyed Vireo,2024-05-17T18:12:59Z,17-May-2024,14:12:59,0.38,1
Red-eyed Vireo,2024-05-17T18:12:52Z,17-May-2024,14:12:52,0.49,1
Red-eyed Vireo,2024-05-17T18:12:45Z,17-May-2024,14:12:45,0.38,1
Philadelphia Vireo,2024-05-17T18:12:39Z,17-May-2024,14:12:39,0.41,1
Red-eyed Vireo,2024-05-17T18:12:23Z,17-May-2024,14:12:23,0.61,1
Red-eyed Vireo,2024-05-17T18:12:11Z,17-May-2024,14:12:11,0.69,1
Red-eyed Vireo,2024-05-17T18:11:59Z,17-May-2024,14:11:59,0.56,1
Carolina Wren,2024-05-17T18:11:55Z,17-May-2024,14:11:55,0.8549,1
Philadelphia Vireo,2024-05-17T18:11:46Z,17-May-2024,14:11:46,0.26,1
Red-eyed Vireo,2024-05-17T18:11:39Z,17-May-2024,14:11:39,0.35,1
Red-eyed Vireo,2024-05-17T18:11:33Z,17-May-2024,14:11:33,0.54,1
Red-eyed Vireo,2024-05-17T18:11:26Z,17-May-2024,14:11:26,0.27,1
Red-eyed Vireo,2024-05-17T18:11:20Z,17-May-2024,14:11:20,0.28,1
Red-eyed Vireo,2024-05-17T18:11:14Z,17-May-2024,14:11:14,0.58,1
Red-eyed Vireo,2024-05-17T18:11:07Z,17-May-2024,14:11:07,0.63,1
Red-eyed Vireo,2024-05-17T18:11:01Z,17-May-2024,14:11:01,0.9,1
Red-eyed Vireo,2024-05-17T18:10:54Z,17-May-2024,14:10:54,0.37,1
Red-eyed Vireo,2024-05-17T18:10:45Z,17-May-2024,14:10:45,0.27,1
Red-eyed Vireo,2024-05-17T18:10:38Z,17-May-2024,14:10:38,0.63,1
Philadelphia Vireo,2024-05-17T18:10:32Z,17-May-2024,14:10:32,0.38,1
Red-eyed Vireo,2024-05-17T18:10:25Z,17-May-2024,14:10:25,0.39,1
Red-eyed Vireo,2024-05-17T18:10:19Z,17-May-2024,14:10:19,0.36,1
Red-eyed Vireo,2024-05-17T18:09:53Z,17-May-2024,14:09:53,0.45,1
Red-eyed Vireo,2024-05-17T18:09:46Z,17-May-2024,14:09:46,0.74,1
Red-eyed Vireo,2024-05-17T18:09:40Z,17-May-2024,14:09:40,0.42,1
Red-eyed Vireo,2024-05-17T18:09:33Z,17-May-2024,14:09:33,0.56,1
Red-eyed Vireo,2024-05-17T18:09:27Z,17-May-2024,14:09:27,0.64,1
Red-eyed Vireo,2024-05-17T18:09:14Z,17-May-2024,14:09:14,0.41,1
Red-eyed Vireo,2024-05-17T18:09:07Z,17-May-2024,14:09:07,0.44,1
Red-eyed Vireo,2024-05-17T18:09:01Z,17-May-2024,14:09:01,0.31,1
Red-eyed Vireo,2024-05-17T18:08:54Z,17-May-2024,14:08:54,0.77,1
Red-eyed Vireo,2024-05-17T18:08:41Z,17-May-2024,14:08:41,0.52,1
Red-eyed Vireo,2024-05-17T18:08:35Z,17-May-2024,14:08:35,0.63,1
Red-eyed Vireo,2024-05-17T18:08:29Z,17-May-2024,14:08:29,0.61,1
Red-eyed Vireo,2024-05-17T18:08:22Z,17-May-2024,14:08:22,0.55,1
Red-eyed Vireo,2024-05-17T18:08:16Z,17-May-2024,14:08:16,0.61,1
Red-eyed Vireo,2024-05-17T18:08:03Z,17-May-2024,14:08:03,0.45,1
Red-eyed Vireo,2024-05-17T18:07:56Z,17-May-2024,14:07:56,0.62,1
Red-eyed Vireo,2024-05-17T18:07:50Z,17-May-2024,14:07:50,0.64,1
Red-eyed Vireo,2024-05-17T18:07:43Z,17-May-2024,14:07:43,0.43,1
Red-eyed Vireo,2024-05-17T18:07:24Z,17-May-2024,14:07:24,0.27,1
Red-eyed Vireo,2024-05-17T18:07:04Z,17-May-2024,14:07:04,0.3,1
Red-eyed Vireo,2024-05-17T18:06:51Z,17-May-2024,14:06:51,0.44,1
Red-eyed Vireo,2024-05-17T18:06:35Z,17-May-2024,14:06:35,0.32,1
Red-eyed Vireo,2024-05-17T18:06:29Z,17-May-2024,14:06:29,0.45,1
Red-eyed Vireo,2024-05-17T18:06:22Z,17-May-2024,14:06:22,0.53,1
Red-eyed Vireo,2024-05-17T18:06:15Z,17-May-2024,14:06:15,0.39,1
Red-eyed Vireo,2024-05-17T18:06:02Z,17-May-2024,14:06:02,0.76,1
Red-eyed Vireo,2024-05-17T18:05:56Z,17-May-2024,14:05:56,0.35,1
Red-eyed Vireo,2024-05-17T18:05:49Z,17-May-2024,14:05:49,0.59,1
Red-eyed Vireo,2024-05-17T18:05:43Z,17-May-2024,14:05:43,0.51,1
Red-eyed Vireo,2024-05-17T18:05:14Z,17-May-2024,14:05:14,0.46,1
Red-eyed Vireo,2024-05-17T18:05:07Z,17-May-2024,14:05:07,0.46,1
Philadelphia Vireo,2024-05-17T18:04:54Z,17-May-2024,14:04:54,0.26,1
Philadelphia Vireo,2024-05-17T18:04:41Z,17-May-2024,14:04:41,0.38,1
Red-eyed Vireo,2024-05-17T18:04:35Z,17-May-2024,14:04:35,0.52,1
Red-eyed Vireo,2024-05-17T18:04:28Z,17-May-2024,14:04:28,0.34,1
Red-eyed Vireo,2024-05-17T18:04:19Z,17-May-2024,14:04:19,0.41,1
Red-eyed Vireo,2024-05-17T18:04:12Z,17-May-2024,14:04:12,0.53,1
Red-eyed Vireo,2024-05-17T18:04:06Z,17-May-2024,14:04:06,0.76,1
Red-eyed Vireo,2024-05-17T18:03:46Z,17-May-2024,14:03:46,0.54,1
Red-eyed Vireo,2024-05-17T18:03:33Z,17-May-2024,14:03:33,0.29,1
Red-eyed Vireo,2024-05-17T18:03:27Z,17-May-2024,14:03:27,0.35,1
Red-eyed Vireo,2024-05-17T18:02:48Z,17-May-2024,14:02:48,0.39,1
Red-eyed Vireo,2024-05-17T18:02:42Z,17-May-2024,14:02:42,0.44,1
Red-eyed Vireo,2024-05-17T18:02:35Z,17-May-2024,14:02:35,0.43,1
Red-eyed Vireo,2024-05-17T18:02:29Z,17-May-2024,14:02:29,0.44,1
Red-eyed Vireo,2024-05-17T18:02:15Z,17-May-2024,14:02:15,0.29,1
Red-eyed Vireo,2024-05-17T18:01:12Z,17-May-2024,14:01:12,0.27,1
Red-eyed Vireo,2024-05-17T18:01:05Z,17-May-2024,14:01:05,0.38,1
Red-eyed Vireo,2024-05-17T18:00:59Z,17-May-2024,14:00:59,0.37,1
American Robin,2024-05-17T17:57:54Z,17-May-2024,13:57:54,0.9529,1
Red-bellied Woodpecker,2024-05-17T17:52:35Z,17-May-2024,13:52:35,0.9647,1
Philadelphia Vireo,2024-05-17T17:41:26Z,17-May-2024,13:41:26,0.27,1
Philadelphia Vireo,2024-05-17T17:41:20Z,17-May-2024,13:41:20,0.49,1
Black-capped Chickadee,2024-05-17T17:38:12Z,17-May-2024,13:38:12,0.8078,1
Blue Jay,2024-05-17T17:29:27Z,17-May-2024,13:29:27,0.45,1
Blue Jay,2024-05-17T17:25:25Z,17-May-2024,13:25:25,0.9333,1
American Robin,2024-05-17T17:25:15Z,17-May-2024,13:25:15,0.26,1
American Robin,2024-05-17T17:25:06Z,17-May-2024,13:25:06,0.9765,13
Blue Jay,2024-05-17T17:24:44Z,17-May-2024,13:24:44,0.39,1
American Robin,2024-05-17T17:24:02Z,17-May-2024,13:24:02,0.8902,1
Red-bellied Woodpecker,2024-05-17T16:53:45Z,17-May-2024,12:53:45,0.27,1
Eastern Phoebe,2024-05-17T16:34:29Z,17-May-2024,12:34:29,0.41,1
Eastern Phoebe,2024-05-17T16:34:11Z,17-May-2024,12:34:11,0.52,1
Eastern Phoebe,2024-05-17T16:34:01Z,17-May-2024,12:34:01,0.39,1
Eastern Phoebe,2024-05-17T16:33:55Z,17-May-2024,12:33:55,0.66,1
Eastern Phoebe,2024-05-17T16:33:42Z,17-May-2024,12:33:42,0.43,1
Eastern Phoebe,2024-05-17T16:33:36Z,17-May-2024,12:33:36,0.62,1
Eastern Bluebird,2024-05-17T16:22:41Z,17-May-2024,12:22:41,0.78,1
Blue Jay,2024-05-17T16:09:20Z,17-May-2024,12:09:20,0.8392,1
Red-eyed Vireo,2024-05-17T15:56:26Z,17-May-2024,11:56:26,0.31,1
Red-eyed Vireo,2024-05-17T15:55:59Z,17-May-2024,11:55:59,0.43,1
Red-eyed Vireo,2024-05-17T15:52:59Z,17-May-2024,11:52:59,0.52,1
Red-eyed Vireo,2024-05-17T15:52:47Z,17-May-2024,11:52:47,0.26,1
Red-eyed Vireo,2024-05-17T15:51:56Z,17-May-2024,11:51:56,0.31,1
Red-bellied Woodpecker,2024-05-17T15:49:59Z,17-May-2024,11:49:59,0.8667,1
Red-eyed Vireo,2024-05-17T15:47:35Z,17-May-2024,11:47:35,0.46,1
Red-eyed Vireo,2024-05-17T15:46:39Z,17-May-2024,11:46:39,0.44,1
Red-eyed Vireo,2024-05-17T15:46:33Z,17-May-2024,11:46:33,0.65,1
Red-eyed Vireo,2024-05-17T15:46:26Z,17-May-2024,11:46:26,0.81,1
Red-eyed Vireo,2024-05-17T15:46:20Z,17-May-2024,11:46:20,0.72,1
Tufted Titmouse,2024-05-17T15:46:16Z,17-May-2024,11:46:16,0.9098,1
Red-eyed Vireo,2024-05-17T15:46:10Z,17-May-2024,11:46:10,0.45,1
Red-eyed Vireo,2024-05-17T15:46:03Z,17-May-2024,11:46:03,0.83,1
Red-eyed Vireo,2024-05-17T15:45:57Z,17-May-2024,11:45:57,0.58,1
Red-eyed Vireo,2024-05-17T15:45:50Z,17-May-2024,11:45:50,0.48,1
Red-eyed Vireo,2024-05-17T15:45:41Z,17-May-2024,11:45:41,0.75,1
Red-eyed Vireo,2024-05-17T15:45:34Z,17-May-2024,11:45:34,0.49,1
Red-eyed Vireo,2024-05-17T15:45:28Z,17-May-2024,11:45:28,0.74,1
Red-eyed Vireo,2024-05-17T15:45:21Z,17-May-2024,11:45:21,0.74,1
Red-eyed Vireo,2024-05-17T15:45:08Z,17-May-2024,11:45:08,0.77,1
Red-eyed Vireo,2024-05-17T15:44:59Z,17-May-2024,11:44:59,0.85,1
Red-eyed Vireo,2024-05-17T15:44:44Z,17-May-2024,11:44:44,0.85,1
Red-eyed Vireo,2024-05-17T15:44:05Z,17-May-2024,11:44:05,0.65,1
Red-eyed Vireo,2024-05-17T15:43:38Z,17-May-2024,11:43:38,0.73,1
Red-eyed Vireo,2024-05-17T15:43:08Z,17-May-2024,11:43:08,0.48,1
Red-eyed Vireo,2024-05-17T15:42:43Z,17-May-2024,11:42:43,0.62,1
Red-eyed Vireo,2024-05-17T15:42:36Z,17-May-2024,11:42:36,0.43,1
Red-eyed Vireo,2024-05-17T15:42:27Z,17-May-2024,11:42:27,0.34,1
Red-eyed Vireo,2024-05-17T15:42:20Z,17-May-2024,11:42:20,0.32,1
Red-eyed Vireo,2024-05-17T15:42:08Z,17-May-2024,11:42:08,0.43,1
Philadelphia Vireo,2024-05-17T15:41:09Z,17-May-2024,11:41:09,0.48,1
Philadelphia Vireo,2024-05-17T15:41:02Z,17-May-2024,11:41:02,0.59,1
Philadelphia Vireo,2024-05-17T15:40:49Z,17-May-2024,11:40:49,0.33,1
Red-eyed Vireo,2024-05-17T15:40:43Z,17-May-2024,11:40:43,0.35,1
Red-eyed Vireo,2024-05-17T15:40:30Z,17-May-2024,11:40:30,0.61,1
Red-eyed Vireo,2024-05-17T15:40:02Z,17-May-2024,11:40:02,0.27,1
White-breasted Nuthatch,2024-05-17T15:36:41Z,17-May-2024,11:36:41,0.92,1
White-breasted Nuthatch,2024-05-17T15:36:28Z,17-May-2024,11:36:28,0.73,1
White-breasted Nuthatch,2024-05-17T15:36:19Z,17-May-2024,11:36:19,0.95,1
Red-eyed Vireo,2024-05-17T15:36:13Z,17-May-2024,11:36:13,0.34,1
Eastern Phoebe,2024-05-17T15:36:06Z,17-May-2024,11:36:06,0.31,1
White-breasted Nuthatch,2024-05-17T15:36:00Z,17-May-2024,11:36:00,0.71,1
White-breasted Nuthatch,2024-05-17T15:35:29Z,17-May-2024,11:35:29,0.92,1
White-breasted Nuthatch,2024-05-17T15:35:20Z,17-May-2024,11:35:20,0.73,1
White-breasted Nuthatch,2024-05-17T15:35:07Z,17-May-2024,11:35:07,0.86,1
Red-eyed Vireo,2024-05-17T15:33:36Z,17-May-2024,11:33:36,0.3,1
White-breasted Nuthatch,2024-05-17T15:33:00Z,17-May-2024,11:33:00,0.94,1
White-breasted Nuthatch,2024-05-17T15:32:33Z,17-May-2024,11:32:33,0.66,1
Eastern Phoebe,2024-05-17T15:28:44Z,17-May-2024,11:28:44,0.58,1
Black-capped Chickadee,2024-05-17T15:27:57Z,17-May-2024,11:27:57,0.902,1
Eastern Phoebe,2024-05-17T15:27:41Z,17-May-2024,11:27:41,0.31,1
Eastern Phoebe,2024-05-17T15:27:02Z,17-May-2024,11:27:02,0.44,1
Eastern Phoebe,2024-05-17T15:26:43Z,17-May-2024,11:26:43,0.36,1
Eastern Phoebe,2024-05-17T15:26:36Z,17-May-2024,11:26:36,0.51,1
Song Sparrow,2024-05-17T15:24:02Z,17-May-2024,11:24:02,0.41,1
Song Sparrow,2024-05-17T15:23:26Z,17-May-2024,11:23:26,0.9216,1
Blue Jay,2024-05-17T15:19:29Z,17-May-2024,11:19:29,0.8784,1
Blue Jay,2024-05-17T15:17:38Z,17-May-2024,11:17:38,0.8549,1
American Robin,2024-05-17T15:15:21Z,17-May-2024,11:15:21,0.9529,1
Red-shouldered Hawk,2024-05-17T15:14:50Z,17-May-2024,11:14:50,0.7,1
Pileated Woodpecker,2024-05-17T15:10:13Z,17-May-2024,11:10:13,0.26,1
American Robin,2024-05-17T15:09:27Z,17-May-2024,11:09:27,0.5,1
American Robin,2024-05-17T15:07:33Z,17-May-2024,11:07:33,0.33,1
Tree Swallow,2024-05-17T15:05:36Z,17-May-2024,11:05:36,0.93,1
Blue Jay,2024-05-17T14:54:21Z,17-May-2024,10:54:21,0.26,1
Blue Jay,2024-05-17T14:54:17Z,17-May-2024,10:54:17,0.8902,4
Blue Jay,2024-05-17T14:51:39Z,17-May-2024,10:51:39,0.45,1
Blue Jay,2024-05-17T14:51:05Z,17-May-2024,10:51:05,0.3,1
Blue Jay,2024-05-17T14:50:53Z,17-May-2024,10:50:53,0.7882,1
Philadelphia Vireo,2024-05-17T14:47:45Z,17-May-2024,10:47:45,0.8,1
European Starling,2024-05-17T14:47:35Z,17-May-2024,10:47:35,0.8235,1
Rose-breasted Grosbeak,2024-05-17T14:45:32Z,17-May-2024,10:45:32,0.28,1
American Robin,2024-05-17T14:45:05Z,17-May-2024,10:45:05,0.9294,1
American Crow,2024-05-17T14:44:02Z,17-May-2024,10:44:02,0.26,1
Eastern Phoebe,2024-05-17T14:42:36Z,17-May-2024,10:42:36,0.57,1
Eastern Phoebe,2024-05-17T14:42:27Z,17-May-2024,10:42:27,0.69,1
Eastern Phoebe,2024-05-17T14:42:20Z,17-May-2024,10:42:20,0.47,1
Red-bellied Woodpecker,2024-05-17T14:41:14Z,17-May-2024,10:41:14,0.7882,1
American Goldfinch,2024-05-17T14:39:52Z,17-May-2024,10:39:52,0.9216,5
American Goldfinch,2024-05-17T14:39:39Z,17-May-2024,10:39:39,0.28,1
American Goldfinch,2024-05-17T14:38:51Z,17-May-2024,10:38:51,0.8392,3
American Goldfinch,2024-05-17T14:38:19Z,17-May-2024,10:38:19,0.81,1
American Goldfinch,2024-05-17T14:37:35Z,17-May-2024,10:37:35,0.8078,2
Eastern Phoebe,2024-05-17T14:37:13Z,17-May-2024,10:37:13,0.51,1
Eastern Phoebe,2024-05-17T14:37:06Z,17-May-2024,10:37:06,0.73,1
Eastern Phoebe,2024-05-17T14:36:53Z,17-May-2024,10:36:53,0.73,1
Eastern Phoebe,2024-05-17T14:36:47Z,17-May-2024,10:36:47,0.56,1
Eastern Phoebe,2024-05-17T14:36:02Z,17-May-2024,10:36:02,0.35,1
Eastern Phoebe,2024-05-17T14:35:54Z,17-May-2024,10:35:54,0.52,1
Eastern Phoebe,2024-05-17T14:35:48Z,17-May-2024,10:35:48,0.82,1
Eastern Phoebe,2024-05-17T14:35:41Z,17-May-2024,10:35:41,0.82,1
Eastern Phoebe,2024-05-17T14:35:32Z,17-May-2024,10:35:32,0.88,1
Eastern Phoebe,2024-05-17T14:35:23Z,17-May-2024,10:35:23,0.29,1
American Goldfinch,2024-05-17T14:35:20Z,17-May-2024,10:35:20,0.8902,1
Eastern Phoebe,2024-05-17T14:35:13Z,17-May-2024,10:35:13,0.86,1
Eastern Phoebe,2024-05-17T14:35:07Z,17-May-2024,10:35:07,0.85,1
Eastern Phoebe,2024-05-17T14:35:00Z,17-May-2024,10:35:00,0.36,1
Eastern Phoebe,2024-05-17T14:34:54Z,17-May-2024,10:34:54,0.82,1
