Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Mallard,Anas platyrhynchos,2025-03-24T23:08:54Z,24-Mar-2025,19:08:54,0.32,1
Barred Owl,Strix varia,2025-03-24T22:42:09Z,24-Mar-2025,18:42:09,0.5,1
Sandhill Crane,Antigone canadensis,2025-03-24T21:24:09Z,24-Mar-2025,17:24:09,0.93,1
Sandhill Crane,Antigone canadensis,2025-03-24T21:24:02Z,24-Mar-2025,17:24:02,0.98,1
Sandhill Crane,Antigone canadensis,2025-03-24T21:23:46Z,24-Mar-2025,17:23:46,0.91,1
Sandhill Crane,Antigone canadensis,2025-03-24T21:23:40Z,24-Mar-2025,17:23:40,0.96,1
Sandhill Crane,Antigone canadensis,2025-03-24T21:23:33Z,24-Mar-2025,17:23:33,0.95,1
Sandhill Crane,Antigone canadensis,2025-03-24T21:12:44Z,24-Mar-2025,17:12:44,0.28,1
Common Grackle,Quiscalus quiscula,2025-03-24T21:12:38Z,24-Mar-2025,17:12:38,0.34,1
Common Grackle,Quiscalus quiscula,2025-03-24T21:11:41Z,24-Mar-2025,17:11:41,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-24T21:10:51Z,24-Mar-2025,17:10:51,0.26,1
Common Grackle,Quiscalus quiscula,2025-03-24T21:10:13Z,24-Mar-2025,17:10:13,0.8627,3
Common Grackle,Quiscalus quiscula,2025-03-24T21:10:03Z,24-Mar-2025,17:10:03,0.29,1
Common Grackle,Quiscalus quiscula,2025-03-24T21:09:37Z,24-Mar-2025,17:09:37,0.47,1
Common Grackle,Quiscalus quiscula,2025-03-24T21:09:21Z,24-Mar-2025,17:09:21,0.66,1
Common Grackle,Quiscalus quiscula,2025-03-24T21:08:56Z,24-Mar-2025,17:08:56,0.49,1
Common Grackle,Quiscalus quiscula,2025-03-24T21:08:36Z,24-Mar-2025,17:08:36,0.8314,1
Common Grackle,Quiscalus quiscula,2025-03-24T21:08:17Z,24-Mar-2025,17:08:17,0.93,1
Blue Jay,Cyanocitta cristata,2025-03-24T21:08:13Z,24-Mar-2025,17:08:13,0.7804,1
Common Grackle,Quiscalus quiscula,2025-03-24T21:08:00Z,24-Mar-2025,17:08:00,0.41,1
Barred Owl,Strix varia,2025-03-24T20:30:19Z,24-Mar-2025,16:30:19,0.61,1
Barred Owl,Strix varia,2025-03-24T20:30:09Z,24-Mar-2025,16:30:09,0.27,1
Barred Owl,Strix varia,2025-03-24T20:29:54Z,24-Mar-2025,16:29:54,0.29,1
Blue Jay,Cyanocitta cristata,2025-03-24T20:17:59Z,24-Mar-2025,16:17:59,0.9176,6
Blue Jay,Cyanocitta cristata,2025-03-24T20:17:25Z,24-Mar-2025,16:17:25,0.38,1
Blue Jay,Cyanocitta cristata,2025-03-24T20:16:52Z,24-Mar-2025,16:16:52,0.7804,6
Blue Jay,Cyanocitta cristata,2025-03-24T20:16:06Z,24-Mar-2025,16:16:06,0.56,1
Blue Jay,Cyanocitta cristata,2025-03-24T20:15:19Z,24-Mar-2025,16:15:19,0.8471,4
Black-capped Chickadee,Poecile atricapillus,2025-03-24T20:14:20Z,24-Mar-2025,16:14:20,0.32,1
Blue Jay,Cyanocitta cristata,2025-03-24T20:14:13Z,24-Mar-2025,16:14:13,0.8157,6
