Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-eyed Vireo,Vireo olivaceus,2026-06-30T18:53:26Z,30-Jun-2026,14:53:26,0.9239,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:53:02Z,30-Jun-2026,14:53:02,0.992,3
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:52:48.500000Z,30-Jun-2026,14:52:48,0.9722,3
Red-eyed Vireo,Vireo olivaceus,2026-06-30T18:52:29Z,30-Jun-2026,14:52:29,0.8311,2
Blue-headed Vireo,Vireo solitarius,2026-06-30T18:52:24.500000Z,30-Jun-2026,14:52:24,0.8104,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:52:00.500000Z,30-Jun-2026,14:52:00,0.5655,1
Red-eyed Vireo,Vireo olivaceus,2026-06-30T18:51:57.500000Z,30-Jun-2026,14:51:57,0.8059,3
Blue-headed Vireo,Vireo solitarius,2026-06-30T18:51:51.500000Z,30-Jun-2026,14:51:51,0.9807,2
Red-eyed Vireo,Vireo olivaceus,2026-06-30T18:51:45.500000Z,30-Jun-2026,14:51:45,0.5322,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:51:38Z,30-Jun-2026,14:51:38,0.9195,4
Red-eyed Vireo,Vireo olivaceus,2026-06-30T18:50:02Z,30-Jun-2026,14:50:02,0.7937,2
Red-eyed Vireo,Vireo olivaceus,2026-06-30T18:49:39.500000Z,30-Jun-2026,14:49:39,0.6397,2
Red-eyed Vireo,Vireo olivaceus,2026-06-30T18:49:12.500000Z,30-Jun-2026,14:49:12,0.9,3
Red-eyed Vireo,Vireo olivaceus,2026-06-30T18:48:45.500000Z,30-Jun-2026,14:48:45,0.7977,1
Blue-headed Vireo,Vireo solitarius,2026-06-30T18:48:42.500000Z,30-Jun-2026,14:48:42,0.9631,2
Brown Creeper,Certhia americana,2026-06-30T18:48:41Z,30-Jun-2026,14:48:41,0.9891,1
Blue-headed Vireo,Vireo solitarius,2026-06-30T18:48:12.500000Z,30-Jun-2026,14:48:12,0.6471,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:47:05Z,30-Jun-2026,14:47:05,0.9395,2
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:46:18.500000Z,30-Jun-2026,14:46:18,0.8062,1
Brown Creeper,Certhia americana,2026-06-30T18:45:51.500000Z,30-Jun-2026,14:45:51,0.7882,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:45:33.500000Z,30-Jun-2026,14:45:33,0.8815,3
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:45:15.500000Z,30-Jun-2026,14:45:15,0.8737,5
Brown Creeper,Certhia americana,2026-06-30T18:45:09.500000Z,30-Jun-2026,14:45:09,0.8883,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:44:41Z,30-Jun-2026,14:44:41,0.9118,4
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:44:18.500000Z,30-Jun-2026,14:44:18,0.8699,2
Red-eyed Vireo,Vireo olivaceus,2026-06-30T18:43:27.500000Z,30-Jun-2026,14:43:27,0.6073,1
Brown Creeper,Certhia americana,2026-06-30T18:39:54.500000Z,30-Jun-2026,14:39:54,0.9758,4
Black-capped Chickadee,Poecile atricapillus,2026-06-30T18:37:32Z,30-Jun-2026,14:37:32,0.7834,1
Brown Creeper,Certhia americana,2026-06-30T18:37:29Z,30-Jun-2026,14:37:29,0.9572,2
Brown Creeper,Certhia americana,2026-06-30T18:36:51.500000Z,30-Jun-2026,14:36:51,0.8806,2
Brown Creeper,Certhia americana,2026-06-30T18:36:36.500000Z,30-Jun-2026,14:36:36,0.8886,2
Brown Creeper,Certhia americana,2026-06-30T18:35:56Z,30-Jun-2026,14:35:56,0.8955,4
Brown Creeper,Certhia americana,2026-06-30T18:35:39.500000Z,30-Jun-2026,14:35:39,0.8873,2
Chimney Swift,Chaetura pelagica,2026-06-30T18:35:15.500000Z,30-Jun-2026,14:35:15,0.8864,1
Brown Creeper,Certhia americana,2026-06-30T18:35:05Z,30-Jun-2026,14:35:05,0.9321,2
Cedar Waxwing,Bombycilla cedrorum,2026-06-30T18:34:29Z,30-Jun-2026,14:34:29,0.7046,1
Brown Creeper,Certhia americana,2026-06-30T18:33:15.500000Z,30-Jun-2026,14:33:15,0.9885,3
Chimney Swift,Chaetura pelagica,2026-06-30T18:32:27.500000Z,30-Jun-2026,14:32:27,0.9005,1
Brown Creeper,Certhia americana,2026-06-30T18:32:02Z,30-Jun-2026,14:32:02,0.934,3
Cedar Waxwing,Bombycilla cedrorum,2026-06-30T18:31:42.500000Z,30-Jun-2026,14:31:42,0.7128,1
Chimney Swift,Chaetura pelagica,2026-06-30T18:31:35Z,30-Jun-2026,14:31:35,0.9287,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:30:24.500000Z,30-Jun-2026,14:30:24,0.9475,2
Golden-crowned Kinglet,Regulus satrapa,2026-06-30T18:26:53Z,30-Jun-2026,14:26:53,0.7408,2
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:24:17Z,30-Jun-2026,14:24:17,0.8222,2
Black-and-white Warbler,Mniotilta varia,2026-06-30T18:22:53Z,30-Jun-2026,14:22:53,0.9791,3
Black-and-white Warbler,Mniotilta varia,2026-06-30T18:22:29Z,30-Jun-2026,14:22:29,0.9071,2
Black-and-white Warbler,Mniotilta varia,2026-06-30T18:22:05Z,30-Jun-2026,14:22:05,0.9233,3
Black-and-white Warbler,Mniotilta varia,2026-06-30T18:21:23Z,30-Jun-2026,14:21:23,0.9033,2
Black-and-white Warbler,Mniotilta varia,2026-06-30T18:21:08Z,30-Jun-2026,14:21:08,0.9578,2
Black-and-white Warbler,Mniotilta varia,2026-06-30T18:20:30.500000Z,30-Jun-2026,14:20:30,0.95,2
Tufted Titmouse,Baeolophus bicolor,2026-06-30T18:19:48.500000Z,30-Jun-2026,14:19:48,0.9549,3
Red-eyed Vireo,Vireo olivaceus,2026-06-30T18:18:05Z,30-Jun-2026,14:18:05,0.6265,1
Golden-crowned Kinglet,Regulus satrapa,2026-06-30T18:17:59Z,30-Jun-2026,14:17:59,0.8464,1
Red-eyed Vireo,Vireo olivaceus,2026-06-30T18:17:47Z,30-Jun-2026,14:17:47,0.869,2
Eastern Phoebe,Sayornis phoebe,2026-06-30T18:17:06.500000Z,30-Jun-2026,14:17:06,0.5496,1
Brown Creeper,Certhia americana,2026-06-30T18:16:53Z,30-Jun-2026,14:16:53,0.6428,1
Brown Creeper,Certhia americana,2026-06-30T18:13:21.500000Z,30-Jun-2026,14:13:21,0.6525,1
Brown Creeper,Certhia americana,2026-06-30T18:13:03.500000Z,30-Jun-2026,14:13:03,0.9598,1
American Robin,Turdus migratorius,2026-06-30T18:08:44Z,30-Jun-2026,14:08:44,0.8967,2
Great Horned Owl,Bubo virginianus,2026-06-30T18:07:23Z,30-Jun-2026,14:07:23,0.8939,1
Eastern Bluebird,Sialia sialis,2026-06-30T18:02:51.500000Z,30-Jun-2026,14:02:51,0.7005,1
Brown Creeper,Certhia americana,2026-06-30T17:58:02Z,30-Jun-2026,13:58:02,0.6052,1
Black-and-white Warbler,Mniotilta varia,2026-06-30T17:56:54.500000Z,30-Jun-2026,13:56:54,0.9028,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:56:08Z,30-Jun-2026,13:56:08,0.8223,2
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:55:11Z,30-Jun-2026,13:55:11,0.8749,1
Black-and-white Warbler,Mniotilta varia,2026-06-30T17:55:03.500000Z,30-Jun-2026,13:55:03,0.8738,2
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:54:14Z,30-Jun-2026,13:54:14,0.9158,1
Red-eyed Vireo,Vireo olivaceus,2026-06-30T17:53:27.500000Z,30-Jun-2026,13:53:27,0.6895,1
Brown Creeper,Certhia americana,2026-06-30T17:51:51.500000Z,30-Jun-2026,13:51:51,0.7614,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:51:27.500000Z,30-Jun-2026,13:51:27,0.9274,1
American Robin,Turdus migratorius,2026-06-30T17:48:51.500000Z,30-Jun-2026,13:48:51,0.6491,1
American Robin,Turdus migratorius,2026-06-30T17:47:56Z,30-Jun-2026,13:47:56,0.7893,1
American Robin,Turdus migratorius,2026-06-30T17:47:41Z,30-Jun-2026,13:47:41,0.9918,1
Red-eyed Vireo,Vireo olivaceus,2026-06-30T17:47:21.500000Z,30-Jun-2026,13:47:21,0.8338,1
Golden-crowned Kinglet,Regulus satrapa,2026-06-30T17:47:03.500000Z,30-Jun-2026,13:47:03,0.902,1
Brown Creeper,Certhia americana,2026-06-30T17:46:26Z,30-Jun-2026,13:46:26,0.9073,3
Pine Warbler,Setophaga pinus,2026-06-30T17:44:56Z,30-Jun-2026,13:44:56,0.8673,1
Brown Creeper,Certhia americana,2026-06-30T17:43:51.500000Z,30-Jun-2026,13:43:51,0.9166,1
Black-and-white Warbler,Mniotilta varia,2026-06-30T17:36:38Z,30-Jun-2026,13:36:38,0.5239,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:36:30.500000Z,30-Jun-2026,13:36:30,0.8371,1
Pine Warbler,Setophaga pinus,2026-06-30T17:36:05Z,30-Jun-2026,13:36:05,0.8877,1
American Redstart,Setophaga ruticilla,2026-06-30T17:35:32Z,30-Jun-2026,13:35:32,0.8954,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:35:27.500000Z,30-Jun-2026,13:35:27,0.8119,3
American Redstart,Setophaga ruticilla,2026-06-30T17:34:59Z,30-Jun-2026,13:34:59,0.9567,2
American Redstart,Setophaga ruticilla,2026-06-30T17:34:29Z,30-Jun-2026,13:34:29,0.5636,1
American Redstart,Setophaga ruticilla,2026-06-30T17:34:05Z,30-Jun-2026,13:34:05,0.9253,2
American Redstart,Setophaga ruticilla,2026-06-30T17:33:44Z,30-Jun-2026,13:33:44,0.9057,1
Brown Creeper,Certhia americana,2026-06-30T17:33:42.500000Z,30-Jun-2026,13:33:42,0.5026,1
American Redstart,Setophaga ruticilla,2026-06-30T17:32:56Z,30-Jun-2026,13:32:56,0.5706,1
Red-eyed Vireo,Vireo olivaceus,2026-06-30T17:31:47Z,30-Jun-2026,13:31:47,0.6588,2
American Redstart,Setophaga ruticilla,2026-06-30T17:31:02Z,30-Jun-2026,13:31:02,0.6938,1
Brown Creeper,Certhia americana,2026-06-30T17:30:56Z,30-Jun-2026,13:30:56,0.7982,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:30:23Z,30-Jun-2026,13:30:23,0.9388,2
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:29:41Z,30-Jun-2026,13:29:41,0.9308,3
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:29:03.500000Z,30-Jun-2026,13:29:03,0.9752,4
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:28:47Z,30-Jun-2026,13:28:47,0.9497,2
Boreal Chickadee,Poecile hudsonicus,2026-06-30T17:28:36.500000Z,30-Jun-2026,13:28:36,0.7004,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:28:06.500000Z,30-Jun-2026,13:28:06,0.9499,2
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:27:29Z,30-Jun-2026,13:27:29,0.9072,4
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:27:11Z,30-Jun-2026,13:27:11,0.9533,1
Brown Creeper,Certhia americana,2026-06-30T17:26:30.500000Z,30-Jun-2026,13:26:30,0.8208,1
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:26:26Z,30-Jun-2026,13:26:26,0.9329,2
Tufted Titmouse,Baeolophus bicolor,2026-06-30T17:26:02Z,30-Jun-2026,13:26:02,0.8024,2
Brown Creeper,Certhia americana,2026-06-30T17:24:21.500000Z,30-Jun-2026,13:24:21,0.7351,2
Red-eyed Vireo,Vireo olivaceus,2026-06-30T17:21:00.500000Z,30-Jun-2026,13:21:00,0.881,1
Red-eyed Vireo,Vireo olivaceus,2026-06-30T17:20:38Z,30-Jun-2026,13:20:38,0.5746,3
Red-eyed Vireo,Vireo olivaceus,2026-06-30T17:20:05Z,30-Jun-2026,13:20:05,0.8707,1
