Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2025-10-29T23:19:43Z,29-Oct-2025,19:19:43,0.47,1
Hairy Woodpecker,Dryobates villosus,2025-10-29T21:21:29Z,29-Oct-2025,17:21:29,0.7,1
Hairy Woodpecker,Dryobates villosus,2025-10-29T21:21:10Z,29-Oct-2025,17:21:10,0.6,1
Hairy Woodpecker,Dryobates villosus,2025-10-29T21:21:04Z,29-Oct-2025,17:21:04,0.85,1
Hairy Woodpecker,Dryobates villosus,2025-10-29T21:16:25Z,29-Oct-2025,17:16:25,0.94,1
Tufted Titmouse,Baeolophus bicolor,2025-10-29T21:13:58Z,29-Oct-2025,17:13:58,0.9098,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-29T20:56:12Z,29-Oct-2025,16:56:12,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-29T20:55:36Z,29-Oct-2025,16:55:36,0.51,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-29T20:31:45Z,29-Oct-2025,16:31:45,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-29T20:31:38Z,29-Oct-2025,16:31:38,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-29T20:31:32Z,29-Oct-2025,16:31:32,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-29T20:31:10Z,29-Oct-2025,16:31:10,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-29T20:31:00Z,29-Oct-2025,16:31:00,0.67,1
Hairy Woodpecker,Dryobates villosus,2025-10-29T20:04:51Z,29-Oct-2025,16:04:51,0.73,1
Blue Jay,Cyanocitta cristata,2025-10-29T19:47:24Z,29-Oct-2025,15:47:24,0.898,2
Blue Jay,Cyanocitta cristata,2025-10-29T19:45:13Z,29-Oct-2025,15:45:13,0.8745,1
American Crow,Corvus brachyrhynchos,2025-10-29T16:47:22Z,29-Oct-2025,12:47:22,0.9412,1
Broad-winged Hawk,Buteo platypterus,2025-10-29T16:40:10Z,29-Oct-2025,12:40:10,0.44,1
Evening Grosbeak,Coccothraustes vespertinus,2025-10-29T16:19:22Z,29-Oct-2025,12:19:22,0.53,1
Wild Turkey,Meleagris gallopavo,2025-10-29T15:48:10Z,29-Oct-2025,11:48:10,0.4,1
Hairy Woodpecker,Dryobates villosus,2025-10-29T15:32:04Z,29-Oct-2025,11:32:04,0.31,1
American Crow,Corvus brachyrhynchos,2025-10-29T15:29:55Z,29-Oct-2025,11:29:55,0.8157,1
American Crow,Corvus brachyrhynchos,2025-10-29T15:28:25Z,29-Oct-2025,11:28:25,0.9176,6
American Crow,Corvus brachyrhynchos,2025-10-29T15:26:56Z,29-Oct-2025,11:26:56,0.8863,6
American Crow,Corvus brachyrhynchos,2025-10-29T15:25:37Z,29-Oct-2025,11:25:37,0.7804,6
American Crow,Corvus brachyrhynchos,2025-10-29T15:23:10Z,29-Oct-2025,11:23:10,0.7804,1
American Crow,Corvus brachyrhynchos,2025-10-29T15:11:19Z,29-Oct-2025,11:11:19,0.48,1
American Crow,Corvus brachyrhynchos,2025-10-29T15:10:43Z,29-Oct-2025,11:10:43,0.9176,1
Mallard,Anas platyrhynchos,2025-10-29T14:55:27Z,29-Oct-2025,10:55:27,0.48,1
