Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-05-19T15:39:55Z,19-May-2024,11:39:55,0.34,1
Red-eyed Vireo,2024-05-19T15:39:48Z,19-May-2024,11:39:48,0.68,1
Red-eyed Vireo,2024-05-19T15:39:27Z,19-May-2024,11:39:27,0.34,1
Red-eyed Vireo,2024-05-19T15:39:18Z,19-May-2024,11:39:18,0.39,1
Red-eyed Vireo,2024-05-19T15:39:12Z,19-May-2024,11:39:12,0.41,1
Red-eyed Vireo,2024-05-19T15:38:50Z,19-May-2024,11:38:50,0.34,1
Red-eyed Vireo,2024-05-19T15:38:34Z,19-May-2024,11:38:34,0.34,1
Red-eyed Vireo,2024-05-19T15:38:27Z,19-May-2024,11:38:27,0.51,1
Red-eyed Vireo,2024-05-19T15:38:15Z,19-May-2024,11:38:15,0.27,1
Red-eyed Vireo,2024-05-19T15:37:58Z,19-May-2024,11:37:58,0.41,1
Red-eyed Vireo,2024-05-19T15:37:51Z,19-May-2024,11:37:51,0.71,1
Red-eyed Vireo,2024-05-19T15:37:45Z,19-May-2024,11:37:45,0.26,1
Red-eyed Vireo,2024-05-19T15:37:39Z,19-May-2024,11:37:39,0.31,1
Red-eyed Vireo,2024-05-19T15:37:14Z,19-May-2024,11:37:14,0.32,1
Red-eyed Vireo,2024-05-19T15:37:07Z,19-May-2024,11:37:07,0.62,1
Red-eyed Vireo,2024-05-19T15:37:01Z,19-May-2024,11:37:01,0.44,1
Red-eyed Vireo,2024-05-19T15:36:54Z,19-May-2024,11:36:54,0.33,1
Red-eyed Vireo,2024-05-19T15:36:48Z,19-May-2024,11:36:48,0.45,1
Red-eyed Vireo,2024-05-19T15:36:39Z,19-May-2024,11:36:39,0.53,1
Red-eyed Vireo,2024-05-19T15:36:32Z,19-May-2024,11:36:32,0.5,1
Red-eyed Vireo,2024-05-19T15:36:26Z,19-May-2024,11:36:26,0.42,1
Red-eyed Vireo,2024-05-19T15:36:19Z,19-May-2024,11:36:19,0.52,1
Red-eyed Vireo,2024-05-19T15:36:13Z,19-May-2024,11:36:13,0.55,1
Red-eyed Vireo,2024-05-19T15:36:07Z,19-May-2024,11:36:07,0.48,1
Red-eyed Vireo,2024-05-19T15:36:00Z,19-May-2024,11:36:00,0.27,1
Red-eyed Vireo,2024-05-19T15:35:53Z,19-May-2024,11:35:53,0.34,1
Red-eyed Vireo,2024-05-19T15:35:47Z,19-May-2024,11:35:47,0.43,1
Red-eyed Vireo,2024-05-19T15:35:40Z,19-May-2024,11:35:40,0.32,1
Red-eyed Vireo,2024-05-19T15:35:21Z,19-May-2024,11:35:21,0.5,1
Red-eyed Vireo,2024-05-19T15:35:15Z,19-May-2024,11:35:15,0.35,1
Red-eyed Vireo,2024-05-19T15:35:01Z,19-May-2024,11:35:01,0.31,1
Red-eyed Vireo,2024-05-19T15:34:22Z,19-May-2024,11:34:22,0.57,1
Red-eyed Vireo,2024-05-19T15:34:16Z,19-May-2024,11:34:16,0.53,1
Eastern Phoebe,2024-05-19T15:34:09Z,19-May-2024,11:34:09,0.56,1
Red-eyed Vireo,2024-05-19T15:34:02Z,19-May-2024,11:34:02,0.52,1
Red-eyed Vireo,2024-05-19T15:33:55Z,19-May-2024,11:33:55,0.31,1
Red-eyed Vireo,2024-05-19T15:33:43Z,19-May-2024,11:33:43,0.54,1
Red-eyed Vireo,2024-05-19T15:33:33Z,19-May-2024,11:33:33,0.4,1
Red-eyed Vireo,2024-05-19T15:33:17Z,19-May-2024,11:33:17,0.36,1
Chestnut-sided Warbler,2024-05-19T15:33:01Z,19-May-2024,11:33:01,0.77,1
Red-eyed Vireo,2024-05-19T15:32:55Z,19-May-2024,11:32:55,0.55,1
Red-eyed Vireo,2024-05-19T15:32:49Z,19-May-2024,11:32:49,0.27,1
Red-eyed Vireo,2024-05-19T15:32:42Z,19-May-2024,11:32:42,0.38,1
Red-eyed Vireo,2024-05-19T15:31:22Z,19-May-2024,11:31:22,0.33,1
American Crow,2024-05-19T15:30:05Z,19-May-2024,11:30:05,0.8078,1
Red-eyed Vireo,2024-05-19T15:27:31Z,19-May-2024,11:27:31,0.32,1
Red-eyed Vireo,2024-05-19T15:27:21Z,19-May-2024,11:27:21,0.32,1
Red-eyed Vireo,2024-05-19T15:26:33Z,19-May-2024,11:26:33,0.48,1
Red-eyed Vireo,2024-05-19T15:26:24Z,19-May-2024,11:26:24,0.35,1
Red-eyed Vireo,2024-05-19T15:25:39Z,19-May-2024,11:25:39,0.46,1
Red-eyed Vireo,2024-05-19T15:25:20Z,19-May-2024,11:25:20,0.33,1
Red-eyed Vireo,2024-05-19T15:25:04Z,19-May-2024,11:25:04,0.56,1
Tree Swallow,2024-05-19T15:23:54Z,19-May-2024,11:23:54,0.44,1
Red-eyed Vireo,2024-05-19T15:22:45Z,19-May-2024,11:22:45,0.31,1
Red-eyed Vireo,2024-05-19T15:21:20Z,19-May-2024,11:21:20,0.38,1
Red-eyed Vireo,2024-05-19T15:21:14Z,19-May-2024,11:21:14,0.29,1
Red-eyed Vireo,2024-05-19T15:20:49Z,19-May-2024,11:20:49,0.34,1
Red-eyed Vireo,2024-05-19T15:20:27Z,19-May-2024,11:20:27,0.38,1
Red-eyed Vireo,2024-05-19T15:20:21Z,19-May-2024,11:20:21,0.48,1
Red-eyed Vireo,2024-05-19T15:20:04Z,19-May-2024,11:20:04,0.3,1
Red-eyed Vireo,2024-05-19T15:19:57Z,19-May-2024,11:19:57,0.37,1
Red-eyed Vireo,2024-05-19T15:18:46Z,19-May-2024,11:18:46,0.3,1
Red-eyed Vireo,2024-05-19T15:18:39Z,19-May-2024,11:18:39,0.36,1
Blue Jay,2024-05-19T15:17:07Z,19-May-2024,11:17:07,0.9216,2
Chestnut-sided Warbler,2024-05-19T15:16:45Z,19-May-2024,11:16:45,0.4,1
Red-eyed Vireo,2024-05-19T15:16:03Z,19-May-2024,11:16:03,0.41,1
Red-eyed Vireo,2024-05-19T15:14:57Z,19-May-2024,11:14:57,0.57,1
Blue Jay,2024-05-19T15:11:12Z,19-May-2024,11:11:12,0.8078,3
Blue Jay,2024-05-19T15:09:43Z,19-May-2024,11:09:43,0.34,1
Blue Jay,2024-05-19T15:09:40Z,19-May-2024,11:09:40,0.9647,1
Blue Jay,2024-05-19T15:05:37Z,19-May-2024,11:05:37,0.8235,2
Blue Jay,2024-05-19T15:04:27Z,19-May-2024,11:04:27,0.7882,1
Mourning Dove,2024-05-19T15:01:23Z,19-May-2024,11:01:23,0.8784,1
Tree Swallow,2024-05-19T15:01:10Z,19-May-2024,11:01:10,0.27,1
Pine Siskin,2024-05-19T15:00:53Z,19-May-2024,11:00:53,0.63,1
Northern Flicker,2024-05-19T15:00:34Z,19-May-2024,11:00:34,0.28,1
Northern Flicker,2024-05-19T15:00:16Z,19-May-2024,11:00:16,0.4,1
Northern Flicker,2024-05-19T14:59:54Z,19-May-2024,10:59:54,0.49,1
Blue Jay,2024-05-19T14:57:22Z,19-May-2024,10:57:22,0.8235,1
American Goldfinch,2024-05-19T14:55:22Z,19-May-2024,10:55:22,0.8392,1
Blue Jay,2024-05-19T14:54:33Z,19-May-2024,10:54:33,0.27,1
American Robin,2024-05-19T14:54:06Z,19-May-2024,10:54:06,0.8078,1
American Goldfinch,2024-05-19T14:53:50Z,19-May-2024,10:53:50,0.8549,1
American Goldfinch,2024-05-19T14:50:24Z,19-May-2024,10:50:24,0.9294,1
Chestnut-sided Warbler,2024-05-19T14:48:15Z,19-May-2024,10:48:15,0.32,1
American Robin,2024-05-19T14:47:27Z,19-May-2024,10:47:27,0.36,1
Ruby-throated Hummingbird,2024-05-19T14:45:42Z,19-May-2024,10:45:42,0.87,1
Song Sparrow,2024-05-19T14:41:29Z,19-May-2024,10:41:29,0.28,1
Eastern Phoebe,2024-05-19T14:41:01Z,19-May-2024,10:41:01,0.35,1
Northern Flicker,2024-05-19T14:38:11Z,19-May-2024,10:38:11,0.53,1
Northern Flicker,2024-05-19T14:37:55Z,19-May-2024,10:37:55,0.55,1
American Redstart,2024-05-19T14:36:45Z,19-May-2024,10:36:45,0.28,1
Black-and-white Warbler,2024-05-19T14:36:03Z,19-May-2024,10:36:03,0.53,1
Northern Flicker,2024-05-19T14:32:52Z,19-May-2024,10:32:52,0.45,1
Northern Flicker,2024-05-19T14:32:43Z,19-May-2024,10:32:43,0.67,1
Northern Flicker,2024-05-19T14:32:37Z,19-May-2024,10:32:37,0.55,1
Northern Flicker,2024-05-19T14:32:30Z,19-May-2024,10:32:30,0.72,1
Northern Flicker,2024-05-19T14:32:24Z,19-May-2024,10:32:24,0.6,1
Red-eyed Vireo,2024-05-19T14:31:36Z,19-May-2024,10:31:36,0.41,1
Red-eyed Vireo,2024-05-19T14:31:30Z,19-May-2024,10:31:30,0.28,1
Red-eyed Vireo,2024-05-19T14:30:18Z,19-May-2024,10:30:18,0.26,1
Red-eyed Vireo,2024-05-19T14:29:48Z,19-May-2024,10:29:48,0.38,1
Northern Flicker,2024-05-19T14:29:29Z,19-May-2024,10:29:29,0.81,1
Northern Flicker,2024-05-19T14:29:22Z,19-May-2024,10:29:22,0.66,1
Northern Flicker,2024-05-19T14:28:43Z,19-May-2024,10:28:43,0.86,1
Red-eyed Vireo,2024-05-19T14:28:31Z,19-May-2024,10:28:31,0.27,1
American Robin,2024-05-19T14:28:22Z,19-May-2024,10:28:22,0.8667,1
Red-eyed Vireo,2024-05-19T14:28:18Z,19-May-2024,10:28:18,0.26,1
Northern Flicker,2024-05-19T14:26:10Z,19-May-2024,10:26:10,0.88,1
Red-eyed Vireo,2024-05-19T14:25:57Z,19-May-2024,10:25:57,0.26,1
Red-eyed Vireo,2024-05-19T14:25:33Z,19-May-2024,10:25:33,0.31,1
Northern Flicker,2024-05-19T14:25:21Z,19-May-2024,10:25:21,0.88,1
Northern Flicker,2024-05-19T14:25:15Z,19-May-2024,10:25:15,0.77,1
Northern Flicker,2024-05-19T14:25:09Z,19-May-2024,10:25:09,0.86,1
Northern Flicker,2024-05-19T14:24:59Z,19-May-2024,10:24:59,0.85,1
Northern Flicker,2024-05-19T14:24:52Z,19-May-2024,10:24:52,0.75,1
Northern Flicker,2024-05-19T14:24:46Z,19-May-2024,10:24:46,0.82,1
Northern Flicker,2024-05-19T14:24:39Z,19-May-2024,10:24:39,0.36,1
Northern Flicker,2024-05-19T14:24:33Z,19-May-2024,10:24:33,0.79,1
Northern Flicker,2024-05-19T14:24:15Z,19-May-2024,10:24:15,0.44,1
Northern Flicker,2024-05-19T14:24:03Z,19-May-2024,10:24:03,0.53,1
Northern Flicker,2024-05-19T14:23:57Z,19-May-2024,10:23:57,0.28,1
American Robin,2024-05-19T14:22:09Z,19-May-2024,10:22:09,0.8078,1
Northern Flicker,2024-05-19T14:19:59Z,19-May-2024,10:19:59,0.58,1
Northern Flicker,2024-05-19T14:19:46Z,19-May-2024,10:19:46,0.37,1
Northern Flicker,2024-05-19T14:19:40Z,19-May-2024,10:19:40,0.49,1
Northern Flicker,2024-05-19T14:19:33Z,19-May-2024,10:19:33,0.73,1
Pine Warbler,2024-05-19T14:19:12Z,19-May-2024,10:19:12,0.6,1
Pine Warbler,2024-05-19T14:19:00Z,19-May-2024,10:19:00,0.65,1
Northern Flicker,2024-05-19T14:18:53Z,19-May-2024,10:18:53,0.62,1
Northern Flicker,2024-05-19T14:18:44Z,19-May-2024,10:18:44,0.48,1
Red-eyed Vireo,2024-05-19T14:18:12Z,19-May-2024,10:18:12,0.35,1
Northern Flicker,2024-05-19T14:17:19Z,19-May-2024,10:17:19,0.4,1
Northern Flicker,2024-05-19T14:17:12Z,19-May-2024,10:17:12,0.49,1
Red-eyed Vireo,2024-05-19T14:16:16Z,19-May-2024,10:16:16,0.45,1
Red-eyed Vireo,2024-05-19T14:16:07Z,19-May-2024,10:16:07,0.41,1
Red-eyed Vireo,2024-05-19T14:16:01Z,19-May-2024,10:16:01,0.29,1
Red-eyed Vireo,2024-05-19T14:15:32Z,19-May-2024,10:15:32,0.46,1
Red-eyed Vireo,2024-05-19T14:15:25Z,19-May-2024,10:15:25,0.52,1
Red-eyed Vireo,2024-05-19T14:15:13Z,19-May-2024,10:15:13,0.47,1
Red-eyed Vireo,2024-05-19T14:14:58Z,19-May-2024,10:14:58,0.31,1
Red-eyed Vireo,2024-05-19T14:14:52Z,19-May-2024,10:14:52,0.42,1
Red-eyed Vireo,2024-05-19T14:14:39Z,19-May-2024,10:14:39,0.53,1
Eastern Phoebe,2024-05-19T14:13:16Z,19-May-2024,10:13:16,0.44,1
Red-eyed Vireo,2024-05-19T14:13:07Z,19-May-2024,10:13:07,0.4,1
Red-eyed Vireo,2024-05-19T14:12:29Z,19-May-2024,10:12:29,0.62,1
Red-eyed Vireo,2024-05-19T14:12:22Z,19-May-2024,10:12:22,0.32,1
Northern Flicker,2024-05-19T14:12:16Z,19-May-2024,10:12:16,0.28,1
Red-eyed Vireo,2024-05-19T14:11:52Z,19-May-2024,10:11:52,0.42,1
Northern Flicker,2024-05-19T14:11:45Z,19-May-2024,10:11:45,0.42,1
Red-eyed Vireo,2024-05-19T14:11:39Z,19-May-2024,10:11:39,0.41,1
Northern Flicker,2024-05-19T14:11:33Z,19-May-2024,10:11:33,0.27,1
Red-eyed Vireo,2024-05-19T14:11:26Z,19-May-2024,10:11:26,0.41,1
Northern Flicker,2024-05-19T14:11:13Z,19-May-2024,10:11:13,0.37,1
Northern Flicker,2024-05-19T14:11:07Z,19-May-2024,10:11:07,0.27,1
Northern Flicker,2024-05-19T14:11:01Z,19-May-2024,10:11:01,0.39,1
Northern Flicker,2024-05-19T14:10:54Z,19-May-2024,10:10:54,0.44,1
Northern Flicker,2024-05-19T14:10:25Z,19-May-2024,10:10:25,0.67,1
Northern Flicker,2024-05-19T14:10:19Z,19-May-2024,10:10:19,0.59,1
Red-eyed Vireo,2024-05-19T14:08:40Z,19-May-2024,10:08:40,0.29,1
Red-eyed Vireo,2024-05-19T14:08:34Z,19-May-2024,10:08:34,0.35,1
Ruby-throated Hummingbird,2024-05-19T14:06:04Z,19-May-2024,10:06:04,0.58,1
Red-eyed Vireo,2024-05-19T14:05:11Z,19-May-2024,10:05:11,0.31,1
Pine Warbler,2024-05-19T14:04:58Z,19-May-2024,10:04:58,0.37,1
Red-eyed Vireo,2024-05-19T14:04:52Z,19-May-2024,10:04:52,0.57,1
Eastern Phoebe,2024-05-19T14:04:39Z,19-May-2024,10:04:39,0.53,1
Eastern Phoebe,2024-05-19T14:04:25Z,19-May-2024,10:04:25,0.36,1
Eastern Phoebe,2024-05-19T14:04:18Z,19-May-2024,10:04:18,0.53,1
Red-eyed Vireo,2024-05-19T14:04:12Z,19-May-2024,10:04:12,0.31,1
Red-eyed Vireo,2024-05-19T14:04:06Z,19-May-2024,10:04:06,0.41,1
Red-eyed Vireo,2024-05-19T14:03:14Z,19-May-2024,10:03:14,0.29,1
American Robin,2024-05-19T14:02:52Z,19-May-2024,10:02:52,0.8392,1
Eastern Phoebe,2024-05-19T14:02:43Z,19-May-2024,10:02:43,0.68,1
Eastern Phoebe,2024-05-19T14:02:36Z,19-May-2024,10:02:36,0.41,1
Eastern Phoebe,2024-05-19T14:02:30Z,19-May-2024,10:02:30,0.54,1
Eastern Phoebe,2024-05-19T14:02:20Z,19-May-2024,10:02:20,0.72,1
Eastern Phoebe,2024-05-19T14:02:07Z,19-May-2024,10:02:07,0.76,1
Eastern Phoebe,2024-05-19T14:01:48Z,19-May-2024,10:01:48,0.78,1
Eastern Phoebe,2024-05-19T14:01:41Z,19-May-2024,10:01:41,0.87,1
Eastern Phoebe,2024-05-19T14:01:34Z,19-May-2024,10:01:34,0.68,1
Eastern Phoebe,2024-05-19T14:01:28Z,19-May-2024,10:01:28,0.73,1
Eastern Phoebe,2024-05-19T14:01:19Z,19-May-2024,10:01:19,0.77,1
Eastern Phoebe,2024-05-19T14:01:12Z,19-May-2024,10:01:12,0.74,1
Eastern Phoebe,2024-05-19T14:01:06Z,19-May-2024,10:01:06,0.75,1
Red-eyed Vireo,2024-05-19T14:01:00Z,19-May-2024,10:01:00,0.56,1
Red-eyed Vireo,2024-05-19T14:00:53Z,19-May-2024,10:00:53,0.38,1
Eastern Phoebe,2024-05-19T14:00:47Z,19-May-2024,10:00:47,0.69,1
Eastern Phoebe,2024-05-19T14:00:40Z,19-May-2024,10:00:40,0.69,1
Eastern Phoebe,2024-05-19T14:00:34Z,19-May-2024,10:00:34,0.52,1
Eastern Phoebe,2024-05-19T14:00:28Z,19-May-2024,10:00:28,0.86,1
Eastern Phoebe,2024-05-19T14:00:21Z,19-May-2024,10:00:21,0.69,1
Eastern Phoebe,2024-05-19T14:00:15Z,19-May-2024,10:00:15,0.74,1
Eastern Phoebe,2024-05-19T14:00:08Z,19-May-2024,10:00:08,0.65,1
Eastern Phoebe,2024-05-19T14:00:02Z,19-May-2024,10:00:02,0.63,1
Eastern Phoebe,2024-05-19T13:59:55Z,19-May-2024,09:59:55,0.75,1
Eastern Phoebe,2024-05-19T13:59:39Z,19-May-2024,09:59:39,0.41,1
Eastern Phoebe,2024-05-19T13:59:33Z,19-May-2024,09:59:33,0.77,1
Eastern Phoebe,2024-05-19T13:59:27Z,19-May-2024,09:59:27,0.58,1
Eastern Phoebe,2024-05-19T13:59:20Z,19-May-2024,09:59:20,0.96,1
Eastern Phoebe,2024-05-19T13:59:14Z,19-May-2024,09:59:14,0.96,1
Eastern Phoebe,2024-05-19T13:59:08Z,19-May-2024,09:59:08,0.59,1
Eastern Phoebe,2024-05-19T13:59:01Z,19-May-2024,09:59:01,0.76,1
Eastern Phoebe,2024-05-19T13:58:55Z,19-May-2024,09:58:55,0.72,1
Red-eyed Vireo,2024-05-19T13:58:34Z,19-May-2024,09:58:34,0.37,1
Eastern Phoebe,2024-05-19T13:58:27Z,19-May-2024,09:58:27,0.66,1
Eastern Phoebe,2024-05-19T13:58:21Z,19-May-2024,09:58:21,0.9,1
Red-eyed Vireo,2024-05-19T13:58:15Z,19-May-2024,09:58:15,0.34,1
Red-eyed Vireo,2024-05-19T13:58:08Z,19-May-2024,09:58:08,0.32,1
Eastern Phoebe,2024-05-19T13:58:02Z,19-May-2024,09:58:02,0.88,1
Eastern Phoebe,2024-05-19T13:57:56Z,19-May-2024,09:57:56,0.71,1
Eastern Phoebe,2024-05-19T13:57:41Z,19-May-2024,09:57:41,0.35,1
Eastern Phoebe,2024-05-19T13:57:33Z,19-May-2024,09:57:33,0.95,1
Eastern Phoebe,2024-05-19T13:57:27Z,19-May-2024,09:57:27,0.56,1
Eastern Phoebe,2024-05-19T13:57:08Z,19-May-2024,09:57:08,0.76,1
Eastern Phoebe,2024-05-19T13:57:01Z,19-May-2024,09:57:01,0.28,1
Eastern Phoebe,2024-05-19T13:56:55Z,19-May-2024,09:56:55,0.41,1
Eastern Phoebe,2024-05-19T13:56:48Z,19-May-2024,09:56:48,0.38,1
Eastern Phoebe,2024-05-19T13:56:39Z,19-May-2024,09:56:39,0.62,1
Eastern Phoebe,2024-05-19T13:56:32Z,19-May-2024,09:56:32,0.53,1
Eastern Phoebe,2024-05-19T13:56:26Z,19-May-2024,09:56:26,0.74,1
Eastern Phoebe,2024-05-19T13:56:19Z,19-May-2024,09:56:19,0.85,1
Eastern Phoebe,2024-05-19T13:56:13Z,19-May-2024,09:56:13,0.44,1
Eastern Phoebe,2024-05-19T13:56:06Z,19-May-2024,09:56:06,0.88,1
Eastern Phoebe,2024-05-19T13:55:57Z,19-May-2024,09:55:57,0.57,1
Eastern Phoebe,2024-05-19T13:55:51Z,19-May-2024,09:55:51,0.88,1
Eastern Phoebe,2024-05-19T13:55:41Z,19-May-2024,09:55:41,0.77,1
Eastern Phoebe,2024-05-19T13:55:35Z,19-May-2024,09:55:35,0.9,1
Eastern Phoebe,2024-05-19T13:55:29Z,19-May-2024,09:55:29,0.77,1
Eastern Phoebe,2024-05-19T13:55:22Z,19-May-2024,09:55:22,0.68,1
Eastern Phoebe,2024-05-19T13:55:16Z,19-May-2024,09:55:16,0.75,1
Eastern Phoebe,2024-05-19T13:55:09Z,19-May-2024,09:55:09,0.35,1
American Goldfinch,2024-05-19T13:54:30Z,19-May-2024,09:54:30,0.49,1
American Goldfinch,2024-05-19T13:53:42Z,19-May-2024,09:53:42,0.8902,2
Eastern Phoebe,2024-05-19T13:52:58Z,19-May-2024,09:52:58,0.7,1
Eastern Phoebe,2024-05-19T13:52:52Z,19-May-2024,09:52:52,0.51,1
Eastern Phoebe,2024-05-19T13:52:45Z,19-May-2024,09:52:45,0.55,1
Eastern Phoebe,2024-05-19T13:52:38Z,19-May-2024,09:52:38,0.69,1
American Goldfinch,2024-05-19T13:52:35Z,19-May-2024,09:52:35,0.8078,1
Eastern Phoebe,2024-05-19T13:52:31Z,19-May-2024,09:52:31,0.5,1
Eastern Phoebe,2024-05-19T13:52:22Z,19-May-2024,09:52:22,0.47,1
Eastern Phoebe,2024-05-19T13:52:16Z,19-May-2024,09:52:16,0.73,1
Eastern Phoebe,2024-05-19T13:52:03Z,19-May-2024,09:52:03,0.8,1
Eastern Phoebe,2024-05-19T13:51:50Z,19-May-2024,09:51:50,0.61,1
Eastern Phoebe,2024-05-19T13:51:43Z,19-May-2024,09:51:43,0.41,1
Eastern Phoebe,2024-05-19T13:51:37Z,19-May-2024,09:51:37,0.8,1
Eastern Phoebe,2024-05-19T13:51:31Z,19-May-2024,09:51:31,0.63,1
Eastern Phoebe,2024-05-19T13:51:24Z,19-May-2024,09:51:24,0.44,1
Eastern Phoebe,2024-05-19T13:51:18Z,19-May-2024,09:51:18,0.61,1
Eastern Phoebe,2024-05-19T13:51:11Z,19-May-2024,09:51:11,0.43,1
Eastern Phoebe,2024-05-19T13:51:05Z,19-May-2024,09:51:05,0.76,1
Eastern Phoebe,2024-05-19T13:50:58Z,19-May-2024,09:50:58,0.52,1
Eastern Phoebe,2024-05-19T13:50:52Z,19-May-2024,09:50:52,0.4,1
Eastern Phoebe,2024-05-19T13:50:46Z,19-May-2024,09:50:46,0.77,1
Eastern Phoebe,2024-05-19T13:50:39Z,19-May-2024,09:50:39,0.72,1
Eastern Phoebe,2024-05-19T13:50:18Z,19-May-2024,09:50:18,0.47,1
Eastern Phoebe,2024-05-19T13:50:12Z,19-May-2024,09:50:12,0.61,1
Chestnut-sided Warbler,2024-05-19T13:49:18Z,19-May-2024,09:49:18,0.37,1
American Goldfinch,2024-05-19T13:47:42Z,19-May-2024,09:47:42,0.902,1
Red-eyed Vireo,2024-05-19T13:44:27Z,19-May-2024,09:44:27,0.26,1
Red-eyed Vireo,2024-05-19T13:43:15Z,19-May-2024,09:43:15,0.34,1
Red-eyed Vireo,2024-05-19T13:42:55Z,19-May-2024,09:42:55,0.33,1
Red-eyed Vireo,2024-05-19T13:42:04Z,19-May-2024,09:42:04,0.34,1
Red-eyed Vireo,2024-05-19T13:41:24Z,19-May-2024,09:41:24,0.4,1
Red-eyed Vireo,2024-05-19T13:41:18Z,19-May-2024,09:41:18,0.35,1
Red-eyed Vireo,2024-05-19T13:41:02Z,19-May-2024,09:41:02,0.35,1
Red-eyed Vireo,2024-05-19T13:40:55Z,19-May-2024,09:40:55,0.29,1
Red-eyed Vireo,2024-05-19T13:40:49Z,19-May-2024,09:40:49,0.27,1
Red-eyed Vireo,2024-05-19T13:40:28Z,19-May-2024,09:40:28,0.5,1
Red-eyed Vireo,2024-05-19T13:40:22Z,19-May-2024,09:40:22,0.26,1
Red-eyed Vireo,2024-05-19T13:40:00Z,19-May-2024,09:40:00,0.48,1
Red-eyed Vireo,2024-05-19T13:39:54Z,19-May-2024,09:39:54,0.38,1
Red-eyed Vireo,2024-05-19T13:39:47Z,19-May-2024,09:39:47,0.33,1
Red-eyed Vireo,2024-05-19T13:39:40Z,19-May-2024,09:39:40,0.29,1
Red-eyed Vireo,2024-05-19T13:39:20Z,19-May-2024,09:39:20,0.31,1
Red-eyed Vireo,2024-05-19T13:39:13Z,19-May-2024,09:39:13,0.54,1
Red-eyed Vireo,2024-05-19T13:39:04Z,19-May-2024,09:39:04,0.46,1
Red-eyed Vireo,2024-05-19T13:38:58Z,19-May-2024,09:38:58,0.43,1
Red-eyed Vireo,2024-05-19T13:38:51Z,19-May-2024,09:38:51,0.28,1
Red-eyed Vireo,2024-05-19T13:38:42Z,19-May-2024,09:38:42,0.74,1
Red-eyed Vireo,2024-05-19T13:38:06Z,19-May-2024,09:38:06,0.31,1
Red-eyed Vireo,2024-05-19T13:37:57Z,19-May-2024,09:37:57,0.27,1
Red-eyed Vireo,2024-05-19T13:37:51Z,19-May-2024,09:37:51,0.3,1
Red-eyed Vireo,2024-05-19T13:37:31Z,19-May-2024,09:37:31,0.28,1
Red-eyed Vireo,2024-05-19T13:37:18Z,19-May-2024,09:37:18,0.28,1
Red-eyed Vireo,2024-05-19T13:36:52Z,19-May-2024,09:36:52,0.3,1
Red-eyed Vireo,2024-05-19T13:36:31Z,19-May-2024,09:36:31,0.31,1
Red-eyed Vireo,2024-05-19T13:36:16Z,19-May-2024,09:36:16,0.34,1
Red-eyed Vireo,2024-05-19T13:36:10Z,19-May-2024,09:36:10,0.46,1
Red-eyed Vireo,2024-05-19T13:36:03Z,19-May-2024,09:36:03,0.62,1
Red-eyed Vireo,2024-05-19T13:35:54Z,19-May-2024,09:35:54,0.4,1
Red-eyed Vireo,2024-05-19T13:35:14Z,19-May-2024,09:35:14,0.36,1
Red-eyed Vireo,2024-05-19T13:34:57Z,19-May-2024,09:34:57,0.59,1
Red-eyed Vireo,2024-05-19T13:34:37Z,19-May-2024,09:34:37,0.34,1
Red-eyed Vireo,2024-05-19T13:34:31Z,19-May-2024,09:34:31,0.32,1
Red-eyed Vireo,2024-05-19T13:34:24Z,19-May-2024,09:34:24,0.49,1
Red-eyed Vireo,2024-05-19T13:34:05Z,19-May-2024,09:34:05,0.43,1
Red-eyed Vireo,2024-05-19T13:33:59Z,19-May-2024,09:33:59,0.61,1
Red-eyed Vireo,2024-05-19T13:33:40Z,19-May-2024,09:33:40,0.46,1
Red-eyed Vireo,2024-05-19T13:33:33Z,19-May-2024,09:33:33,0.43,1
Red-eyed Vireo,2024-05-19T13:33:27Z,19-May-2024,09:33:27,0.5,1
Red-eyed Vireo,2024-05-19T13:33:11Z,19-May-2024,09:33:11,0.64,1
Red-eyed Vireo,2024-05-19T13:33:05Z,19-May-2024,09:33:05,0.31,1
Red-eyed Vireo,2024-05-19T13:32:52Z,19-May-2024,09:32:52,0.34,1
Red-eyed Vireo,2024-05-19T13:32:37Z,19-May-2024,09:32:37,0.45,1
Red-eyed Vireo,2024-05-19T13:32:22Z,19-May-2024,09:32:22,0.5,1
Red-eyed Vireo,2024-05-19T13:32:16Z,19-May-2024,09:32:16,0.48,1
Red-eyed Vireo,2024-05-19T13:32:10Z,19-May-2024,09:32:10,0.3,1
Red-eyed Vireo,2024-05-19T13:32:03Z,19-May-2024,09:32:03,0.45,1
Red-eyed Vireo,2024-05-19T13:31:56Z,19-May-2024,09:31:56,0.65,1
Red-eyed Vireo,2024-05-19T13:31:37Z,19-May-2024,09:31:37,0.32,1
Red-eyed Vireo,2024-05-19T13:31:31Z,19-May-2024,09:31:31,0.57,1
Red-eyed Vireo,2024-05-19T13:31:24Z,19-May-2024,09:31:24,0.29,1
Red-eyed Vireo,2024-05-19T13:31:18Z,19-May-2024,09:31:18,0.35,1
Red-eyed Vireo,2024-05-19T13:31:12Z,19-May-2024,09:31:12,0.28,1
Red-eyed Vireo,2024-05-19T13:30:54Z,19-May-2024,09:30:54,0.41,1
Red-eyed Vireo,2024-05-19T13:30:47Z,19-May-2024,09:30:47,0.47,1
Red-eyed Vireo,2024-05-19T13:30:41Z,19-May-2024,09:30:41,0.34,1
