Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2025-04-03T23:48:46Z,03-Apr-2025,19:48:46,0.92,1
American Woodcock,Scolopax minor,2025-04-03T23:48:37Z,03-Apr-2025,19:48:37,0.49,1
American Woodcock,Scolopax minor,2025-04-03T23:48:30Z,03-Apr-2025,19:48:30,0.96,1
American Woodcock,Scolopax minor,2025-04-03T23:48:18Z,03-Apr-2025,19:48:18,0.84,1
American Woodcock,Scolopax minor,2025-04-03T23:48:00Z,03-Apr-2025,19:48:00,0.3,1
American Woodcock,Scolopax minor,2025-04-03T23:47:39Z,03-Apr-2025,19:47:39,0.88,1
American Woodcock,Scolopax minor,2025-04-03T23:47:07Z,03-Apr-2025,19:47:07,0.77,1
American Woodcock,Scolopax minor,2025-04-03T23:46:46Z,03-Apr-2025,19:46:46,0.62,1
American Woodcock,Scolopax minor,2025-04-03T23:46:36Z,03-Apr-2025,19:46:36,0.34,1
American Woodcock,Scolopax minor,2025-04-03T23:46:29Z,03-Apr-2025,19:46:29,0.52,1
American Woodcock,Scolopax minor,2025-04-03T23:45:26Z,03-Apr-2025,19:45:26,0.45,1
American Woodcock,Scolopax minor,2025-04-03T23:45:16Z,03-Apr-2025,19:45:16,0.46,1
American Woodcock,Scolopax minor,2025-04-03T23:45:10Z,03-Apr-2025,19:45:10,0.89,1
American Woodcock,Scolopax minor,2025-04-03T23:45:00Z,03-Apr-2025,19:45:00,0.41,1
American Woodcock,Scolopax minor,2025-04-03T23:44:51Z,03-Apr-2025,19:44:51,0.85,1
American Woodcock,Scolopax minor,2025-04-03T23:44:41Z,03-Apr-2025,19:44:41,0.35,1
American Woodcock,Scolopax minor,2025-04-03T23:44:32Z,03-Apr-2025,19:44:32,0.89,1
American Woodcock,Scolopax minor,2025-04-03T23:44:25Z,03-Apr-2025,19:44:25,0.6,1
American Woodcock,Scolopax minor,2025-04-03T23:44:16Z,03-Apr-2025,19:44:16,0.54,1
American Woodcock,Scolopax minor,2025-04-03T23:43:52Z,03-Apr-2025,19:43:52,0.9,1
American Woodcock,Scolopax minor,2025-04-03T23:43:45Z,03-Apr-2025,19:43:45,0.87,1
American Woodcock,Scolopax minor,2025-04-03T23:43:39Z,03-Apr-2025,19:43:39,0.54,1
American Woodcock,Scolopax minor,2025-04-03T23:43:32Z,03-Apr-2025,19:43:32,0.99,1
American Woodcock,Scolopax minor,2025-04-03T23:43:26Z,03-Apr-2025,19:43:26,0.94,1
American Woodcock,Scolopax minor,2025-04-03T23:43:16Z,03-Apr-2025,19:43:16,0.85,1
American Woodcock,Scolopax minor,2025-04-03T23:42:10Z,03-Apr-2025,19:42:10,0.91,1
American Woodcock,Scolopax minor,2025-04-03T23:42:04Z,03-Apr-2025,19:42:04,0.35,1
American Woodcock,Scolopax minor,2025-04-03T23:41:43Z,03-Apr-2025,19:41:43,0.86,1
American Woodcock,Scolopax minor,2025-04-03T23:41:37Z,03-Apr-2025,19:41:37,0.82,1
American Woodcock,Scolopax minor,2025-04-03T23:41:30Z,03-Apr-2025,19:41:30,0.87,1
American Woodcock,Scolopax minor,2025-04-03T23:41:24Z,03-Apr-2025,19:41:24,0.41,1
American Woodcock,Scolopax minor,2025-04-03T23:41:18Z,03-Apr-2025,19:41:18,0.82,1
American Woodcock,Scolopax minor,2025-04-03T23:41:11Z,03-Apr-2025,19:41:11,0.57,1
American Woodcock,Scolopax minor,2025-04-03T23:40:58Z,03-Apr-2025,19:40:58,0.29,1
American Woodcock,Scolopax minor,2025-04-03T23:40:08Z,03-Apr-2025,19:40:08,0.83,1
American Woodcock,Scolopax minor,2025-04-03T23:39:49Z,03-Apr-2025,19:39:49,0.72,1
American Woodcock,Scolopax minor,2025-04-03T23:39:43Z,03-Apr-2025,19:39:43,0.54,1
American Woodcock,Scolopax minor,2025-04-03T23:39:36Z,03-Apr-2025,19:39:36,0.89,1
American Woodcock,Scolopax minor,2025-04-03T23:39:27Z,03-Apr-2025,19:39:27,0.89,1
American Woodcock,Scolopax minor,2025-04-03T23:39:20Z,03-Apr-2025,19:39:20,0.38,1
American Woodcock,Scolopax minor,2025-04-03T23:38:07Z,03-Apr-2025,19:38:07,0.76,1
American Woodcock,Scolopax minor,2025-04-03T23:37:57Z,03-Apr-2025,19:37:57,0.9,1
American Woodcock,Scolopax minor,2025-04-03T23:37:48Z,03-Apr-2025,19:37:48,0.9,1
American Woodcock,Scolopax minor,2025-04-03T23:36:48Z,03-Apr-2025,19:36:48,0.62,1
American Woodcock,Scolopax minor,2025-04-03T23:36:30Z,03-Apr-2025,19:36:30,0.63,1
American Woodcock,Scolopax minor,2025-04-03T23:34:09Z,03-Apr-2025,19:34:09,0.73,1
American Woodcock,Scolopax minor,2025-04-03T23:33:57Z,03-Apr-2025,19:33:57,0.61,1
American Woodcock,Scolopax minor,2025-04-03T23:32:39Z,03-Apr-2025,19:32:39,0.83,1
American Woodcock,Scolopax minor,2025-04-03T23:32:30Z,03-Apr-2025,19:32:30,0.82,1
American Woodcock,Scolopax minor,2025-04-03T23:31:31Z,03-Apr-2025,19:31:31,0.58,1
American Woodcock,Scolopax minor,2025-04-03T23:31:18Z,03-Apr-2025,19:31:18,0.95,1
American Woodcock,Scolopax minor,2025-04-03T23:31:12Z,03-Apr-2025,19:31:12,0.66,1
American Woodcock,Scolopax minor,2025-04-03T23:30:47Z,03-Apr-2025,19:30:47,0.45,1
American Woodcock,Scolopax minor,2025-04-03T23:30:35Z,03-Apr-2025,19:30:35,0.92,1
American Woodcock,Scolopax minor,2025-04-03T23:30:25Z,03-Apr-2025,19:30:25,0.89,1
American Woodcock,Scolopax minor,2025-04-03T23:29:58Z,03-Apr-2025,19:29:58,0.81,1
American Woodcock,Scolopax minor,2025-04-03T23:29:45Z,03-Apr-2025,19:29:45,0.83,1
American Woodcock,Scolopax minor,2025-04-03T23:28:00Z,03-Apr-2025,19:28:00,0.85,1
American Woodcock,Scolopax minor,2025-04-03T23:27:31Z,03-Apr-2025,19:27:31,0.59,1
American Woodcock,Scolopax minor,2025-04-03T23:27:22Z,03-Apr-2025,19:27:22,0.6,1
American Woodcock,Scolopax minor,2025-04-03T23:26:19Z,03-Apr-2025,19:26:19,0.88,1
American Woodcock,Scolopax minor,2025-04-03T23:26:13Z,03-Apr-2025,19:26:13,0.85,1
American Woodcock,Scolopax minor,2025-04-03T23:26:07Z,03-Apr-2025,19:26:07,0.95,1
American Woodcock,Scolopax minor,2025-04-03T23:26:00Z,03-Apr-2025,19:26:00,0.8,1
American Woodcock,Scolopax minor,2025-04-03T23:25:44Z,03-Apr-2025,19:25:44,0.55,1
American Woodcock,Scolopax minor,2025-04-03T23:25:37Z,03-Apr-2025,19:25:37,0.31,1
American Woodcock,Scolopax minor,2025-04-03T23:23:54Z,03-Apr-2025,19:23:54,0.91,1
American Woodcock,Scolopax minor,2025-04-03T23:23:47Z,03-Apr-2025,19:23:47,0.85,1
American Woodcock,Scolopax minor,2025-04-03T23:23:40Z,03-Apr-2025,19:23:40,0.74,1
American Woodcock,Scolopax minor,2025-04-03T23:23:14Z,03-Apr-2025,19:23:14,0.45,1
American Woodcock,Scolopax minor,2025-04-03T23:21:33Z,03-Apr-2025,19:21:33,0.72,1
American Woodcock,Scolopax minor,2025-04-03T23:20:22Z,03-Apr-2025,19:20:22,0.47,1
American Woodcock,Scolopax minor,2025-04-03T23:20:06Z,03-Apr-2025,19:20:06,0.85,1
American Woodcock,Scolopax minor,2025-04-03T23:19:59Z,03-Apr-2025,19:19:59,0.85,1
American Woodcock,Scolopax minor,2025-04-03T23:19:43Z,03-Apr-2025,19:19:43,0.88,1
American Woodcock,Scolopax minor,2025-04-03T23:19:27Z,03-Apr-2025,19:19:27,0.94,1
American Woodcock,Scolopax minor,2025-04-03T23:18:28Z,03-Apr-2025,19:18:28,0.47,1
American Woodcock,Scolopax minor,2025-04-03T23:18:08Z,03-Apr-2025,19:18:08,0.71,1
American Robin,Turdus migratorius,2025-04-03T21:52:29Z,03-Apr-2025,17:52:29,0.61,1
American Robin,Turdus migratorius,2025-04-03T21:51:49Z,03-Apr-2025,17:51:49,0.898,5
American Robin,Turdus migratorius,2025-04-03T21:50:44Z,03-Apr-2025,17:50:44,0.8745,15
American Robin,Turdus migratorius,2025-04-03T21:49:43Z,03-Apr-2025,17:49:43,0.8,7
American Robin,Turdus migratorius,2025-04-03T21:48:37Z,03-Apr-2025,17:48:37,0.8745,17
American Robin,Turdus migratorius,2025-04-03T21:48:24Z,03-Apr-2025,17:48:24,0.34,1
American Robin,Turdus migratorius,2025-04-03T21:47:30Z,03-Apr-2025,17:47:30,0.8,18
American Robin,Turdus migratorius,2025-04-03T21:46:27Z,03-Apr-2025,17:46:27,0.8,17
American Robin,Turdus migratorius,2025-04-03T21:45:13Z,03-Apr-2025,17:45:13,0.8627,2
American Robin,Turdus migratorius,2025-04-03T21:43:01Z,03-Apr-2025,17:43:01,0.8157,5
American Robin,Turdus migratorius,2025-04-03T21:42:05Z,03-Apr-2025,17:42:05,0.32,1
American Robin,Turdus migratorius,2025-04-03T21:41:55Z,03-Apr-2025,17:41:55,0.51,1
American Robin,Turdus migratorius,2025-04-03T21:41:40Z,03-Apr-2025,17:41:40,0.31,1
American Robin,Turdus migratorius,2025-04-03T21:41:30Z,03-Apr-2025,17:41:30,0.8863,6
American Robin,Turdus migratorius,2025-04-03T21:40:45Z,03-Apr-2025,17:40:45,0.29,1
American Robin,Turdus migratorius,2025-04-03T21:40:18Z,03-Apr-2025,17:40:18,0.8627,9
American Robin,Turdus migratorius,2025-04-03T21:39:13Z,03-Apr-2025,17:39:13,0.8314,1
Common Grackle,Quiscalus quiscula,2025-04-03T21:31:31Z,03-Apr-2025,17:31:31,0.35,1
Downy Woodpecker,Dryobates pubescens,2025-04-03T20:32:40Z,03-Apr-2025,16:32:40,0.61,1
Blue Jay,Cyanocitta cristata,2025-04-03T20:32:25Z,03-Apr-2025,16:32:25,0.39,1
Blue Jay,Cyanocitta cristata,2025-04-03T20:32:19Z,03-Apr-2025,16:32:19,0.8627,11
Blue Jay,Cyanocitta cristata,2025-04-03T20:32:09Z,03-Apr-2025,16:32:09,0.62,1
Blue Jay,Cyanocitta cristata,2025-04-03T20:31:18Z,03-Apr-2025,16:31:18,0.9176,1
Blue Jay,Cyanocitta cristata,2025-04-03T20:27:34Z,03-Apr-2025,16:27:34,0.51,1
Blue Jay,Cyanocitta cristata,2025-04-03T20:27:21Z,03-Apr-2025,16:27:21,0.27,1
American Robin,Turdus migratorius,2025-04-03T20:23:46Z,03-Apr-2025,16:23:46,0.7804,1
Pine Grosbeak,Pinicola enucleator,2025-04-03T20:11:59Z,03-Apr-2025,16:11:59,0.31,1
Northern Cardinal,Cardinalis cardinalis,2025-04-03T20:09:01Z,03-Apr-2025,16:09:01,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-04-03T20:06:47Z,03-Apr-2025,16:06:47,0.9176,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T20:02:54Z,03-Apr-2025,16:02:54,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T20:01:48Z,03-Apr-2025,16:01:48,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T20:01:39Z,03-Apr-2025,16:01:39,0.42,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T20:01:33Z,03-Apr-2025,16:01:33,0.92,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T20:01:26Z,03-Apr-2025,16:01:26,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T19:58:49Z,03-Apr-2025,15:58:49,0.42,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T19:58:40Z,03-Apr-2025,15:58:40,0.49,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T19:58:21Z,03-Apr-2025,15:58:21,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T19:58:14Z,03-Apr-2025,15:58:14,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T19:57:45Z,03-Apr-2025,15:57:45,0.46,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T19:57:36Z,03-Apr-2025,15:57:36,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T19:57:23Z,03-Apr-2025,15:57:23,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T19:56:37Z,03-Apr-2025,15:56:37,0.46,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T19:56:05Z,03-Apr-2025,15:56:05,0.58,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-03T19:55:29Z,03-Apr-2025,15:55:29,0.4,1
Red-shouldered Hawk,Buteo lineatus,2025-04-03T19:36:45Z,03-Apr-2025,15:36:45,0.52,1
European Starling,Sturnus vulgaris,2025-04-03T19:32:40Z,03-Apr-2025,15:32:40,0.7804,3
European Starling,Sturnus vulgaris,2025-04-03T19:30:06Z,03-Apr-2025,15:30:06,0.8745,1
Blue Jay,Cyanocitta cristata,2025-04-03T19:26:37Z,03-Apr-2025,15:26:37,0.29,1
Blue Jay,Cyanocitta cristata,2025-04-03T19:26:31Z,03-Apr-2025,15:26:31,0.39,1
Blue Jay,Cyanocitta cristata,2025-04-03T19:26:27Z,03-Apr-2025,15:26:27,0.8745,1
Red-shouldered Hawk,Buteo lineatus,2025-04-03T19:18:53Z,03-Apr-2025,15:18:53,0.43,1
American Robin,Turdus migratorius,2025-04-03T19:18:10Z,03-Apr-2025,15:18:10,0.8314,1
American Robin,Turdus migratorius,2025-04-03T19:15:55Z,03-Apr-2025,15:15:55,0.27,1
American Robin,Turdus migratorius,2025-04-03T19:12:24Z,03-Apr-2025,15:12:24,0.8,1
Red-winged Blackbird,Agelaius phoeniceus,2025-04-03T19:11:12Z,03-Apr-2025,15:11:12,0.4,1
Blue Jay,Cyanocitta cristata,2025-04-03T19:08:53Z,03-Apr-2025,15:08:53,0.37,1
American Robin,Turdus migratorius,2025-04-03T19:05:13Z,03-Apr-2025,15:05:13,0.8,1
Rusty Blackbird,Euphagus carolinus,2025-04-03T19:01:29Z,03-Apr-2025,15:01:29,0.83,1
Rusty Blackbird,Euphagus carolinus,2025-04-03T19:01:10Z,03-Apr-2025,15:01:10,0.91,1
Rusty Blackbird,Euphagus carolinus,2025-04-03T19:00:57Z,03-Apr-2025,15:00:57,0.5,1
