Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Song Sparrow,Melospiza melodia,2026-06-05T23:44:14.500000Z,05-Jun-2026,19:44:14,0.9333,2
Tufted Titmouse,Baeolophus bicolor,2026-06-05T23:36:28Z,05-Jun-2026,19:36:28,0.8848,2
Tufted Titmouse,Baeolophus bicolor,2026-06-05T23:34:08.500000Z,05-Jun-2026,19:34:08,0.7324,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-05T23:18:58Z,05-Jun-2026,19:18:58,0.9041,2
Cedar Waxwing,Bombycilla cedrorum,2026-06-05T23:18:05.500000Z,05-Jun-2026,19:18:05,0.9362,2
Cedar Waxwing,Bombycilla cedrorum,2026-06-05T23:17:02.500000Z,05-Jun-2026,19:17:02,0.8472,3
Cedar Waxwing,Bombycilla cedrorum,2026-06-05T23:16:35.500000Z,05-Jun-2026,19:16:35,0.7626,2
Black-and-white Warbler,Mniotilta varia,2026-06-05T23:16:31Z,05-Jun-2026,19:16:31,0.9269,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-05T22:58:26.500000Z,05-Jun-2026,18:58:26,0.9336,3
Chimney Swift,Chaetura pelagica,2026-06-05T22:57:38.500000Z,05-Jun-2026,18:57:38,0.7422,1
Red-eyed Vireo,Vireo olivaceus,2026-06-05T22:52:55Z,05-Jun-2026,18:52:55,0.7927,1
Red-eyed Vireo,Vireo olivaceus,2026-06-05T22:52:08.500000Z,05-Jun-2026,18:52:08,0.6189,1
Red-eyed Vireo,Vireo olivaceus,2026-06-05T22:51:59.500000Z,05-Jun-2026,18:51:59,0.8031,2
Red-eyed Vireo,Vireo olivaceus,2026-06-05T22:51:16Z,05-Jun-2026,18:51:16,0.8345,1
Red-eyed Vireo,Vireo olivaceus,2026-06-05T22:50:43Z,05-Jun-2026,18:50:43,0.8172,1
Red-eyed Vireo,Vireo olivaceus,2026-06-05T22:50:20.500000Z,05-Jun-2026,18:50:20,0.6183,1
Red-eyed Vireo,Vireo olivaceus,2026-06-05T22:49:58Z,05-Jun-2026,18:49:58,0.8517,1
Warbling Vireo,Vireo gilvus,2026-06-05T22:35:01Z,05-Jun-2026,18:35:01,0.9031,1
American Robin,Turdus migratorius,2026-06-05T22:26:44.500000Z,05-Jun-2026,18:26:44,0.9498,2
American Robin,Turdus migratorius,2026-06-05T22:26:16Z,05-Jun-2026,18:26:16,0.9897,1
American Robin,Turdus migratorius,2026-06-05T22:26:02.500000Z,05-Jun-2026,18:26:02,0.9876,1
American Robin,Turdus migratorius,2026-06-05T22:25:23.500000Z,05-Jun-2026,18:25:23,0.9768,3
American Robin,Turdus migratorius,2026-06-05T22:24:46Z,05-Jun-2026,18:24:46,0.9939,1
American Robin,Turdus migratorius,2026-06-05T22:24:17.500000Z,05-Jun-2026,18:24:17,0.9957,2
American Robin,Turdus migratorius,2026-06-05T22:23:44.500000Z,05-Jun-2026,18:23:44,0.9769,2
American Robin,Turdus migratorius,2026-06-05T22:23:31Z,05-Jun-2026,18:23:31,0.9929,2
American Robin,Turdus migratorius,2026-06-05T22:23:08.500000Z,05-Jun-2026,18:23:08,0.9941,1
American Robin,Turdus migratorius,2026-06-05T22:21:55Z,05-Jun-2026,18:21:55,0.9894,1
