Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Great Crested Flycatcher,Myiarchus crinitus,2025-08-12T10:47:11Z,12-Aug-2025,06:47:11,0.56,1
Downy Woodpecker,Dryobates pubescens,2025-08-12T10:46:32Z,12-Aug-2025,06:46:32,0.9765,1
Red-eyed Vireo,Vireo olivaceus,2025-08-12T10:41:22Z,12-Aug-2025,06:41:22,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-08-12T10:36:12Z,12-Aug-2025,06:36:12,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-08-12T10:34:36Z,12-Aug-2025,06:34:36,0.29,1
American Crow,Corvus brachyrhynchos,2025-08-12T10:29:56Z,12-Aug-2025,06:29:56,0.8,1
American Crow,Corvus brachyrhynchos,2025-08-12T10:24:53Z,12-Aug-2025,06:24:53,0.8157,1
American Crow,Corvus brachyrhynchos,2025-08-12T10:12:41Z,12-Aug-2025,06:12:41,0.35,1
Tufted Titmouse,Baeolophus bicolor,2025-08-12T09:39:08Z,12-Aug-2025,05:39:08,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-08-12T09:39:01Z,12-Aug-2025,05:39:01,0.5,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:31:43Z,12-Aug-2025,05:31:43,0.57,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:30:43Z,12-Aug-2025,05:30:43,0.27,1
Tufted Titmouse,Baeolophus bicolor,2025-08-12T09:26:55Z,12-Aug-2025,05:26:55,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:25:58Z,12-Aug-2025,05:25:58,0.92,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:24:07Z,12-Aug-2025,05:24:07,0.72,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:23:37Z,12-Aug-2025,05:23:37,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:23:31Z,12-Aug-2025,05:23:31,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:23:13Z,12-Aug-2025,05:23:13,0.71,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:23:06Z,12-Aug-2025,05:23:06,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:22:59Z,12-Aug-2025,05:22:59,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:22:11Z,12-Aug-2025,05:22:11,0.89,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:22:04Z,12-Aug-2025,05:22:04,0.59,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:20:48Z,12-Aug-2025,05:20:48,0.67,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:20:41Z,12-Aug-2025,05:20:41,0.9,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:20:14Z,12-Aug-2025,05:20:14,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:20:08Z,12-Aug-2025,05:20:08,0.89,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:19:54Z,12-Aug-2025,05:19:54,0.37,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:19:47Z,12-Aug-2025,05:19:47,0.83,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:19:41Z,12-Aug-2025,05:19:41,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-08-12T09:19:34Z,12-Aug-2025,05:19:34,0.4,1
Northern Cardinal,Cardinalis cardinalis,2025-08-12T09:13:06Z,12-Aug-2025,05:13:06,0.8863,2
Northern Cardinal,Cardinalis cardinalis,2025-08-12T09:12:20Z,12-Aug-2025,05:12:20,0.39,1
Northern Cardinal,Cardinalis cardinalis,2025-08-12T09:10:53Z,12-Aug-2025,05:10:53,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-08-12T09:10:46Z,12-Aug-2025,05:10:46,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-08-12T06:55:49Z,12-Aug-2025,02:55:49,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-08-12T05:59:19Z,12-Aug-2025,01:59:19,0.8157,9
Tufted Titmouse,Baeolophus bicolor,2025-08-12T05:58:04Z,12-Aug-2025,01:58:04,0.8745,5
Tufted Titmouse,Baeolophus bicolor,2025-08-12T05:57:02Z,12-Aug-2025,01:57:02,0.7804,1
Barred Owl,Strix varia,2025-08-12T04:25:49Z,12-Aug-2025,00:25:49,0.89,1
Barred Owl,Strix varia,2025-08-12T04:25:22Z,12-Aug-2025,00:25:22,0.91,1
Barred Owl,Strix varia,2025-08-12T04:24:55Z,12-Aug-2025,00:24:55,0.93,1
Barred Owl,Strix varia,2025-08-12T04:24:31Z,12-Aug-2025,00:24:31,0.94,1
Barred Owl,Strix varia,2025-08-12T04:23:05Z,12-Aug-2025,00:23:05,0.89,1
Barred Owl,Strix varia,2025-08-12T04:22:31Z,12-Aug-2025,00:22:31,0.87,1
Barred Owl,Strix varia,2025-08-12T04:22:01Z,12-Aug-2025,00:22:01,0.91,1
Barred Owl,Strix varia,2025-08-12T04:21:34Z,12-Aug-2025,00:21:34,0.85,1
Barred Owl,Strix varia,2025-08-12T04:21:01Z,12-Aug-2025,00:21:01,0.72,1
Barred Owl,Strix varia,2025-08-12T04:20:34Z,12-Aug-2025,00:20:34,0.85,1
Barred Owl,Strix varia,2025-08-12T04:20:10Z,12-Aug-2025,00:20:10,0.84,1
Barred Owl,Strix varia,2025-08-12T04:19:07Z,12-Aug-2025,00:19:07,0.8,1
Barred Owl,Strix varia,2025-08-12T04:18:34Z,12-Aug-2025,00:18:34,0.96,1
Barred Owl,Strix varia,2025-08-12T04:18:04Z,12-Aug-2025,00:18:04,0.63,1
Barred Owl,Strix varia,2025-08-12T04:17:34Z,12-Aug-2025,00:17:34,0.77,1
Barred Owl,Strix varia,2025-08-12T04:14:52Z,12-Aug-2025,00:14:52,0.61,1
Barred Owl,Strix varia,2025-08-12T04:14:25Z,12-Aug-2025,00:14:25,0.85,1
Barred Owl,Strix varia,2025-08-12T04:14:01Z,12-Aug-2025,00:14:01,0.79,1
Barred Owl,Strix varia,2025-08-12T04:13:31Z,12-Aug-2025,00:13:31,0.83,1
Barred Owl,Strix varia,2025-08-12T04:13:07Z,12-Aug-2025,00:13:07,0.8,1
Barred Owl,Strix varia,2025-08-12T04:12:34Z,12-Aug-2025,00:12:34,0.91,1
Barred Owl,Strix varia,2025-08-12T04:10:28Z,12-Aug-2025,00:10:28,0.79,1
Barred Owl,Strix varia,2025-08-12T04:10:04Z,12-Aug-2025,00:10:04,0.79,1
Barred Owl,Strix varia,2025-08-12T04:07:34Z,12-Aug-2025,00:07:34,0.94,1
Barred Owl,Strix varia,2025-08-12T04:07:10Z,12-Aug-2025,00:07:10,0.56,1
Tufted Titmouse,Baeolophus bicolor,2025-08-12T03:59:49Z,11-Aug-2025,23:59:49,0.8627,1
Barred Owl,Strix varia,2025-08-12T00:58:39Z,11-Aug-2025,20:58:39,0.49,1
