Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-eyed Vireo,Vireo olivaceus,2025-08-15T22:58:58Z,15-Aug-2025,18:58:58,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-08-15T22:58:51Z,15-Aug-2025,18:58:51,0.49,1
Red-eyed Vireo,Vireo olivaceus,2025-08-15T22:58:45Z,15-Aug-2025,18:58:45,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-08-15T22:58:39Z,15-Aug-2025,18:58:39,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-08-15T22:58:20Z,15-Aug-2025,18:58:20,0.52,1
Red-eyed Vireo,Vireo olivaceus,2025-08-15T22:58:00Z,15-Aug-2025,18:58:00,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-08-15T22:57:54Z,15-Aug-2025,18:57:54,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-08-15T22:57:47Z,15-Aug-2025,18:57:47,0.82,1
Red-eyed Vireo,Vireo olivaceus,2025-08-15T22:57:40Z,15-Aug-2025,18:57:40,0.5,1
Red-eyed Vireo,Vireo olivaceus,2025-08-15T22:57:31Z,15-Aug-2025,18:57:31,0.67,1
Red-eyed Vireo,Vireo olivaceus,2025-08-15T22:57:22Z,15-Aug-2025,18:57:22,0.27,1
Mourning Dove,Zenaida macroura,2025-08-15T22:39:01Z,15-Aug-2025,18:39:01,0.45,1
American Crow,Corvus brachyrhynchos,2025-08-15T22:01:40Z,15-Aug-2025,18:01:40,0.26,1
American Crow,Corvus brachyrhynchos,2025-08-15T21:44:15Z,15-Aug-2025,17:44:15,0.8627,1
Veery,Catharus fuscescens,2025-08-15T21:15:34Z,15-Aug-2025,17:15:34,0.41,1
Tufted Titmouse,Baeolophus bicolor,2025-08-15T21:15:30Z,15-Aug-2025,17:15:30,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2025-08-15T21:09:26Z,15-Aug-2025,17:09:26,0.58,1
Chipping Sparrow,Spizella passerina,2025-08-15T20:57:09Z,15-Aug-2025,16:57:09,0.43,1
Tufted Titmouse,Baeolophus bicolor,2025-08-15T20:50:49Z,15-Aug-2025,16:50:49,0.9882,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-15T20:47:41Z,15-Aug-2025,16:47:41,0.38,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-15T20:47:34Z,15-Aug-2025,16:47:34,0.39,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-15T20:47:27Z,15-Aug-2025,16:47:27,0.35,1
Blue-gray Gnatcatcher,Polioptila caerulea,2025-08-15T20:44:18Z,15-Aug-2025,16:44:18,0.8627,1
Gray Catbird,Dumetella carolinensis,2025-08-15T20:41:40Z,15-Aug-2025,16:41:40,0.8,1
Gray Catbird,Dumetella carolinensis,2025-08-15T20:06:50Z,15-Aug-2025,16:06:50,0.8,1
Mourning Dove,Zenaida macroura,2025-08-15T20:00:21Z,15-Aug-2025,16:00:21,0.8745,1
Gray Catbird,Dumetella carolinensis,2025-08-15T19:51:30Z,15-Aug-2025,15:51:30,0.7804,1
