Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2025-03-18T23:28:46Z,18-Mar-2025,19:28:46,0.29,1
American Woodcock,Scolopax minor,2025-03-18T23:28:20Z,18-Mar-2025,19:28:20,0.33,1
American Woodcock,Scolopax minor,2025-03-18T23:21:01Z,18-Mar-2025,19:21:01,0.81,1
American Woodcock,Scolopax minor,2025-03-18T23:20:46Z,18-Mar-2025,19:20:46,0.68,1
American Woodcock,Scolopax minor,2025-03-18T23:20:39Z,18-Mar-2025,19:20:39,0.37,1
American Woodcock,Scolopax minor,2025-03-18T23:20:20Z,18-Mar-2025,19:20:20,0.6,1
American Woodcock,Scolopax minor,2025-03-18T23:20:10Z,18-Mar-2025,19:20:10,0.7,1
American Woodcock,Scolopax minor,2025-03-18T23:19:16Z,18-Mar-2025,19:19:16,0.8,1
American Woodcock,Scolopax minor,2025-03-18T23:17:29Z,18-Mar-2025,19:17:29,0.64,1
American Woodcock,Scolopax minor,2025-03-18T23:13:50Z,18-Mar-2025,19:13:50,0.49,1
American Woodcock,Scolopax minor,2025-03-18T23:12:14Z,18-Mar-2025,19:12:14,0.89,1
Canada Goose,Branta canadensis,2025-03-18T23:12:05Z,18-Mar-2025,19:12:05,0.5,1
Canada Goose,Branta canadensis,2025-03-18T23:11:58Z,18-Mar-2025,19:11:58,0.69,1
Canada Goose,Branta canadensis,2025-03-18T23:11:40Z,18-Mar-2025,19:11:40,0.35,1
American Woodcock,Scolopax minor,2025-03-18T23:10:03Z,18-Mar-2025,19:10:03,0.6,1
Mourning Dove,Zenaida macroura,2025-03-18T22:54:48Z,18-Mar-2025,18:54:48,0.68,1
Mourning Dove,Zenaida macroura,2025-03-18T22:54:24Z,18-Mar-2025,18:54:24,0.7804,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-03-18T22:45:00Z,18-Mar-2025,18:45:00,0.8157,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-03-18T22:43:23Z,18-Mar-2025,18:43:23,0.75,1
Red-breasted Nuthatch,Sitta canadensis,2025-03-18T22:37:13Z,18-Mar-2025,18:37:13,0.42,1
Rock Pigeon,Columba livia,2025-03-18T22:17:42Z,18-Mar-2025,18:17:42,0.36,1
Tufted Titmouse,Baeolophus bicolor,2025-03-18T21:00:39Z,18-Mar-2025,17:00:39,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-03-18T20:59:06Z,18-Mar-2025,16:59:06,0.7804,1
American Robin,Turdus migratorius,2025-03-18T20:53:55Z,18-Mar-2025,16:53:55,0.8471,1
American Robin,Turdus migratorius,2025-03-18T20:46:14Z,18-Mar-2025,16:46:14,0.8745,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:45:29Z,18-Mar-2025,16:45:29,0.3,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:45:16Z,18-Mar-2025,16:45:16,0.59,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:45:09Z,18-Mar-2025,16:45:09,0.64,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:44:33Z,18-Mar-2025,16:44:33,0.57,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:44:02Z,18-Mar-2025,16:44:02,0.35,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:43:55Z,18-Mar-2025,16:43:55,0.3,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:43:36Z,18-Mar-2025,16:43:36,0.42,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:43:29Z,18-Mar-2025,16:43:29,0.29,1
Brown-headed Cowbird,Molothrus ater,2025-03-18T20:42:51Z,18-Mar-2025,16:42:51,0.48,1
Mourning Dove,Zenaida macroura,2025-03-18T20:40:33Z,18-Mar-2025,16:40:33,0.7,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:39:07Z,18-Mar-2025,16:39:07,0.38,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:38:55Z,18-Mar-2025,16:38:55,0.28,1
Blue Jay,Cyanocitta cristata,2025-03-18T20:32:14Z,18-Mar-2025,16:32:14,0.8471,4
Blue Jay,Cyanocitta cristata,2025-03-18T20:31:23Z,18-Mar-2025,16:31:23,0.32,1
Blue Jay,Cyanocitta cristata,2025-03-18T20:31:04Z,18-Mar-2025,16:31:04,0.8745,2
Blue Jay,Cyanocitta cristata,2025-03-18T20:31:00Z,18-Mar-2025,16:31:00,0.4,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:30:53Z,18-Mar-2025,16:30:53,0.39,1
Blue Jay,Cyanocitta cristata,2025-03-18T20:29:59Z,18-Mar-2025,16:29:59,0.898,1
Red-winged Blackbird,Agelaius phoeniceus,2025-03-18T20:29:33Z,18-Mar-2025,16:29:33,0.52,1
American Crow,Corvus brachyrhynchos,2025-03-18T20:29:08Z,18-Mar-2025,16:29:08,0.8863,1
Blue Jay,Cyanocitta cristata,2025-03-18T20:27:45Z,18-Mar-2025,16:27:45,0.8157,1
Blue Jay,Cyanocitta cristata,2025-03-18T20:25:44Z,18-Mar-2025,16:25:44,0.26,1
Blue Jay,Cyanocitta cristata,2025-03-18T20:25:38Z,18-Mar-2025,16:25:38,0.32,1
Blue Jay,Cyanocitta cristata,2025-03-18T20:24:48Z,18-Mar-2025,16:24:48,0.8627,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-03-18T20:23:33Z,18-Mar-2025,16:23:33,0.46,1
Blue Jay,Cyanocitta cristata,2025-03-18T20:23:11Z,18-Mar-2025,16:23:11,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:20:53Z,18-Mar-2025,16:20:53,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:16:31Z,18-Mar-2025,16:16:31,0.65,1
Mallard,Anas platyrhynchos,2025-03-18T20:06:44Z,18-Mar-2025,16:06:44,0.46,1
Mallard,Anas platyrhynchos,2025-03-18T20:06:29Z,18-Mar-2025,16:06:29,0.33,1
Mallard,Anas platyrhynchos,2025-03-18T20:06:16Z,18-Mar-2025,16:06:16,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:05:16Z,18-Mar-2025,16:05:16,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:05:09Z,18-Mar-2025,16:05:09,0.55,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:05:03Z,18-Mar-2025,16:05:03,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:04:57Z,18-Mar-2025,16:04:57,0.57,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:04:50Z,18-Mar-2025,16:04:50,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:03:50Z,18-Mar-2025,16:03:50,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:03:30Z,18-Mar-2025,16:03:30,0.64,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:02:48Z,18-Mar-2025,16:02:48,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:02:36Z,18-Mar-2025,16:02:36,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-18T20:01:07Z,18-Mar-2025,16:01:07,0.29,1
