Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T22:41:28Z,02-Sep-2025,18:41:28,0.29,1
Tufted Titmouse,Baeolophus bicolor,2025-09-02T20:09:35Z,02-Sep-2025,16:09:35,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T20:08:18Z,02-Sep-2025,16:08:18,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T20:07:51Z,02-Sep-2025,16:07:51,0.81,1
Tufted Titmouse,Baeolophus bicolor,2025-09-02T20:07:26Z,02-Sep-2025,16:07:26,0.8471,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T20:01:40Z,02-Sep-2025,16:01:40,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T20:01:24Z,02-Sep-2025,16:01:24,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T20:01:17Z,02-Sep-2025,16:01:17,0.51,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T20:01:08Z,02-Sep-2025,16:01:08,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T20:00:20Z,02-Sep-2025,16:00:20,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T20:00:11Z,02-Sep-2025,16:00:11,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T19:17:53Z,02-Sep-2025,15:17:53,0.81,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T18:58:21Z,02-Sep-2025,14:58:21,0.76,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T18:57:55Z,02-Sep-2025,14:57:55,0.61,1
Eastern Wood-Pewee,Contopus virens,2025-09-02T18:37:28Z,02-Sep-2025,14:37:28,0.79,1
American Goldfinch,Spinus tristis,2025-09-02T18:34:25Z,02-Sep-2025,14:34:25,0.8471,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T18:17:50Z,02-Sep-2025,14:17:50,0.87,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T18:17:25Z,02-Sep-2025,14:17:25,0.85,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T18:03:12Z,02-Sep-2025,14:03:12,0.89,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T18:02:04Z,02-Sep-2025,14:02:04,0.93,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T18:01:57Z,02-Sep-2025,14:01:57,0.6,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T18:01:51Z,02-Sep-2025,14:01:51,0.83,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T18:01:44Z,02-Sep-2025,14:01:44,0.94,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T18:01:37Z,02-Sep-2025,14:01:37,0.69,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:59:42Z,02-Sep-2025,13:59:42,0.92,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:59:24Z,02-Sep-2025,13:59:24,0.89,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:59:05Z,02-Sep-2025,13:59:05,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:58:56Z,02-Sep-2025,13:58:56,0.93,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:58:49Z,02-Sep-2025,13:58:49,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T17:56:46Z,02-Sep-2025,13:56:46,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T17:56:40Z,02-Sep-2025,13:56:40,0.9,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:56:33Z,02-Sep-2025,13:56:33,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T17:56:26Z,02-Sep-2025,13:56:26,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:56:14Z,02-Sep-2025,13:56:14,0.95,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:56:07Z,02-Sep-2025,13:56:07,0.43,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:55:54Z,02-Sep-2025,13:55:54,0.92,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:55:45Z,02-Sep-2025,13:55:45,0.58,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:55:38Z,02-Sep-2025,13:55:38,0.72,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:55:31Z,02-Sep-2025,13:55:31,0.81,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:55:21Z,02-Sep-2025,13:55:21,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:55:12Z,02-Sep-2025,13:55:12,0.6,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:54:59Z,02-Sep-2025,13:54:59,0.77,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:54:52Z,02-Sep-2025,13:54:52,0.93,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:54:44Z,02-Sep-2025,13:54:44,0.72,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:54:38Z,02-Sep-2025,13:54:38,0.76,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:54:31Z,02-Sep-2025,13:54:31,0.5,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T17:54:21Z,02-Sep-2025,13:54:21,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-02T17:54:15Z,02-Sep-2025,13:54:15,0.91,1
Eastern Phoebe,Sayornis phoebe,2025-09-02T17:54:02Z,02-Sep-2025,13:54:02,0.55,1
