Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Brown Creeper,Certhia americana,2026-03-08T22:07:19Z,08-Mar-2026,18:07:19,0.77,1
Brown Creeper,Certhia americana,2026-03-08T22:07:13Z,08-Mar-2026,18:07:13,0.69,1
Brown Creeper,Certhia americana,2026-03-08T22:07:06Z,08-Mar-2026,18:07:06,0.76,1
Brown Creeper,Certhia americana,2026-03-08T22:03:57Z,08-Mar-2026,18:03:57,0.41,1
Brown Creeper,Certhia americana,2026-03-08T22:00:12Z,08-Mar-2026,18:00:12,0.35,1
American Crow,Corvus brachyrhynchos,2026-03-08T21:07:25Z,08-Mar-2026,17:07:25,0.7804,1
American Crow,Corvus brachyrhynchos,2026-03-08T20:33:42Z,08-Mar-2026,16:33:42,0.9412,1
American Crow,Corvus brachyrhynchos,2026-03-08T19:46:24Z,08-Mar-2026,15:46:24,0.949,1
American Crow,Corvus brachyrhynchos,2026-03-08T19:45:15Z,08-Mar-2026,15:45:15,0.8,1
American Crow,Corvus brachyrhynchos,2026-03-08T19:25:51Z,08-Mar-2026,15:25:51,0.9569,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:56:26Z,08-Mar-2026,14:56:26,0.72,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:53:25Z,08-Mar-2026,14:53:25,0.87,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:53:19Z,08-Mar-2026,14:53:19,0.83,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:53:12Z,08-Mar-2026,14:53:12,0.79,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:53:06Z,08-Mar-2026,14:53:06,0.95,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:52:59Z,08-Mar-2026,14:52:59,0.87,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:52:53Z,08-Mar-2026,14:52:53,0.71,1
American Crow,Corvus brachyrhynchos,2026-03-08T18:48:11Z,08-Mar-2026,14:48:11,0.9098,2
American Crow,Corvus brachyrhynchos,2026-03-08T18:46:59Z,08-Mar-2026,14:46:59,0.9255,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:46:20Z,08-Mar-2026,14:46:20,0.8,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:46:11Z,08-Mar-2026,14:46:11,0.75,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:44:42Z,08-Mar-2026,14:44:42,0.68,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:44:26Z,08-Mar-2026,14:44:26,0.81,1
American Crow,Corvus brachyrhynchos,2026-03-08T18:36:50Z,08-Mar-2026,14:36:50,0.9333,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:35:46Z,08-Mar-2026,14:35:46,0.36,1
American Crow,Corvus brachyrhynchos,2026-03-08T18:29:26Z,08-Mar-2026,14:29:26,0.8863,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:24:48Z,08-Mar-2026,14:24:48,0.51,1
Downy Woodpecker,Dryobates pubescens,2026-03-08T18:23:30Z,08-Mar-2026,14:23:30,0.949,1
Hairy Woodpecker,Dryobates villosus,2026-03-08T18:19:20Z,08-Mar-2026,14:19:20,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2026-03-08T18:14:08Z,08-Mar-2026,14:14:08,0.57,1
Blue Jay,Cyanocitta cristata,2026-03-08T18:13:02Z,08-Mar-2026,14:13:02,0.8471,1
American Crow,Corvus brachyrhynchos,2026-03-08T18:09:32Z,08-Mar-2026,14:09:32,0.9333,1
American Crow,Corvus brachyrhynchos,2026-03-08T17:55:05Z,08-Mar-2026,13:55:05,0.898,1
