Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2026-04-15T23:59:56Z,15-Apr-2026,19:59:56,0.8,1
American Woodcock,Scolopax minor,2026-04-15T23:57:48Z,15-Apr-2026,19:57:48,0.38,1
American Woodcock,Scolopax minor,2026-04-15T23:57:39Z,15-Apr-2026,19:57:39,0.92,1
American Woodcock,Scolopax minor,2026-04-15T23:57:32Z,15-Apr-2026,19:57:32,0.32,1
American Woodcock,Scolopax minor,2026-04-15T23:55:50Z,15-Apr-2026,19:55:50,0.39,1
American Woodcock,Scolopax minor,2026-04-15T23:54:03Z,15-Apr-2026,19:54:03,0.99,1
American Woodcock,Scolopax minor,2026-04-15T23:45:17Z,15-Apr-2026,19:45:17,0.97,1
American Woodcock,Scolopax minor,2026-04-15T23:45:07Z,15-Apr-2026,19:45:07,0.89,1
American Woodcock,Scolopax minor,2026-04-15T23:43:53Z,15-Apr-2026,19:43:53,0.99,1
American Woodcock,Scolopax minor,2026-04-15T23:43:46Z,15-Apr-2026,19:43:46,0.96,1
American Woodcock,Scolopax minor,2026-04-15T23:43:31Z,15-Apr-2026,19:43:31,0.31,1
American Woodcock,Scolopax minor,2026-04-15T23:42:53Z,15-Apr-2026,19:42:53,0.91,1
American Woodcock,Scolopax minor,2026-04-15T23:42:16Z,15-Apr-2026,19:42:16,0.93,1
American Woodcock,Scolopax minor,2026-04-15T23:42:09Z,15-Apr-2026,19:42:09,0.99,1
American Woodcock,Scolopax minor,2026-04-15T23:40:51Z,15-Apr-2026,19:40:51,0.95,1
American Woodcock,Scolopax minor,2026-04-15T23:38:46Z,15-Apr-2026,19:38:46,0.99,1
American Woodcock,Scolopax minor,2026-04-15T23:38:39Z,15-Apr-2026,19:38:39,0.84,1
American Woodcock,Scolopax minor,2026-04-15T23:37:58Z,15-Apr-2026,19:37:58,0.81,1
American Woodcock,Scolopax minor,2026-04-15T23:37:20Z,15-Apr-2026,19:37:20,0.85,1
American Woodcock,Scolopax minor,2026-04-15T23:37:13Z,15-Apr-2026,19:37:13,0.88,1
American Woodcock,Scolopax minor,2026-04-15T23:37:07Z,15-Apr-2026,19:37:07,0.99,1
American Woodcock,Scolopax minor,2026-04-15T23:36:39Z,15-Apr-2026,19:36:39,0.94,1
American Woodcock,Scolopax minor,2026-04-15T23:36:33Z,15-Apr-2026,19:36:33,0.71,1
American Woodcock,Scolopax minor,2026-04-15T23:35:36Z,15-Apr-2026,19:35:36,0.9,1
American Woodcock,Scolopax minor,2026-04-15T23:35:29Z,15-Apr-2026,19:35:29,0.35,1
American Woodcock,Scolopax minor,2026-04-15T23:35:23Z,15-Apr-2026,19:35:23,0.66,1
American Woodcock,Scolopax minor,2026-04-15T23:35:02Z,15-Apr-2026,19:35:02,0.49,1
Dark-eyed Junco,Junco hyemalis,2026-04-15T23:34:58Z,15-Apr-2026,19:34:58,0.7804,1
