Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-and-white Warbler,Mniotilta varia,2026-06-08T22:11:01.500000Z,08-Jun-2026,18:11:01,0.6108,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T22:08:46.500000Z,08-Jun-2026,18:08:46,0.733,1
American Crow,Corvus brachyrhynchos,2026-06-08T21:59:07.500000Z,08-Jun-2026,17:59:07,0.6707,1
Tufted Titmouse,Baeolophus bicolor,2026-06-08T21:58:13.500000Z,08-Jun-2026,17:58:13,0.9696,2
Tufted Titmouse,Baeolophus bicolor,2026-06-08T21:58:09Z,08-Jun-2026,17:58:09,0.9751,2
Black-capped Chickadee,Poecile atricapillus,2026-06-08T21:48:49.500000Z,08-Jun-2026,17:48:49,0.9066,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:43:13.500000Z,08-Jun-2026,17:43:13,0.9532,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:43:03Z,08-Jun-2026,17:43:03,0.723,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:42:28.500000Z,08-Jun-2026,17:42:28,0.8248,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:42:04.500000Z,08-Jun-2026,17:42:04,0.9648,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:41:13.500000Z,08-Jun-2026,17:41:13,0.9758,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:40:57Z,08-Jun-2026,17:40:57,0.9591,4
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:40:30Z,08-Jun-2026,17:40:30,0.883,4
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:39:22.500000Z,08-Jun-2026,17:39:22,0.9203,7
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:39:04.500000Z,08-Jun-2026,17:39:04,0.9627,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:06:04.500000Z,08-Jun-2026,17:06:04,0.9057,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:05:15Z,08-Jun-2026,17:05:15,0.7682,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:05:10.500000Z,08-Jun-2026,17:05:10,0.9573,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:03:10.500000Z,08-Jun-2026,17:03:10,0.8834,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:01:16.500000Z,08-Jun-2026,17:01:16,0.9077,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:00:43.500000Z,08-Jun-2026,17:00:43,0.8601,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T21:00:31.500000Z,08-Jun-2026,17:00:31,0.8111,1
American Crow,Corvus brachyrhynchos,2026-06-08T20:44:45Z,08-Jun-2026,16:44:45,0.8879,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T20:33:22.500000Z,08-Jun-2026,16:33:22,0.8571,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T20:01:52.500000Z,08-Jun-2026,16:01:52,0.6874,1
Purple Finch,Haemorhous purpureus,2026-06-08T19:59:18Z,08-Jun-2026,15:59:18,0.7517,1
American Robin,Turdus migratorius,2026-06-08T19:19:25.500000Z,08-Jun-2026,15:19:25,0.7093,1
Red-shouldered Hawk,Buteo lineatus,2026-06-08T18:55:37.500000Z,08-Jun-2026,14:55:37,0.7768,1
American Redstart,Setophaga ruticilla,2026-06-08T18:50:15Z,08-Jun-2026,14:50:15,0.9035,1
American Redstart,Setophaga ruticilla,2026-06-08T18:49:54Z,08-Jun-2026,14:49:54,0.7162,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T18:44:36Z,08-Jun-2026,14:44:36,0.9583,1
American Crow,Corvus brachyrhynchos,2026-06-08T18:35:31.500000Z,08-Jun-2026,14:35:31,0.6836,1
American Crow,Corvus brachyrhynchos,2026-06-08T18:34:22.500000Z,08-Jun-2026,14:34:22,0.896,2
American Crow,Corvus brachyrhynchos,2026-06-08T18:33:58.500000Z,08-Jun-2026,14:33:58,0.834,1
American Crow,Corvus brachyrhynchos,2026-06-08T18:33:27Z,08-Jun-2026,14:33:27,0.968,3
American Crow,Corvus brachyrhynchos,2026-06-08T18:32:57Z,08-Jun-2026,14:32:57,0.8701,3
American Crow,Corvus brachyrhynchos,2026-06-08T18:32:22.500000Z,08-Jun-2026,14:32:22,0.9394,2
Eastern Phoebe,Sayornis phoebe,2026-06-08T18:31:51Z,08-Jun-2026,14:31:51,0.6754,1
Eastern Phoebe,Sayornis phoebe,2026-06-08T18:28:52.500000Z,08-Jun-2026,14:28:52,0.6537,1
American Crow,Corvus brachyrhynchos,2026-06-08T18:28:18Z,08-Jun-2026,14:28:18,0.923,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T18:26:00Z,08-Jun-2026,14:26:00,0.8739,2
Black-and-white Warbler,Mniotilta varia,2026-06-08T18:23:18Z,08-Jun-2026,14:23:18,0.7386,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T18:23:09Z,08-Jun-2026,14:23:09,0.9259,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T18:22:01.500000Z,08-Jun-2026,14:22:01,0.8875,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T18:21:30Z,08-Jun-2026,14:21:30,0.924,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T18:20:25.500000Z,08-Jun-2026,14:20:25,0.9386,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T18:16:30Z,08-Jun-2026,14:16:30,0.8905,1
American Crow,Corvus brachyrhynchos,2026-06-08T17:54:49.500000Z,08-Jun-2026,13:54:49,0.6118,1
Tufted Titmouse,Baeolophus bicolor,2026-06-08T17:46:19.500000Z,08-Jun-2026,13:46:19,0.97,1
Tufted Titmouse,Baeolophus bicolor,2026-06-08T17:44:43.500000Z,08-Jun-2026,13:44:43,0.6527,1
Tufted Titmouse,Baeolophus bicolor,2026-06-08T17:35:58.500000Z,08-Jun-2026,13:35:58,0.9939,3
Tufted Titmouse,Baeolophus bicolor,2026-06-08T17:34:57Z,08-Jun-2026,13:34:57,0.9447,3
Song Sparrow,Melospiza melodia,2026-06-08T17:32:28.500000Z,08-Jun-2026,13:32:28,0.9332,1
Chimney Swift,Chaetura pelagica,2026-06-08T17:20:58.500000Z,08-Jun-2026,13:20:58,0.9036,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T16:44:54Z,08-Jun-2026,12:44:54,0.5087,1
Canada Warbler,Cardellina canadensis,2026-06-08T16:42:51Z,08-Jun-2026,12:42:51,0.6016,2
Blue-headed Vireo,Vireo solitarius,2026-06-08T16:33:55.500000Z,08-Jun-2026,12:33:55,0.9607,3
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T16:31:48Z,08-Jun-2026,12:31:48,0.9511,1
American Crow,Corvus brachyrhynchos,2026-06-08T16:29:15Z,08-Jun-2026,12:29:15,0.8276,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T16:18:58.500000Z,08-Jun-2026,12:18:58,0.9349,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T16:15:24Z,08-Jun-2026,12:15:24,0.8302,2
Black-capped Chickadee,Poecile atricapillus,2026-06-08T16:13:19.500000Z,08-Jun-2026,12:13:19,0.8893,2
Black-capped Chickadee,Poecile atricapillus,2026-06-08T16:12:33Z,08-Jun-2026,12:12:33,0.9726,3
American Crow,Corvus brachyrhynchos,2026-06-08T15:41:18Z,08-Jun-2026,11:41:18,0.9745,1
American Robin,Turdus migratorius,2026-06-08T15:32:33Z,08-Jun-2026,11:32:33,0.9383,3
American Robin,Turdus migratorius,2026-06-08T15:31:21Z,08-Jun-2026,11:31:21,0.8312,2
American Robin,Turdus migratorius,2026-06-08T15:29:07.500000Z,08-Jun-2026,11:29:07,0.9735,3
Chimney Swift,Chaetura pelagica,2026-06-08T15:25:36Z,08-Jun-2026,11:25:36,0.8337,2
American Robin,Turdus migratorius,2026-06-08T15:25:19.500000Z,08-Jun-2026,11:25:19,0.8783,1
American Robin,Turdus migratorius,2026-06-08T15:25:09Z,08-Jun-2026,11:25:09,0.9393,4
American Robin,Turdus migratorius,2026-06-08T15:20:46.500000Z,08-Jun-2026,11:20:46,0.7023,1
American Crow,Corvus brachyrhynchos,2026-06-08T15:15:25.500000Z,08-Jun-2026,11:15:25,0.9659,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T15:14:18Z,08-Jun-2026,11:14:18,0.7916,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T15:13:31.500000Z,08-Jun-2026,11:13:31,0.8529,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:59:06Z,08-Jun-2026,10:59:06,0.7633,1
Blue-headed Vireo,Vireo solitarius,2026-06-08T14:58:54Z,08-Jun-2026,10:58:54,0.8783,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:58:36Z,08-Jun-2026,10:58:36,0.8514,1
Blue-headed Vireo,Vireo solitarius,2026-06-08T14:58:13.500000Z,08-Jun-2026,10:58:13,0.9198,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:58:10.500000Z,08-Jun-2026,10:58:10,0.9295,2
Black-capped Chickadee,Poecile atricapillus,2026-06-08T14:55:40.500000Z,08-Jun-2026,10:55:40,0.6085,1
Tufted Titmouse,Baeolophus bicolor,2026-06-08T14:50:55.500000Z,08-Jun-2026,10:50:55,0.9348,4
Tufted Titmouse,Baeolophus bicolor,2026-06-08T14:49:27Z,08-Jun-2026,10:49:27,0.6475,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T14:48:19.500000Z,08-Jun-2026,10:48:19,0.5819,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T14:44:21Z,08-Jun-2026,10:44:21,0.5806,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:43:49.500000Z,08-Jun-2026,10:43:49,0.7094,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:43:34.500000Z,08-Jun-2026,10:43:34,0.9364,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:43:10.500000Z,08-Jun-2026,10:43:10,0.9464,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:42:25.500000Z,08-Jun-2026,10:42:25,0.7812,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:41:57Z,08-Jun-2026,10:41:57,0.8699,4
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:41:16.500000Z,08-Jun-2026,10:41:16,0.7241,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:41:00Z,08-Jun-2026,10:41:00,0.8839,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:39:19.500000Z,08-Jun-2026,10:39:19,0.972,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T14:39:10.500000Z,08-Jun-2026,10:39:10,0.9522,3
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T14:31:27Z,08-Jun-2026,10:31:27,0.8805,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T14:28:45Z,08-Jun-2026,10:28:45,0.9137,2
Common Raven,Corvus corax,2026-06-08T14:14:30Z,08-Jun-2026,10:14:30,0.6507,1
American Redstart,Setophaga ruticilla,2026-06-08T14:08:01.500000Z,08-Jun-2026,10:08:01,0.5626,1
American Redstart,Setophaga ruticilla,2026-06-08T14:07:22.500000Z,08-Jun-2026,10:07:22,0.724,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T14:05:27Z,08-Jun-2026,10:05:27,0.8726,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T13:54:06Z,08-Jun-2026,09:54:06,0.9008,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:50:19.500000Z,08-Jun-2026,09:50:19,0.5185,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:49:06Z,08-Jun-2026,09:49:06,0.9111,2
Song Sparrow,Melospiza melodia,2026-06-08T13:48:40.500000Z,08-Jun-2026,09:48:40,0.571,1
Eastern Wood-Pewee,Contopus virens,2026-06-08T13:48:09Z,08-Jun-2026,09:48:09,0.8043,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:47:58.500000Z,08-Jun-2026,09:47:58,0.7384,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:47:33Z,08-Jun-2026,09:47:33,0.6424,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:46:27Z,08-Jun-2026,09:46:27,0.8422,4
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:46:03Z,08-Jun-2026,09:46:03,0.6855,1
American Crow,Corvus brachyrhynchos,2026-06-08T13:45:31.500000Z,08-Jun-2026,09:45:31,0.9624,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:45:19.500000Z,08-Jun-2026,09:45:19,0.8733,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:45:10.500000Z,08-Jun-2026,09:45:10,0.9479,5
American Crow,Corvus brachyrhynchos,2026-06-08T13:45:01.500000Z,08-Jun-2026,09:45:01,0.839,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:44:39Z,08-Jun-2026,09:44:39,0.8569,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:44:00Z,08-Jun-2026,09:44:00,0.9317,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:43:22.500000Z,08-Jun-2026,09:43:22,0.9742,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:42:51Z,08-Jun-2026,09:42:51,0.89,5
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:42:39Z,08-Jun-2026,09:42:39,0.5644,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:42:09Z,08-Jun-2026,09:42:09,0.7478,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:41:37.500000Z,08-Jun-2026,09:41:37,0.8241,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:39:06Z,08-Jun-2026,09:39:06,0.5461,1
American Robin,Turdus migratorius,2026-06-08T13:37:54Z,08-Jun-2026,09:37:54,0.9192,4
American Robin,Turdus migratorius,2026-06-08T13:37:22.500000Z,08-Jun-2026,09:37:22,0.9389,3
American Robin,Turdus migratorius,2026-06-08T13:37:09Z,08-Jun-2026,09:37:09,0.9697,1
Gray Catbird,Dumetella carolinensis,2026-06-08T13:35:45Z,08-Jun-2026,09:35:45,0.9722,3
Gray Catbird,Dumetella carolinensis,2026-06-08T13:35:15Z,08-Jun-2026,09:35:15,0.9542,4
Song Sparrow,Melospiza melodia,2026-06-08T13:27:55.500000Z,08-Jun-2026,09:27:55,0.9122,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:26:15Z,08-Jun-2026,09:26:15,0.7719,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T13:21:37.500000Z,08-Jun-2026,09:21:37,0.8574,1
American Crow,Corvus brachyrhynchos,2026-06-08T13:20:22.500000Z,08-Jun-2026,09:20:22,0.8686,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:16:33Z,08-Jun-2026,09:16:33,0.9418,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T13:15:19.500000Z,08-Jun-2026,09:15:19,0.9415,2
American Crow,Corvus brachyrhynchos,2026-06-08T13:15:09Z,08-Jun-2026,09:15:09,0.978,2
Killdeer,Charadrius vociferus,2026-06-08T13:08:18Z,08-Jun-2026,09:08:18,0.9145,3
Black-capped Chickadee,Poecile atricapillus,2026-06-08T13:05:10.500000Z,08-Jun-2026,09:05:10,0.8626,2
Black-capped Chickadee,Poecile atricapillus,2026-06-08T13:04:19.500000Z,08-Jun-2026,09:04:19,0.6069,2
American Robin,Turdus migratorius,2026-06-08T12:59:58.500000Z,08-Jun-2026,08:59:58,0.8134,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T12:55:00Z,08-Jun-2026,08:55:00,0.878,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:54:51Z,08-Jun-2026,08:54:51,0.8914,1
Song Sparrow,Melospiza melodia,2026-06-08T12:53:18Z,08-Jun-2026,08:53:18,0.8579,1
Song Sparrow,Melospiza melodia,2026-06-08T12:53:06Z,08-Jun-2026,08:53:06,0.9193,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T12:51:30Z,08-Jun-2026,08:51:30,0.801,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:51:27Z,08-Jun-2026,08:51:27,0.7587,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T12:49:31.500000Z,08-Jun-2026,08:49:31,0.8901,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T12:48:39Z,08-Jun-2026,08:48:39,0.9386,4
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T12:48:01.500000Z,08-Jun-2026,08:48:01,0.8828,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T12:47:37.500000Z,08-Jun-2026,08:47:37,0.8558,1
Chimney Swift,Chaetura pelagica,2026-06-08T12:42:43.500000Z,08-Jun-2026,08:42:43,0.9127,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T12:41:24Z,08-Jun-2026,08:41:24,0.8691,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:36:51Z,08-Jun-2026,08:36:51,0.7941,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:36:16.500000Z,08-Jun-2026,08:36:16,0.9285,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:36:10.500000Z,08-Jun-2026,08:36:10,0.5506,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-08T12:35:33Z,08-Jun-2026,08:35:33,0.6056,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:34:09Z,08-Jun-2026,08:34:09,0.5995,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T12:29:10.500000Z,08-Jun-2026,08:29:10,0.5266,1
Blue Jay,Cyanocitta cristata,2026-06-08T12:27:18Z,08-Jun-2026,08:27:18,0.835,1
Blue Jay,Cyanocitta cristata,2026-06-08T12:26:58.500000Z,08-Jun-2026,08:26:58,0.6543,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:25:21Z,08-Jun-2026,08:25:21,0.6126,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:24:51Z,08-Jun-2026,08:24:51,0.7484,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:24:22.500000Z,08-Jun-2026,08:24:22,0.8008,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:23:18Z,08-Jun-2026,08:23:18,0.7138,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:23:03Z,08-Jun-2026,08:23:03,0.5242,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:22:48Z,08-Jun-2026,08:22:48,0.9159,3
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:21:54Z,08-Jun-2026,08:21:54,0.9206,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:21:40.500000Z,08-Jun-2026,08:21:40,0.9153,2
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:21:13.500000Z,08-Jun-2026,08:21:13,0.877,2
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:20:24Z,08-Jun-2026,08:20:24,0.9138,2
American Robin,Turdus migratorius,2026-06-08T12:20:16.500000Z,08-Jun-2026,08:20:16,0.5279,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:20:03Z,08-Jun-2026,08:20:03,0.8776,1
American Robin,Turdus migratorius,2026-06-08T12:19:55.500000Z,08-Jun-2026,08:19:55,0.8504,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:19:06Z,08-Jun-2026,08:19:06,0.9031,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T12:18:51Z,08-Jun-2026,08:18:51,0.5855,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:17:52.500000Z,08-Jun-2026,08:17:52,0.9103,2
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:17:16.500000Z,08-Jun-2026,08:17:16,0.8764,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:16:43.500000Z,08-Jun-2026,08:16:43,0.8887,2
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:16:10.500000Z,08-Jun-2026,08:16:10,0.9288,3
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:15:34.500000Z,08-Jun-2026,08:15:34,0.9181,3
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:14:33Z,08-Jun-2026,08:14:33,0.9308,2
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:14:15Z,08-Jun-2026,08:14:15,0.9181,1
Black-and-white Warbler,Mniotilta varia,2026-06-08T12:14:04.500000Z,08-Jun-2026,08:14:04,0.699,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:14:00Z,08-Jun-2026,08:14:00,0.9205,2
Black-capped Chickadee,Poecile atricapillus,2026-06-08T12:13:15Z,08-Jun-2026,08:13:15,0.8743,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T12:11:19.500000Z,08-Jun-2026,08:11:19,0.7081,2
American Crow,Corvus brachyrhynchos,2026-06-08T12:11:03Z,08-Jun-2026,08:11:03,0.9767,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T12:10:43.500000Z,08-Jun-2026,08:10:43,0.9443,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T12:10:40.500000Z,08-Jun-2026,08:10:40,0.925,3
Black-capped Chickadee,Poecile atricapillus,2026-06-08T12:09:37.500000Z,08-Jun-2026,08:09:37,0.6856,1
American Crow,Corvus brachyrhynchos,2026-06-08T12:01:01.500000Z,08-Jun-2026,08:01:01,0.5411,1
American Crow,Corvus brachyrhynchos,2026-06-08T11:55:25.500000Z,08-Jun-2026,07:55:25,0.6103,1
American Crow,Corvus brachyrhynchos,2026-06-08T11:54:37.500000Z,08-Jun-2026,07:54:37,0.7606,3
American Redstart,Setophaga ruticilla,2026-06-08T11:53:24Z,08-Jun-2026,07:53:24,0.7043,1
American Crow,Corvus brachyrhynchos,2026-06-08T11:53:09Z,08-Jun-2026,07:53:09,0.643,1
American Crow,Corvus brachyrhynchos,2026-06-08T11:52:01.500000Z,08-Jun-2026,07:52:01,0.6262,1
Blue Jay,Cyanocitta cristata,2026-06-08T11:50:46.500000Z,08-Jun-2026,07:50:46,0.8037,1
Blue Jay,Cyanocitta cristata,2026-06-08T11:50:31.500000Z,08-Jun-2026,07:50:31,0.9228,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T11:46:45Z,08-Jun-2026,07:46:45,0.7604,1
Broad-winged Hawk,Buteo platypterus,2026-06-08T11:45:13.500000Z,08-Jun-2026,07:45:13,0.5664,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T11:41:18Z,08-Jun-2026,07:41:18,0.9506,3
Black-capped Chickadee,Poecile atricapillus,2026-06-08T11:41:01.500000Z,08-Jun-2026,07:41:01,0.7729,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T11:40:18Z,08-Jun-2026,07:40:18,0.6098,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T11:40:03Z,08-Jun-2026,07:40:03,0.7255,1
Common Yellowthroat,Geothlypis trichas,2026-06-08T11:35:27Z,08-Jun-2026,07:35:27,0.9804,1
Black-capped Chickadee,Poecile atricapillus,2026-06-08T11:33:34.500000Z,08-Jun-2026,07:33:34,0.7156,1
American Redstart,Setophaga ruticilla,2026-06-08T11:32:30Z,08-Jun-2026,07:32:30,0.8533,3
Black-capped Chickadee,Poecile atricapillus,2026-06-08T11:31:28.500000Z,08-Jun-2026,07:31:28,0.8931,3
Black-capped Chickadee,Poecile atricapillus,2026-06-08T11:27:00Z,08-Jun-2026,07:27:00,0.797,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T11:26:18Z,08-Jun-2026,07:26:18,0.5935,1
Red-eyed Vireo,Vireo olivaceus,2026-06-08T11:23:04.500000Z,08-Jun-2026,07:23:04,0.777,1
