Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-06-22T16:37:45Z,22-Jun-2024,12:37:45,0.8157,1
Eastern Bluebird,2024-06-22T16:37:36Z,22-Jun-2024,12:37:36,0.9,1
Eastern Bluebird,2024-06-22T16:37:15Z,22-Jun-2024,12:37:15,0.95,1
Common Grackle,2024-06-22T16:37:00Z,22-Jun-2024,12:37:00,0.4,1
Chimney Swift,2024-06-22T16:32:58Z,22-Jun-2024,12:32:58,0.36,1
Red-eyed Vireo,2024-06-22T16:26:10Z,22-Jun-2024,12:26:10,0.26,1
Blue Jay,2024-06-22T16:24:18Z,22-Jun-2024,12:24:18,0.9647,1
Chimney Swift,2024-06-22T16:22:59Z,22-Jun-2024,12:22:59,0.27,1
Red-eyed Vireo,2024-06-22T16:04:04Z,22-Jun-2024,12:04:04,0.37,1
Red-eyed Vireo,2024-06-22T16:03:51Z,22-Jun-2024,12:03:51,0.3,1
Red-eyed Vireo,2024-06-22T16:02:35Z,22-Jun-2024,12:02:35,0.42,1
Red-eyed Vireo,2024-06-22T16:01:40Z,22-Jun-2024,12:01:40,0.31,1
Red-eyed Vireo,2024-06-22T16:01:31Z,22-Jun-2024,12:01:31,0.33,1
Red-eyed Vireo,2024-06-22T16:01:01Z,22-Jun-2024,12:01:01,0.38,1
Red-eyed Vireo,2024-06-22T16:00:55Z,22-Jun-2024,12:00:55,0.34,1
Chimney Swift,2024-06-22T15:57:40Z,22-Jun-2024,11:57:40,0.42,1
Chestnut-sided Warbler,2024-06-22T15:57:20Z,22-Jun-2024,11:57:20,0.32,1
Chestnut-sided Warbler,2024-06-22T15:57:10Z,22-Jun-2024,11:57:10,0.36,1
Chestnut-sided Warbler,2024-06-22T15:56:58Z,22-Jun-2024,11:56:58,0.49,1
Chestnut-sided Warbler,2024-06-22T15:56:30Z,22-Jun-2024,11:56:30,0.36,1
Blue Jay,2024-06-22T15:55:45Z,22-Jun-2024,11:55:45,0.9333,1
Chestnut-sided Warbler,2024-06-22T15:54:59Z,22-Jun-2024,11:54:59,0.48,1
Chestnut-sided Warbler,2024-06-22T15:54:31Z,22-Jun-2024,11:54:31,0.62,1
Chestnut-sided Warbler,2024-06-22T15:54:07Z,22-Jun-2024,11:54:07,0.37,1
Chestnut-sided Warbler,2024-06-22T15:53:31Z,22-Jun-2024,11:53:31,0.54,1
Chestnut-sided Warbler,2024-06-22T15:53:21Z,22-Jun-2024,11:53:21,0.35,1
Chestnut-sided Warbler,2024-06-22T15:52:55Z,22-Jun-2024,11:52:55,0.44,1
Ruffed Grouse,2024-06-22T15:51:12Z,22-Jun-2024,11:51:12,0.46,1
Red-eyed Vireo,2024-06-22T15:47:42Z,22-Jun-2024,11:47:42,0.28,1
American Crow,2024-06-22T15:46:39Z,22-Jun-2024,11:46:39,0.9333,5
American Crow,2024-06-22T15:45:30Z,22-Jun-2024,11:45:30,0.8863,1
Red-eyed Vireo,2024-06-22T15:44:29Z,22-Jun-2024,11:44:29,0.28,1
American Crow,2024-06-22T15:44:16Z,22-Jun-2024,11:44:16,0.8314,4
Red-eyed Vireo,2024-06-22T15:43:54Z,22-Jun-2024,11:43:54,0.31,1
Red-eyed Vireo,2024-06-22T15:43:03Z,22-Jun-2024,11:43:03,0.37,1
American Crow,2024-06-22T15:42:37Z,22-Jun-2024,11:42:37,0.8627,3
Red-eyed Vireo,2024-06-22T15:42:19Z,22-Jun-2024,11:42:19,0.27,1
Red-eyed Vireo,2024-06-22T15:41:56Z,22-Jun-2024,11:41:56,0.36,1
Red-eyed Vireo,2024-06-22T15:41:49Z,22-Jun-2024,11:41:49,0.27,1
American Crow,2024-06-22T15:40:07Z,22-Jun-2024,11:40:07,0.8745,3
American Crow,2024-06-22T15:37:51Z,22-Jun-2024,11:37:51,0.8,6
American Crow,2024-06-22T15:36:42Z,22-Jun-2024,11:36:42,0.8157,1
Common Nighthawk,2024-06-22T15:24:58Z,22-Jun-2024,11:24:58,0.41,1
Red-eyed Vireo,2024-06-22T15:22:13Z,22-Jun-2024,11:22:13,0.31,1
Red-eyed Vireo,2024-06-22T15:22:01Z,22-Jun-2024,11:22:01,0.28,1
Red-eyed Vireo,2024-06-22T15:21:54Z,22-Jun-2024,11:21:54,0.28,1
Red-eyed Vireo,2024-06-22T15:21:18Z,22-Jun-2024,11:21:18,0.27,1
Red-eyed Vireo,2024-06-22T15:21:11Z,22-Jun-2024,11:21:11,0.29,1
Red-eyed Vireo,2024-06-22T15:20:58Z,22-Jun-2024,11:20:58,0.33,1
Red-eyed Vireo,2024-06-22T15:20:51Z,22-Jun-2024,11:20:51,0.28,1
Red-eyed Vireo,2024-06-22T15:20:28Z,22-Jun-2024,11:20:28,0.39,1
Red-eyed Vireo,2024-06-22T15:20:15Z,22-Jun-2024,11:20:15,0.29,1
Eastern Wood-Pewee,2024-06-22T15:09:57Z,22-Jun-2024,11:09:57,0.32,1
Eastern Wood-Pewee,2024-06-22T15:09:24Z,22-Jun-2024,11:09:24,0.65,1
Eastern Wood-Pewee,2024-06-22T15:09:15Z,22-Jun-2024,11:09:15,0.65,1
Eastern Wood-Pewee,2024-06-22T15:08:39Z,22-Jun-2024,11:08:39,0.39,1
Eastern Wood-Pewee,2024-06-22T15:08:15Z,22-Jun-2024,11:08:15,0.43,1
Eastern Wood-Pewee,2024-06-22T15:07:42Z,22-Jun-2024,11:07:42,0.37,1
Eastern Wood-Pewee,2024-06-22T15:07:30Z,22-Jun-2024,11:07:30,0.34,1
Eastern Wood-Pewee,2024-06-22T15:07:07Z,22-Jun-2024,11:07:07,0.27,1
Eastern Wood-Pewee,2024-06-22T15:06:58Z,22-Jun-2024,11:06:58,0.27,1
Eastern Wood-Pewee,2024-06-22T15:06:45Z,22-Jun-2024,11:06:45,0.43,1
Eastern Wood-Pewee,2024-06-22T15:06:12Z,22-Jun-2024,11:06:12,0.35,1
Eastern Wood-Pewee,2024-06-22T15:04:27Z,22-Jun-2024,11:04:27,0.3,1
Eastern Wood-Pewee,2024-06-22T15:04:08Z,22-Jun-2024,11:04:08,0.52,1
Eastern Kingbird,2024-06-22T15:03:14Z,22-Jun-2024,11:03:14,0.39,1
Eastern Wood-Pewee,2024-06-22T15:03:01Z,22-Jun-2024,11:03:01,0.63,1
Red-eyed Vireo,2024-06-22T15:01:58Z,22-Jun-2024,11:01:58,0.29,1
Red-eyed Vireo,2024-06-22T15:01:52Z,22-Jun-2024,11:01:52,0.34,1
Eastern Wood-Pewee,2024-06-22T15:01:38Z,22-Jun-2024,11:01:38,0.65,1
Red-eyed Vireo,2024-06-22T15:01:31Z,22-Jun-2024,11:01:31,0.29,1
Eastern Wood-Pewee,2024-06-22T15:00:37Z,22-Jun-2024,11:00:37,0.27,1
Eastern Wood-Pewee,2024-06-22T14:59:36Z,22-Jun-2024,10:59:36,0.59,1
Eastern Wood-Pewee,2024-06-22T14:59:10Z,22-Jun-2024,10:59:10,0.69,1
Red-eyed Vireo,2024-06-22T14:59:04Z,22-Jun-2024,10:59:04,0.26,1
Eastern Wood-Pewee,2024-06-22T14:58:58Z,22-Jun-2024,10:58:58,0.83,1
Eastern Wood-Pewee,2024-06-22T14:56:24Z,22-Jun-2024,10:56:24,0.43,1
Red-eyed Vireo,2024-06-22T14:31:51Z,22-Jun-2024,10:31:51,0.28,1
Red-eyed Vireo,2024-06-22T14:29:51Z,22-Jun-2024,10:29:51,0.36,1
Red-eyed Vireo,2024-06-22T14:27:22Z,22-Jun-2024,10:27:22,0.29,1
Red-eyed Vireo,2024-06-22T14:27:03Z,22-Jun-2024,10:27:03,0.37,1
American Crow,2024-06-22T14:21:31Z,22-Jun-2024,10:21:31,0.8,1
American Robin,2024-06-22T14:14:09Z,22-Jun-2024,10:14:09,0.3,1
American Crow,2024-06-22T13:54:27Z,22-Jun-2024,09:54:27,0.8471,1
Blue Jay,2024-06-22T12:37:09Z,22-Jun-2024,08:37:09,0.7804,1
American Crow,2024-06-22T11:02:18Z,22-Jun-2024,07:02:18,0.9176,1
Blackburnian Warbler,2024-06-22T10:13:18Z,22-Jun-2024,06:13:18,0.43,1
Blackburnian Warbler,2024-06-22T09:18:57Z,22-Jun-2024,05:18:57,0.32,1
American Crow,2024-06-22T07:29:09Z,22-Jun-2024,03:29:09,0.33,1
Gray Catbird,2024-06-22T00:32:07Z,21-Jun-2024,20:32:07,0.8,1
