Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2026-03-17T20:30:14Z,17-Mar-2026,16:30:14,0.8863,2
American Crow,Corvus brachyrhynchos,2026-03-17T20:28:22Z,17-Mar-2026,16:28:22,0.8627,1
American Crow,Corvus brachyrhynchos,2026-03-17T20:06:22Z,17-Mar-2026,16:06:22,0.7804,1
American Crow,Corvus brachyrhynchos,2026-03-17T19:55:10Z,17-Mar-2026,15:55:10,0.8471,1
American Crow,Corvus brachyrhynchos,2026-03-17T19:52:56Z,17-Mar-2026,15:52:56,0.9098,1
Green-winged Teal,Anas crecca,2026-03-17T19:49:19Z,17-Mar-2026,15:49:19,0.29,1
American Crow,Corvus brachyrhynchos,2026-03-17T19:32:58Z,17-Mar-2026,15:32:58,0.9647,2
American Crow,Corvus brachyrhynchos,2026-03-17T19:31:34Z,17-Mar-2026,15:31:34,0.8627,1
American Crow,Corvus brachyrhynchos,2026-03-17T18:38:37Z,17-Mar-2026,14:38:37,0.8157,1
American Crow,Corvus brachyrhynchos,2026-03-17T18:30:46Z,17-Mar-2026,14:30:46,0.46,1
American Crow,Corvus brachyrhynchos,2026-03-17T18:29:13Z,17-Mar-2026,14:29:13,0.26,1
American Crow,Corvus brachyrhynchos,2026-03-17T18:28:40Z,17-Mar-2026,14:28:40,0.9176,1
Red-shouldered Hawk,Buteo lineatus,2026-03-17T17:55:25Z,17-Mar-2026,13:55:25,0.41,1
Black-capped Chickadee,Poecile atricapillus,2026-03-17T16:11:10Z,17-Mar-2026,12:11:10,0.8,1
American Crow,Corvus brachyrhynchos,2026-03-17T16:05:46Z,17-Mar-2026,12:05:46,0.8314,5
American Crow,Corvus brachyrhynchos,2026-03-17T16:04:31Z,17-Mar-2026,12:04:31,0.8863,1
American Crow,Corvus brachyrhynchos,2026-03-17T15:52:58Z,17-Mar-2026,11:52:58,0.8627,1
American Crow,Corvus brachyrhynchos,2026-03-17T15:36:55Z,17-Mar-2026,11:36:55,0.8,3
American Crow,Corvus brachyrhynchos,2026-03-17T15:32:58Z,17-Mar-2026,11:32:58,0.8745,1
American Crow,Corvus brachyrhynchos,2026-03-17T15:28:07Z,17-Mar-2026,11:28:07,0.9176,1
American Crow,Corvus brachyrhynchos,2026-03-17T15:08:10Z,17-Mar-2026,11:08:10,0.8,1
American Crow,Corvus brachyrhynchos,2026-03-17T15:06:25Z,17-Mar-2026,11:06:25,0.3,1
American Crow,Corvus brachyrhynchos,2026-03-17T14:56:31Z,17-Mar-2026,10:56:31,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-03-17T14:21:46Z,17-Mar-2026,10:21:46,0.8745,1
American Crow,Corvus brachyrhynchos,2026-03-17T13:32:55Z,17-Mar-2026,09:32:55,0.8745,1
American Crow,Corvus brachyrhynchos,2026-03-17T12:27:41Z,17-Mar-2026,08:27:41,0.8471,1
American Crow,Corvus brachyrhynchos,2026-03-17T12:14:22Z,17-Mar-2026,08:14:22,0.8471,2
American Crow,Corvus brachyrhynchos,2026-03-17T12:08:35Z,17-Mar-2026,08:08:35,0.9176,1
American Crow,Corvus brachyrhynchos,2026-03-17T12:08:14Z,17-Mar-2026,08:08:14,0.35,1
American Crow,Corvus brachyrhynchos,2026-03-17T11:49:46Z,17-Mar-2026,07:49:46,0.949,1
European Starling,Sturnus vulgaris,2026-03-17T11:25:43Z,17-Mar-2026,07:25:43,0.9412,1
