Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2024-11-07T20:34:39Z,07-Nov-2024,15:34:39,0.85,1
American Crow,Corvus brachyrhynchos,2024-11-07T20:16:06Z,07-Nov-2024,15:16:06,0.8,1
Blue Jay,Cyanocitta cristata,2024-11-07T20:10:42Z,07-Nov-2024,15:10:42,0.4,1
American Crow,Corvus brachyrhynchos,2024-11-07T19:39:22Z,07-Nov-2024,14:39:22,0.31,1
American Crow,Corvus brachyrhynchos,2024-11-07T19:29:12Z,07-Nov-2024,14:29:12,0.8,1
Blue Jay,Cyanocitta cristata,2024-11-07T18:35:54Z,07-Nov-2024,13:35:54,0.9176,2
Blue Jay,Cyanocitta cristata,2024-11-07T18:26:13Z,07-Nov-2024,13:26:13,0.35,1
Blue Jay,Cyanocitta cristata,2024-11-07T18:26:00Z,07-Nov-2024,13:26:00,0.8471,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-07T18:22:54Z,07-Nov-2024,13:22:54,0.8314,1
Blue Jay,Cyanocitta cristata,2024-11-07T18:15:36Z,07-Nov-2024,13:15:36,0.9569,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-07T18:14:27Z,07-Nov-2024,13:14:27,0.8627,1
Blue Jay,Cyanocitta cristata,2024-11-07T16:29:42Z,07-Nov-2024,11:29:42,0.36,1
Blue Jay,Cyanocitta cristata,2024-11-07T16:29:12Z,07-Nov-2024,11:29:12,0.8,1
Blue Jay,Cyanocitta cristata,2024-11-07T16:15:16Z,07-Nov-2024,11:15:16,0.41,1
Blue Jay,Cyanocitta cristata,2024-11-07T16:14:57Z,07-Nov-2024,11:14:57,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-11-07T16:03:00Z,07-Nov-2024,11:03:00,0.9176,1
Blue Jay,Cyanocitta cristata,2024-11-07T15:58:48Z,07-Nov-2024,10:58:48,0.9255,17
Blue Jay,Cyanocitta cristata,2024-11-07T15:57:45Z,07-Nov-2024,10:57:45,0.9529,14
Blue Jay,Cyanocitta cristata,2024-11-07T15:56:43Z,07-Nov-2024,10:56:43,0.8863,1
Blue Jay,Cyanocitta cristata,2024-11-07T15:52:00Z,07-Nov-2024,10:52:00,0.8471,1
Blue Jay,Cyanocitta cristata,2024-11-07T15:32:22Z,07-Nov-2024,10:32:22,0.6,1
Blue Jay,Cyanocitta cristata,2024-11-07T15:32:15Z,07-Nov-2024,10:32:15,0.7804,1
Blue Jay,Cyanocitta cristata,2024-11-07T15:24:44Z,07-Nov-2024,10:24:44,0.8627,1
Blue Jay,Cyanocitta cristata,2024-11-07T15:14:49Z,07-Nov-2024,10:14:49,0.9529,17
Blue Jay,Cyanocitta cristata,2024-11-07T15:14:27Z,07-Nov-2024,10:14:27,0.36,1
Blue Jay,Cyanocitta cristata,2024-11-07T15:13:48Z,07-Nov-2024,10:13:48,0.9686,1
American Crow,Corvus brachyrhynchos,2024-11-07T15:12:51Z,07-Nov-2024,10:12:51,0.8471,9
American Crow,Corvus brachyrhynchos,2024-11-07T15:11:33Z,07-Nov-2024,10:11:33,0.8314,2
American Crow,Corvus brachyrhynchos,2024-11-07T15:09:30Z,07-Nov-2024,10:09:30,0.8471,1
American Crow,Corvus brachyrhynchos,2024-11-07T15:05:39Z,07-Nov-2024,10:05:39,0.8,1
American Crow,Corvus brachyrhynchos,2024-11-07T15:01:49Z,07-Nov-2024,10:01:49,0.8314,3
American Crow,Corvus brachyrhynchos,2024-11-07T14:59:18Z,07-Nov-2024,09:59:18,0.52,1
American Crow,Corvus brachyrhynchos,2024-11-07T14:58:24Z,07-Nov-2024,09:58:24,0.8745,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-07T14:52:36Z,07-Nov-2024,09:52:36,0.8,1
American Goldfinch,Spinus tristis,2024-11-07T14:49:40Z,07-Nov-2024,09:49:40,0.41,1
American Goldfinch,Spinus tristis,2024-11-07T14:49:34Z,07-Nov-2024,09:49:34,0.8745,1
American Goldfinch,Spinus tristis,2024-11-07T14:49:30Z,07-Nov-2024,09:49:30,0.29,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:44:33Z,07-Nov-2024,09:44:33,0.9176,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:43:10Z,07-Nov-2024,09:43:10,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-07T14:37:49Z,07-Nov-2024,09:37:49,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-07T14:37:40Z,07-Nov-2024,09:37:40,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-07T14:36:00Z,07-Nov-2024,09:36:00,0.92,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-07T14:35:54Z,07-Nov-2024,09:35:54,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-07T14:35:00Z,07-Nov-2024,09:35:00,0.44,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:34:12Z,07-Nov-2024,09:34:12,0.7804,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:32:14Z,07-Nov-2024,09:32:14,0.8157,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:30:38Z,07-Nov-2024,09:30:38,0.8745,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:29:25Z,07-Nov-2024,09:29:25,0.9098,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:27:18Z,07-Nov-2024,09:27:18,0.51,1
Northern Cardinal,Cardinalis cardinalis,2024-11-07T14:26:16Z,07-Nov-2024,09:26:16,0.8745,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:20:07Z,07-Nov-2024,09:20:07,0.63,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:18:01Z,07-Nov-2024,09:18:01,0.31,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:17:54Z,07-Nov-2024,09:17:54,0.8,2
Blue Jay,Cyanocitta cristata,2024-11-07T14:15:33Z,07-Nov-2024,09:15:33,0.29,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:14:04Z,07-Nov-2024,09:14:04,0.31,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:13:18Z,07-Nov-2024,09:13:18,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-07T14:09:53Z,07-Nov-2024,09:09:53,0.54,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-07T14:09:40Z,07-Nov-2024,09:09:40,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-07T14:09:06Z,07-Nov-2024,09:09:06,0.4,1
Blue Jay,Cyanocitta cristata,2024-11-07T14:06:42Z,07-Nov-2024,09:06:42,0.8627,10
