Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Canada Goose,Branta canadensis,2025-03-13T23:08:37Z,13-Mar-2025,19:08:37,0.79,1
American Crow,Corvus brachyrhynchos,2025-03-13T20:36:22Z,13-Mar-2025,16:36:22,0.7804,1
American Crow,Corvus brachyrhynchos,2025-03-13T19:52:29Z,13-Mar-2025,15:52:29,0.8471,1
Blue Jay,Cyanocitta cristata,2025-03-13T19:31:12Z,13-Mar-2025,15:31:12,0.8745,1
Tufted Titmouse,Baeolophus bicolor,2025-03-13T19:30:09Z,13-Mar-2025,15:30:09,0.8,4
Tufted Titmouse,Baeolophus bicolor,2025-03-13T19:29:56Z,13-Mar-2025,15:29:56,0.31,1
Blue Jay,Cyanocitta cristata,2025-03-13T19:29:11Z,13-Mar-2025,15:29:11,0.27,1
Tufted Titmouse,Baeolophus bicolor,2025-03-13T19:28:59Z,13-Mar-2025,15:28:59,0.8863,1
Tufted Titmouse,Baeolophus bicolor,2025-03-13T19:28:55Z,13-Mar-2025,15:28:55,0.34,1
Blue Jay,Cyanocitta cristata,2025-03-13T19:28:08Z,13-Mar-2025,15:28:08,0.41,1
Blue Jay,Cyanocitta cristata,2025-03-13T19:28:04Z,13-Mar-2025,15:28:04,0.8,1
American Crow,Corvus brachyrhynchos,2025-03-13T19:20:07Z,13-Mar-2025,15:20:07,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-03-13T19:16:14Z,13-Mar-2025,15:16:14,0.34,1
Tufted Titmouse,Baeolophus bicolor,2025-03-13T19:15:46Z,13-Mar-2025,15:15:46,0.8745,1
Tufted Titmouse,Baeolophus bicolor,2025-03-13T19:13:47Z,13-Mar-2025,15:13:47,0.7804,1
Killdeer,Charadrius vociferus,2025-03-13T19:05:13Z,13-Mar-2025,15:05:13,0.66,1
Blue Jay,Cyanocitta cristata,2025-03-13T18:56:31Z,13-Mar-2025,14:56:31,0.8471,1
American Crow,Corvus brachyrhynchos,2025-03-13T18:50:29Z,13-Mar-2025,14:50:29,0.8745,1
Blue Jay,Cyanocitta cristata,2025-03-13T18:38:09Z,13-Mar-2025,14:38:09,0.73,1
Blue Jay,Cyanocitta cristata,2025-03-13T18:37:56Z,13-Mar-2025,14:37:56,0.8314,5
Blue Jay,Cyanocitta cristata,2025-03-13T18:37:42Z,13-Mar-2025,14:37:42,0.52,1
Blue Jay,Cyanocitta cristata,2025-03-13T18:35:37Z,13-Mar-2025,14:35:37,0.8627,1
Blue Jay,Cyanocitta cristata,2025-03-13T18:35:33Z,13-Mar-2025,14:35:33,0.37,1
Blue Jay,Cyanocitta cristata,2025-03-13T18:35:27Z,13-Mar-2025,14:35:27,0.48,1
