Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-06-04T22:44:20Z,04-Jun-2025,18:44:20,0.8314,3
American Crow,Corvus brachyrhynchos,2025-06-04T22:42:56Z,04-Jun-2025,18:42:56,0.8157,2
American Crow,Corvus brachyrhynchos,2025-06-04T22:40:59Z,04-Jun-2025,18:40:59,0.898,1
Blue Jay,Cyanocitta cristata,2025-06-04T22:39:19Z,04-Jun-2025,18:39:19,0.46,1
Blue Jay,Cyanocitta cristata,2025-06-04T22:37:34Z,04-Jun-2025,18:37:34,0.35,1
American Crow,Corvus brachyrhynchos,2025-06-04T22:36:55Z,04-Jun-2025,18:36:55,0.8,1
American Redstart,Setophaga ruticilla,2025-06-04T22:28:29Z,04-Jun-2025,18:28:29,0.26,1
Blue Jay,Cyanocitta cristata,2025-06-04T22:24:32Z,04-Jun-2025,18:24:32,0.28,1
Common Nighthawk,Chordeiles minor,2025-06-04T22:19:53Z,04-Jun-2025,18:19:53,0.33,1
Northern Rough-winged Swallow,Stelgidopteryx serripennis,2025-06-04T22:19:29Z,04-Jun-2025,18:19:29,0.65,1
Chimney Swift,Chaetura pelagica,2025-06-04T22:00:47Z,04-Jun-2025,18:00:47,0.59,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T21:17:35Z,04-Jun-2025,17:17:35,0.27,1
Northern Rough-winged Swallow,Stelgidopteryx serripennis,2025-06-04T20:02:44Z,04-Jun-2025,16:02:44,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-04T19:39:20Z,04-Jun-2025,15:39:20,0.31,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-04T19:30:38Z,04-Jun-2025,15:30:38,0.44,1
Gray Catbird,Dumetella carolinensis,2025-06-04T18:52:35Z,04-Jun-2025,14:52:35,0.7804,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T18:42:47Z,04-Jun-2025,14:42:47,0.31,1
American Crow,Corvus brachyrhynchos,2025-06-04T18:35:50Z,04-Jun-2025,14:35:50,0.8,8
American Crow,Corvus brachyrhynchos,2025-06-04T18:34:43Z,04-Jun-2025,14:34:43,0.7804,1
American Crow,Corvus brachyrhynchos,2025-06-04T18:33:24Z,04-Jun-2025,14:33:24,0.8863,2
American Crow,Corvus brachyrhynchos,2025-06-04T18:32:21Z,04-Jun-2025,14:32:21,0.8627,1
Wild Turkey,Meleagris gallopavo,2025-06-04T18:04:56Z,04-Jun-2025,14:04:56,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T17:49:01Z,04-Jun-2025,13:49:01,0.4,1
Red-shouldered Hawk,Buteo lineatus,2025-06-04T16:41:06Z,04-Jun-2025,12:41:06,0.76,1
Red-shouldered Hawk,Buteo lineatus,2025-06-04T16:37:51Z,04-Jun-2025,12:37:51,0.4,1
Red-shouldered Hawk,Buteo lineatus,2025-06-04T16:37:08Z,04-Jun-2025,12:37:08,0.36,1
Red-shouldered Hawk,Buteo lineatus,2025-06-04T16:36:53Z,04-Jun-2025,12:36:53,0.26,1
Broad-winged Hawk,Buteo platypterus,2025-06-04T16:15:23Z,04-Jun-2025,12:15:23,0.92,1
Broad-winged Hawk,Buteo platypterus,2025-06-04T16:14:29Z,04-Jun-2025,12:14:29,0.93,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:10:50Z,04-Jun-2025,12:10:50,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:08:42Z,04-Jun-2025,12:08:42,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:06:13Z,04-Jun-2025,12:06:13,0.36,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-04T16:06:00Z,04-Jun-2025,12:06:00,0.59,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:05:54Z,04-Jun-2025,12:05:54,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:05:44Z,04-Jun-2025,12:05:44,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:05:18Z,04-Jun-2025,12:05:18,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:05:05Z,04-Jun-2025,12:05:05,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:03:20Z,04-Jun-2025,12:03:20,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:02:54Z,04-Jun-2025,12:02:54,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:02:28Z,04-Jun-2025,12:02:28,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:00:31Z,04-Jun-2025,12:00:31,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T16:00:25Z,04-Jun-2025,12:00:25,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T15:57:39Z,04-Jun-2025,11:57:39,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-06-04T15:43:47Z,04-Jun-2025,11:43:47,0.75,1
Red-shouldered Hawk,Buteo lineatus,2025-06-04T15:38:31Z,04-Jun-2025,11:38:31,0.46,1
Gray Catbird,Dumetella carolinensis,2025-06-04T15:35:48Z,04-Jun-2025,11:35:48,0.8,1
Pileated Woodpecker,Dryocopus pileatus,2025-06-04T15:25:56Z,04-Jun-2025,11:25:56,0.4,1
American Goldfinch,Spinus tristis,2025-06-04T15:20:34Z,04-Jun-2025,11:20:34,0.45,1
American Goldfinch,Spinus tristis,2025-06-04T15:20:31Z,04-Jun-2025,11:20:31,0.8,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T15:16:07Z,04-Jun-2025,11:16:07,0.56,1
Chimney Swift,Chaetura pelagica,2025-06-04T15:12:50Z,04-Jun-2025,11:12:50,0.29,1
Chimney Swift,Chaetura pelagica,2025-06-04T15:12:44Z,04-Jun-2025,11:12:44,0.26,1
Blue Jay,Cyanocitta cristata,2025-06-04T15:08:50Z,04-Jun-2025,11:08:50,0.41,1
Tufted Titmouse,Baeolophus bicolor,2025-06-04T15:00:48Z,04-Jun-2025,11:00:48,0.8,1
Wild Turkey,Meleagris gallopavo,2025-06-04T14:50:03Z,04-Jun-2025,10:50:03,0.39,1
Common Grackle,Quiscalus quiscula,2025-06-04T14:42:48Z,04-Jun-2025,10:42:48,0.9176,4
Common Grackle,Quiscalus quiscula,2025-06-04T14:42:00Z,04-Jun-2025,10:42:00,0.28,1
Common Grackle,Quiscalus quiscula,2025-06-04T14:41:18Z,04-Jun-2025,10:41:18,0.9098,1
Gray Catbird,Dumetella carolinensis,2025-06-04T14:38:12Z,04-Jun-2025,10:38:12,0.7804,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T14:27:29Z,04-Jun-2025,10:27:29,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T14:26:50Z,04-Jun-2025,10:26:50,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T14:25:12Z,04-Jun-2025,10:25:12,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T14:24:18Z,04-Jun-2025,10:24:18,0.32,1
Gray Catbird,Dumetella carolinensis,2025-06-04T14:22:49Z,04-Jun-2025,10:22:49,0.8314,1
Pileated Woodpecker,Dryocopus pileatus,2025-06-04T14:22:02Z,04-Jun-2025,10:22:02,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T14:19:01Z,04-Jun-2025,10:19:01,0.32,1
Tufted Titmouse,Baeolophus bicolor,2025-06-04T14:17:09Z,04-Jun-2025,10:17:09,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-06-04T14:16:53Z,04-Jun-2025,10:16:53,0.34,1
Green Heron,Butorides virescens,2025-06-04T14:16:05Z,04-Jun-2025,10:16:05,0.26,1
Gray Catbird,Dumetella carolinensis,2025-06-04T14:15:03Z,04-Jun-2025,10:15:03,0.7804,1
Eastern Phoebe,Sayornis phoebe,2025-06-04T14:14:22Z,04-Jun-2025,10:14:22,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-06-04T14:14:09Z,04-Jun-2025,10:14:09,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-06-04T14:14:03Z,04-Jun-2025,10:14:03,0.43,1
Northern Cardinal,Cardinalis cardinalis,2025-06-04T14:10:10Z,04-Jun-2025,10:10:10,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2025-06-04T14:09:04Z,04-Jun-2025,10:09:04,0.898,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-04T14:08:57Z,04-Jun-2025,10:08:57,0.48,1
Hairy Woodpecker,Dryobates villosus,2025-06-04T14:08:51Z,04-Jun-2025,10:08:51,0.33,1
Blue Jay,Cyanocitta cristata,2025-06-04T14:04:26Z,04-Jun-2025,10:04:26,0.27,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-04T14:02:30Z,04-Jun-2025,10:02:30,0.34,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-04T14:02:05Z,04-Jun-2025,10:02:05,0.39,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-04T14:01:32Z,04-Jun-2025,10:01:32,0.28,1
Mourning Dove,Zenaida macroura,2025-06-04T14:00:11Z,04-Jun-2025,10:00:11,0.8157,2
Mourning Dove,Zenaida macroura,2025-06-04T13:58:35Z,04-Jun-2025,09:58:35,0.7804,3
Mourning Dove,Zenaida macroura,2025-06-04T13:58:14Z,04-Jun-2025,09:58:14,0.9,1
Mourning Dove,Zenaida macroura,2025-06-04T13:58:04Z,04-Jun-2025,09:58:04,0.8,1
Mourning Dove,Zenaida macroura,2025-06-04T13:57:45Z,04-Jun-2025,09:57:45,0.33,1
Mourning Dove,Zenaida macroura,2025-06-04T13:57:32Z,04-Jun-2025,09:57:32,0.7804,3
Great Crested Flycatcher,Myiarchus crinitus,2025-06-04T13:56:52Z,04-Jun-2025,09:56:52,0.57,1
Mourning Dove,Zenaida macroura,2025-06-04T13:55:54Z,04-Jun-2025,09:55:54,0.95,1
Mourning Dove,Zenaida macroura,2025-06-04T13:55:38Z,04-Jun-2025,09:55:38,0.8745,1
Blue Jay,Cyanocitta cristata,2025-06-04T13:44:04Z,04-Jun-2025,09:44:04,0.26,1
Gray Catbird,Dumetella carolinensis,2025-06-04T13:43:43Z,04-Jun-2025,09:43:43,0.8157,1
Blue Jay,Cyanocitta cristata,2025-06-04T13:43:00Z,04-Jun-2025,09:43:00,0.26,1
Red-shouldered Hawk,Buteo lineatus,2025-06-04T13:42:53Z,04-Jun-2025,09:42:53,0.34,1
Red-shouldered Hawk,Buteo lineatus,2025-06-04T13:41:42Z,04-Jun-2025,09:41:42,0.57,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T13:39:35Z,04-Jun-2025,09:39:35,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T13:38:49Z,04-Jun-2025,09:38:49,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T13:38:36Z,04-Jun-2025,09:38:36,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T13:36:45Z,04-Jun-2025,09:36:45,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T13:36:12Z,04-Jun-2025,09:36:12,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T13:33:48Z,04-Jun-2025,09:33:48,0.3,1
Blue Jay,Cyanocitta cristata,2025-06-04T13:31:24Z,04-Jun-2025,09:31:24,0.35,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T13:18:35Z,04-Jun-2025,09:18:35,0.41,1
Blue Jay,Cyanocitta cristata,2025-06-04T13:17:54Z,04-Jun-2025,09:17:54,0.37,1
Gray Catbird,Dumetella carolinensis,2025-06-04T13:17:05Z,04-Jun-2025,09:17:05,0.8314,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T13:15:26Z,04-Jun-2025,09:15:26,0.28,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T13:15:19Z,04-Jun-2025,09:15:19,0.3,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T13:14:06Z,04-Jun-2025,09:14:06,0.59,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T13:13:35Z,04-Jun-2025,09:13:35,0.43,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T13:13:26Z,04-Jun-2025,09:13:26,0.42,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T13:08:08Z,04-Jun-2025,09:08:08,0.27,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T13:07:39Z,04-Jun-2025,09:07:39,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T13:06:52Z,04-Jun-2025,09:06:52,0.35,1
Common Grackle,Quiscalus quiscula,2025-06-04T13:06:00Z,04-Jun-2025,09:06:00,0.31,1
Common Grackle,Quiscalus quiscula,2025-06-04T13:05:22Z,04-Jun-2025,09:05:22,0.74,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T13:04:31Z,04-Jun-2025,09:04:31,0.43,1
Red-shouldered Hawk,Buteo lineatus,2025-06-04T13:04:15Z,04-Jun-2025,09:04:15,0.28,1
Common Grackle,Quiscalus quiscula,2025-06-04T13:04:09Z,04-Jun-2025,09:04:09,0.29,1
Common Grackle,Quiscalus quiscula,2025-06-04T13:03:21Z,04-Jun-2025,09:03:21,0.29,1
Red-shouldered Hawk,Buteo lineatus,2025-06-04T13:01:27Z,04-Jun-2025,09:01:27,0.26,1
Common Grackle,Quiscalus quiscula,2025-06-04T13:00:51Z,04-Jun-2025,09:00:51,0.33,1
Blue Jay,Cyanocitta cristata,2025-06-04T12:57:39Z,04-Jun-2025,08:57:39,0.35,1
Tufted Titmouse,Baeolophus bicolor,2025-06-04T12:52:47Z,04-Jun-2025,08:52:47,0.8,2
Tufted Titmouse,Baeolophus bicolor,2025-06-04T12:51:10Z,04-Jun-2025,08:51:10,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-06-04T12:51:00Z,04-Jun-2025,08:51:00,0.37,1
American Goldfinch,Spinus tristis,2025-06-04T12:50:41Z,04-Jun-2025,08:50:41,0.7804,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T12:43:57Z,04-Jun-2025,08:43:57,0.74,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T12:43:45Z,04-Jun-2025,08:43:45,0.64,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T12:43:38Z,04-Jun-2025,08:43:38,0.68,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T12:43:16Z,04-Jun-2025,08:43:16,0.56,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T12:42:41Z,04-Jun-2025,08:42:41,0.71,1
Eastern Wood-Pewee,Contopus virens,2025-06-04T12:42:35Z,04-Jun-2025,08:42:35,0.4,1
Field Sparrow,Spizella pusilla,2025-06-04T12:39:56Z,04-Jun-2025,08:39:56,0.4,1
Gray Catbird,Dumetella carolinensis,2025-06-04T12:39:05Z,04-Jun-2025,08:39:05,0.27,1
Pileated Woodpecker,Dryocopus pileatus,2025-06-04T12:38:29Z,04-Jun-2025,08:38:29,0.42,1
Song Sparrow,Melospiza melodia,2025-06-04T12:28:01Z,04-Jun-2025,08:28:01,0.8745,1
Pileated Woodpecker,Dryocopus pileatus,2025-06-04T12:26:47Z,04-Jun-2025,08:26:47,0.42,1
Pileated Woodpecker,Dryocopus pileatus,2025-06-04T12:23:35Z,04-Jun-2025,08:23:35,0.61,1
Red-shouldered Hawk,Buteo lineatus,2025-06-04T12:23:22Z,04-Jun-2025,08:23:22,0.51,1
Gray Catbird,Dumetella carolinensis,2025-06-04T12:21:37Z,04-Jun-2025,08:21:37,0.8314,1
Mourning Dove,Zenaida macroura,2025-06-04T12:20:41Z,04-Jun-2025,08:20:41,0.61,1
Blue Jay,Cyanocitta cristata,2025-06-04T12:13:56Z,04-Jun-2025,08:13:56,0.33,1
Gray Catbird,Dumetella carolinensis,2025-06-04T12:13:21Z,04-Jun-2025,08:13:21,0.7804,1
Blue Jay,Cyanocitta cristata,2025-06-04T12:13:18Z,04-Jun-2025,08:13:18,0.3,1
Gray Catbird,Dumetella carolinensis,2025-06-04T12:12:08Z,04-Jun-2025,08:12:08,0.8471,1
Indigo Bunting,Passerina cyanea,2025-06-04T12:08:31Z,04-Jun-2025,08:08:31,0.43,1
Gray Catbird,Dumetella carolinensis,2025-06-04T12:01:18Z,04-Jun-2025,08:01:18,0.8157,1
Gray Catbird,Dumetella carolinensis,2025-06-04T12:00:12Z,04-Jun-2025,08:00:12,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-04T11:50:59Z,04-Jun-2025,07:50:59,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-04T11:50:40Z,04-Jun-2025,07:50:40,0.64,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T11:49:45Z,04-Jun-2025,07:49:45,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T11:49:33Z,04-Jun-2025,07:49:33,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T11:49:20Z,04-Jun-2025,07:49:20,0.33,1
Gray Catbird,Dumetella carolinensis,2025-06-04T11:45:35Z,04-Jun-2025,07:45:35,0.8,2
Northern Cardinal,Cardinalis cardinalis,2025-06-04T11:43:55Z,04-Jun-2025,07:43:55,0.8471,6
Northern Cardinal,Cardinalis cardinalis,2025-06-04T11:42:54Z,04-Jun-2025,07:42:54,0.9176,2
Northern Cardinal,Cardinalis cardinalis,2025-06-04T11:41:53Z,04-Jun-2025,07:41:53,0.9255,1
Gray Catbird,Dumetella carolinensis,2025-06-04T11:41:50Z,04-Jun-2025,07:41:50,0.26,1
Gray Catbird,Dumetella carolinensis,2025-06-04T11:40:17Z,04-Jun-2025,07:40:17,0.37,1
Mourning Dove,Zenaida macroura,2025-06-04T11:40:10Z,04-Jun-2025,07:40:10,0.3,1
Northern Cardinal,Cardinalis cardinalis,2025-06-04T11:40:00Z,04-Jun-2025,07:40:00,0.9255,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-04T11:38:41Z,04-Jun-2025,07:38:41,0.86,1
Gray Catbird,Dumetella carolinensis,2025-06-04T11:38:38Z,04-Jun-2025,07:38:38,0.9176,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-04T11:37:53Z,04-Jun-2025,07:37:53,0.36,1
Gray Catbird,Dumetella carolinensis,2025-06-04T11:37:21Z,04-Jun-2025,07:37:21,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-04T11:37:14Z,04-Jun-2025,07:37:14,0.66,1
Gray Catbird,Dumetella carolinensis,2025-06-04T11:32:22Z,04-Jun-2025,07:32:22,0.7804,1
Blue Jay,Cyanocitta cristata,2025-06-04T11:25:12Z,04-Jun-2025,07:25:12,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-06-04T11:17:09Z,04-Jun-2025,07:17:09,0.29,1
Gray Catbird,Dumetella carolinensis,2025-06-04T11:16:59Z,04-Jun-2025,07:16:59,0.8,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T11:14:00Z,04-Jun-2025,07:14:00,0.67,1
American Goldfinch,Spinus tristis,2025-06-04T11:10:04Z,04-Jun-2025,07:10:04,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-06-04T11:10:01Z,04-Jun-2025,07:10:01,0.8157,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:59:58Z,04-Jun-2025,06:59:58,0.37,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:59:39Z,04-Jun-2025,06:59:39,0.7804,3
Gray Catbird,Dumetella carolinensis,2025-06-04T10:59:24Z,04-Jun-2025,06:59:24,0.31,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:58:37Z,04-Jun-2025,06:58:37,0.8471,6
Gray Catbird,Dumetella carolinensis,2025-06-04T10:57:53Z,04-Jun-2025,06:57:53,0.33,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:57:35Z,04-Jun-2025,06:57:35,0.8627,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:57:31Z,04-Jun-2025,06:57:31,0.34,1
Mallard,Anas platyrhynchos,2025-06-04T10:53:54Z,04-Jun-2025,06:53:54,0.48,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:51:54Z,04-Jun-2025,06:51:54,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:39:31Z,04-Jun-2025,06:39:31,0.26,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:39:13Z,04-Jun-2025,06:39:13,0.4,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:39:09Z,04-Jun-2025,06:39:09,0.8627,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:39:02Z,04-Jun-2025,06:39:02,0.51,1
Song Sparrow,Melospiza melodia,2025-06-04T10:34:13Z,04-Jun-2025,06:34:13,0.9412,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-04T10:32:57Z,04-Jun-2025,06:32:57,0.57,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:32:34Z,04-Jun-2025,06:32:34,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:30:22Z,04-Jun-2025,06:30:22,0.7804,4
Gray Catbird,Dumetella carolinensis,2025-06-04T10:28:43Z,04-Jun-2025,06:28:43,0.9255,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:26:09Z,04-Jun-2025,06:26:09,0.8863,4
Gray Catbird,Dumetella carolinensis,2025-06-04T10:26:00Z,04-Jun-2025,06:26:00,0.57,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:25:08Z,04-Jun-2025,06:25:08,0.8745,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:23:58Z,04-Jun-2025,06:23:58,0.36,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:23:42Z,04-Jun-2025,06:23:42,0.41,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:18:51Z,04-Jun-2025,06:18:51,0.28,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-04T10:18:23Z,04-Jun-2025,06:18:23,0.64,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-04T10:18:16Z,04-Jun-2025,06:18:16,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T10:18:04Z,04-Jun-2025,06:18:04,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T10:17:58Z,04-Jun-2025,06:17:58,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T10:17:44Z,04-Jun-2025,06:17:44,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T10:17:37Z,04-Jun-2025,06:17:37,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T10:17:25Z,04-Jun-2025,06:17:25,0.49,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T10:17:11Z,04-Jun-2025,06:17:11,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T10:16:58Z,04-Jun-2025,06:16:58,0.39,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:16:31Z,04-Jun-2025,06:16:31,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T10:14:10Z,04-Jun-2025,06:14:10,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-04T10:13:00Z,04-Jun-2025,06:13:00,0.26,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:11:40Z,04-Jun-2025,06:11:40,0.28,1
Eastern Bluebird,Sialia sialis,2025-06-04T10:11:04Z,04-Jun-2025,06:11:04,0.42,1
Eastern Bluebird,Sialia sialis,2025-06-04T10:10:10Z,04-Jun-2025,06:10:10,0.57,1
Indigo Bunting,Passerina cyanea,2025-06-04T10:06:48Z,04-Jun-2025,06:06:48,0.35,1
Indigo Bunting,Passerina cyanea,2025-06-04T10:05:06Z,04-Jun-2025,06:05:06,0.31,1
Indigo Bunting,Passerina cyanea,2025-06-04T10:04:06Z,04-Jun-2025,06:04:06,0.26,1
Gray Catbird,Dumetella carolinensis,2025-06-04T10:02:07Z,04-Jun-2025,06:02:07,0.42,1
Eastern Bluebird,Sialia sialis,2025-06-04T09:59:27Z,04-Jun-2025,05:59:27,0.64,1
Eastern Bluebird,Sialia sialis,2025-06-04T09:59:15Z,04-Jun-2025,05:59:15,0.38,1
Indigo Bunting,Passerina cyanea,2025-06-04T09:58:18Z,04-Jun-2025,05:58:18,0.45,1
Winter Wren,Troglodytes hiemalis,2025-06-04T09:55:30Z,04-Jun-2025,05:55:30,0.26,1
Indigo Bunting,Passerina cyanea,2025-06-04T09:55:07Z,04-Jun-2025,05:55:07,0.31,1
Gray Catbird,Dumetella carolinensis,2025-06-04T09:54:36Z,04-Jun-2025,05:54:36,0.27,1
Gray Catbird,Dumetella carolinensis,2025-06-04T09:54:04Z,04-Jun-2025,05:54:04,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-06-04T09:54:01Z,04-Jun-2025,05:54:01,0.32,1
Indigo Bunting,Passerina cyanea,2025-06-04T09:53:12Z,04-Jun-2025,05:53:12,0.27,1
Common Raven,Corvus corax,2025-06-04T09:52:52Z,04-Jun-2025,05:52:52,0.3,1
Canada Warbler,Cardellina canadensis,2025-06-04T09:50:38Z,04-Jun-2025,05:50:38,0.29,1
Indigo Bunting,Passerina cyanea,2025-06-04T09:44:51Z,04-Jun-2025,05:44:51,0.44,1
